#name, A, B
NODE_0015642, 0.9999999988668647, 1.1331352740925124e-09
NODE_0010631, 0.9999991151222666, 8.848777335206494e-07
EPI_ISL_2517223|1869479|A/Pennsylvania/299/2020|Original|2020-03-01, 1.0, 0.0
EPI_ISL_2517225|1869495|A/Pennsylvania/295/2020|Original|2020-02-26, 1.0, 0.0
NODE_0015644, 0.9999999992781035, 7.218964371345172e-10
NODE_0010458, 0.9999997831706225, 2.1682937754214599e-07
EPI_ISL_4061474|1895996|A/Rochester/U130/2020||2020-02-01, 0.9999999999999999, 0.0
EPI_ISL_427828|1728953|A/Arizona/11474/2020|Original|2020-01-24, 1.0, 0.0
NODE_0015646, 0.9999999987400628, 1.259937220083901e-09
EPI_ISL_2245143|1860662|A/Pennsylvania/197/2020|Original|2020-03-02, 1.0, 0.0
NODE_0015647, 0.9999999999141569, 8.584315455986144e-11
EPI_ISL_463808|1744906|A/North_Carolina/12016/2020|Original|2020-03-03, 0.9999999999999999, 0.0
NODE_0015648, 0.9999999999277492, 7.22506941305586e-11
EPI_ISL_421149|1723853|A/Wisconsin/47/2020|Original|2020-03-01, 1.0, 0.0
NODE_0015649, 0.9999999998161394, 1.8386064758903324e-10
NODE_0010476, 0.9999996670046016, 3.3299539841417625e-07
NODE_0010477, 0.99999999968811, 3.1188987663940364e-10
EPI_ISL_2521682|1871163|A/Pennsylvania/106/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2517178|1869130|A/Pennsylvania/74/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011680, 0.9999999991698958, 8.301042466020357e-10
EPI_ISL_443145|1737976|A/Minnesota/19/2020|Original|2020-03-06, 1.0, 0.0
EPI_ISL_421166|1723984|A/Minnesota/15/2020|Original|2020-02-23, 1.0, 0.0
NODE_0015653, 0.9999999982661347, 1.7338651509350628e-09
EPI_ISL_2245155|1860743|A/Pennsylvania/228/2020|Original|2020-03-06, 1.0, 0.0
NODE_0015654, 0.9999999972398445, 2.760155467926401e-09
EPI_ISL_2246009|1861566|A/Wisconsin/357/2020|Original|2020-03-08, 1.0, 0.0
NODE_0015655, 0.9999999993786718, 6.21328235457414e-10
NODE_0010460, 0.9999999999323838, 6.761636429365897e-11
EPI_ISL_4056215|1894403|A/Human/New_York_City/PV08769/2020||2020-03-16, 0.9999999999999999, 0.0
EPI_ISL_4056288|1894438|A/Human/New_York_City/PV08770/2020||2020-03-16, 0.9999999999999999, 0.0
NODE_0015657, 0.9999999999598866, 4.0113290373446194e-11
NODE_0010453, 0.9999993944880297, 6.055119701634774e-07
EPI_ISL_529970|1802182|A/Washington/SFS-b3ac4104/2020||2020-03-23, 0.9999999999999999, 0.0
EPI_ISL_2626582|1877768|A/Washington/153/2020|Original|2020-02-24, 1.0, 0.0
NODE_0015659, 0.9999999999680375, 3.196249688483213e-11
EPI_ISL_2271171|1866282|A/Michigan/10/2020|Original|2020-01-10, 1.0, 0.0
NODE_0015660, 0.9999999998136706, 1.8632943090919088e-10
NODE_0010491, 0.9999999999968179, 3.1820534420826037e-12
EPI_ISL_424720|1725620|A/Minnesota/17/2020|Original|2020-03-03, 1.0, 0.0
NODE_0010492, 0.9999999993351143, 6.648856431157407e-10
EPI_ISL_415819|1714421|A/New_York/27/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_424709|1725532|A/Tennessee/27/2020|Original|2020-02-27, 1.0, 0.0
NODE_0010495, 0.9999999018194891, 9.818051081459249e-08
EPI_ISL_2271183|1866368|A/Wisconsin/395/2020|Original|2020-03-13, 1.0, 0.0
NODE_0010496, 0.9999999997565248, 2.434752697416583e-10
EPI_ISL_2245170|1860858|A/Wisconsin/354/2020|Original|2020-03-07, 1.0, 0.0
EPI_ISL_2260359|1865775|A/Wisconsin/392/2020|Original|2020-03-13, 0.9999999999999999, 0.0
NODE_0015665, 0.9999999998994473, 1.0055279981370227e-10
EPI_ISL_2517166|1869034|A/Pennsylvania/58/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011697, 0.9999999998999283, 1.0007184424332514e-10
EPI_ISL_2588606|1876761|A/Pennsylvania/70/2020|Original|2020-01-31, 1.0, 0.0
NODE_0011698, 0.999999999899932, 1.0006812112265933e-10
EPI_ISL_2588645|1877108|A/Michigan/99/2020|Original|2020-02-18, 1.0, 0.0
NODE_0011699, 0.9999999999199899, 8.001023401950831e-11
EPI_ISL_2305870|1867185|A/Wisconsin/236/2020|Original|2020-02-21, 1.0, 0.0
EPI_ISL_2260474|1865827|A/Wisconsin/330/2020|Original|2020-03-04, 1.0, 0.0
NODE_0015669, 0.9999999940489807, 5.9510193819916744e-09
NODE_0010568, 0.9999999996851238, 3.1487620972261943e-10
EPI_ISL_414798|1709328|A/New_Mexico/11186/2020|Original|2020-01-13, 1.0, 0.0
NODE_0011677, 0.9999999997182231, 2.817770222376806e-10
EPI_ISL_2522069|1871842|A/Texas/70/2020|Original|2020-01-18, 1.0, 0.0
EPI_ISL_490922|1757077|A/Texas/12151/2020|Original|2020-03-09, 1.0, 0.0
NODE_0015672, 0.9999999905827884, 9.417211714310439e-09
NODE_0010438, 0.9999999999685198, 3.1480224571570046e-11
EPI_ISL_2521405|1870408|A/Michigan/26/2020|Original|2020-01-25, 1.0, 0.0
EPI_ISL_2524644|1872182|A/Michigan/30/2020|Original|2020-01-27, 1.0, 0.0
NODE_0015674, 0.9999999936362778, 6.363722215501627e-09
EPI_ISL_4061469|1895963|A/Rochester/U127/2020||2020-02-01, 1.0, 0.0
NODE_0011801, 0.9999999985710507, 1.4289491912039087e-09
NODE_0010601, 0.9999999996849496, 3.150504661203327e-10
EPI_ISL_2588641|1877065|A/Washington/100/2020|Original|2020-02-06, 1.0, 0.0
EPI_ISL_416931|1717927|A/Washington/18/2020|Original|2020-02-10, 1.0, 0.0
NODE_0011803, 0.9999999998731847, 1.2681536342454797e-10
EPI_ISL_2521740|1871408|A/Pennsylvania/87/2020|Original|2020-02-05, 1.0, 0.0
NODE_0011804, 0.9999999995773432, 4.226568197598492e-10
NODE_0010467, 0.9999999990777296, 9.222702669204915e-10
EPI_ISL_435239|1735945|A/Texas/11916/2020|Original|2020-02-19, 1.0, 0.0
EPI_ISL_2521660|1870990|A/Texas/122/2020|Original|2020-02-05, 1.0, 0.0
NODE_0011806, 0.9999999981404746, 1.8595254875847894e-09
NODE_0010440, 0.9999999055343347, 9.4465665287044e-08
EPI_ISL_2585159|1876608|A/Pennsylvania/162/2020|Original|2020-02-23, 1.0, 0.0
EPI_ISL_490897|1756907|A/Kansas/12126/2020|Original|2020-03-11, 0.9999999999999999, 0.0
NODE_0011808, 0.9999999995214411, 4.785587956431843e-10
EPI_ISL_415818|1714413|A/Montana/10/2020|Original|2020-02-13, 1.0, 0.0
NODE_0011809, 0.9999999996258808, 3.7411927671073914e-10
EPI_ISL_2532138|1872631|A/Michigan/75/2020|Original|2020-02-12, 0.9999999999999999, 0.0
NODE_0011810, 0.9999999994087124, 5.912875256028467e-10
EPI_ISL_2245991|1861398|A/Washington/134/2020|Original|2020-02-19, 1.0, 0.0
NODE_0011811, 0.9999999998983745, 1.0162550870575876e-10
NODE_0010506, 0.9999999999685665, 3.143337992584529e-11
EPI_ISL_2521687|1871201|A/Michigan/94/2020|Original|2020-02-17, 1.0, 0.0
EPI_ISL_2522027|1871657|A/Michigan/92/2020|Original|2020-02-17, 1.0, 0.0
NODE_0011813, 0.9999999999492951, 5.070501014766162e-11
NODE_0010503, 0.9999999999685667, 3.143336804105989e-11
EPI_ISL_2308164|1867963|A/Wisconsin/184/2020|Original|2020-02-16, 1.0, 0.0
EPI_ISL_2260104|1865631|A/Wisconsin/188/2020|Original|2020-02-17, 1.0, 0.0
NODE_0011815, 0.9999999997068588, 2.931411424010432e-10
EPI_ISL_2557909|1874700|A/Washington/127/2020|Original|2020-02-16, 1.0, 0.0
NODE_0011816, 0.9999999995704721, 4.295278065293864e-10
EPI_ISL_416834|1717201|A/Wisconsin/44/2020|Original|2020-02-22, 1.0, 0.0
NODE_0011817, 0.9999999998327237, 1.672762264382244e-10
EPI_ISL_2588619|1876891|A/Pennsylvania/177/2020|Original|2020-02-26, 1.0, 0.0
NODE_0011818, 0.9999999998359629, 1.6403719437282303e-10
EPI_ISL_2585237|1876643|A/Pennsylvania/179/2020|Original|2020-02-26, 1.0, 0.0
NODE_0011819, 0.9999999997401112, 2.598888000638832e-10
EPI_ISL_4056126|1894307|A/Human/New_York_City/PV07984/2020||2020-03-03, 1.0, 0.0
NODE_0011820, 0.9999999997155986, 2.8440134819938196e-10
NODE_0010454, 0.9999999991969316, 8.030684316055151e-10
EPI_ISL_2245162|1860795|A/Pennsylvania/241/2020|Original|2020-03-10, 1.0, 0.0
EPI_ISL_2517220|1869455|A/Pennsylvania/317/2020|Original|2020-03-16, 1.0, 0.0
NODE_0011822, 0.9999999998028377, 1.9716231370482323e-10
EPI_ISL_2308186|1868125|A/Tennessee/53/2020|Original|2020-03-09, 1.0, 0.0
NODE_0011823, 0.9999999998055106, 1.9448926921804954e-10
EPI_ISL_424694|1725421|A/Illinois/12/2020|Original|2020-03-08, 0.9999999999999999, 0.0
NODE_0011824, 0.9999999997791256, 2.2087428973468315e-10
EPI_ISL_496592|1762629|A/North_Carolina/12208/2020|Original|2020-03-19, 1.0, 0.0
NODE_0011825, 0.9999999999955538, 4.446329558460378e-12
EPI_ISL_4061468|1895958|A/Rochester/U115/2020||2020-01-01, 1.0, 0.0
NODE_0011826, 0.9999999999800352, 1.996472946842142e-11
EPI_ISL_414119|1706686|A/New_York/10834/2020|Original|2020-01-02, 1.0, 0.0
NODE_0011827, 0.9999999999844483, 1.5551609085589346e-11
EPI_ISL_414801|1709350|A/New_York/11189/2020|Original|2020-01-09, 1.0, 0.0
NODE_0011828, 0.9999999999765276, 2.347248245228778e-11
NODE_0011829, 0.9999999999995588, 4.4115654225002235e-13
EPI_ISL_2557577|1873281|A/Pennsylvania/28/2020|Original|2020-01-11, 1.0, 0.0
EPI_ISL_2517210|1869375|A/Pennsylvania/264/2020|Original|2020-01-12, 1.0, 0.0
NODE_0011830, 0.9999999999767474, 2.325271720657512e-11
NODE_0011831, 0.9999999999969101, 3.0899263248671816e-12
NODE_0011832, 0.9999999999995594, 4.4082328212234315e-13
EPI_ISL_2521423|1870550|A/Washington/43/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_2532330|1873003|A/Pennsylvania/32/2020|Original|2020-01-14, 1.0, 0.0
NODE_0011833, 0.9999999999995594, 4.4082328212234315e-13
EPI_ISL_414716|1708705|A/Florida/11104/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_2246191|1862306|A/Ohio/14/2020|Original|2020-01-15, 1.0, 0.0
NODE_0011834, 0.9999999999844342, 1.556575254972238e-11
EPI_ISL_2532306|1872869|A/Pennsylvania/35/2020|Original|2020-01-15, 1.0, 0.0
NODE_0011835, 0.9999999999682987, 3.170118023957796e-11
NODE_0011836, 0.9999999999967734, 3.2267548914700866e-12
NODE_0011837, 0.9999999999995591, 4.40825519305221e-13
EPI_ISL_416854|1717359|A/Maryland/12/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_427977|1730056|A/South_Carolina/11623/2020|Original|2020-01-22, 1.0, 0.0
NODE_0011838, 0.9999999999995591, 4.40825519305221e-13
EPI_ISL_2532334|1873035|A/Pennsylvania/41/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_427928|1729688|A/Mississippi/11574/2020|Original|2020-01-23, 1.0, 0.0
NODE_0011839, 0.9999999999900243, 9.975702903604732e-12
NODE_0011840, 0.9999999999995591, 4.409358663717109e-13
EPI_ISL_427984|1730111|A/South_Carolina/11630/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_414788|1709250|A/Mississippi/11176/2020|Original|2020-01-22, 1.0, 0.0
NODE_0011841, 0.9999999999767495, 2.3250450884354485e-11
NODE_0011842, 0.99999999999691, 3.0899261986708724e-12
NODE_0011843, 0.9999999999995594, 4.408232821202798e-13
EPI_ISL_2532044|1872560|A/Washington/74/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_427979|1730071|A/South_Carolina/11625/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011844, 0.9999999999995594, 4.408232821202798e-13
EPI_ISL_2557637|1873385|A/Pennsylvania/53/2020|Original|2020-01-24, 1.0, 0.0
EPI_ISL_416844|1717279|A/Alaska/01/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011845, 0.9999999999916342, 8.365698890766367e-12
EPI_ISL_2517177|1869122|A/Pennsylvania/55/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0011846, 0.9999999999656302, 3.4369857425388003e-11
NODE_0011847, 0.9999999999995587, 4.413347171831466e-13
EPI_ISL_2517164|1869018|A/Pennsylvania/66/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_2588630|1876958|A/Pennsylvania/68/2020|Original|2020-01-30, 1.0, 0.0
NODE_0011848, 0.9999999999902517, 9.74838257488452e-12
NODE_0011849, 0.999999999999559, 4.409321496248366e-13
EPI_ISL_2271190|1866423|A/Washington/98/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_2517170|1869066|A/Pennsylvania/77/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011850, 0.9999999999979622, 2.0376968452418898e-12
EPI_ISL_413798|1705409|A/Iowa/11/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011851, 0.9999999999907357, 9.264240663574746e-12
NODE_0011852, 0.9999999999969109, 3.0891474002753313e-12
NODE_0011853, 0.9999999999995591, 4.4082326938672213e-13
EPI_ISL_2522018|1871585|A/Michigan/59/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_435213|1735746|A/Mississippi/11890/2020|Original|2020-02-08, 1.0, 0.0
NODE_0011854, 0.9999999999995591, 4.4082326938672213e-13
EPI_ISL_2524570|1872126|A/Pennsylvania/95/2020|Original|2020-02-06, 1.0, 0.0
EPI_ISL_427836|1729015|A/Arizona/11482/2020|Original|2020-02-05, 1.0, 0.0
NODE_0011855, 0.9999999999969105, 3.0894400215367158e-12
EPI_ISL_2271180|1866346|A/Pennsylvania/99/2020|Original|2020-02-08, 1.0, 0.0
NODE_0011856, 0.9999999999965643, 3.435614106207876e-12
EPI_ISL_2308178|1868065|A/Tennessee/43/2020|Original|2020-02-06, 1.0, 0.0
NODE_0011857, 0.9999999999765252, 2.3474704339019233e-11
NODE_0011858, 0.9999999999995589, 4.41156578578452e-13
EPI_ISL_416895|1717649|A/West_Virginia/04/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_2521718|1871241|A/Texas/130/2020|Original|2020-02-09, 1.0, 0.0
NODE_0011859, 0.9999999999430546, 5.694538400160896e-11
NODE_0011860, 0.9999999999969081, 3.0918024438749235e-12
NODE_0011861, 0.9999999999995591, 4.408233127973799e-13
EPI_ISL_2522031|1871686|A/Pennsylvania/122/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_2271181|1866354|A/Michigan/82/2020|Original|2020-02-14, 1.0, 0.0
NODE_0011862, 0.9999999999995591, 4.408233127973799e-13
EPI_ISL_435218|1735785|A/New_Mexico/11895/2020|Original|2020-02-12, 1.0, 0.0
EPI_ISL_2525166|1872445|A/Michigan/72/2020|Original|2020-02-12, 1.0, 0.0
NODE_0011863, 0.9999999999418733, 5.8126912800027076e-11
NODE_0011864, 0.9999999999995584, 4.417231512567703e-13
EPI_ISL_2521547|1870730|A/Michigan/87/2020|Original|2020-02-17, 1.0, 0.0
EPI_ISL_2245988|1861388|A/Washington/131/2020|Original|2020-02-18, 1.0, 0.0
NODE_0011865, 0.9999999999902512, 9.748802173225574e-12
NODE_0011866, 0.999999999999559, 4.409321564853793e-13
EPI_ISL_2308167|1867986|A/Wisconsin/228/2020|Original|2020-02-20, 1.0, 0.0
EPI_ISL_2532115|1872615|A/Michigan/112/2020|Original|2020-02-21, 1.0, 0.0
NODE_0011867, 0.9999999999979621, 2.0378086307210806e-12
EPI_ISL_2522004|1871478|A/Michigan/115/2020|Original|2020-02-22, 1.0, 0.0
NODE_0011868, 0.9999999999842741, 1.5725938751262433e-11
NODE_0011869, 0.9999999999969106, 3.089507208974309e-12
NODE_0011870, 0.9999999999995594, 4.408232752696886e-13
EPI_ISL_2246003|1876665|A/Pennsylvania/170/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_416896|1717657|A/Wisconsin/46/2020|Original|2020-02-24, 1.0, 0.0
NODE_0011871, 0.9999999999995594, 4.408232752696886e-13
EPI_ISL_2532266|1872735|A/Michigan/130/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_416893|1717637|A/Alabama/07/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011872, 0.9999999999808868, 1.911319096676652e-11
EPI_ISL_2585377|1876688|A/Pennsylvania/163/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0011873, 0.9999999999826462, 1.7353727902459396e-11
NODE_0011874, 0.999999999999559, 4.4105649901159014e-13
EPI_ISL_2245145|1860674|A/Pennsylvania/203/2020|Original|2020-03-03, 1.0, 0.0
EPI_ISL_463830|1745075|A/Virginia/12038/2020|Original|2020-03-02, 1.0, 0.0
NODE_0011875, 0.9999999999911687, 8.831189690560836e-12
EPI_ISL_2517213|1869399|A/Michigan/163/2020|Original|2020-03-03, 0.9999999999999999, 0.0
NODE_0011876, 0.9999999999288933, 7.110662464353489e-11
EPI_ISL_490926|1757102|A/Utah/12155/2020|Original|2020-03-09, 1.0, 0.0
NODE_0011877, 0.9999999999826513, 1.7348564780653178e-11
EPI_ISL_490909|1756990|A/North_Carolina/12138/2020|Original|2020-03-16, 1.0, 0.0
NODE_0011878, 0.9999999999995589, 4.4105641459319714e-13
EPI_ISL_490873|1756758|A/Arizona/12102/2020|Original|2020-03-16, 1.0, 0.0
EPI_ISL_4070980|1902492|A/Arizona/ASUFLU03162020001/2020||2020-03-16, 1.0, 0.0
NODE_0011171, 0.9999999864690431, 1.3530956928298911e-08
NODE_0010341, 0.9999999981555155, 1.84448446908289e-09
EPI_ISL_427845|1729082|A/Colorado/11491/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0010375, 0.9999999955883131, 4.411686815196237e-09
EPI_ISL_427889|1729405|A/Illinois/11535/2020|Original|2020-02-03, 1.0, 0.0
NODE_0010376, 0.9999754480180773, 2.4551981922781812e-05
EPI_ISL_4056343|1894494|A/Human/New_York_City/PV08764/2020||2020-03-13, 1.0, 0.0
NODE_0010377, 0.9967029372818768, 0.0032970627181233103
MT154215|A/swine/Missouri/A02479058/2020|H1N1|USA|02/13/2020, 0.0, 1.0
EPI_ISL_427887|1729389|A/Illinois/11533/2020|Original|2020-01-23, 1.0, 0.0
NODE_0010379, 0.9999999999739387, 2.6061140829076967e-11
EPI_ISL_2246193|1862321|A/North_Carolina/13/2020|Original|2020-02-08, 1.0, 0.0
EPI_ISL_427935|1729739|A/Nebraska/11581/2020|Original|2020-01-28, 0.9999999999999999, 0.0
NODE_0010385, 0.9999999999998761, 1.238936013483037e-13
EPI_ISL_443153|1738035|A/Michigan/159/2020|Original|2020-02-29, 1.0, 0.0
EPI_ISL_2522012|1871537|A/Michigan/39/2020|Original|2020-01-31, 1.0, 0.0
EPI_ISL_2521443|1870694|A/Michigan/38/2020|Original|2020-01-30, 1.0, 0.0
NODE_0015209, 0.9999998332358438, 1.6676415622941983e-07
NODE_0011424, 0.9999999409193184, 5.9080681607022667e-08
EPI_ISL_2521665|1871030|A/Texas/50/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2517189|1869211|A/Michigan/162/2020|Original|2020-03-02, 0.9999999999999999, 0.0
NODE_0010383, 0.9999999984191411, 1.580858768731556e-09
EPI_ISL_413800|1705425|A/North_Dakota/07/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2245211|1861624|A/Wisconsin/339/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011182, 0.9999999178937794, 8.210622067878762e-08
NODE_0010371, 0.9999998958804851, 1.0411951480505845e-07
NODE_0010372, 0.9999999150524898, 8.494751026716507e-08
EPI_ISL_414815|1709453|A/Ohio/11203/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_414813|1709437|A/Ohio/11201/2020|Original|2020-01-13, 1.0, 0.0
NODE_0013846, 0.9999996273440834, 3.726559166810224e-07
EPI_ISL_2260130|1865647|A/Michigan/110/2020|Original|2020-02-21, 1.0, 0.0
EPI_ISL_4056298|1894454|A/Human/New_York_City/PV08755/2020||2020-03-10, 0.9999999999999999, 0.0
NODE_0013855, 0.9999979249030101, 2.0750969899795278e-06
EPI_ISL_427841|1729051|A/Colorado/11487/2020|Original|2020-01-21, 1.0, 0.0
NODE_0013856, 0.9999381645334292, 6.18354665707869e-05
NODE_0010351, 1.8918914576521792e-05, 0.9999810810854234
MT367641|A/swine/North_Carolina/A02479181/2020|H1N1|USA|03/27/2020, 0.0, 1.0
DARPA|A/swine/NORTH_CAROLINA/25911/2020|H1N1|HA|NC|2020-04-20|pdm-vaccine, 0.0, 1.0
NODE_0015212, 0.9999999485397473, 5.146025257651436e-08
NODE_0010366, 0.9999999991292066, 8.707934196571632e-10
EPI_ISL_435220|1735801|A/North_Carolina/11897/2020|Original|2020-02-11, 1.0, 0.0
EPI_ISL_414836|1709612|A/South_Carolina/11221/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_414838|1709626|A/South_Carolina/11223/2020|Original|2020-01-14, 1.0, 0.0
NODE_0015214, 0.9999999887979919, 1.1202008133254835e-08
EPI_ISL_412468|1698862|A/Arizona/10448/2019|Original|2019-12-20, 1.0, 0.0
NODE_0015215, 0.9999999957594612, 4.2405388817396695e-09
EPI_ISL_2245200|1860937|A/Wisconsin/353/2020|Original|2020-03-07, 1.0, 0.0
NODE_0015216, 0.9999999989561879, 1.043812200584563e-09
EPI_ISL_412271|1697616|A/Washington/11/2020|Original|2020-01-09, 1.0, 0.0
NODE_0015217, 0.999999993768055, 6.231945033608671e-09
EPI_ISL_414718|1708719|A/Georgia/11106/2020|Original|2020-01-13, 1.0, 0.0
NODE_0015218, 0.9999999967903977, 3.2096021793417007e-09
EPI_ISL_410779|1692759|A/Virginia/02/2020|Original|2020-01-20, 1.0, 0.0
NODE_0015219, 0.9999999979326069, 2.067393118589792e-09
EPI_ISL_414927|1710288|A/Virginia/11311/2020|Original|2020-01-21, 1.0, 0.0
NODE_0015220, 0.9999999999938399, 6.160044883930765e-12
EPI_ISL_404297|1660040|A/Florida/10148/2019|Original|2019-12-03, 1.0, 0.0
NODE_0011426, 0.9999999988819294, 1.118070716486612e-09
EPI_ISL_412231|1697299|A/Nebraska/04/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011427, 0.9999999992957006, 7.042994195726747e-10
EPI_ISL_2521737|1871384|A/Washington/87/2020|Original|2020-02-01, 0.9999999999999999, 0.0
NODE_0011428, 0.999999999327227, 6.727728001851126e-10
NODE_0010355, 0.9999999996882627, 3.117373338678852e-10
EPI_ISL_427835|1729009|A/Arizona/11481/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_435172|1735451|A/Arizona/11849/2020|Original|2020-02-04, 1.0, 0.0
NODE_0011430, 0.9999999994725558, 5.274442987131076e-10
EPI_ISL_2517159|1868978|A/Pennsylvania/79/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011431, 0.9999999998327999, 1.672002852035245e-10
EPI_ISL_416839|1717239|A/West_Virginia/03/2020|Original|2020-02-07, 1.0, 0.0
NODE_0011432, 0.9999999997389513, 2.610487275391425e-10
EPI_ISL_416878|1717541|A/Kansas/08/2020|Original|2020-02-12, 1.0, 0.0
NODE_0011433, 0.9999999997703658, 2.2963424997162196e-10
NODE_0010360, 0.9999999250202039, 7.497979605197892e-08
EPI_ISL_2517188|1869205|A/Pennsylvania/305/2020|Original|2020-03-05, 1.0, 0.0
NODE_0011435, 0.9999999997630571, 2.3694308487717144e-10
EPI_ISL_2245152|1860720|A/Pennsylvania/207/2020|Original|2020-03-03, 1.0, 0.0
EPI_ISL_2522032|1876542|A/Pennsylvania/125/2020|Original|2020-02-16, 1.0, 0.0
NODE_0011436, 0.9999999997810856, 2.1891455387531348e-10
EPI_ISL_416932|1717935|A/Nevada/17/2020|Original|2020-02-27, 1.0, 0.0
NODE_0011437, 0.9999999996927117, 3.0728832228377856e-10
EPI_ISL_2626578|1877729|A/Washington/169/2020|Original|2020-02-27, 1.0, 0.0
NODE_0011438, 0.9999999999828291, 1.7171128410845575e-11
NODE_0011439, 0.9999999999995589, 4.410535134621081e-13
EPI_ISL_427918|1729617|A/Maryland/11564/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_427922|1729644|A/Maryland/11568/2019|Original|2019-12-18, 1.0, 0.0
NODE_0011440, 0.999999999877815, 1.221850577860019e-10
EPI_ISL_412528|1699298|A/New_York/10508/2019|Original|2019-12-20, 1.0, 0.0
NODE_0011441, 0.9999999997534514, 2.465485870442887e-10
EPI_ISL_490899|1756921|A/Maryland/12128/2020|Original|2020-01-03, 1.0, 0.0
NODE_0011442, 0.9999999999160994, 8.390044336853877e-11
NODE_0011443, 0.9999999999969067, 3.0933033906400092e-12
NODE_0011444, 0.9999999999995591, 4.4082333733825236e-13
EPI_ISL_2246198|1862356|A/Ohio/12/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_414925|1710272|A/Virginia/11309/2020|Original|2020-01-16, 1.0, 0.0
NODE_0011445, 0.9999999999995591, 4.4082333733825236e-13
EPI_ISL_414706|1708627|A/Colorado/11089/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_410825|1693120|A/Ohio/02/2020|Original|2020-01-15, 1.0, 0.0
NODE_0011446, 0.9999999999916299, 8.369923945144176e-12
EPI_ISL_414924|1710264|A/Virginia/11308/2020|Original|2020-01-15, 1.0, 0.0
NODE_0011447, 0.9999999999236107, 7.638942220095849e-11
NODE_0011448, 0.999999999999558, 4.4202174806556354e-13
EPI_ISL_410834|1693191|A/Ohio/03/2020|Original|2020-01-18, 1.0, 0.0
EPI_ISL_413329|1703328|A/Illinois/05/2020|Original|2020-01-19, 1.0, 0.0
NODE_0011449, 0.9999999999654373, 3.4562796091054407e-11
EPI_ISL_427830|1728969|A/Arizona/11476/2020|Original|2020-01-24, 1.0, 0.0
NODE_0011450, 0.999999999992405, 7.595110016272977e-12
EPI_ISL_2271192|1870057|A/Pennsylvania/272/2020|Original|2020-01-29, 1.0, 0.0
NODE_0011451, 0.9999999999911721, 8.827871364047534e-12
EPI_ISL_2524513|1872086|A/Washington/83/2020|Original|2020-01-31, 1.0, 0.0
NODE_0011452, 0.9999999999600461, 3.9954025489699135e-11
EPI_ISL_2626584|1877784|A/Wisconsin/135/2020|Original|2020-02-06, 1.0, 0.0
NODE_0011453, 0.9999999999644634, 3.553662163160349e-11
EPI_ISL_416859|1717398|A/Florida/17/2020|Original|2020-02-11, 1.0, 0.0
NODE_0011454, 0.9999999999040958, 9.590412447620601e-11
NODE_0011455, 0.9999999999995576, 4.4234081855560486e-13
EPI_ISL_2258292|1877071|A/Pennsylvania/139/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_435205|1735687|A/Maryland/11882/2020|Original|2020-02-18, 1.0, 0.0
NODE_0011456, 0.9999999999887376, 1.1262469320864186e-11
EPI_ISL_2258281|1876819|A/Pennsylvania/161/2020|Original|2020-02-22, 0.9999999999999999, 0.0
NODE_0011457, 0.9999999999842747, 1.5725289178736e-11
EPI_ISL_2246195|1862335|A/Ohio/20/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0011458, 0.999999999996909, 3.0909746682449975e-12
NODE_0011459, 0.9999999999995592, 4.408232992630317e-13
