#name, A, B
NODE_0010818, 0.9999999993594293, 6.405708494409063e-10
EPI_ISL_490902|1756944|A/Massachusetts/12131/2020|Original|2020-03-04, 1.0, 0.0
NODE_0010823, 0.9999999998105459, 1.8945416492216853e-10
EPI_ISL_2557905|1876439|A/Michigan/473/2019|Original|2019-12-19, 1.0, 0.0
NODE_0012904, 0.999999958604045, 4.1395955037291186e-08
EPI_ISL_2521414|1870478|A/Michigan/27/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_2521742|1871423|A/Michigan/85/2020|Original|2020-02-17, 1.0, 0.0
NODE_0016954, 0.9999999998964878, 1.0351229353460024e-10
EPI_ISL_2584114|1876321|A/Michigan/469/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012905, 0.9999999786017215, 2.139827839646083e-08
EPI_ISL_2524616|1872158|A/Michigan/57/2020|Original|2020-02-07, 0.9999999999999999, 0.0
NODE_0012906, 0.9999999048723381, 9.512766177146275e-08
EPI_ISL_2532265|1872727|A/Michigan/135/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0012907, 0.9999999999063595, 9.364044596243269e-11
EPI_ISL_2521434|1870638|A/Michigan/20/2020|Original|2020-01-20, 1.0, 0.0
NODE_0012908, 0.9999999999920728, 7.927166821874379e-12
EPI_ISL_2521406|1870415|A/Michigan/22/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012909, 0.9999999999953952, 4.604648706879835e-12
EPI_ISL_2521403|1870392|A/Michigan/21/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012910, 0.9999999999374095, 6.259045677708315e-11
EPI_ISL_2521402|1870384|A/Michigan/25/2020|Original|2020-01-25, 1.0, 0.0
NODE_0012911, 0.999999999749194, 2.5080614226199994e-10
EPI_ISL_2522017|1871577|A/Michigan/56/2020|Original|2020-02-07, 1.0, 0.0
NODE_0012912, 0.999999999934954, 6.50459826869159e-11
EPI_ISL_2308185|1868118|A/Michigan/114/2020|Original|2020-02-22, 1.0, 0.0
NODE_0012913, 0.9999999999641183, 3.5881665939223107e-11
NODE_0012914, 0.9999999999995394, 4.606245880005596e-13
EPI_ISL_2521684|1871179|A/Michigan/134/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_2588608|1876775|A/Pennsylvania/171/2020|Original|2020-02-25, 1.0, 0.0
NODE_0012915, 0.9999999999437568, 5.6243185416702096e-11
EPI_ISL_2517222|1869471|A/Michigan/161/2020|Original|2020-03-02, 1.0, 0.0
NODE_0012916, 0.9999999999995389, 4.609598698283488e-13
EPI_ISL_2308211|1868311|A/Michigan/143/2020|Original|2020-02-28, 1.0, 0.0
EPI_ISL_2521578|1870761|A/Michigan/147/2020|Original|2020-02-29, 1.0, 0.0
NODE_0016967, 0.9999999996455757, 3.5442433609328764e-10
NODE_0010682, 0.9999999956117701, 4.388229886619105e-09
EPI_ISL_414913|1710178|A/Texas/11297/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_428015|1730341|A/Texas/11661/2020|Original|2020-01-20, 0.9999999999999999, 0.0
NODE_0016969, 0.9999995902039835, 4.0979601650612736e-07
EPI_ISL_2258112|1863138|A/Texas/431/2019|Original|2019-12-28, 1.0, 0.0
NODE_0012784, 0.9999999977324938, 2.26750606706447e-09
EPI_ISL_2521672|1871083|A/Michigan/93/2020|Original|2020-02-17, 0.9999999999999999, 0.0
EPI_ISL_435234|1735906|A/Texas/11911/2020|Original|2020-02-04, 1.0, 0.0
NODE_0016971, 0.9999999996187315, 3.812684017347562e-10
NODE_0010557, 0.9999999815934251, 1.8406575006793887e-08
EPI_ISL_2246151|1863742|A/Tennessee/07/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_409462|1686430|A/Illinois/44/2019|Original|2019-12-26, 1.0, 0.0
NODE_0010558, 0.9999999999348785, 6.512144638732753e-11
EPI_ISL_2246248|1862563|A/Tennessee/64/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2308213|1868326|A/Tennessee/41/2020|Original|2020-02-05, 1.0, 0.0
NODE_0016974, 0.9999999996185347, 3.8146539771124197e-10
NODE_0010679, 0.9999999731219786, 2.6878021353593915e-08
EPI_ISL_2524866|1872309|A/Michigan/36/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_413768|1705179|A/Louisiana/10/2020|Original|2020-01-27, 1.0, 0.0
NODE_0010681, 0.9999999953377386, 4.662261310986072e-09
EPI_ISL_2246241|1862519|A/Minnesota/26/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_463753|1744498|A/Arizona/11961/2020|Original|2020-02-18, 1.0, 0.0
NODE_0016977, 0.9999999996279701, 3.720297577252544e-10
NODE_0010739, 0.9999999999991778, 8.222864594311303e-13
EPI_ISL_2246150|1862001|A/Tennessee/16/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_402507|1649946|A/South_Dakota/36/2019|Original|2019-12-09, 1.0, 0.0
EPI_ISL_409161|1684151|A/Kansas/02/2020|Original|2020-01-07, 1.0, 0.0
EPI_ISL_414819|1709485|A/Ohio/11207/2020|Original|2020-01-21, 1.0, 0.0
NODE_0010759, 0.03809967957798102, 0.961900320422019
MW580964|A/swine/Iowa/A02524858/2020|mixed|USA|11/02/2020, 0.0, 1.0
VDL|A/swine/Illinois/44485/2020|H1N1|IL|2020-06-03||pdmH1, 0.0, 1.0
NODE_0015391, 0.9999999891457784, 1.0854221620923823e-08
NODE_0010748, 0.9999999996695814, 3.3041852943241467e-10
EPI_ISL_405753|1669198|A/West_Virginia/43/2019|Original|2019-12-21, 1.0, 0.0
NODE_0012841, 0.9999999999582765, 4.172351367399469e-11
EPI_ISL_409143|1684009|A/West_Virginia/46/2019|Original|2019-12-30, 0.9999999999999999, 0.0
EPI_ISL_409144|1684017|A/West_Virginia/45/2019|Original|2019-12-23, 0.9999999999999999, 0.0
NODE_0016982, 0.9999999543466598, 4.5653340367799574e-08
EPI_ISL_2260115|1865639|A/Wisconsin/224/2020|Original|2020-02-20, 1.0, 0.0
NODE_0016983, 0.9999999806457484, 1.9354251619162704e-08
EPI_ISL_2521304|1870825|A/Texas/207/2020|Original|2020-03-03, 1.0, 0.0
NODE_0016984, 0.9999999006942855, 9.93057145035119e-08
EPI_ISL_2517226|1869503|A/Pennsylvania/262/2020|Original|2020-01-09, 1.0, 0.0
NODE_0012842, 0.9999327872554407, 6.721274455950654e-05
NODE_0010760, 8.744087963572134e-06, 0.9999912559120363
VDL|A/swine/Iowa/87636/2020|Unsubtypable|IA|2020-11-05||pdmH1, 0.0, 1.0
VDL|A/swine/Kentucky/22128/2020|Unsubtypable|KY|2020-03-18||pdmH1, 0.0, 0.9999999999999999
NODE_0010762, 5.180191956214081e-05, 0.9999481980804378
OK625389|A/swine/Indiana/A02636135/2021|H1N1|USA|09/10/2021, 0.0, 1.0
NODE_0010763, 1.2191059284497762e-05, 0.9999878089407154
MW290375|A/swine/Michigan/A02524810/2020|H1N1|USA|10/28/2020, 0.0, 1.0
VDL|A/swine/Indiana/2067/2021|H1N1|IN|2021-01-07||pdmH1, 0.0, 1.0
NODE_0012846, 0.9999999062538496, 9.374615048195084e-08
EPI_ISL_427960|1729931|A/Ohio/11606/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0012847, 0.9999999993831477, 6.168523150507741e-10
EPI_ISL_2522084|1871960|A/Washington/80/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012848, 0.9999999998079402, 1.9205985964307116e-10
EPI_ISL_427964|1729961|A/Ohio/11610/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0012849, 0.9999999997013094, 2.9869056670678655e-10
EPI_ISL_416865|1717446|A/Kentucky/06/2020|Original|2020-02-12, 1.0, 0.0
NODE_0012850, 0.9999999995165754, 4.834246108678835e-10
NODE_0010752, 0.9999999999545561, 4.544401566688937e-11
EPI_ISL_2258282|1876850|A/Pennsylvania/150/2020|Original|2020-02-20, 1.0, 0.0
EPI_ISL_2588615|1876847|A/Pennsylvania/151/2020|Original|2020-02-20, 1.0, 0.0
NODE_0012852, 0.9999999998607214, 1.3927841999283352e-10
NODE_0012853, 0.9999999999995377, 4.623271648993473e-13
EPI_ISL_405436|1667841|A/Mississippi/10310/2019|Original|2019-12-10, 1.0, 0.0
EPI_ISL_405443|1667895|A/Ohio/10317/2019|Original|2019-12-10, 1.0, 0.0
NODE_0012854, 0.9999999994913793, 5.086207526717774e-10
NODE_0012855, 0.9999999999995315, 4.684089198743392e-13
EPI_ISL_414111|1706627|A/Nebraska/10826/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_412228|1697275|A/Kentucky/01/2020|Original|2020-01-08, 1.0, 0.0
NODE_0012856, 0.9999999999745347, 2.5465354654795314e-11
EPI_ISL_414760|1709040|A/Kansas/11148/2020|Original|2020-01-10, 1.0, 0.0
NODE_0012857, 0.9999999998955571, 1.0444282426108623e-10
EPI_ISL_414816|1709461|A/Ohio/11204/2020|Original|2020-01-15, 0.9999999999999999, 0.0
NODE_0012858, 0.9999999998955618, 1.044381755960021e-10
EPI_ISL_413788|1705338|A/Tennessee/23/2020|Original|2020-02-06, 1.0, 0.0
EPI_ISL_2308192|1868170|A/Tennessee/37/2020|Original|2020-02-04, 1.0, 0.0
NODE_0017002, 0.999999999713468, 2.865320628035301e-10
NODE_0010517, 0.9999996023017562, 3.9769824385769847e-07
NODE_0010518, 0.9999996451841049, 3.548158949998739e-07
EPI_ISL_414135|1706790|A/South_Carolina/10850/2019|Original|2019-12-20, 0.9999999999999999, 0.0
EPI_ISL_463797|1744823|A/Montana/12005/2020|Original|2020-03-03, 1.0, 0.0
NODE_0012772, 0.9999999871883537, 1.2811646238681616e-08
EPI_ISL_463802|1744863|A/New_Jersey/12010/2020|Original|2020-02-24, 1.0, 0.0
NODE_0012773, 0.9999999998985223, 1.0147772281194371e-10
EPI_ISL_2532328|1872987|A/Pennsylvania/1054/2019|Original|2019-12-10, 0.9999999999999999, 0.0
EPI_ISL_427963|1729953|A/Ohio/11609/2020|Original|2020-01-29, 1.0, 0.0
NODE_0017007, 0.9999999993151134, 6.848866046980815e-10
EPI_ISL_409554|1687108|A/South_Carolina/19/2019|Original|2019-12-29, 0.9999999999999999, 0.0
NODE_0017008, 0.999999999905799, 9.420082850964805e-11
NODE_0017009, 0.9999999923925407, 7.607459407872492e-09
NODE_0010494, 0.9999999776078283, 2.2392171659399692e-08
EPI_ISL_414837|1709620|A/South_Carolina/11222/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_414817|1709469|A/Ohio/11205/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_2245207|1860990|A/Wisconsin/362/2020|Original|2020-03-09, 1.0, 0.0
NODE_0017011, 0.9999999990395984, 9.604015412212614e-10
NODE_0010469, 0.9999988788479124, 1.1211520875575676e-06
EPI_ISL_404814|1664014|A/Nevada/48/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2521418|1870510|A/Washington/42/2020|Original|2020-01-16, 1.0, 0.0
NODE_0017013, 0.9999999998490976, 1.5090233206819152e-10
NODE_0010556, 0.9999992864923825, 7.135076175512464e-07
EPI_ISL_414123|1706713|A/Ohio/10838/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_414129|1706755|A/Ohio/10844/2019|Original|2019-12-30, 1.0, 0.0
NODE_0017015, 0.9999999994864618, 5.135382312361363e-10
EPI_ISL_409174|1684246|A/Arkansas/32/2019|Original|2019-12-30, 1.0, 0.0
NODE_0017016, 0.999999996744655, 3.2553449094686756e-09
NODE_0010625, 0.9999997959489013, 2.0405109877992154e-07
EPI_ISL_405469|1668089|A/Texas/10343/2019|Original|2019-12-06, 1.0, 0.0
NODE_0012756, 0.9999999999834764, 1.6523490512006423e-11
EPI_ISL_405468|1668084|A/Texas/10342/2019|Original|2019-12-06, 1.0, 0.0
EPI_ISL_404333|1660306|A/Texas/10186/2019|Original|2019-12-04, 1.0, 0.0
NODE_0017019, 0.9999999957325995, 4.267400643720369e-09
NODE_0010567, 0.9978137487632792, 0.002186251236720844
VDL|A/swine/USA/18635/2020|Mixed|USA|2020-03-05||pdmH1, 0.0, 1.0
EPI_ISL_2557654|1873512|A/Wisconsin/69/2020|Original|2020-01-20, 1.0, 0.0
NODE_0017021, 0.9999999998860896, 1.1391039142999486e-10
NODE_0010576, 0.9999999993552884, 6.447117446874789e-10
EPI_ISL_2246158|1862058|A/Tennessee/93/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_2246146|1861969|A/Tennessee/84/2019|Original|2019-11-29, 1.0, 0.0
EPI_ISL_412488|1699012|A/Georgia/10468/2019|Original|2019-12-13, 1.0, 0.0
NODE_0017023, 0.9999999997953242, 2.0467588562373095e-10
NODE_0010498, 0.9999999987484394, 1.2515605185980139e-09
EPI_ISL_404774|1663689|A/New_Hampshire/39/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_414774|1709145|A/Maryland/11162/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_412536|1699358|A/Ohio/10516/2019|Original|2019-12-25, 1.0, 0.0
NODE_0017025, 0.9999999998867134, 1.1328660736555615e-10
NODE_0010796, 0.9999990779723288, 9.220276711748598e-07
EPI_ISL_414807|1709394|A/North_Carolina/11195/2020|Original|2020-01-13, 1.0, 0.0
NODE_0010797, 0.9999999482749372, 5.172506294981471e-08
MT232776|A/swine/Missouri/A02479079/2020|H1N1|USA|02/20/2020, 0.0, 1.0
EPI_ISL_414120|1706694|A/New_York/10835/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012791, 0.9999999991722348, 8.277651261056483e-10
EPI_ISL_491742|1757648|A/Kentucky/02/2020|Original|2020-01-17, 0.9999999999999999, 0.0
EPI_ISL_490872|1756752|A/Arizona/12101/2020|Original|2020-03-05, 0.9999999999999999, 0.0
NODE_0017029, 0.9999999997184434, 2.815565074766643e-10
EPI_ISL_403075|1654093|A/Georgia/9866/2019|Original|2019-11-12, 1.0, 0.0
NODE_0017030, 0.999999998754471, 1.2455290897850609e-09
NODE_0010523, 0.9999894036294233, 1.0596370576561004e-05
EPI_ISL_414928|1710296|A/Washington/11312/2020|Original|2020-01-04, 1.0, 0.0
NODE_0010525, 0.029350295284934557, 0.9706497047150655
MW076912|A/swine/Indiana/A01812310/2020|H1N1|USA|08/17/2020, 0.0, 1.0
NODE_0010526, 9.232148015660396e-06, 0.9999907678519844
MT505272|A/swine/Iowa/A02479281/2020|H1N1|USA|04/27/2020, 0.0, 1.0
MT994410|A/swine/Iowa/A02524545/2020|H1N1|USA|08/14/2020, 0.0, 1.0
NODE_0010527, 0.9999999994921832, 5.07816767121451e-10
EPI_ISL_2521720|1871257|A/Texas/111/2020|Original|2020-02-02, 1.0, 0.0
EPI_ISL_2522072|1871865|A/Texas/79/2020|Original|2020-01-23, 1.0, 0.0
NODE_0012805, 0.9999999996274292, 3.72570662639426e-10
EPI_ISL_2524822|1872278|A/Texas/59/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012806, 0.9999999999937442, 6.255741514503291e-12
EPI_ISL_2521666|1871038|A/Texas/88/2020|Original|2020-01-26, 0.9999999999999999, 0.0
EPI_ISL_2521728|1871320|A/Texas/85/2020|Original|2020-01-25, 0.9999999999999999, 0.0
NODE_0017037, 0.999999999214443, 7.855569630431726e-10
NODE_0010426, 0.9999989037634456, 1.0962365542735461e-06
EPI_ISL_414127|1706741|A/Ohio/10842/2019|Original|2019-12-27, 1.0, 0.0
EPI_ISL_424686|1725358|A/Maryland/18/2020|Original|2020-03-05, 1.0, 0.0
NODE_0017039, 0.9999999997957293, 2.042706781749897e-10
NODE_0010689, 0.9999991231539471, 8.768460529650783e-07
EPI_ISL_414215|1707381|A/Virginia/10930/2020|Original|2020-01-05, 0.9999999999999999, 0.0
NODE_0010690, 0.9999999995765823, 4.2341763787576866e-10
EPI_ISL_2517228|1869518|A/Pennsylvania/273/2020|Original|2020-02-01, 1.0, 0.0
NODE_0012765, 0.9999999999791473, 2.0852552397400744e-11
EPI_ISL_2521741|1871416|A/Pennsylvania/98/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_2517163|1869010|A/Pennsylvania/81/2020|Original|2020-02-03, 1.0, 0.0
NODE_0017043, 0.9999999998677497, 1.3225025016070476e-10
EPI_ISL_402551|1650289|A/Connecticut/37/2019|Original|2019-11-19, 1.0, 0.0
NODE_0017044, 0.9999999996975041, 3.02496010594876e-10
NODE_0010474, 0.999999998540366, 1.4596339126317033e-09
EPI_ISL_2521654|1870942|A/Texas/86/2020|Original|2020-01-25, 1.0, 0.0
NODE_0012745, 0.9999999999582742, 4.172602926216072e-11
EPI_ISL_2521298|1870183|A/Texas/182/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_2522036|1871713|A/Texas/112/2020|Original|2020-02-02, 0.9999999999999999, 0.0
NODE_0017047, 0.9999999999660388, 3.39612961007193e-11
EPI_ISL_404298|1660048|A/Georgia/10149/2019|Original|2019-11-21, 0.9999999999999999, 0.0
NODE_0017048, 0.999999999967589, 3.241096665913148e-11
NODE_0010769, 0.999999999999965, 3.502862729359376e-14
EPI_ISL_414204|1707296|A/Texas/10919/2019|Original|2019-11-22, 1.0, 0.0
EPI_ISL_428020|1730374|A/Texas/11666/2019|Original|2019-12-02, 1.0, 0.0
EPI_ISL_414203|1707288|A/Texas/10918/2019|Original|2019-11-21, 1.0, 0.0
NODE_0017050, 0.9999999999666697, 3.333027247399099e-11
EPI_ISL_401165|1644347|A/Delaware/51/2019|Original|2019-11-21, 1.0, 0.0
NODE_0017051, 0.9999999998009678, 1.9903234908279953e-10
NODE_0010634, 0.9999999999953014, 4.698563688060582e-12
EPI_ISL_404785|1663783|A/Pennsylvania/1038/2019|Original|2019-12-19, 0.9999999999999999, 0.0
EPI_ISL_402488|1649799|A/Tennessee/78/2019|Original|2019-11-20, 1.0, 0.0
NODE_0012778, 0.9999999996862861, 3.1371379618811896e-10
EPI_ISL_404501|1661552|A/Utah/63/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012779, 0.9999999996233212, 3.766788036462422e-10
EPI_ISL_414106|1706588|A/Missouri/10821/2019|Original|2019-12-21, 0.9999999999999999, 0.0
EPI_ISL_414782|1709203|A/Mississippi/11170/2020|Original|2020-01-06, 1.0, 0.0
NODE_0017055, 0.999999999780347, 2.1965313092159973e-10
NODE_0010624, 0.9999999699814618, 3.00185382754419e-08
EPI_ISL_404337|1660338|A/Virginia/10190/2019|Original|2019-12-02, 0.9999999999999999, 0.0
EPI_ISL_414126|1706733|A/Ohio/10841/2019|Original|2019-12-26, 0.9999999999999999, 0.0
NODE_0017057, 0.9999999998782767, 1.2172331342656307e-10
EPI_ISL_401132|1644086|A/South_Dakota/33/2019|Original|2019-11-26, 1.0, 0.0
NODE_0017058, 0.999999999779525, 2.2047492794634228e-10
NODE_0010564, 0.9999999967713094, 3.228690653192558e-09
EPI_ISL_400940|1642422|A/Nevada/39/2019|Original|2019-11-26, 1.0, 0.0
NODE_0012753, 0.999999995761512, 4.238488094043242e-09
EPI_ISL_409776|1689007|A/Washington/697/2019|Original|2019-12-31, 0.9999999999999999, 0.0
EPI_ISL_491736|1757600|A/Kentucky/08/2020|Original|2020-03-11, 1.0, 0.0
NODE_0017061, 0.9999999991858763, 8.141237775496283e-10
NODE_0017062, 0.9999999967168405, 3.283159568150815e-09
EPI_ISL_395479|1609884|A/Iowa/49/2019|Original|2019-10-08, 1.0, 0.0
EPI_ISL_404338|1660346|A/Virginia/10191/2019|Original|2019-12-03, 1.0, 0.0
NODE_0010455, 0.9999999958467449, 4.153255097318713e-09
EPI_ISL_402566|1650402|A/Florida/132/2019|Original|2019-11-26, 1.0, 0.0
NODE_0012743, 0.9999999989065841, 1.0934159340420158e-09
EPI_ISL_410838|1693223|A/Florida/08/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_412258|1697512|A/Florida/12/2020|Original|2020-01-22, 0.9999999999999999, 0.0
NODE_0012992, 0.9999999996136038, 3.8639627907814143e-10
NODE_0010630, 0.9999976754056696, 2.324594330480237e-06
EPI_ISL_4056181|1894339|A/Human/New_York_City/PV07985/2020||2020-03-03, 1.0, 0.0
NODE_0010631, 0.9999999993555289, 6.444710521862374e-10
EPI_ISL_2557659|1873551|A/Pennsylvania/33/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2532273|1872791|A/Pennsylvania/45/2020|Original|2020-01-22, 1.0, 0.0
NODE_0012995, 0.9999999995240954, 4.759047919123675e-10
EPI_ISL_416836|1717217|A/Hawaii/11/2020|Original|2020-01-31, 0.9999999999999999, 0.0
NODE_0012996, 0.9999999995106483, 4.893516247313451e-10
EPI_ISL_413321|1703266|A/Arkansas/11/2020|Original|2020-02-02, 1.0, 0.0
NODE_0012997, 0.9999999993114318, 6.885684051115821e-10
EPI_ISL_412234|1697323|A/Alabama/03/2020|Original|2020-02-04, 1.0, 0.0
NODE_0012998, 0.9999999996339333, 3.660665774286599e-10
NODE_0010444, 0.9999955710832532, 4.428916746761364e-06
EPI_ISL_2308215|1868340|A/Tennessee/55/2020|Original|2020-03-12, 1.0, 0.0
NODE_0010445, 0.9999999971073273, 2.8926725564821414e-09
EPI_ISL_2271185|1866384|A/Wisconsin/387/2020|Original|2020-03-12, 1.0, 0.0
EPI_ISL_2259834|1865465|A/Wisconsin/243/2020|Original|2020-02-23, 1.0, 0.0
NODE_0013001, 0.9999999993085448, 6.91455193227158e-10
EPI_ISL_415836|1714554|A/California/32/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013002, 0.9999999997552886, 2.4471142493755543e-10
NODE_0010604, 0.9999999988794134, 1.120586559565036e-09
EPI_ISL_427851|1729128|A/Delaware/11497/2020|Original|2020-01-29, 0.9999999999999999, 0.0
NODE_0010605, 0.9999999999984104, 1.5895248039715902e-12
EPI_ISL_2258144|1863393|A/Wisconsin/10/2020|Original|2020-01-07, 1.0, 0.0
EPI_ISL_414210|1707344|A/Virginia/10925/2019|Original|2019-12-21, 1.0, 0.0
EPI_ISL_412576|1699650|A/Virginia/10556/2019|Original|2019-12-12, 1.0, 0.0
NODE_0017078, 0.9999999203578447, 7.964215540685294e-08
EPI_ISL_2258284|1876866|A/Pennsylvania/175/2020|Original|2020-02-26, 1.0, 0.0
NODE_0017079, 0.9999999659293692, 3.4070630777770576e-08
NODE_0010613, 0.9999999946682898, 5.33171011379639e-09
EPI_ISL_2260008|1865577|A/Wisconsin/388/2020|Original|2020-03-13, 1.0, 0.0
EPI_ISL_2557631|1873337|A/Wisconsin/57/2020|Original|2020-01-15, 0.9999999999999999, 0.0
NODE_0017081, 0.9999999759606778, 2.4039322269489e-08
NODE_0010611, 0.999999873313746, 1.2668625399726088e-07
EPI_ISL_413780|1705274|A/Alabama/06/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2259912|1865513|A/Pennsylvania/157/2020|Original|2020-02-21, 0.9999999999999999, 0.0
NODE_0013007, 0.9999999998453661, 1.5463387812846827e-10
NODE_0013008, 0.9999999999995375, 4.625800146965323e-13
EPI_ISL_404773|1663681|A/New_Hampshire/38/2019|Original|2019-12-14, 1.0, 0.0
EPI_ISL_404801|1663914|A/Delaware/56/2019|Original|2019-12-12, 1.0, 0.0
NODE_0013009, 0.999999999943742, 5.6257847816551095e-11
NODE_0013010, 0.999999999999539, 4.609601112659403e-13
EPI_ISL_409137|1683970|A/New_Hampshire/42/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_404766|1663628|A/Maine/45/2019|Original|2019-12-17, 1.0, 0.0
NODE_0013011, 0.9999999999547056, 4.529438760886048e-11
EPI_ISL_414211|1707351|A/Virginia/10926/2019|Original|2019-12-22, 1.0, 0.0
NODE_0013012, 0.9999999998998971, 1.0010291610749278e-10
NODE_0013013, 0.9999999999995383, 4.616820836439051e-13
EPI_ISL_405766|1669302|A/Florida/142/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_409230|1684679|A/Georgia/47/2019|Original|2019-12-28, 1.0, 0.0
NODE_0013014, 0.9999999999745477, 2.5452231603223732e-11
EPI_ISL_404816|1664030|A/California/235/2019|Original|2019-12-31, 1.0, 0.0
NODE_0013015, 0.9999999999164952, 8.350480305418142e-11
EPI_ISL_409224|1684637|A/Maryland/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0013016, 0.9999999998328923, 1.6710761103283853e-10
EPI_ISL_414923|1710256|A/Virginia/11307/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0013017, 0.9999999999165433, 8.345684255461137e-11
EPI_ISL_414831|1709578|A/Oklahoma/11216/2020|Original|2020-01-21, 1.0, 0.0
NODE_0013018, 0.9999999999582976, 4.1702467820997183e-11
EPI_ISL_428035|1730485|A/Virginia/11681/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013019, 0.9999999999791606, 2.0839406792830873e-11
EPI_ISL_2521656|1870958|A/Pennsylvania/83/2020|Original|2020-02-04, 1.0, 0.0
NODE_0013020, 0.9999999999791614, 2.0838646785799002e-11
EPI_ISL_435251|1736034|A/Virginia/11928/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013021, 0.9999999999791613, 2.0838646785797005e-11
EPI_ISL_435204|1735679|A/Kansas/11881/2020|Original|2020-02-11, 1.0, 0.0
NODE_0013022, 0.9999999999791607, 2.0839406737421834e-11
EPI_ISL_2258286|1877008|A/Pennsylvania/115/2020|Original|2020-02-12, 1.0, 0.0
NODE_0013023, 0.9999999999582989, 4.170094677879969e-11
EPI_ISL_435248|1736012|A/Virginia/11925/2020|Original|2020-02-16, 1.0, 0.0
EPI_ISL_463792|1744786|A/Massachusetts/12000/2020|Original|2020-02-26, 1.0, 0.0
NODE_0013024, 0.9999999992953249, 7.046751183630824e-10
EPI_ISL_2532075|1872583|A/Pennsylvania/113/2020|Original|2020-02-11, 1.0, 0.0
NODE_0013025, 0.9999999990011421, 9.988579453890851e-10
NODE_0010723, 0.9999999980570994, 1.9429006519597404e-09
EPI_ISL_2258283|1876854|A/Pennsylvania/135/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_415822|1714445|A/New_York/22/2020|Original|2020-02-09, 1.0, 0.0
NODE_0013027, 0.9999999996683233, 3.316767936232479e-10
NODE_0010584, 0.9999999983105948, 1.6894052312579964e-09
EPI_ISL_2557664|1873591|A/Texas/155/2020|Original|2020-01-05, 1.0, 0.0
NODE_0010586, 0.9999999980305527, 1.9694473582962018e-09
EPI_ISL_414194|1707226|A/Texas/10909/2019|Original|2019-12-29, 0.9999999999999999, 0.0
NODE_0010587, 0.999999999999312, 6.881055588557324e-13
EPI_ISL_435238|1735937|A/Texas/11915/2020|Original|2020-02-12, 1.0, 0.0
EPI_ISL_428017|1730355|A/Texas/11663/2020|Original|2020-01-24, 1.0, 0.0
EPI_ISL_435235|1735914|A/Texas/11912/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0013031, 0.9999999999267459, 7.325412320298838e-11
NODE_0013032, 0.9999999999995387, 4.612399794891089e-13
EPI_ISL_412551|1699471|A/Texas/10531/2019|Original|2019-12-18, 1.0, 0.0
EPI_ISL_412518|1699227|A/Nevada/10498/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013033, 0.9999999999861379, 1.386210731914491e-11
EPI_ISL_404532|1661793|A/Missouri/29/2019|Original|2019-12-17, 1.0, 0.0
NODE_0013034, 0.9999999997491981, 2.508019859636799e-10
EPI_ISL_414190|1707205|A/Texas/10905/2019|Original|2019-12-28, 1.0, 0.0
EPI_ISL_414898|1710076|A/Texas/11283/2020|Original|2020-01-09, 0.9999999999999999, 0.0
NODE_0013035, 0.9999999995609525, 4.3904740379117874e-10
EPI_ISL_414777|1709165|A/Mississippi/11165/2019|Original|2019-12-17, 1.0, 0.0
