#name, A, B
EPI_ISL_369908|1517197|A/Illinois/8136/2019|Original|2019-01-23, 1.0, 0.0
EPI_ISL_340961|1367554|A/New_Jersey/04/2019|Original|2019-01-23, 1.0, 0.0
NODE_0010841, 0.9999999997926213, 2.0737870010500643e-10
NODE_0010842, 0.9999999999995068, 4.930667089888757e-13
EPI_ISL_370206|1519401|A/Washington/8404/2019|Original|2019-01-26, 1.0, 0.0
EPI_ISL_369909|1517198|A/Illinois/8137/2019|Original|2019-01-24, 1.0, 0.0
NODE_0010843, 0.9999999999066354, 9.336460714076942e-11
EPI_ISL_366724|1501552|A/Arkansas/8874/2019|Original|2019-02-11, 1.0, 0.0
NODE_0010844, 0.9999999999779206, 2.2079441637706263e-11
EPI_ISL_344774|1382733|A/Hawaii/10/2019|Original|2019-02-13, 1.0, 0.0
NODE_0010845, 0.999999999889382, 1.106179866736993e-10
EPI_ISL_380927|1563687|A/Texas/224/2019|Original|2019-02-19, 1.0, 0.0
NODE_0010846, 0.999999999778647, 2.2135297962899934e-10
EPI_ISL_354338|1433908|A/Utah/29/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_348021|1397864|A/Indiana/17/2019|Original|2019-03-04, 1.0, 0.0
NODE_0009513, 0.9999999999999132, 8.686905421526137e-14
EPI_ISL_366814|1502131|A/California/NHRC-OID_SEA0179/2019||2019-02-26, 0.9999999999999999, 0.0
NODE_0009542, 0.9999960631847736, 3.9368152263142e-06
EPI_ISL_359131|1457061|A/Pennsylvania/578/2019|Original|2019-02-06, 1.0, 0.0
NODE_0009543, 0.9999996212027227, 3.787972773287657e-07
EPI_ISL_359105|1456856|A/Pennsylvania/601/2019|Original|2019-02-15, 1.0, 0.0
EPI_ISL_359292|1458344|A/Pennsylvania/652/2019|Original|2019-02-22, 1.0, 0.0
NODE_0009551, 0.9999999999982819, 1.7180498706553518e-12
EPI_ISL_332576|1327847|A/North_Dakota/40/2018|Original|2018-11-05, 1.0, 0.0
NODE_0009552, 0.9999999969584523, 3.0415476712387702e-09
EPI_ISL_335747|1343800|A/Nebraska/14/2018|Original|2018-12-06, 0.9999999999999999, 0.0
EPI_ISL_366417|1499418|A/Nebraska/8614/2019|Original|2019-02-04, 1.0, 0.0
NODE_0010855, 0.9999999998587517, 1.4124817458014245e-10
EPI_ISL_332580|1327879|A/South_Dakota/51/2018|Original|2018-11-12, 1.0, 0.0
NODE_0010856, 0.9999999859678421, 1.4032157786680023e-08
EPI_ISL_335748|1343808|A/Nebraska/15/2018|Original|2018-12-06, 0.9999999999999999, 0.0
NODE_0009554, 0.9999996689159012, 3.310840987201599e-07
EPI_ISL_349797|1408071|A/South_Dakota/17/2019|Original|2019-03-11, 0.9999999999999999, 0.0
EPI_ISL_348101|1396954|A/South_Dakota/16/2019|Original|2019-02-25, 0.9999999999999999, 0.0
NODE_0009560, 0.9999999942864969, 5.713503068914166e-09
EPI_ISL_380312|1558811|A/Washington/223/2019|Original|2019-02-15, 1.0, 0.0
NODE_0009564, 0.9999996958847376, 3.041152624427748e-07
EPI_ISL_387419|1577110|A/Washington/9446/2019|Original|2019-02-23, 0.9999999999999999, 0.0
NODE_0009565, 0.9999999384798443, 6.15201557193462e-08
EPI_ISL_502002|1770724|A/Washington/9312/2019||2019-02-12, 0.9999999999999999, 0.0
EPI_ISL_501893|1769667|A/Washington/9316/2019||2019-02-14, 0.9999999999999999, 0.0
NODE_0010861, 0.9999998883157917, 1.1168420836475589e-07
EPI_ISL_380336|1559001|A/Washington/283/2019|Original|2019-02-26, 0.9999999999999999, 0.0
NODE_0010862, 0.9999999595354266, 4.0464573361551995e-08
EPI_ISL_359171|1457377|A/Washington/74/2019|Original|2019-01-23, 1.0, 0.0
EPI_ISL_380353|1559136|A/Washington/346/2019|Original|2019-03-05, 0.9999999999999999, 0.0
NODE_0012874, 0.9999999865108888, 1.3489111209589452e-08
NODE_0009530, 0.9999991646784399, 8.353215600905983e-07
EPI_ISL_333815|1334851|A/New_Jersey/49/2018|Original|2018-11-28, 1.0, 0.0
NODE_0009531, 0.9999999999998469, 1.530635616058642e-13
EPI_ISL_348054|1396614|A/Idaho/09/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_369991|1517839|A/Idaho/8133/2019|Original|2019-01-18, 1.0, 0.0
EPI_ISL_370546|1520511|A/Texas/7894/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_340976|1367674|A/Idaho/40/2018|Original|2018-12-03, 1.0, 0.0
NODE_0014178, 0.9999999962335069, 3.766493098603147e-09
EPI_ISL_331992|1324012|A/Illinois/83/2018|Original|2018-10-29, 0.9999999999999999, 0.0
NODE_0014179, 0.9999999997667236, 2.33276487273938e-10
EPI_ISL_332611|1328125|A/Maryland/49/2018|Original|2018-11-01, 1.0, 0.0
NODE_0014180, 0.9999999971257149, 2.874285085453625e-09
NODE_0009567, 0.9999999999999999, 5.150944802208011e-21
EPI_ISL_380285|1558598|A/Washington/198/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_340977|1367682|A/Idaho/41/2018|Original|2018-12-18, 1.0, 0.0
EPI_ISL_331987|1323972|A/Idaho/27/2018|Original|2018-11-01, 1.0, 0.0
EPI_ISL_331986|1323964|A/Idaho/26/2018|Original|2018-10-28, 1.0, 0.0
NODE_0009569, 0.9999999973469783, 2.653021746020506e-09
EPI_ISL_359574|1460584|A/Washington/137/2019|Original|2019-01-30, 0.9999999999999999, 0.0
EPI_ISL_359570|1460552|A/Washington/144/2019|Original|2019-02-01, 0.9999999999999999, 0.0
EPI_ISL_358962|1455722|A/Washington/53/2019|Original|2019-01-21, 0.9999999999999999, 0.0
NODE_0010865, 0.9999999985664162, 1.4335837440644887e-09
EPI_ISL_358789|1454355|A/Washington/05/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010867, 0.9999999997313918, 2.686081128860932e-10
EPI_ISL_342298|1372919|A/Colorado/08/2019|Original|2019-01-26, 1.0, 0.0
NODE_0010868, 0.9999999999812844, 1.871555251695955e-11
EPI_ISL_332614|1328149|A/Idaho/28/2018|Original|2018-11-08, 1.0, 0.0
NODE_0010870, 0.9999999962075409, 3.792459074864894e-09
EPI_ISL_369971|1517260|A/Washington/8243/2019|Original|2019-01-28, 1.0, 0.0
NODE_0010871, 0.9999999999888998, 1.1100162970930976e-11
EPI_ISL_340975|1367666|A/Idaho/39/2018|Original|2018-11-22, 0.9999999999999999, 0.0
NODE_0010872, 0.9999999998771386, 1.2286129742526288e-10
EPI_ISL_333809|1334804|A/Oregon/25/2018|Original|2018-11-28, 1.0, 0.0
NODE_0010873, 0.9999999987373243, 1.2626758614465815e-09
NODE_0010874, 0.9999999993857586, 6.142415271421533e-10
EPI_ISL_358793|1454387|A/Washington/07/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_340978|1367690|A/Idaho/02/2019|Original|2019-01-17, 1.0, 0.0
NODE_0010876, 0.9999999999994889, 5.111190154112975e-13
EPI_ISL_335886|1344913|A/District_Of_Columbia/32/2018|Original|2018-12-10, 1.0, 0.0
EPI_ISL_334299|1337828|A/Oregon/26/2018|Original|2018-12-10, 1.0, 0.0
NODE_0014192, 0.9999999997562508, 2.437493514391001e-10
EPI_ISL_330464|1314362|A/Iowa/59/2018|Original|2018-09-13, 1.0, 0.0
NODE_0010877, 0.9999999969705269, 3.029473051999987e-09
NODE_0009541, 0.999996634245799, 3.3657542008912954e-06
EPI_ISL_380683|1561759|A/Washington/513/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_349844|1408434|A/Hawaii/16/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010879, 0.9999999983490828, 1.6509172545943767e-09
NODE_0009518, 0.9999982757732547, 1.7242267451642688e-06
EPI_ISL_354267|1433349|A/Vermont/16/2019|Original|2019-03-16, 0.9999999999999999, 0.0
NODE_0009519, 0.9999999986284913, 1.3715085776273284e-09
EPI_ISL_387305|1576500|A/Washington/8559/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_358948|1455611|A/Washington/41/2019|Original|2019-01-16, 1.0, 0.0
NODE_0010883, 0.9999999945659137, 5.4340863977139634e-09
EPI_ISL_353404|1427570|A/South_Dakota/23/2019|Original|2019-03-26, 1.0, 0.0
NODE_0010884, 0.9999999997847908, 2.1520934250922517e-10
EPI_ISL_333832|1334983|A/Florida/118/2018|Original|2018-12-06, 1.0, 0.0
NODE_0010885, 0.9999999994360986, 5.639013076658354e-10
EPI_ISL_359134|1457085|A/Pennsylvania/584/2019|Original|2019-02-11, 1.0, 0.0
NODE_0010886, 0.9999999997095663, 2.904336540347966e-10
NODE_0009547, 0.9999999923108491, 7.68915088236515e-09
EPI_ISL_370036|1518199|A/Washington/8242/2019|Original|2019-01-27, 1.0, 0.0
EPI_ISL_366461|1499462|A/Washington/8713/2019|Original|2019-02-07, 1.0, 0.0
NODE_0009549, 0.999999999999998, 2.09579516497982e-15
EPI_ISL_380951|1563879|A/Texas/313/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380934|1563743|A/Texas/311/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380944|1563823|A/Texas/312/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010890, 0.999999999564829, 4.351710967057475e-10
EPI_ISL_354257|1433270|A/Georgia/13/2019|Original|2019-02-25, 0.9999999999999999, 0.0
NODE_0010891, 0.9999999997254991, 2.7450098035140375e-10
EPI_ISL_339591|1361188|A/California/06/2019|Original|2019-01-03, 1.0, 0.0
NODE_0010893, 0.9999999995962282, 4.0377182389108824e-10
EPI_ISL_370547|1520512|A/Texas/7896/2019|Original|2019-01-02, 0.9999999999999999, 0.0
NODE_0010895, 0.9999999994061605, 5.938394942333798e-10
NODE_0009522, 0.999999999999998, 2.0928260377519445e-15
EPI_ISL_370494|1520459|A/California/7810/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_370496|1520461|A/California/7812/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_370495|1520460|A/California/7811/2019|Original|2019-01-07, 1.0, 0.0
NODE_0010897, 0.9999999995397864, 4.602136049236144e-10
NODE_0009559, 0.9999999993648573, 6.351426105819477e-10
EPI_ISL_371853|1523431|A/California/NHRC-OID_BOX-ILI-0009/2019||2019-01-22, 1.0, 0.0
EPI_ISL_371854|1523440|A/California/NHRC-OID_BOX-ILI-0012/2019||2019-01-25, 1.0, 0.0
NODE_0010899, 0.9999999996109428, 3.890572672234456e-10
EPI_ISL_359100|1456817|A/Pennsylvania/587/2019|Original|2019-02-12, 1.0, 0.0
NODE_0010900, 0.9999999996144887, 3.855114480298612e-10
EPI_ISL_348064|1396692|A/California/66/2019|Original|2019-02-15, 0.9999999999999999, 0.0
NODE_0010901, 0.9999999996169796, 3.8302033217431456e-10
EPI_ISL_366653|1501055|A/Florida/8898/2019|Original|2019-02-12, 1.0, 0.0
NODE_0010902, 0.9999999996071723, 3.928275056223399e-10
EPI_ISL_353388|1427443|A/Alaska/18/2019|Original|2019-02-18, 1.0, 0.0
NODE_0010903, 0.9999999995465687, 4.534314467976322e-10
EPI_ISL_372626|1527727|A/Florida/9039/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010904, 0.9999999999900423, 9.957657171480614e-12
EPI_ISL_331973|1323860|A/Colorado/28/2018|Original|2018-10-20, 0.9999999999999999, 0.0
NODE_0010905, 0.9999999996897463, 3.102536355926195e-10
EPI_ISL_376413|1538393|A/New_York/7530/2018|Original|2018-10-24, 0.9999999999999999, 0.0
NODE_0010906, 0.9999999995342974, 4.657025435531725e-10
EPI_ISL_332600|1328039|A/Wisconsin/505/2018|Original|2018-11-20, 1.0, 0.0
NODE_0010907, 0.9999999993335874, 6.664127062142569e-10
EPI_ISL_333830|1334967|A/Massachusetts/32/2018|Original|2018-12-02, 0.9999999999999999, 0.0
NODE_0010908, 0.9999999988881212, 1.111878903495323e-09
EPI_ISL_358743|1453997|A/Pennsylvania/10/2019|Original|2019-01-02, 1.0, 0.0
NODE_0010909, 0.9999999996923706, 3.0762930475988897e-10
EPI_ISL_366794|1501971|A/California/NHRC-OID_FDX120122/2019||2019-01-23, 1.0, 0.0
NODE_0010910, 0.9999999998334406, 1.6655934004266223e-10
NODE_0010911, 0.9999999999995076, 4.923684378072535e-13
EPI_ISL_358706|1453700|A/Pennsylvania/102/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_366408|1499409|A/Florida/8587/2019|Original|2019-02-02, 1.0, 0.0
NODE_0010912, 0.9999999999790092, 2.099071907027948e-11
EPI_ISL_358871|1455003|A/Pennsylvania/545/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0010913, 0.9999999999534074, 4.659256635724594e-11
NODE_0010914, 0.9999999999995097, 4.903162414796094e-13
EPI_ISL_366638|1501040|A/Arkansas/8875/2019|Original|2019-02-11, 1.0, 0.0
EPI_ISL_366652|1501054|A/Florida/8897/2019|Original|2019-02-11, 1.0, 0.0
NODE_0010915, 0.9999999999730225, 2.6977516859121618e-11
EPI_ISL_366793|1501963|A/California/NHRC-OID_FDX100286/2019||2019-02-14, 0.9999999999999999, 0.0
NODE_0010916, 0.9999999999779265, 2.2073551708016918e-11
EPI_ISL_359117|1456952|A/Pennsylvania/612/2019|Original|2019-02-17, 1.0, 0.0
NODE_0010917, 0.9999999999779273, 2.207252623925733e-11
EPI_ISL_359309|1458480|A/Pennsylvania/679/2019|Original|2019-02-26, 0.9999999999999999, 0.0
EPI_ISL_359128|1457037|A/Pennsylvania/632/2019|Original|2019-02-20, 0.9999999999999999, 0.0
NODE_0009894, 0.9999965597130867, 3.4402869134239135e-06
NODE_0009895, 0.9999938345295988, 6.165470401218016e-06
EPI_ISL_410839|1693231|A/Colorado/54/2019|Original|2019-12-29, 1.0, 0.0
NODE_0010133, 0.9999994665511448, 5.334488552192503e-07
NODE_0009913, 0.9999999999998584, 1.414732237151733e-13
EPI_ISL_2532302|1872861|A/Wisconsin/78/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_2532310|1872876|A/Wisconsin/79/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_2258100|1863037|A/Wisconsin/18/2020|Original|2020-01-10, 1.0, 0.0
EPI_ISL_410830|1693159|A/Wisconsin/32/2020|Original|2020-01-15, 1.0, 0.0
NODE_0010933, 0.9999999998446902, 1.5530981099701647e-10
EPI_ISL_2258153|1863483|A/Wisconsin/05/2020|Original|2020-01-02, 1.0, 0.0
NODE_0010934, 0.9999999999915349, 8.465127259671618e-12
NODE_0010935, 0.9999999999995103, 4.89664019300961e-13
EPI_ISL_2258103|1863063|A/Wisconsin/13/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_2258151|1863462|A/Wisconsin/08/2020|Original|2020-01-07, 1.0, 0.0
NODE_0010936, 0.9999999999912851, 8.71503688906776e-12
EPI_ISL_2258122|1863217|A/Wisconsin/11/2020|Original|2020-01-07, 0.9999999999999999, 0.0
NODE_0010937, 0.999999999912831, 8.716907233897028e-11
NODE_0010938, 0.9999999999995091, 4.910103583088466e-13
EPI_ISL_2532333|1873027|A/Wisconsin/60/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_2258125|1863241|A/Wisconsin/24/2020|Original|2020-01-14, 1.0, 0.0
NODE_0010939, 0.9999999999891246, 1.0875529245704974e-11
EPI_ISL_2532298|1872853|A/Wisconsin/64/2020|Original|2020-01-19, 1.0, 0.0
NODE_0010940, 0.9999999999995103, 4.89705252535397e-13
EPI_ISL_2557648|1873464|A/Wisconsin/67/2020|Original|2020-01-20, 1.0, 0.0
EPI_ISL_2557546|1873257|A/Wisconsin/65/2020|Original|2020-01-20, 1.0, 0.0
NODE_0012944, 0.9999999409787087, 5.902129140623297e-08
EPI_ISL_414212|1707359|A/Virginia/10927/2019|Original|2019-12-30, 1.0, 0.0
NODE_0012949, 0.9999999782158279, 2.178417222391044e-08
EPI_ISL_400048|1636692|A/California/204/2019|Original|2019-11-07, 1.0, 0.0
NODE_0012951, 0.9999999304825128, 6.951748720671343e-08
NODE_0009908, 0.999998958953778, 1.041046222042335e-06
NODE_0009909, 0.9999997585192462, 2.4148075387561856e-07
EPI_ISL_404506|1661592|A/Montana/64/2019|Original|2019-12-14, 1.0, 0.0
EPI_ISL_404498|1661528|A/North_Dakota/37/2019|Original|2019-12-27, 0.9999999999999999, 0.0
NODE_0010923, 0.9999990910318975, 9.089681024613125e-07
EPI_ISL_414843|1709659|A/South_Dakota/11228/2020|Original|2020-01-14, 0.9999999999999999, 0.0
EPI_ISL_427988|1730142|A/South_Dakota/11634/2020|Original|2020-01-23, 1.0, 0.0
NODE_0014244, 0.9999999979486579, 2.051342106855725e-09
NODE_0009904, 0.9999990614638998, 9.385361002139367e-07
EPI_ISL_2584109|1876297|A/Michigan/475/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_400947|1642478|A/California/215/2019|Original|2019-11-28, 1.0, 0.0
NODE_0014246, 0.9999999995812989, 4.187011147957107e-10
EPI_ISL_405472|1668112|A/Texas/10346/2019|Original|2019-12-09, 1.0, 0.0
NODE_0014247, 0.9999999999461643, 5.383579826229969e-11
EPI_ISL_390304|1588433|A/Pennsylvania/1015/2019|Original|2019-08-18, 1.0, 0.0
NODE_0010924, 0.9999999927494406, 7.2505594931282956e-09
EPI_ISL_409560|1687147|A/Vermont/26/2019|Original|2019-11-13, 0.9999999999999999, 0.0
NODE_0010925, 0.9999999996979773, 3.020226576663267e-10
NODE_0009906, 0.9999997736565054, 2.2634349456320356e-07
EPI_ISL_402579|1650505|A/Missouri/28/2019|Original|2019-12-10, 1.0, 0.0
NODE_0010927, 0.9999999982189246, 1.7810753366406203e-09
EPI_ISL_412242|1697387|A/West_Virginia/01/2020|Original|2020-01-12, 0.9999999999999999, 0.0
EPI_ISL_402585|1650553|A/Indiana/43/2019|Original|2019-12-05, 1.0, 0.0
NODE_0010928, 0.9999999999363175, 6.368249864222724e-11
EPI_ISL_394978|1606715|A/Michigan/441/2019|Original|2019-09-08, 1.0, 0.0
NODE_0010929, 0.9999999819211829, 1.807881711832827e-08
EPI_ISL_2524901|1872333|A/Texas/117/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0010930, 0.9999999999759973, 2.400278256828024e-11
EPI_ISL_398863|1631314|A/New_Jersey/37/2019|Original|2019-10-24, 0.9999999999999999, 0.0
NODE_0010931, 0.9999999991322667, 8.67733354782936e-10
EPI_ISL_402533|1650148|A/Washington/667/2019|Original|2019-11-07, 1.0, 0.0
EPI_ISL_2584124|1876351|A/Michigan/474/2019|Original|2019-12-23, 0.9999999999999999, 0.0
NODE_0009919, 0.999999822228369, 1.7777163097172667e-07
NODE_0014257, 0.9999999095461749, 9.045382521053245e-08
NODE_0014258, 0.9999999356320117, 6.436798821075031e-08
EPI_ISL_335945|1345371|A/New_York/56/2018|Original|2018-12-17, 1.0, 0.0
NODE_0010942, 0.999999997388217, 2.611782941828223e-09
EPI_ISL_370519|1520484|A/New_Jersey/7854/2019|Original|2019-01-07, 1.0, 0.0
NODE_0010943, 0.9999999995082526, 4.917473309085654e-10
EPI_ISL_342344|1373287|A/California/20/2019|Original|2019-01-06, 1.0, 0.0
NODE_0010944, 0.9999999548850637, 4.5114936358989176e-08
EPI_ISL_339613|1361349|A/Minnesota/02/2019|Original|2019-01-11, 1.0, 0.0
NODE_0010945, 0.9999993151698046, 6.848301955286248e-07
EPI_ISL_348075|1396767|A/Wyoming/15/2019|Original|2019-03-01, 0.9999999999999999, 0.0
NODE_0010946, 0.9999999996926725, 3.073275126013974e-10
EPI_ISL_348076|1396775|A/Wyoming/13/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_366908|1502701|A/Missouri/8775/2019|Original|2019-02-28, 1.0, 0.0
NODE_0009924, 0.9999999989448995, 1.0551004013758712e-09
EPI_ISL_380337|1559008|A/Washington/308/2019|Original|2019-03-01, 1.0, 0.0
NODE_0009926, 0.999999992954879, 7.045121008288184e-09
EPI_ISL_358794|1454395|A/Washington/08/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_370097|1518301|A/Washington/8401/2019|Original|2019-01-25, 0.9999999999999999, 0.0
NODE_0014266, 0.9999999995280275, 4.71972433277011e-10
EPI_ISL_339571|1361031|A/Washington/199/2018|Original|2018-12-21, 1.0, 0.0
NODE_0010949, 0.9999999998966506, 1.0334948551916322e-10
EPI_ISL_370522|1520487|A/Ohio/7865/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010950, 0.9999999998854553, 1.1454459734299218e-10
NODE_0010951, 0.9999999999995085, 4.914786542390839e-13
EPI_ISL_370525|1520490|A/Ohio/7868/2019|Original|2019-01-10, 1.0, 0.0
EPI_ISL_358806|1454490|A/Washington/18/2019|Original|2019-01-10, 1.0, 0.0
NODE_0010952, 0.9999999990814603, 9.185396597172113e-10
NODE_0010953, 0.9999999999994947, 5.052320933269348e-13
EPI_ISL_369798|1516837|A/Ohio/8053/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_359157|1457266|A/Washington/68/2019|Original|2019-01-23, 1.0, 0.0
NODE_0010954, 0.9999999994480485, 5.519514013321061e-10
EPI_ISL_348104|1396978|A/Indiana/12/2019|Original|2019-02-15, 0.9999999999999999, 0.0
NODE_0010955, 0.9999999998230099, 1.769900139031701e-10
EPI_ISL_348020|1396382|A/Indiana/16/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_359463|1459701|A/Michigan/170/2019|Original|2019-02-28, 0.9999999999999999, 0.0
NODE_0009932, 0.9999999999999998, 2.2738374257049407e-16
EPI_ISL_333829|1334959|A/Massachusetts/31/2018|Original|2018-11-30, 1.0, 0.0
EPI_ISL_336617|1349402|A/Massachusetts/35/2018|Original|2018-12-26, 1.0, 0.0
EPI_ISL_336623|1349446|A/New_Hampshire/36/2018|Original|2018-12-27, 1.0, 0.0
NODE_0009942, 0.9999981454611006, 1.8545388996453895e-06
EPI_ISL_354301|1433617|A/New_York/28/2019|Original|2019-03-09, 1.0, 0.0
EPI_ISL_339604|1361277|A/Iowa/04/2019|Original|2019-01-16, 0.9999999999999999, 0.0
NODE_0009959, 0.9999999999896405, 1.0359338323181988e-11
EPI_ISL_358819|1454594|A/Wisconsin/13/2019|Original|2019-01-20, 1.0, 0.0
NODE_0010986, 0.9999999997721672, 2.2783269951616772e-10
EPI_ISL_358816|1454570|A/Wisconsin/10/2019|Original|2019-01-17, 1.0, 0.0
NODE_0010987, 0.9999999999915358, 8.464296200711583e-12
EPI_ISL_358821|1454610|A/Wisconsin/16/2019|Original|2019-01-22, 0.9999999999999999, 0.0
NODE_0010988, 0.9999999999995104, 4.896640050845569e-13
EPI_ISL_358820|1454602|A/Wisconsin/15/2019|Original|2019-01-21, 1.0, 0.0
EPI_ISL_358826|1454650|A/Wisconsin/21/2019|Original|2019-01-23, 1.0, 0.0
NODE_0009964, 0.999999999524664, 4.753361438770104e-10
EPI_ISL_359548|1460376|A/Wisconsin/118/2019|Original|2019-02-20, 1.0, 0.0
EPI_ISL_358979|1455855|A/Wisconsin/38/2019|Original|2019-01-28, 1.0, 0.0
NODE_0010990, 0.9999999997746647, 2.253352405113765e-10
NODE_0010991, 0.9999999999880467, 1.1953461900232793e-11
EPI_ISL_358827|1454658|A/Wisconsin/22/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_358825|1454642|A/Wisconsin/20/2019|Original|2019-01-23, 1.0, 0.0
NODE_0010992, 0.9999999999965192, 3.4806984983568573e-12
NODE_0010993, 0.9999999999995104, 4.895787538054815e-13
EPI_ISL_358823|1454626|A/Wisconsin/18/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_358977|1455840|A/Wisconsin/35/2019|Original|2019-01-23, 1.0, 0.0
NODE_0010994, 0.9999999999995104, 4.895787538054815e-13
EPI_ISL_358822|1454618|A/Wisconsin/17/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_358976|1455832|A/Wisconsin/34/2019|Original|2019-01-21, 1.0, 0.0
NODE_0009969, 0.9999998496784421, 1.5032155787623e-07
NODE_0010996, 0.9999999998140361, 1.8596399717580426e-10
EPI_ISL_359193|1457553|A/Wisconsin/96/2019|Original|2019-02-19, 0.9999999999999999, 0.0
EPI_ISL_359534|1460265|A/Wisconsin/102/2019|Original|2019-02-15, 1.0, 0.0
NODE_0009971, 0.9999999816942428, 1.8305757212748842e-08
NODE_0014290, 0.9999999999556691, 4.4330937545085194e-11
EPI_ISL_359542|1460329|A/Wisconsin/111/2019|Original|2019-02-19, 1.0, 0.0
NODE_0010998, 0.9999999999534015, 4.6598564302546806e-11
NODE_0010999, 0.9999999999995097, 4.903163440826964e-13
EPI_ISL_359552|1460408|A/Wisconsin/124/2019|Original|2019-02-21, 1.0, 0.0
EPI_ISL_359551|1460400|A/Wisconsin/123/2019|Original|2019-02-21, 1.0, 0.0
NODE_0011000, 0.9999999999189765, 8.102350207705366e-11
EPI_ISL_359717|1461715|A/Wisconsin/165/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011001, 0.9999999999337078, 6.62921802426584e-11
EPI_ISL_359767|1462108|A/Wisconsin/242/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_359775|1462171|A/Wisconsin/253/2019|Original|2019-03-08, 1.0, 0.0
NODE_0009974, 0.9999999999606503, 3.934963258924259e-11
EPI_ISL_359817|1462505|A/Wisconsin/339/2019|Original|2019-03-16, 0.9999999999999999, 0.0
NODE_0011003, 0.9999999999366054, 6.339460372296317e-11
EPI_ISL_359765|1462092|A/Wisconsin/240/2019|Original|2019-03-07, 1.0, 0.0
NODE_0011004, 0.9999999999779259, 2.2074096934152456e-11
EPI_ISL_359770|1462132|A/Wisconsin/248/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359786|1462259|A/Wisconsin/283/2019|Original|2019-03-12, 1.0, 0.0
NODE_0009978, 0.9999999997400429, 2.599570741605191e-10
EPI_ISL_359823|1462553|A/Wisconsin/348/2019|Original|2019-03-17, 1.0, 0.0
NODE_0011006, 0.9999999999558262, 4.417384835114055e-11
EPI_ISL_380542|1560646|A/Wisconsin/452/2019|Original|2019-03-25, 1.0, 0.0
NODE_0011007, 0.9999999999977938, 2.206195337342245e-12
EPI_ISL_380574|1560898|A/Wisconsin/472/2019|Original|2019-03-27, 0.9999999999999999, 0.0
EPI_ISL_380560|1560789|A/Wisconsin/470/2019|Original|2019-03-27, 0.9999999999999999, 0.0
NODE_0013054, 0.9999999827614456, 1.7238554463178225e-08
NODE_0009940, 0.9999997288089038, 2.711910963529955e-07
EPI_ISL_380955|1563910|A/Texas/203/2019|Original|2019-02-15, 1.0, 0.0
EPI_ISL_380958|1563933|A/Texas/269/2019|Original|2019-02-26, 1.0, 0.0
NODE_0013061, 0.9999999916685524, 8.331447571726574e-09
EPI_ISL_333786|1334620|A/Utah/46/2018|Original|2018-12-05, 0.9999999999999999, 0.0
NODE_0014301, 0.9999999797947935, 2.0205206437342484e-08
EPI_ISL_354333|1433868|A/Hawaii/26/2019|Original|2019-04-07, 0.9999999999999999, 0.0
NODE_0014302, 0.9999999919126891, 8.08731104011392e-09
EPI_ISL_335757|1343880|A/South_Dakota/58/2018|Original|2018-12-19, 0.9999999999999999, 0.0
NODE_0014303, 0.9999999998377602, 1.6223980004842542e-10
EPI_ISL_376414|1538394|A/Ohio/7531/2018|Original|2018-11-11, 1.0, 0.0
NODE_0010959, 0.9999999998146286, 1.8537128614142975e-10
EPI_ISL_339589|1361172|A/California/05/2019|Original|2019-01-03, 1.0, 0.0
NODE_0010960, 0.9999999996894025, 3.105975260177216e-10
EPI_ISL_339610|1361325|A/Missouri/02/2019|Original|2019-01-15, 1.0, 0.0
NODE_0010961, 0.9999999995622448, 4.3775515849504263e-10
