#name, A, B
NODE_0011101, 0.9999999999753383, 2.4661770447254498e-11
EPI_ISL_336654|1349686|A/Wisconsin/516/2018|Original|2018-12-28, 1.0, 0.0
NODE_0011102, 0.9999999999135444, 8.645552405933985e-11
EPI_ISL_380948|1563855|A/Texas/127/2019|Original|2019-01-11, 1.0, 0.0
NODE_0011103, 0.9999999999531817, 4.681824000600676e-11
NODE_0011104, 0.9999999999995074, 4.925835768422279e-13
EPI_ISL_358814|1454554|A/Wisconsin/08/2019|Original|2019-01-15, 1.0, 0.0
EPI_ISL_339601|1361255|A/Wisconsin/04/2019|Original|2019-01-13, 1.0, 0.0
NODE_0011105, 0.9999999999457654, 5.4234636313731865e-11
EPI_ISL_339657|1361633|A/West_Virginia/08/2019|Original|2019-01-17, 1.0, 0.0
NODE_0011106, 0.9999999999654806, 3.45195186792746e-11
EPI_ISL_369938|1517227|A/Ohio/8189/2019|Original|2019-01-25, 1.0, 0.0
NODE_0011107, 0.9999999999914998, 8.500213971512828e-12
NODE_0011108, 0.9999999999995082, 4.919275068919361e-13
EPI_ISL_370070|1518274|A/Ohio/8319/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_370069|1518273|A/Ohio/8317/2019|Original|2019-01-30, 1.0, 0.0
NODE_0011109, 0.9999999999950779, 4.9220157546641165e-12
EPI_ISL_344813|1383036|A/Wisconsin/30/2019|Original|2019-01-30, 1.0, 0.0
NODE_0011110, 0.9999999999778243, 2.2175661121891284e-11
EPI_ISL_344745|1382508|A/District_Of_Columbia/07/2019|Original|2019-02-03, 1.0, 0.0
NODE_0011111, 0.9999999999556246, 4.437548450222597e-11
EPI_ISL_387177|1575414|A/Ohio/8502/2019|Original|2019-02-06, 1.0, 0.0
NODE_0011112, 0.9999999999654807, 3.451937261489886e-11
EPI_ISL_359103|1456840|A/Pennsylvania/590/2019|Original|2019-02-13, 0.9999999999999999, 0.0
NODE_0011113, 0.9999999999915006, 8.499426103312475e-12
NODE_0011114, 0.9999999999995081, 4.919274934022888e-13
EPI_ISL_359538|1460297|A/Wisconsin/107/2019|Original|2019-02-19, 1.0, 0.0
EPI_ISL_359535|1460273|A/Wisconsin/103/2019|Original|2019-02-17, 1.0, 0.0
NODE_0011115, 0.9999999999977414, 2.2585764544699074e-12
EPI_ISL_359539|1460305|A/Wisconsin/108/2019|Original|2019-02-19, 1.0, 0.0
NODE_0011116, 0.999999999991205, 8.794989388325497e-12
NODE_0011117, 0.999999999996516, 3.4840224060637574e-12
NODE_0011118, 0.9999999999995081, 4.918416211381124e-13
EPI_ISL_359550|1460392|A/Wisconsin/122/2019|Original|2019-02-21, 1.0, 0.0
EPI_ISL_359549|1460384|A/Wisconsin/119/2019|Original|2019-02-20, 1.0, 0.0
NODE_0011119, 0.9999999999995081, 4.918416211381124e-13
EPI_ISL_359680|1461415|A/Wisconsin/141/2019|Original|2019-02-22, 1.0, 0.0
EPI_ISL_359546|1460360|A/Wisconsin/116/2019|Original|2019-02-20, 1.0, 0.0
NODE_0011120, 0.9999999999948251, 5.1747984776380365e-12
EPI_ISL_359674|1461369|A/Wisconsin/138/2019|Original|2019-02-22, 1.0, 0.0
NODE_0011121, 0.9999999999793546, 2.0645525028465433e-11
NODE_0011122, 0.9999999999907512, 9.248773949897108e-12
NODE_0011123, 0.9999999999965159, 3.4840490591299646e-12
NODE_0011124, 0.9999999999995081, 4.918416215944583e-13
EPI_ISL_359688|1461482|A/Wisconsin/149/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_359715|1461699|A/Wisconsin/164/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011125, 0.9999999999995081, 4.918416215944583e-13
EPI_ISL_359707|1461632|A/Wisconsin/160/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_359692|1461511|A/Wisconsin/151/2019|Original|2019-02-25, 1.0, 0.0
NODE_0011126, 0.9999999999965159, 3.4840490591299646e-12
NODE_0011127, 0.9999999999995081, 4.918416215944583e-13
EPI_ISL_359713|1461685|A/Wisconsin/163/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_359694|1461525|A/Wisconsin/152/2019|Original|2019-02-25, 1.0, 0.0
NODE_0011128, 0.9999999999995081, 4.918416215944583e-13
EPI_ISL_359686|1461464|A/Wisconsin/147/2019|Original|2019-02-24, 1.0, 0.0
EPI_ISL_348035|1396471|A/Wisconsin/66/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011129, 0.999999999987966, 1.2034032722986896e-11
EPI_ISL_348089|1396859|A/Wisconsin/65/2019|Original|2019-02-25, 0.9999999999999999, 0.0
NODE_0011130, 0.9999999999890379, 1.0962158811157565e-11
NODE_0011131, 0.9999999999923758, 7.624176868291872e-12
NODE_0011132, 0.9999999999995081, 4.919125076428032e-13
EPI_ISL_359735|1461853|A/Wisconsin/183/2019|Original|2019-02-28, 1.0, 0.0
EPI_ISL_359734|1461845|A/Wisconsin/182/2019|Original|2019-02-28, 1.0, 0.0
NODE_0011133, 0.9999999999995081, 4.919125076428032e-13
EPI_ISL_359728|1461797|A/Wisconsin/172/2019|Original|2019-02-27, 1.0, 0.0
EPI_ISL_359730|1461813|A/Wisconsin/174/2019|Original|2019-02-27, 1.0, 0.0
NODE_0011134, 0.9999999999885519, 1.1448076498610016e-11
EPI_ISL_359725|1461775|A/Wisconsin/170/2019|Original|2019-02-27, 1.0, 0.0
NODE_0011135, 0.9999999999573485, 4.265147596770871e-11
NODE_0011136, 0.999999999996974, 3.025906777556156e-12
EPI_ISL_359744|1461925|A/Wisconsin/199/2019|Original|2019-03-03, 1.0, 0.0
EPI_ISL_348109|1397018|A/Wisconsin/68/2019|Original|2019-03-03, 1.0, 0.0
NODE_0011137, 0.9999999999775065, 2.2493478953529817e-11
NODE_0011138, 0.9999999999921353, 7.864862086104338e-12
NODE_0011139, 0.9999999999995082, 4.919166285841781e-13
EPI_ISL_359742|1461909|A/Wisconsin/197/2019|Original|2019-03-02, 1.0, 0.0
EPI_ISL_359741|1461901|A/Wisconsin/196/2019|Original|2019-03-02, 1.0, 0.0
NODE_0011140, 0.9999999999995082, 4.919166285841781e-13
EPI_ISL_359739|1461885|A/Wisconsin/194/2019|Original|2019-03-02, 1.0, 0.0
EPI_ISL_359745|1461933|A/Wisconsin/200/2019|Original|2019-03-03, 1.0, 0.0
NODE_0011141, 0.9999999999900163, 9.983714533624518e-12
NODE_0011142, 0.9999999999986505, 1.34944100084835e-12
EPI_ISL_359740|1461893|A/Wisconsin/195/2019|Original|2019-03-02, 1.0, 0.0
EPI_ISL_359736|1461861|A/Wisconsin/187/2019|Original|2019-03-01, 1.0, 0.0
NODE_0011143, 0.999999999992168, 7.831838720428125e-12
EPI_ISL_359738|1461877|A/Wisconsin/189/2019|Original|2019-03-01, 1.0, 0.0
NODE_0011144, 0.9999999999605396, 3.9460481204030145e-11
NODE_0011145, 0.9999999999896001, 1.0399888721858785e-11
NODE_0011146, 0.999999999996363, 3.6370014884088704e-12
NODE_0011147, 0.9999999999995082, 4.918442404008809e-13
EPI_ISL_359755|1462013|A/Wisconsin/218/2019|Original|2019-03-05, 1.0, 0.0
EPI_ISL_359766|1462100|A/Wisconsin/241/2019|Original|2019-03-07, 1.0, 0.0
NODE_0011148, 0.9999999999995082, 4.918442404008809e-13
EPI_ISL_359750|1461973|A/Wisconsin/205/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_359758|1462036|A/Wisconsin/228/2019|Original|2019-03-06, 1.0, 0.0
NODE_0011149, 0.999999999996363, 3.6370014884088704e-12
NODE_0011150, 0.9999999999995082, 4.918442404008809e-13
EPI_ISL_359760|1462052|A/Wisconsin/230/2019|Original|2019-03-06, 1.0, 0.0
EPI_ISL_359756|1462021|A/Wisconsin/219/2019|Original|2019-03-05, 1.0, 0.0
NODE_0011151, 0.9999999999995082, 4.918442404008809e-13
EPI_ISL_359769|1462124|A/Wisconsin/244/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_359762|1462068|A/Wisconsin/236/2019|Original|2019-03-07, 1.0, 0.0
NODE_0011152, 0.9999999999529776, 4.702222321056442e-11
NODE_0011153, 0.9999999999907487, 9.25126333549648e-12
NODE_0011154, 0.9999999999965159, 3.4840492053441916e-12
NODE_0011155, 0.9999999999995081, 4.918416215969618e-13
EPI_ISL_359782|1462227|A/Wisconsin/272/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_359781|1462219|A/Wisconsin/271/2019|Original|2019-03-11, 1.0, 0.0
NODE_0011156, 0.9999999999995081, 4.918416215969618e-13
EPI_ISL_359773|1462156|A/Wisconsin/251/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359778|1462195|A/Wisconsin/256/2019|Original|2019-03-08, 1.0, 0.0
NODE_0011157, 0.9999999999965159, 3.4840492053441916e-12
NODE_0011158, 0.9999999999995081, 4.918416215969618e-13
EPI_ISL_359780|1462211|A/Wisconsin/265/2019|Original|2019-03-10, 1.0, 0.0
EPI_ISL_359783|1462235|A/Wisconsin/273/2019|Original|2019-03-11, 1.0, 0.0
NODE_0011159, 0.9999999999995081, 4.918416215969618e-13
EPI_ISL_359774|1462163|A/Wisconsin/252/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359776|1462179|A/Wisconsin/254/2019|Original|2019-03-08, 1.0, 0.0
NODE_0011160, 0.9999999999752129, 2.478714983285563e-11
EPI_ISL_359771|1462140|A/Wisconsin/249/2019|Original|2019-03-08, 0.9999999999999999, 0.0
NODE_0011161, 0.999999999936389, 6.361096826708036e-11
NODE_0011162, 0.9999999999907471, 9.252828951585738e-12
NODE_0011163, 0.999999999996516, 3.484049297300757e-12
NODE_0011164, 0.9999999999995081, 4.918416215985362e-13
EPI_ISL_359789|1462283|A/Wisconsin/286/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_359791|1462299|A/Wisconsin/288/2019|Original|2019-03-12, 1.0, 0.0
NODE_0011165, 0.9999999999995081, 4.918416215985362e-13
EPI_ISL_359804|1462402|A/Wisconsin/309/2019|Original|2019-03-13, 1.0, 0.0
EPI_ISL_359807|1462426|A/Wisconsin/316/2019|Original|2019-03-14, 1.0, 0.0
NODE_0011166, 0.999999999996516, 3.484049297300757e-12
NODE_0011167, 0.9999999999995081, 4.918416215985362e-13
EPI_ISL_359812|1462465|A/Wisconsin/321/2019|Original|2019-03-14, 1.0, 0.0
EPI_ISL_359797|1462346|A/Wisconsin/302/2019|Original|2019-03-13, 1.0, 0.0
NODE_0011168, 0.9999999999995081, 4.918416215985362e-13
EPI_ISL_359788|1462275|A/Wisconsin/285/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_359794|1462323|A/Wisconsin/291/2019|Original|2019-03-12, 1.0, 0.0
NODE_0011169, 0.9999999999002052, 9.97949288917063e-11
NODE_0011170, 0.9999999999965107, 3.489367293523128e-12
NODE_0011171, 0.9999999999995082, 4.918417126517004e-13
EPI_ISL_359822|1462545|A/Wisconsin/347/2019|Original|2019-03-17, 1.0, 0.0
EPI_ISL_359815|1462489|A/Wisconsin/331/2019|Original|2019-03-15, 1.0, 0.0
NODE_0011172, 0.9999999999995082, 4.918417126517004e-13
EPI_ISL_359827|1462585|A/Wisconsin/354/2019|Original|2019-03-18, 1.0, 0.0
EPI_ISL_359830|1462609|A/Wisconsin/357/2019|Original|2019-03-18, 1.0, 0.0
NODE_0011173, 0.9999999999302198, 6.978033749643448e-11
NODE_0011174, 0.9999999999965125, 3.487604384514372e-12
NODE_0011175, 0.9999999999995082, 4.91841682467692e-13
EPI_ISL_359835|1462649|A/Wisconsin/366/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_380565|1560832|A/Wisconsin/424/2019|Original|2019-03-21, 1.0, 0.0
NODE_0011176, 0.9999999999995082, 4.91841682467692e-13
EPI_ISL_359836|1462657|A/Wisconsin/367/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_380567|1560845|A/Wisconsin/425/2019|Original|2019-03-21, 1.0, 0.0
NODE_0011177, 0.9999999999028952, 9.710484909175971e-11
NODE_0011178, 0.9999999999197696, 8.02303887446124e-11
NODE_0011179, 0.9999999999457639, 5.423591519202969e-11
EPI_ISL_364159|1490632|A/Virginia/29/2019|Original|2019-04-01, 1.0, 0.0
EPI_ISL_380812|1562782|A/Wisconsin/531/2019|Original|2019-04-08, 1.0, 0.0
NODE_0011180, 0.999999999999507, 4.931556498071126e-13
EPI_ISL_380562|1560808|A/Wisconsin/462/2019|Original|2019-03-26, 1.0, 0.0
EPI_ISL_380568|1560854|A/Wisconsin/465/2019|Original|2019-03-26, 1.0, 0.0
NODE_0011181, 0.9999999999963581, 3.641880057193931e-12
NODE_0011182, 0.9999999999995081, 4.918443239302979e-13
EPI_ISL_380534|1560580|A/Wisconsin/436/2019|Original|2019-03-23, 1.0, 0.0
EPI_ISL_380536|1560598|A/Wisconsin/437/2019|Original|2019-03-23, 1.0, 0.0
NODE_0011183, 0.9999999999995081, 4.918443239302979e-13
EPI_ISL_380552|1560727|A/Wisconsin/457/2019|Original|2019-03-25, 1.0, 0.0
EPI_ISL_355511|1437788|A/Florida/38/2019|Original|2019-03-25, 1.0, 0.0
NODE_0011184, 0.9999999178315452, 8.216845482280695e-08
NODE_0009469, 0.9999998389628506, 1.6103714940096096e-07
NODE_0011186, 0.9999990942554153, 9.057445845514546e-07
EPI_ISL_502038|1770953|A/Texas/9803/2019||2019-04-27, 1.0, 0.0
EPI_ISL_369809|1516925|A/Texas/8066/2019|Original|2019-01-16, 1.0, 0.0
NODE_0009471, 0.9999999983289102, 1.6710897992860856e-09
EPI_ISL_349789|1408009|A/Illinois/17/2019|Original|2019-03-03, 0.9999999999999999, 0.0
EPI_ISL_369766|1516581|A/Maryland/8005/2019|Original|2019-01-15, 1.0, 0.0
NODE_0015647, 0.9999999994283534, 5.716465976783455e-10
EPI_ISL_341001|1367873|A/Maryland/65/2018|Original|2018-12-23, 1.0, 0.0
NODE_0011188, 0.9999999965709446, 3.4290552052396e-09
EPI_ISL_353413|1427641|A/Illinois/21/2019|Original|2019-03-09, 1.0, 0.0
NODE_0011189, 0.9999999999944914, 5.508539179601489e-12
EPI_ISL_339637|1361496|A/District_Of_Columbia/02/2019|Original|2019-01-02, 1.0, 0.0
NODE_0011190, 0.999999999911149, 8.885109843511655e-11
EPI_ISL_339608|1361309|A/Illinois/02/2019|Original|2019-01-06, 0.9999999999999999, 0.0
NODE_0011191, 0.9999999998221885, 1.778114385562382e-10
EPI_ISL_346002|1385537|A/Maryland/07/2019|Original|2019-01-21, 1.0, 0.0
NODE_0011192, 0.9999999998667, 1.3330009712461625e-10
EPI_ISL_344750|1382548|A/Ohio/03/2019|Original|2019-02-01, 1.0, 0.0
NODE_0011193, 0.9999999993305454, 6.694545412248635e-10
EPI_ISL_354271|1433381|A/Maryland/16/2019|Original|2019-03-15, 1.0, 0.0
EPI_ISL_366428|1499429|A/Ohio/8635/2019|Original|2019-02-09, 1.0, 0.0
NODE_0011194, 0.9999999958385379, 4.161462237581146e-09
NODE_0009571, 0.9999999999787532, 2.1246739010312508e-11
EPI_ISL_334330|1338076|A/Oklahoma/26/2018|Original|2018-11-25, 1.0, 0.0
NODE_0009572, 0.9999999514465722, 4.855342797281619e-08
EPI_ISL_339611|1361333|A/Kansas/02/2019|Original|2019-01-08, 0.9999999999999999, 0.0
NODE_0009573, 0.999999999998994, 1.0059692539763545e-12
EPI_ISL_366907|1502700|A/Kansas/8811/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_359307|1458464|A/Pennsylvania/677/2019|Original|2019-02-26, 0.9999999999999999, 0.0
EPI_ISL_380928|1563695|A/Texas/146/2019|Original|2019-01-30, 1.0, 0.0
NODE_0009574, 0.9999999999981806, 1.8195163174882818e-12
EPI_ISL_366566|1500625|A/Ohio/8802/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_354326|1433812|A/Georgia/11/2019|Original|2019-02-13, 1.0, 0.0
EPI_ISL_344807|1382992|A/Mississippi/09/2019|Original|2019-02-02, 1.0, 0.0
NODE_0011199, 0.9999999920684918, 7.931508212729459e-09
EPI_ISL_359217|1457745|A/Washington/114/2019|Original|2019-02-01, 1.0, 0.0
NODE_0009580, 0.9999999999997963, 2.0368511992552445e-13
EPI_ISL_377953|1547475|A/New_Mexico/33/2019|Original|2019-06-20, 0.9999999999999999, 0.0
EPI_ISL_364057|1490690|A/California/143/2019|Original|2019-05-22, 1.0, 0.0
NODE_0009586, 0.9999991411983452, 8.588016547004751e-07
EPI_ISL_391288|1592721|A/Utah/40/2019|Original|2019-08-19, 1.0, 0.0
EPI_ISL_386871|1573910|A/California/160/2019|Original|2019-07-12, 1.0, 0.0
NODE_0009589, 0.9999999999652417, 3.4758369683923736e-11
EPI_ISL_364064|1487963|A/California/151/2019|Original|2019-06-04, 1.0, 0.0
EPI_ISL_364063|1487955|A/California/150/2019|Original|2019-06-04, 1.0, 0.0
NODE_0011203, 0.999999999842223, 1.5777705043441356e-10
NODE_0011204, 0.9999999999995055, 4.944833808972878e-13
EPI_ISL_364059|1487930|A/California/144/2019|Original|2019-05-28, 1.0, 0.0
EPI_ISL_364060|1487937|A/California/146/2019|Original|2019-05-28, 1.0, 0.0
NODE_0011205, 0.9999999999965768, 3.4231700803551555e-12
EPI_ISL_364568|1490732|A/California/147/2019|Original|2019-05-29, 1.0, 0.0
NODE_0011206, 0.9999999999854393, 1.4560702135772803e-11
NODE_0011207, 0.9999999999589104, 4.108971818277654e-11
EPI_ISL_368158|1507825|A/Maryland/29/2019|Original|2019-06-24, 1.0, 0.0
EPI_ISL_364061|1490721|A/California/148/2019|Original|2019-06-04, 1.0, 0.0
NODE_0011208, 0.9999999999993173, 6.825056445623171e-13
EPI_ISL_364065|1487969|A/California/152/2019|Original|2019-06-04, 1.0, 0.0
EPI_ISL_364062|1487948|A/California/149/2019|Original|2019-06-04, 1.0, 0.0
NODE_0011209, 0.9999999998916762, 1.0832380156453686e-10
NODE_0009443, 0.9999999999543943, 4.560586231100977e-11
EPI_ISL_353386|1427427|A/Utah/24/2019|Original|2019-02-23, 1.0, 0.0
EPI_ISL_371898|1523792|A/California/NHRC-OID_FDX12189/2018||2018-11-26, 0.9999999999999999, 0.0
EPI_ISL_339590|1361180|A/California/03/2019|Original|2019-01-02, 1.0, 0.0
NODE_0011211, 0.9999999989341697, 1.0658304270662727e-09
NODE_0009564, 0.9999993739931033, 6.260068967223e-07
EPI_ISL_359104|1456848|A/Pennsylvania/596/2019|Original|2019-02-14, 1.0, 0.0
NODE_0009565, 0.9999998759905874, 1.2400941250499124e-07
NODE_0011214, 0.9999999996897156, 3.10284353948219e-10
EPI_ISL_370039|1518223|A/Wyoming/8250/2019|Original|2019-01-28, 0.9999999999999999, 0.0
NODE_0011215, 0.999999999754551, 2.454489941110573e-10
EPI_ISL_344754|1382578|A/South_Carolina/04/2019|Original|2019-02-02, 0.9999999999999999, 0.0
EPI_ISL_372618|1527660|A/Florida/9036/2019|Original|2019-03-14, 1.0, 0.0
NODE_0009568, 0.9999999999979211, 2.07880734306117e-12
EPI_ISL_366831|1502267|A/Virginia/NHRC-OID_FDX140151/2019||2019-01-18, 1.0, 0.0
EPI_ISL_387299|1576453|A/Virginia/8551/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_366830|1502259|A/Virginia/NHRC-OID_FDX130170/2019||2019-02-20, 1.0, 0.0
EPI_ISL_366606|1500945|A/Virginia/8848/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011217, 0.9999999962458148, 3.7541851090474e-09
EPI_ISL_380582|1560957|A/Wisconsin/491/2019|Original|2019-04-01, 0.9999999999999999, 0.0
NODE_0011218, 0.9999999997097588, 2.9024123562630843e-10
NODE_0009982, 0.9999999876255864, 1.237441358186693e-08
EPI_ISL_359659|1461252|A/Michigan/219/2019|Original|2019-03-08, 0.9999999999999999, 0.0
NODE_0009984, 0.9999999993248745, 6.751254778698438e-10
EPI_ISL_359808|1462433|A/Wisconsin/317/2019|Original|2019-03-14, 1.0, 0.0
EPI_ISL_359828|1462593|A/Wisconsin/355/2019|Original|2019-03-18, 1.0, 0.0
NODE_0009985, 0.9999999972322922, 2.76770789134109e-09
EPI_ISL_359779|1462203|A/Wisconsin/264/2019|Original|2019-03-10, 1.0, 0.0
NODE_0011222, 0.9999999410381784, 5.896182161684343e-08
EPI_ISL_354335|1433884|A/California/120/2019|Original|2019-03-18, 1.0, 0.0
NODE_0011223, 0.9999999569344461, 4.306555382523343e-08
EPI_ISL_355486|1437590|A/District_Of_Columbia/21/2019|Original|2019-04-01, 1.0, 0.0
NODE_0011224, 0.9999999487294338, 5.127056610358854e-08
EPI_ISL_362300|1480155|A/District_Of_Columbia/29/2019|Original|2019-04-13, 1.0, 0.0
EPI_ISL_354293|1433554|A/Florida/28/2019|Original|2019-03-01, 1.0, 0.0
NODE_0009990, 0.9999999999442557, 5.574420081596987e-11
EPI_ISL_398443|1628446|A/California/185/2019|Original|2019-10-30, 1.0, 0.0
EPI_ISL_390260|1588086|A/Michigan/432/2019|Original|2019-07-19, 1.0, 0.0
EPI_ISL_398457|1628555|A/California/184/2019|Original|2019-10-20, 1.0, 0.0
NODE_0011226, 0.9999997315742274, 2.684257727496756e-07
EPI_ISL_397027|1617975|A/California/179/2019|Original|2019-10-17, 1.0, 0.0
NODE_0009994, 0.9999995994395583, 4.0056044161987533e-07
EPI_ISL_395487|1609945|A/Florida/104/2019|Original|2019-09-25, 1.0, 0.0
NODE_0009995, 0.9999999999999747, 2.5382235909736777e-14
EPI_ISL_397234|1619235|A/Florida/112/2019|Original|2019-10-09, 1.0, 0.0
EPI_ISL_397233|1619227|A/Florida/111/2019|Original|2019-10-09, 1.0, 0.0
EPI_ISL_398890|1631524|A/Florida/118/2019|Original|2019-10-20, 1.0, 0.0
NODE_0011229, 0.9999999987428484, 1.2571515802873315e-09
EPI_ISL_387203|1575440|A/Washington/8562/2019|Original|2019-01-29, 1.0, 0.0
NODE_0011230, 0.9999999997147313, 2.8526862416931035e-10
NODE_0008418, 0.9999987934367319, 1.2065632680852824e-06
EPI_ISL_344806|1382984|A/Kansas/10/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_366436|1499437|A/South_Carolina/8661/2019|Original|2019-02-07, 1.0, 0.0
NODE_0011232, 0.999999999455842, 5.441581223040222e-10
EPI_ISL_359133|1457077|A/Pennsylvania/582/2019|Original|2019-02-08, 1.0, 0.0
NODE_0011233, 0.9999999997058856, 2.941144369504135e-10
NODE_0009452, 0.9999973559849106, 2.6440150894389985e-06
EPI_ISL_354298|1433593|A/Delaware/21/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_354259|1433285|A/Oregon/18/2019|Original|2019-03-16, 1.0, 0.0
NODE_0011235, 0.999999999464561, 5.354390767132662e-10
EPI_ISL_366506|1500142|A/Oklahoma/8647/2019|Original|2019-02-06, 1.0, 0.0
NODE_0011236, 0.9999999996988826, 3.0111725685276377e-10
NODE_0008419, 0.999999980566046, 1.9433953944513048e-08
EPI_ISL_391283|1592681|A/Delaware/44/2019|Original|2019-08-12, 1.0, 0.0
EPI_ISL_344787|1382833|A/California/48/2019|Original|2019-02-04, 1.0, 0.0
NODE_0008421, 0.9999953110452615, 4.688954738441222e-06
EPI_ISL_392620|1597786|A/Texas/388/2019|Original|2019-08-15, 1.0, 0.0
EPI_ISL_381574|1566295|A/Nebraska/9822/2019|Original|2019-05-15, 1.0, 0.0
NODE_0011239, 0.9999999983877189, 1.6122811542931347e-09
EPI_ISL_386879|1573972|A/North_Dakota/26/2019|Original|2019-07-14, 1.0, 0.0
NODE_0011240, 0.9999999994609764, 5.390236804938262e-10
NODE_0009720, 0.9999994449472975, 5.550527024651382e-07
NODE_0009722, 0.9999994105119915, 5.894880084527186e-07
EPI_ISL_357962|1449110|A/New_York/22/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_354336|1433892|A/Colorado/29/2019|Original|2019-04-02, 1.0, 0.0
NODE_0011243, 0.9999999609400155, 3.905998436030231e-08
EPI_ISL_359107|1456872|A/Pennsylvania/602/2019|Original|2019-02-15, 0.9999999999999999, 0.0
EPI_ISL_416901|1717697|A/Mississippi/13/2020|Original|2020-02-20, 0.9999999999999999, 0.0
NODE_0011244, 0.9999999995341472, 4.658527234743518e-10
NODE_0008415, 0.9999986633195501, 1.336680449880266e-06
EPI_ISL_348071|1396741|A/Montana/20/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_359337|1458702|A/Pennsylvania/682/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011246, 0.9999999974857541, 2.5142458631446973e-09
NODE_0009453, 0.9987575076116292, 0.001242492388370947
EPI_ISL_380836|1562971|A/Pennsylvania/872/2019|Original|2019-03-13, 1.0, 0.0
NODE_0009454, 7.587913299583035e-09, 0.9999999924120868
MW430339|A/swine/Nebraska/A02524936/2020|H1N2|USA|11/30/2020, 0.0, 1.0
MT668561|A/swine/Nebraska/A02479422/2020|H1N2|USA|05/29/2020, 0.0, 0.9999999999999999
MT644590|A/swine/Iowa/A02479374/2020|H1N2|USA|05/28/2020, 0.0, 0.9999999999999999
NODE_0011249, 0.9999999996603132, 3.396867959943924e-10
NODE_0008409, 0.9999996351515881, 3.648484118869631e-07
EPI_ISL_344773|1382725|A/Hawaii/07/2019|Original|2019-01-30, 1.0, 0.0
NODE_0008410, 0.9999999999999923, 7.633314269755113e-15
EPI_ISL_370101|1518305|A/Washington/8407/2019|Original|2019-02-01, 1.0, 0.0
EPI_ISL_369970|1517259|A/Washington/8240/2019|Original|2019-01-28, 1.0, 0.0
EPI_ISL_387301|1576468|A/Washington/8553/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0011252, 0.9999999994659949, 5.340049401661534e-10
EPI_ISL_359821|1462537|A/Wisconsin/346/2019|Original|2019-03-17, 1.0, 0.0
NODE_0011253, 0.9999999996534105, 3.4658958775522277e-10
NODE_0009723, 0.9999999999999971, 2.888298354983356e-15
EPI_ISL_370071|1518275|A/Ohio/8322/2019|Original|2019-01-31, 1.0, 0.0
EPI_ISL_366483|1499959|A/Mississippi/8609/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_387289|1576373|A/Texas/8532/2019|Original|2019-01-28, 1.0, 0.0
NODE_0009730, 0.9999999989265616, 1.0734383538886125e-09
EPI_ISL_372770|1528852|A/Virginia/9144/2019|Original|2019-03-15, 1.0, 0.0
EPI_ISL_372594|1527340|A/Texas/9128/2019|Original|2019-03-09, 0.9999999999999999, 0.0
NODE_0015716, 0.9999999895646213, 1.043537864646581e-08
EPI_ISL_353335|1427023|A/New_Jersey/13/2019|Original|2019-02-11, 1.0, 0.0
NODE_0011256, 0.9999999964733953, 3.526604672670654e-09
EPI_ISL_348004|1396261|A/Texas/109/2019|Original|2019-02-11, 1.0, 0.0
NODE_0011257, 0.9999999993304708, 6.69529187606445e-10
EPI_ISL_354272|1433389|A/Maryland/17/2019|Original|2019-03-17, 1.0, 0.0
NODE_0011258, 0.9999999995992085, 4.0079163333200277e-10
EPI_ISL_364566|1490707|A/Maryland/26/2019|Original|2019-04-20, 0.9999999999999999, 0.0
EPI_ISL_353403|1427562|A/South_Dakota/22/2019|Original|2019-03-26, 0.9999999999999999, 0.0
NODE_0011259, 0.9999999996628702, 3.371296547891264e-10
NODE_0009690, 0.9999998717515599, 1.2824844008108994e-07
NODE_0015722, 0.9999999996206909, 3.793092275806625e-10
EPI_ISL_377826|1546476|A/Minnesota/45/2019|Original|2019-01-04, 0.9999999999999999, 0.0
EPI_ISL_377827|1546484|A/Minnesota/46/2019|Original|2019-01-17, 1.0, 0.0
NODE_0009692, 0.9999999999985435, 1.4565419678755977e-12
