#name, A, B
EPI_ISL_353383|1427403|A/New_Mexico/21/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_364564|1490681|A/Florida/66/2019|Original|2019-05-10, 0.9999999999999999, 0.0
NODE_0008563, 0.9999999999903084, 9.69167079798843e-12
EPI_ISL_380685|1561775|A/Washington/532/2019|Original|2019-03-21, 1.0, 0.0
EPI_ISL_369982|1517767|A/Delaware/8117/2019|Original|2019-01-25, 0.9999999999999999, 0.0
NODE_0011220, 0.999999884652513, 1.153474869373717e-07
EPI_ISL_380965|1563989|A/Michigan/423/2019|Original|2019-04-20, 1.0, 0.0
NODE_0011221, 0.9999999995977248, 4.022753182936599e-10
EPI_ISL_359679|1461413|A/Michigan/244/2019|Original|2019-03-13, 0.9999999999999999, 0.0
NODE_0011222, 0.9999999999930779, 6.922225861031772e-12
EPI_ISL_501875|1769649|A/Ohio/9257/2019||2019-03-27, 1.0, 0.0
EPI_ISL_501883|1769657|A/Ohio/9271/2019||2019-03-26, 1.0, 0.0
NODE_0011223, 0.9999999984330483, 1.5669516289653425e-09
EPI_ISL_366506|1500142|A/Oklahoma/8647/2019|Original|2019-02-06, 1.0, 0.0
NODE_0011224, 0.9999999998983622, 1.0163789162531906e-10
NODE_0008411, 0.9999995832514555, 4.167485445262739e-07
EPI_ISL_359107|1456872|A/Pennsylvania/602/2019|Original|2019-02-15, 1.0, 0.0
NODE_0008412, 0.9999995486545457, 4.513454542071472e-07
EPI_ISL_357962|1449110|A/New_York/22/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_354336|1433892|A/Colorado/29/2019|Original|2019-04-02, 0.9999999999999999, 0.0
NODE_0011227, 0.9999999999703042, 2.969582300364906e-11
NODE_0008415, 0.9999999966961729, 3.3038271818506367e-09
EPI_ISL_344773|1382725|A/Hawaii/07/2019|Original|2019-01-30, 1.0, 0.0
NODE_0008416, 0.9999996662136312, 3.337863688970415e-07
EPI_ISL_380682|1561751|A/Washington/512/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_380747|1562268|A/Washington/629/2019|Original|2019-04-04, 1.0, 0.0
NODE_0008418, 0.9999999999999923, 7.739813978856899e-15
EPI_ISL_370101|1518305|A/Washington/8407/2019|Original|2019-02-01, 1.0, 0.0
EPI_ISL_369970|1517259|A/Washington/8240/2019|Original|2019-01-28, 1.0, 0.0
EPI_ISL_387301|1576468|A/Washington/8553/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0011231, 0.9999999998637653, 1.3623483167732925e-10
EPI_ISL_386879|1573972|A/North_Dakota/26/2019|Original|2019-07-14, 1.0, 0.0
NODE_0011232, 0.999999999963458, 3.654202730294634e-11
NODE_0008414, 0.9999989687154357, 1.0312845641768305e-06
EPI_ISL_348071|1396741|A/Montana/20/2019|Original|2019-02-26, 0.9999999999999999, 0.0
EPI_ISL_359337|1458702|A/Pennsylvania/682/2019|Original|2019-02-26, 0.9999999999999999, 0.0
NODE_0011234, 0.9999999997096367, 2.9036329035386083e-10
NODE_0008587, 0.9999999999974535, 2.5463767761948293e-12
EPI_ISL_353386|1427427|A/Utah/24/2019|Original|2019-02-23, 1.0, 0.0
NODE_0008588, 0.9999991943018565, 8.056981436107651e-07
EPI_ISL_359116|1456944|A/Pennsylvania/611/2019|Original|2019-02-17, 1.0, 0.0
EPI_ISL_502006|1770742|A/Colorado/9776/2019||2019-05-06, 1.0, 0.0
NODE_0008594, 0.9999999989621065, 1.0378935473251662e-09
EPI_ISL_372770|1528852|A/Virginia/9144/2019|Original|2019-03-15, 1.0, 0.0
EPI_ISL_372594|1527340|A/Texas/9128/2019|Original|2019-03-09, 1.0, 0.0
NODE_0014727, 0.9999999971713102, 2.8286898269901854e-09
EPI_ISL_370071|1518275|A/Ohio/8322/2019|Original|2019-01-31, 0.9999999999999999, 0.0
NODE_0014728, 0.9999999993015949, 6.984051467890362e-10
EPI_ISL_366483|1499959|A/Mississippi/8609/2019|Original|2019-01-30, 1.0, 0.0
NODE_0014729, 0.9999999961901731, 3.8098268194017836e-09
EPI_ISL_387289|1576373|A/Texas/8532/2019|Original|2019-01-28, 1.0, 0.0
NODE_0011238, 0.9999998797494474, 1.20250552611188e-07
EPI_ISL_353335|1427023|A/New_Jersey/13/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0011239, 0.9999999972379238, 2.762076099275025e-09
EPI_ISL_348004|1396261|A/Texas/109/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0011240, 0.9999999994780059, 5.219941220131068e-10
EPI_ISL_354272|1433389|A/Maryland/17/2019|Original|2019-03-17, 0.9999999999999999, 0.0
NODE_0011241, 0.9999999996875588, 3.1244122747097625e-10
EPI_ISL_364566|1490707|A/Maryland/26/2019|Original|2019-04-20, 1.0, 0.0
EPI_ISL_353403|1427562|A/South_Dakota/22/2019|Original|2019-03-26, 1.0, 0.0
NODE_0011242, 0.9999999981736287, 1.8263711959855806e-09
NODE_0008396, 0.9999962552606713, 3.7447393288208307e-06
EPI_ISL_351864|1420774|A/Texas/114/2019|Original|2019-03-10, 1.0, 0.0
EPI_ISL_386880|1573980|A/District_Of_Columbia/38/2019|Original|2019-07-21, 0.9999999999999999, 0.0
NODE_0011244, 0.9999999986665378, 1.3334622005808292e-09
NODE_0008720, 0.9989982420179068, 0.0010017579820931618
EPI_ISL_380836|1562971|A/Pennsylvania/872/2019|Original|2019-03-13, 1.0, 0.0
NODE_0008721, 7.702315086998802e-09, 0.9999999922976849
MW430339|A/swine/Nebraska/A02524936/2020|H1N2|USA|11/30/2020, 0.0, 1.0
MT668561|A/swine/Nebraska/A02479422/2020|H1N2|USA|05/29/2020, 0.0, 1.0
MT644590|A/swine/Iowa/A02479374/2020|H1N2|USA|05/28/2020, 0.0, 1.0
NODE_0011247, 0.9999999994641451, 5.358548951329753e-10
EPI_ISL_359821|1462537|A/Wisconsin/346/2019|Original|2019-03-17, 1.0, 0.0
NODE_0011248, 0.999999999794318, 2.0568211671092393e-10
NODE_0008640, 0.9999999116853852, 8.831461491422062e-08
NODE_0014742, 0.999999999720879, 2.7912103255812103e-10
EPI_ISL_377826|1546476|A/Minnesota/45/2019|Original|2019-01-04, 0.9999999999999999, 0.0
EPI_ISL_377827|1546484|A/Minnesota/46/2019|Original|2019-01-17, 1.0, 0.0
NODE_0008642, 0.999999999999259, 7.410171704033853e-13
EPI_ISL_355485|1437582|A/Iowa/25/2019|Original|2019-03-30, 1.0, 0.0
EPI_ISL_377816|1546398|A/Minnesota/47/2019|Original|2019-03-12, 1.0, 0.0
NODE_0008651, 0.9999999997352411, 2.6475888340825347e-10
EPI_ISL_359829|1462601|A/Wisconsin/356/2019|Original|2019-03-18, 1.0, 0.0
EPI_ISL_359790|1462291|A/Wisconsin/287/2019|Original|2019-03-12, 0.9999999999999999, 0.0
NODE_0008648, 0.9999999029736328, 9.702636713806071e-08
EPI_ISL_359354|1458838|A/Pennsylvania/750/2019|Original|2019-03-08, 1.0, 0.0
NODE_0011253, 0.9999999995975192, 4.024808604771609e-10
EPI_ISL_353375|1427339|A/Indiana/25/2019|Original|2019-04-03, 1.0, 0.0
EPI_ISL_355521|1437867|A/Indiana/27/2019|Original|2019-04-08, 1.0, 0.0
NODE_0011254, 0.9999999992203159, 7.7968420534815e-10
EPI_ISL_355497|1437678|A/Minnesota/28/2019|Original|2019-02-27, 0.9999999999999999, 0.0
NODE_0011255, 0.9999999999307368, 6.926301272555961e-11
EPI_ISL_357943|1448958|A/Minnesota/29/2019|Original|2019-03-14, 1.0, 0.0
EPI_ISL_351861|1420751|A/Minnesota/20/2019|Original|2019-03-17, 1.0, 0.0
NODE_0008652, 0.006902247681841533, 0.9930977523181586
NODE_0011257, 1.0342334284664445e-07, 0.9999998965766571
MT211044|A/swine/Indiana/19TOSU5110/2019|H1N1|USA|06/01/2019, 0.0, 1.0
NODE_0011258, 2.1847359219857288e-10, 0.9999999997815264
MT908031|A/swine/Iowa/19TOSU3071/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011259, 1.2545514320128708e-11, 0.9999999999874544
NODE_0011260, 1.765162057242653e-12, 0.9999999999982349
MT907999|A/swine/Iowa/19TOSU3060/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907831|A/swine/Iowa/19TOSU2744/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011261, 1.765162057242653e-12, 0.9999999999982349
MT908007|A/swine/Iowa/19TOSU3064/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT908023|A/swine/Iowa/19TOSU3071/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0008657, 2.767499478102036e-06, 0.9999972325005219
MT907807|A/swine/Iowa/19TOSU2729/2019|H1N1|USA|06/07/2019, 0.0, 0.9999999999999999
NODE_0008662, 8.830180419511278e-11, 0.9999999999116982
MT907739|A/swine/Iowa/19TOSU2719/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907747|A/swine/Iowa/19TOSU2719/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011264, 1.366069670465498e-09, 0.9999999986339303
NODE_0011265, 3.3683095993127025e-11, 0.9999999999663169
NODE_0011266, 1.2501538343027922e-11, 0.9999999999874983
NODE_0011267, 1.7651590052364064e-12, 0.9999999999982349
MT907895|A/swine/Iowa/19TOSU2799/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907811|A/swine/Iowa/19TOSU2735/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011268, 1.7651590052364064e-12, 0.9999999999982349
MT907783|A/swine/Iowa/19TOSU2722/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907855|A/swine/Iowa/19TOSU2792/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011269, 1.2501538343027922e-11, 0.9999999999874983
NODE_0011270, 1.7651590052364064e-12, 0.9999999999982349
MT907711|A/swine/Iowa/19TOSU2711/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907703|A/swine/Iowa/19TOSU2705/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011271, 1.7651590052364064e-12, 0.9999999999982349
MT907695|A/swine/Iowa/19TOSU2704/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907799|A/swine/Iowa/19TOSU2724/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011272, 3.3683095993127025e-11, 0.9999999999663169
NODE_0011273, 1.2501538343027922e-11, 0.9999999999874983
NODE_0011274, 1.7651590052364064e-12, 0.9999999999982349
MT907847|A/swine/Iowa/19TOSU2785/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907759|A/swine/Iowa/19TOSU2720/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011275, 1.7651590052364064e-12, 0.9999999999982349
MT907879|A/swine/Iowa/19TOSU2796/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907727|A/swine/Iowa/19TOSU2712/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011276, 1.2501538343027922e-11, 0.9999999999874983
NODE_0011277, 1.7651590052364064e-12, 0.9999999999982349
MT907775|A/swine/Iowa/19TOSU2722/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907871|A/swine/Iowa/19TOSU2794/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011278, 1.7651590052364064e-12, 0.9999999999982349
MT907863|A/swine/Iowa/19TOSU2793/2019|H1N1|USA|06/07/2019, 0.0, 1.0
MT907719|A/swine/Iowa/19TOSU2712/2019|H1N1|USA|06/07/2019, 0.0, 1.0
NODE_0011279, 0.9999999995972445, 4.0275536906877347e-10
EPI_ISL_380810|1562766|A/Wisconsin/514/2019|Original|2019-04-06, 1.0, 0.0
NODE_0011280, 0.999999999581374, 4.1862603861402975e-10
EPI_ISL_356187|1441734|A/New_Mexico/28/2019|Original|2019-04-14, 1.0, 0.0
NODE_0011281, 0.9999999998092323, 1.9076775677267228e-10
EPI_ISL_369758|1516517|A/Hawaii/7992/2019|Original|2019-01-12, 1.0, 0.0
NODE_0011282, 0.9999999997196022, 2.803978564218396e-10
EPI_ISL_342314|1373047|A/Arizona/08/2019|Original|2019-01-13, 0.9999999999999999, 0.0
NODE_0011283, 0.9999999996667552, 3.332449215111411e-10
NODE_0008474, 0.9999980777429536, 1.922257046489851e-06
EPI_ISL_355523|1437883|A/Michigan/276/2019|Original|2019-03-21, 1.0, 0.0
EPI_ISL_364058|1490692|A/Nevada/29/2019|Original|2019-05-17, 0.9999999999999999, 0.0
NODE_0011285, 0.999999999790417, 2.0958300594078742e-10
EPI_ISL_358662|1453344|A/Pennsylvania/47/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0011286, 0.999999999792692, 2.073078154121381e-10
EPI_ISL_358660|1453328|A/Pennsylvania/45/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0011287, 0.99999999970656, 2.934400261473112e-10
EPI_ISL_369958|1517247|A/Utah/8224/2019|Original|2019-01-22, 1.0, 0.0
NODE_0011288, 0.9999999996824204, 3.1757964970240885e-10
NODE_0008725, 0.9999999558303915, 4.4169608409232625e-08
EPI_ISL_358690|1453567|A/Pennsylvania/88/2019|Original|2019-02-02, 1.0, 0.0
NODE_0014783, 0.999999950705246, 4.929475388607755e-08
EPI_ISL_359517|1460131|A/Pennsylvania/803/2019|Original|2019-03-06, 1.0, 0.0
NODE_0011290, 0.9999999999098436, 9.015643559530926e-11
EPI_ISL_359113|1456920|A/Pennsylvania/617/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011291, 0.9999999999970058, 2.9941522409928697e-12
EPI_ISL_359330|1458646|A/Pennsylvania/641/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011292, 0.9999999999635184, 3.6481563390151204e-11
NODE_0011293, 0.9999999999996162, 3.838409834729155e-13
EPI_ISL_359293|1458352|A/Pennsylvania/653/2019|Original|2019-02-22, 1.0, 0.0
EPI_ISL_359099|1456809|A/Pennsylvania/635/2019|Original|2019-02-22, 1.0, 0.0
NODE_0011294, 0.9999999999788752, 2.1124873646902717e-11
EPI_ISL_359308|1458472|A/Pennsylvania/678/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011295, 0.999999999965412, 3.458799977186115e-11
EPI_ISL_359340|1458726|A/Pennsylvania/698/2019|Original|2019-02-28, 1.0, 0.0
NODE_0011296, 0.9999999999965432, 3.456833497831408e-12
EPI_ISL_359345|1458766|A/Pennsylvania/739/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_359347|1458782|A/Pennsylvania/735/2019|Original|2019-03-06, 1.0, 0.0
NODE_0011297, 0.9999999995505089, 4.4949103047988237e-10
NODE_0008625, 0.9999999999469961, 5.3004027723492026e-11
EPI_ISL_372727|1528522|A/North_Dakota/9096/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_355516|1437828|A/Louisiana/30/2019|Original|2019-04-08, 1.0, 0.0
NODE_0011299, 0.9999999986123875, 1.3876124011318208e-09
EPI_ISL_380691|1561823|A/Washington/548/2019|Original|2019-03-25, 0.9999999999999999, 0.0
NODE_0011300, 0.9999997976175541, 2.023824459648715e-07
EPI_ISL_354334|1433876|A/New_Mexico/27/2019|Original|2019-04-09, 1.0, 0.0
EPI_ISL_362311|1480238|A/North_Carolina/23/2019|Original|2019-04-13, 1.0, 0.0
NODE_0011301, 0.9999999995960632, 4.0393683211808043e-10
NODE_0008451, 0.999985271118513, 1.472888148709025e-05
NODE_0008452, 0.9999798798358829, 2.012016411708197e-05
EPI_ISL_4071922|1903533|A/USA/InfluenzaA_H1N1_2020_SPHC01/2020||2020-08-03, 0.9999999999999999, 0.0
NODE_0008453, 0.9999999995821067, 4.178931973278012e-10
EPI_ISL_398871|1631377|A/California/196/2019|Original|2019-11-09, 0.9999999999999999, 0.0
EPI_ISL_398873|1631393|A/California/195/2019|Original|2019-11-07, 1.0, 0.0
NODE_0008454, 0.9999999999999983, 1.5673122035084729e-15
EPI_ISL_397024|1617951|A/Washington/656/2019|Original|2019-10-21, 1.0, 0.0
EPI_ISL_2557670|1873638|A/Texas/152/2020|Original|2020-01-01, 1.0, 0.0
EPI_ISL_2258102|1863054|A/Texas/426/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_392621|1597794|A/District_Of_Columbia/40/2019|Original|2019-09-03, 1.0, 0.0
NODE_0011306, 0.9999999664238922, 3.357610780036179e-08
EPI_ISL_409147|1684041|A/Texas/439/2019|Original|2019-11-15, 1.0, 0.0
NODE_0011307, 0.999999999935064, 6.493598798790134e-11
EPI_ISL_395477|1609868|A/Iowa/46/2019|Original|2019-09-29, 0.9999999999999999, 0.0
NODE_0011308, 0.9999999999133659, 8.663422747813241e-11
EPI_ISL_397017|1617895|A/California/172/2019|Original|2019-10-05, 0.9999999999999999, 0.0
NODE_0011309, 0.9999999999133764, 8.662361372362506e-11
EPI_ISL_397023|1617943|A/Washington/655/2019|Original|2019-10-21, 1.0, 0.0
NODE_0011310, 0.9999999999982723, 1.7276360656912534e-12
EPI_ISL_398416|1628233|A/Washington/660/2019|Original|2019-10-24, 1.0, 0.0
EPI_ISL_398417|1628241|A/Washington/661/2019|Original|2019-10-24, 1.0, 0.0
NODE_0011311, 0.999999999314971, 6.850289695616964e-10
EPI_ISL_364082|1488053|A/Florida/70/2019|Original|2019-05-16, 1.0, 0.0
NODE_0011312, 0.9999999996968336, 3.031664061929049e-10
NODE_0008397, 0.9999999999999442, 5.598275678789819e-14
EPI_ISL_358918|1455373|A/Michigan/62/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_359204|1457641|A/Wisconsin/80/2019|Original|2019-02-13, 1.0, 0.0
EPI_ISL_358919|1455381|A/Michigan/63/2019|Original|2019-01-29, 1.0, 0.0
NODE_0011314, 0.9999999996720783, 3.2792170576665967e-10
EPI_ISL_359059|1456490|A/Michigan/80/2019|Original|2019-02-06, 1.0, 0.0
NODE_0011315, 0.9999999989703873, 1.0296127671778563e-09
NODE_0008429, 0.9999999976110229, 2.3889772371999393e-09
EPI_ISL_390259|1588078|A/Florida/83/2019|Original|2019-07-15, 1.0, 0.0
EPI_ISL_377986|1547747|A/Florida/82/2019|Original|2019-07-14, 1.0, 0.0
NODE_0011317, 0.9999998696959367, 1.3030406328129066e-07
EPI_ISL_391285|1592697|A/Florida/92/2019|Original|2019-08-13, 1.0, 0.0
NODE_0011318, 0.999999800091817, 1.999081829750354e-07
EPI_ISL_390211|1587705|A/Florida/88/2019|Original|2019-08-04, 1.0, 0.0
EPI_ISL_401178|1644446|A/Pennsylvania/1027/2019|Original|2019-11-17, 1.0, 0.0
NODE_0011319, 0.9999999996615544, 3.384456292022091e-10
NODE_0008527, 0.9999999935728434, 6.427156503694439e-09
EPI_ISL_353352|1427156|A/Kentucky/11/2019|Original|2019-02-10, 1.0, 0.0
EPI_ISL_355482|1437558|A/Missouri/24/2019|Original|2019-04-01, 1.0, 0.0
NODE_0011321, 0.99999999924171, 7.582898872396889e-10
EPI_ISL_365897|1496666|A/Michigan/386/2019|Original|2019-06-12, 1.0, 0.0
NODE_0011322, 0.9999999996638952, 3.3610483710367285e-10
NODE_0008373, 0.9999999929856259, 7.014374112281396e-09
EPI_ISL_362278|1479981|A/California/131/2019|Original|2019-04-07, 0.9999999999999999, 0.0
EPI_ISL_348058|1396646|A/California/63/2019|Original|2019-02-13, 1.0, 0.0
NODE_0011324, 0.9999999997594327, 2.4056741899104925e-10
EPI_ISL_348227|1398075|A/Delaware/14/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011325, 0.99999999976222, 2.3777997014639034e-10
EPI_ISL_359110|1456896|A/Pennsylvania/614/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011326, 0.999999999754051, 2.459490091169766e-10
EPI_ISL_348068|1396717|A/California/70/2019|Original|2019-02-21, 0.9999999999999999, 0.0
NODE_0011327, 0.9999999996241876, 3.7581235911867544e-10
EPI_ISL_359295|1458368|A/Pennsylvania/658/2019|Original|2019-02-23, 1.0, 0.0
NODE_0011328, 0.999999999565115, 4.3488518959817066e-10
NODE_0008670, 0.9999597427660911, 4.025723390888802e-05
EPI_ISL_372703|1528334|A/Mississippi/9073/2019|Original|2019-03-01, 1.0, 0.0
NODE_0008671, 0.0032098769501226494, 0.9967901230498775
NODE_0011331, 0.00029096282199039423, 0.9997090371780095
VDL|A/swine/Oklahoma/70697/2019|H1N1|HA|swine|2019-09-18, 0.0, 0.9999999999999999
NODE_0008673, 7.882001444657615e-08, 0.9999999211799856
VDL|A/swine/Oklahoma/72811/2019|H1N1|HA|swine|2019-09-26, 0.0, 0.9999999999999999
VDL|A/swine/Oklahoma/76137/2019|H1N1|HA|swine|2019-10-09, 0.0, 0.9999999999999999
NODE_0008675, 4.6124226308285653e-11, 0.9999999999538758
VDL|A/swine/Oklahoma/92560/2019|H1N1|OK|2019-12-06||pdmH1, 0.0, 1.0
VDL|A/swine/Oklahoma/76370/2019|H1N1|HA|swine|2019-10-09, 0.0, 1.0
VDL|A/swine/Oklahoma/78426/2019|H1N1|HA|swine|2019-10-16, 0.0, 0.9999999999999999
NODE_0008677, 5.149816005845525e-07, 0.9999994850183995
NODE_0008687, 9.584662705252166e-06, 0.9999904153372947
VDL|A/swine/Oklahoma/85093/2019|H1N1|HA|swine|2019-11-08, 0.0, 1.0
VDL|A/swine/Indiana/26235/2020|H1N1|IN|2020-04-01||pdmH1, 0.0, 1.0
NODE_0008678, 4.4306469856685815e-08, 0.9999999556935302
VDL|A/swine/Oklahoma/92511/2019|H1N1|OK|2019-12-06||pdmH1, 0.0, 1.0
NODE_0008679, 7.2743357074566666e-09, 0.9999999927256642
VDL|A/swine/Oklahoma/76136/2019|H1N1|HA|swine|2019-10-09, 0.0, 1.0
VDL|A/swine/Oklahoma/82968/2019|H1N1|HA|swine|2019-11-01, 0.0, 1.0
NODE_0008681, 1.4840950217153523e-06, 0.9999985159049785
VDL|A/swine/Oklahoma/80898/2019|H1N1|HA|swine|2019-10-24, 0.0, 1.0
VDL|A/swine/Oklahoma/89131/2019|H1N1|HA|swine|2019-11-22, 0.0, 0.9999999999999999
NODE_0011339, 5.152562243880429e-07, 0.9999994847437756
VDL|A/swine/Oklahoma/74798/2019|H1N1|HA|swine|2019-10-03, 0.0, 1.0
NODE_0011340, 3.121698660191247e-08, 0.9999999687830132
VDL|A/swine/Oklahoma/80896/2019|H1N1|HA|swine|2019-10-24, 0.0, 1.0
NODE_0011341, 1.8954384216994203e-08, 0.9999999810456157
VDL|A/swine/Oklahoma/80895/2019|H1N1|HA|swine|2019-10-24, 0.0, 0.9999999999999999
NODE_0011342, 3.1872222113043073e-07, 0.9999996812777787
VDL|A/swine/Oklahoma/77328/2019|H1N1|HA|swine|2019-10-11, 0.0, 0.9999999999999999
NODE_0008688, 8.585287525340422e-07, 0.9999991414712475
VDL|A/swine/Oklahoma/92391/2019|H1N1|OK|2019-12-06||pdmH1, 0.0, 1.0
VDL|A/swine/Oklahoma/93681/2019|H1N1|OK|2019-12-11||pdmH1, 0.0, 1.0
NODE_0011344, 0.9999999995651626, 4.3483745077106497e-10
EPI_ISL_353406|1427585|A/Iowa/22/2019|Original|2019-03-18, 1.0, 0.0
NODE_0011345, 0.9999999995583551, 4.4164495568513037e-10
NODE_0008421, 0.999982125060317, 1.787493968289424e-05
VDL|A/swine/USA/88258/2019|Mixed|HA|swine|2019-11-21, 0.0, 1.0
EPI_ISL_354306|1433656|A/Tennessee/58/2019|Original|2019-03-17, 1.0, 0.0
NODE_0011347, 0.9999999996915738, 3.0842612839626664e-10
EPI_ISL_354310|1433688|A/Massachusetts/21/2019|Original|2019-03-22, 0.9999999999999999, 0.0
NODE_0011348, 0.9999999996538655, 3.4613442198110084e-10
EPI_ISL_380749|1562284|A/Washington/634/2019|Original|2019-04-08, 1.0, 0.0
NODE_0011349, 0.999999999972691, 2.7308974690842135e-11
EPI_ISL_333811|1334820|A/Arizona/53/2018|Original|2018-11-20, 1.0, 0.0
NODE_0011350, 0.999999999662337, 3.3766309709269094e-10
EPI_ISL_336594|1349222|A/Hawaii/75/2018|Original|2018-12-15, 0.9999999999999999, 0.0
NODE_0011351, 0.9999999999763164, 2.3683687191236214e-11
EPI_ISL_336672|1349828|A/Iowa/78/2018|Original|2018-12-28, 1.0, 0.0
NODE_0011352, 0.9999999999961612, 3.838820221017328e-12
EPI_ISL_358780|1454283|A/Washington/216/2018|Original|2018-12-27, 1.0, 0.0
NODE_0011353, 0.9999999999654127, 3.458736260833126e-11
EPI_ISL_336597|1349246|A/Colorado/40/2018|Original|2018-12-31, 1.0, 0.0
NODE_0011354, 0.9999999999654106, 3.458942449706951e-11
EPI_ISL_344809|1383004|A/Michigan/28/2019|Original|2019-01-03, 1.0, 0.0
NODE_0011355, 0.9999999999654108, 3.458929575667041e-11
EPI_ISL_339636|1361488|A/Pennsylvania/04/2019|Original|2019-01-08, 0.9999999999999999, 0.0
NODE_0011356, 0.9999999999730921, 2.69077379715173e-11
EPI_ISL_340969|1367618|A/Alaska/05/2019|Original|2019-01-15, 1.0, 0.0
NODE_0011357, 0.9999999999701471, 2.985293433354059e-11
NODE_0011358, 0.9999999999996162, 3.837410351683091e-13
EPI_ISL_358647|1453224|A/Pennsylvania/35/2019|Original|2019-01-19, 1.0, 0.0
EPI_ISL_358654|1453280|A/Pennsylvania/37/2019|Original|2019-01-19, 1.0, 0.0
NODE_0011359, 0.9999999999743693, 2.56307469754587e-11
NODE_0011360, 0.9999999999996162, 3.83677371858058e-13
EPI_ISL_358634|1453122|A/Michigan/26/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_358657|1453304|A/Pennsylvania/43/2019|Original|2019-01-23, 1.0, 0.0
NODE_0011361, 0.999999999978769, 2.1230927445947408e-11
NODE_0011362, 0.9999999999990431, 9.56820601673764e-13
EPI_ISL_358664|1453359|A/Pennsylvania/52/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_358652|1453264|A/Pennsylvania/48/2019|Original|2019-01-24, 1.0, 0.0
NODE_0011363, 0.999999999997173, 2.827040143188673e-12
NODE_0011364, 0.9999999999996166, 3.833335312513261e-13
EPI_ISL_358653|1453272|A/Pennsylvania/49/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_358671|1453415|A/Pennsylvania/61/2019|Original|2019-01-27, 1.0, 0.0
NODE_0011365, 0.9999999999970164, 2.9836180429611896e-12
EPI_ISL_342291|1372863|A/Minnesota/07/2019|Original|2019-01-25, 1.0, 0.0
NODE_0011366, 0.9999999999933755, 6.624404922257399e-12
NODE_0011367, 0.9999999999996165, 3.8339078896908316e-13
EPI_ISL_369945|1517234|A/Oklahoma/8199/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_358675|1453447|A/Pennsylvania/74/2019|Original|2019-01-30, 1.0, 0.0
NODE_0011368, 0.999999999996164, 3.836089512575076e-12
EPI_ISL_342341|1373263|A/Utah/09/2019|Original|2019-01-29, 1.0, 0.0
NODE_0011369, 0.9999999999865554, 1.3444633859955812e-11
EPI_ISL_387199|1575436|A/Virginia/8550/2019|Original|2019-02-04, 1.0, 0.0
NODE_0011370, 0.9999999999933753, 6.6246268869015094e-12
NODE_0011371, 0.9999999999996166, 3.8339079231592756e-13
EPI_ISL_358868|1454979|A/Pennsylvania/539/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_366874|1502539|A/Virginia/NHRC-OID_FDX130162/2019||2019-02-08, 1.0, 0.0
NODE_0011372, 0.9999999999961637, 3.836089553496469e-12
EPI_ISL_359094|1456769|A/Pennsylvania/573/2019|Original|2019-02-05, 1.0, 0.0
NODE_0011373, 0.9999999999865544, 1.3445634026858838e-11
