#name, A, B
NODE_0009898, 0.9999999999439841, 5.601580821526444e-11
EPI_ISL_404289|1659980|A/Alaska/10140/2019|Original|2019-11-25, 1.0, 0.0
NODE_0009899, 0.9999999998480013, 1.5199871076452534e-10
NODE_0009900, 0.9999999999995509, 4.491820635912209e-13
EPI_ISL_412521|1699245|A/Nevada/10501/2019|Original|2019-12-05, 1.0, 0.0
EPI_ISL_405425|1667758|A/Hawaii/10299/2019|Original|2019-12-06, 1.0, 0.0
NODE_0009901, 0.9999999999315302, 6.846984823041427e-11
EPI_ISL_2258130|1863281|A/Texas/420/2019|Original|2019-12-09, 0.9999999999999999, 0.0
NODE_0009903, 0.9999999998755885, 1.2441147281204712e-10
NODE_0009904, 0.9999999999995514, 4.487322481712492e-13
EPI_ISL_414107|1706596|A/Missouri/10822/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_404533|1661801|A/Missouri/31/2019|Original|2019-12-21, 1.0, 0.0
NODE_0009905, 0.9999999997658433, 2.34156681496459e-10
NODE_0009907, 0.9999999999995495, 4.505216656989951e-13
EPI_ISL_435206|1735694|A/Maryland/11883/2019|Original|2019-12-24, 1.0, 0.0
EPI_ISL_409141|1683994|A/New_Jersey/45/2019|Original|2019-12-24, 1.0, 0.0
NODE_0009910, 0.9999999995774747, 4.225252681450198e-10
EPI_ISL_2271156|1866163|A/Michigan/04/2020|Original|2020-01-06, 1.0, 0.0
NODE_0009911, 0.9999999996765683, 3.2343182832891083e-10
EPI_ISL_2521409|1870438|A/Michigan/23/2020|Original|2020-01-22, 0.9999999999999999, 0.0
NODE_0009912, 0.9999999995954962, 4.045038315414801e-10
EPI_ISL_2521650|1870914|A/Pennsylvania/86/2020|Original|2020-02-05, 0.9999999999999999, 0.0
EPI_ISL_421132|1723719|A/Washington/21/2020|Original|2020-02-23, 1.0, 0.0
NODE_0008255, 0.9999996202164784, 3.797835216468249e-07
NODE_0009914, 0.9999991796892184, 8.20310781520869e-07
EPI_ISL_414169|1707047|A/Texas/10884/2019|Original|2019-12-24, 0.9999999999999999, 0.0
NODE_0009915, 0.9999999997589848, 2.4101518091719383e-10
EPI_ISL_405471|1668104|A/Texas/10345/2019|Original|2019-12-09, 1.0, 0.0
NODE_0009916, 0.9999999999798445, 2.0155476379379e-11
EPI_ISL_412549|1699455|A/Texas/10529/2019|Original|2019-12-12, 1.0, 0.0
NODE_0009917, 0.999999999858507, 1.414930685725695e-10
EPI_ISL_412550|1699463|A/Texas/10530/2019|Original|2019-12-17, 0.9999999999999999, 0.0
EPI_ISL_2258163|1863564|A/Texas/16/2020|Original|2020-01-09, 1.0, 0.0
NODE_0008259, 1.0, 1.0291679459459661e-20
EPI_ISL_414053|1706192|A/Colorado/10768/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_402841|1652506|A/Oregon/29/2019|Original|2019-12-06, 1.0, 0.0
EPI_ISL_414192|1707215|A/Texas/10907/2019|Original|2019-12-25, 1.0, 0.0
EPI_ISL_412578|1699664|A/Virginia/10558/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_404515|1661663|A/Idaho/48/2019|Original|2019-12-19, 1.0, 0.0
NODE_0008283, 0.999999995805173, 4.19482717499089e-09
EPI_ISL_404519|1661695|A/Mississippi/38/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_410802|1692941|A/Tennessee/17/2020|Original|2020-01-12, 1.0, 0.0
NODE_0008290, 0.9999999992788988, 7.211011704091017e-10
EPI_ISL_404781|1663745|A/Florida/137/2019|Original|2019-12-01, 1.0, 0.0
EPI_ISL_401130|1644071|A/Oklahoma/26/2019|Original|2019-11-26, 1.0, 0.0
NODE_0013603, 0.9999999998019458, 1.980542572914159e-10
EPI_ISL_403068|1654038|A/Alabama/9858/2019|Original|2019-10-31, 1.0, 0.0
NODE_0009925, 0.9999999999823469, 1.7653021704192062e-11
EPI_ISL_403069|1654046|A/Alabama/9859/2019|Original|2019-11-06, 1.0, 0.0
NODE_0009927, 0.9999999999995529, 4.469915303218096e-13
EPI_ISL_400057|1636763|A/Maryland/37/2019|Original|2019-11-07, 1.0, 0.0
EPI_ISL_403070|1654054|A/Alabama/9860/2019|Original|2019-11-05, 1.0, 0.0
NODE_0009440, 0.9999999983004484, 1.6995515991313436e-09
NODE_0008297, 0.9999999015162083, 9.848379157909837e-08
EPI_ISL_401150|1644229|A/Idaho/41/2019|Original|2019-11-18, 1.0, 0.0
EPI_ISL_404292|1660002|A/Arkansas/10143/2019|Original|2019-12-03, 1.0, 0.0
NODE_0012040, 0.9999999939304582, 6.069541821816636e-09
NODE_0008311, 0.9999998506031409, 1.4939685899347725e-07
EPI_ISL_405441|1667880|A/North_Carolina/10315/2019|Original|2019-12-05, 1.0, 0.0
EPI_ISL_401129|1644063|A/Ohio/33/2019|Original|2019-11-28, 1.0, 0.0
NODE_0012045, 0.999999993927518, 6.072482027260613e-09
EPI_ISL_401152|1644245|A/California/208/2019|Original|2019-11-15, 0.9999999999999999, 0.0
NODE_0013606, 0.9999999968552158, 3.144784271710537e-09
NODE_0008286, 0.9999999974276116, 2.5723883498206275e-09
EPI_ISL_528978|1801781|A/Texas/447/2019|Original|2019-11-18, 0.9999999999999999, 0.0
EPI_ISL_402587|1650569|A/Ohio/36/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013608, 0.9999999994649562, 5.350438161295051e-10
EPI_ISL_403822|1657563|A/Texas/10028/2019|Original|2019-11-22, 1.0, 0.0
NODE_0013609, 0.9999999999130665, 8.693336723343563e-11
EPI_ISL_2584101|1876289|A/Michigan/464/2019|Original|2019-11-20, 1.0, 0.0
NODE_0013610, 0.9999999985393152, 1.4606849464675456e-09
EPI_ISL_404315|1660170|A/Nevada/10167/2019|Original|2019-11-23, 1.0, 0.0
NODE_0013611, 0.9999999976170852, 2.3829147533731986e-09
EPI_ISL_416868|1717462|A/Missouri/05/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013612, 0.9999999994175957, 5.824042551130162e-10
EPI_ISL_404291|1659996|A/Arizona/10142/2019|Original|2019-12-02, 0.9999999999999999, 0.0
NODE_0013613, 0.999999996919961, 3.0800391557000104e-09
EPI_ISL_2521732|1871352|A/Texas/113/2020|Original|2020-02-03, 1.0, 0.0
NODE_0013614, 0.9999999962374326, 3.762567437623986e-09
EPI_ISL_2557742|1874157|A/Texas/179/2020|Original|2020-02-02, 1.0, 0.0
NODE_0013615, 0.9999999994415378, 5.584620764344893e-10
EPI_ISL_404525|1661742|A/Minnesota/71/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013616, 0.9999999998069808, 1.9301929360739239e-10
NODE_0008310, 0.9999999967944238, 3.2055763873843377e-09
EPI_ISL_402594|1650625|A/Wisconsin/586/2019|Original|2019-12-15, 0.9999999999999999, 0.0
EPI_ISL_2557636|1873377|A/Wisconsin/63/2020|Original|2020-01-18, 1.0, 0.0
NODE_0009928, 0.9999999991642904, 8.357096103757092e-10
EPI_ISL_2308166|1867978|A/Michigan/100/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0009929, 0.9999999998023266, 1.97673317165744e-10
EPI_ISL_413340|1703412|A/Michigan/484/2019|Original|2019-12-30, 0.9999999999999999, 0.0
NODE_0009930, 0.999999999696873, 3.031268479020023e-10
EPI_ISL_410844|1693271|A/Nevada/03/2020|Original|2020-01-03, 1.0, 0.0
NODE_0009931, 0.9999999995548297, 4.451703442522219e-10
NODE_0008279, 0.9999999942722115, 5.727788607496768e-09
EPI_ISL_2271158|1866179|A/Washington/09/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_2522019|1871593|A/Michigan/63/2020|Original|2020-02-10, 1.0, 0.0
NODE_0009933, 0.9999999996913249, 3.086751652475813e-10
NODE_0008298, 0.9999999982797466, 1.720253295422214e-09
EPI_ISL_2258114|1863154|A/Wisconsin/09/2020|Original|2020-01-07, 1.0, 0.0
NODE_0009935, 0.9999999999919319, 8.068130450313906e-12
EPI_ISL_2557633|1873353|A/Wisconsin/74/2020|Original|2020-01-22, 1.0, 0.0
EPI_ISL_2557639|1873401|A/Wisconsin/70/2020|Original|2020-01-21, 1.0, 0.0
NODE_0009936, 0.9999999997858808, 2.1411903047320625e-10
EPI_ISL_2271150|1866116|A/Michigan/06/2020|Original|2020-01-06, 1.0, 0.0
NODE_0009937, 0.9999999996689104, 3.3108966386307695e-10
EPI_ISL_2517187|1869197|A/Pennsylvania/266/2020|Original|2020-01-14, 1.0, 0.0
NODE_0009938, 0.9999999996723197, 3.2768029018707816e-10
NODE_0008304, 0.9999999999545396, 4.546027452591857e-11
EPI_ISL_410803|1692949|A/Tennessee/18/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2246159|1862066|A/Tennessee/15/2020|Original|2020-01-15, 1.0, 0.0
NODE_0009940, 0.9999999996746259, 3.253740016175769e-10
EPI_ISL_414705|1708619|A/Colorado/11088/2020|Original|2020-01-14, 1.0, 0.0
NODE_0009942, 0.9999999995004132, 4.995867357059894e-10
NODE_0008288, 0.9999999995149738, 4.850262383232192e-10
EPI_ISL_427945|1729815|A/New_York/11591/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0009944, 0.9999999999798409, 2.0159188637581796e-11
EPI_ISL_2532085|1872591|A/Wisconsin/91/2020|Original|2020-01-27, 0.9999999999999999, 0.0
EPI_ISL_427969|1729996|A/Oklahoma/11615/2020|Original|2020-01-28, 1.0, 0.0
NODE_0009945, 0.9999999996139155, 3.8608442755041723e-10
NODE_0008307, 0.9999999994592715, 5.407284240512498e-10
EPI_ISL_413312|1703196|A/Pennsylvania/08/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0009947, 0.9999999998380475, 1.6195248661215788e-10
EPI_ISL_2517193|1869243|A/Pennsylvania/274/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2245136|1861463|A/Pennsylvania/227/2020|Original|2020-03-06, 1.0, 0.0
NODE_0009948, 0.9999999999977669, 2.2332417735986e-12
EPI_ISL_409128|1683893|A/Georgia/43/2019|Original|2019-11-03, 1.0, 0.0
NODE_0009950, 0.99999999999553, 4.46992346326188e-12
EPI_ISL_401158|1644293|A/Maine/37/2019|Original|2019-11-04, 1.0, 0.0
NODE_0009954, 0.9999999999798577, 2.0142344625133903e-11
EPI_ISL_398868|1631353|A/Idaho/37/2019|Original|2019-11-08, 1.0, 0.0
NODE_0009955, 0.999999999984331, 1.566906225975741e-11
EPI_ISL_398866|1631337|A/Arizona/50/2019|Original|2019-11-12, 1.0, 0.0
NODE_0009956, 0.99999999999228, 7.71997456089267e-12
NODE_0009957, 0.9999999999995531, 4.468295700059543e-13
EPI_ISL_403109|1654363|A/Washington/9902/2019|Original|2019-11-13, 1.0, 0.0
EPI_ISL_401155|1644269|A/California/209/2019|Original|2019-11-15, 1.0, 0.0
NODE_0009958, 0.9999999999979484, 2.0516592990089267e-12
EPI_ISL_400073|1636887|A/Arkansas/28/2019|Original|2019-11-13, 1.0, 0.0
NODE_0009960, 0.9999999999840512, 1.5948791339216058e-11
EPI_ISL_401119|1643984|A/Kansas/28/2019|Original|2019-11-19, 1.0, 0.0
NODE_0009961, 0.9999999999968348, 3.165273445492096e-12
NODE_0009962, 0.9999999999995531, 4.4675530469535667e-13
EPI_ISL_401136|1644118|A/Montana/57/2019|Original|2019-11-18, 1.0, 0.0
EPI_ISL_2584151|1876413|A/Washington/671/2019|Original|2019-11-18, 1.0, 0.0
NODE_0009963, 0.9999999999980067, 1.9932319855277513e-12
EPI_ISL_401147|1644205|A/Nevada/38/2019|Original|2019-11-19, 1.0, 0.0
NODE_0009965, 0.999999999983432, 1.6567969136584778e-11
NODE_0009966, 0.9999999999966961, 3.3039854589707343e-12
NODE_0009967, 0.9999999999995532, 4.4675756642241707e-13
EPI_ISL_401189|1644537|A/Arizona/51/2019|Original|2019-11-22, 1.0, 0.0
EPI_ISL_403807|1657447|A/Georgia/10013/2019|Original|2019-11-20, 1.0, 0.0
NODE_0009968, 0.9999999999995532, 4.4675756642241707e-13
EPI_ISL_401193|1644568|A/Utah/54/2019|Original|2019-11-20, 1.0, 0.0
EPI_ISL_404314|1660163|A/Nevada/10166/2019|Original|2019-11-20, 1.0, 0.0
NODE_0009970, 0.9999999999801543, 1.9845722161876697e-11
EPI_ISL_404305|1660099|A/Illinois/10156/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0009972, 0.9999999999823458, 1.7654111434343382e-11
NODE_0009973, 0.999999999999553, 4.469915480900773e-13
EPI_ISL_401128|1644055|A/Ohio/32/2019|Original|2019-11-28, 1.0, 0.0
EPI_ISL_402842|1652517|A/Montana/59/2019|Original|2019-11-29, 1.0, 0.0
NODE_0009975, 0.9999999999955276, 4.472402934671292e-12
EPI_ISL_404316|1660178|A/Nevada/10168/2019|Original|2019-11-27, 1.0, 0.0
NODE_0009976, 0.9999999999843301, 1.5669881038139377e-11
EPI_ISL_401133|1644094|A/South_Dakota/34/2019|Original|2019-12-01, 1.0, 0.0
NODE_0009977, 0.9999999999652115, 3.4788559196403586e-11
NODE_0009979, 0.9999999999995528, 4.472709286800934e-13
EPI_ISL_402595|1650633|A/Wisconsin/584/2019|Original|2019-12-04, 1.0, 0.0
EPI_ISL_402505|1649930|A/South_Dakota/35/2019|Original|2019-12-05, 1.0, 0.0
NODE_0009980, 0.9999999999900748, 9.925174224788147e-12
NODE_0009981, 0.999999999999553, 4.468655262265315e-13
EPI_ISL_409565|1687185|A/Vermont/30/2019|Original|2019-12-10, 1.0, 0.0
EPI_ISL_402530|1650124|A/Alaska/57/2019|Original|2019-12-11, 1.0, 0.0
NODE_0009983, 0.999999999995529, 4.4710905069063955e-12
EPI_ISL_2584112|1876313|A/Michigan/468/2019|Original|2019-12-10, 0.9999999999999999, 0.0
NODE_0009986, 0.9999999999907572, 9.242882981182528e-12
EPI_ISL_404524|1661734|A/Minnesota/69/2019|Original|2019-12-12, 0.9999999999999999, 0.0
NODE_0009987, 0.9999999999905936, 9.406434775802621e-12
NODE_0009988, 0.9999999999968354, 3.1647288601290093e-12
NODE_0009989, 0.9999999999995531, 4.4675529581578363e-13
EPI_ISL_2557906|1874690|A/Michigan/470/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_412464|1698833|A/Alaska/10444/2019|Original|2019-12-16, 1.0, 0.0
NODE_0009991, 0.9999999999995531, 4.4675529581578363e-13
EPI_ISL_412465|1698840|A/Alaska/10445/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_412463|1698825|A/Alaska/10443/2019|Original|2019-12-15, 1.0, 0.0
NODE_0009992, 0.9999999999825693, 1.7430723001087974e-11
NODE_0009993, 0.999999999999553, 4.469879056970949e-13
EPI_ISL_412466|1698847|A/Alaska/10446/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_402531|1650132|A/Alaska/58/2019|Original|2019-12-16, 1.0, 0.0
NODE_0009996, 0.9999999999753817, 2.4618363610017897e-11
EPI_ISL_404780|1663737|A/North_Carolina/35/2019|Original|2019-12-20, 1.0, 0.0
NODE_0010000, 0.9999999999641666, 3.5833335223715566e-11
EPI_ISL_412555|1699500|A/Texas/10535/2019|Original|2019-12-23, 1.0, 0.0
NODE_0010001, 0.9999999998231057, 1.7689421752621526e-10
NODE_0010002, 0.9999999999995505, 4.4958798979697984e-13
EPI_ISL_2584144|1876397|A/Michigan/477/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2271152|1866132|A/Washington/692/2019|Original|2019-12-30, 1.0, 0.0
NODE_0010003, 0.9999999997855124, 2.144875796789417e-10
EPI_ISL_413343|1703436|A/Michigan/15/2020|Original|2020-01-04, 1.0, 0.0
NODE_0010004, 0.9999999995238354, 4.761645640717647e-10
NODE_0010006, 0.9999999999955229, 4.477087876544646e-12
EPI_ISL_427954|1729883|A/North_Carolina/11600/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_2524432|1872030|A/Michigan/40/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010007, 0.9999999999995456, 4.544676525181396e-13
EPI_ISL_427822|1728908|A/Alaska/11468/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_2521436|1870654|A/Michigan/24/2020|Original|2020-01-22, 1.0, 0.0
NODE_0010008, 0.9999999990634268, 9.365730964427252e-10
NODE_0007762, 0.9999999960711773, 3.9288226981932156e-09
EPI_ISL_340984|1367738|A/Connecticut/07/2019|Original|2019-01-22, 0.9999999999999999, 0.0
NODE_0010011, 0.9999999984129263, 1.5870737760157424e-09
EPI_ISL_368974|1512267|A/South_Carolina/9568/2019|Original|2019-04-02, 1.0, 0.0
EPI_ISL_505763|1789343|A/New_Jersey/NHRC_OID_94131/2019||2019-02-13, 1.0, 0.0
NODE_0010012, 0.9999999996531527, 3.4684738764078256e-10
EPI_ISL_341008|1367928|A/New_Jersey/05/2019|Original|2019-01-24, 1.0, 0.0
NODE_0010013, 0.9999999995044956, 4.95504487792376e-10
EPI_ISL_358998|1456007|A/Texas/83/2019|Original|2019-01-29, 0.9999999999999999, 0.0
NODE_0010014, 0.9999999995039629, 4.960370428018997e-10
NODE_0007784, 0.999999130148648, 8.698513519004861e-07
EPI_ISL_380371|1559280|A/Washington/420/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380378|1559335|A/Washington/462/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010016, 0.9999999996363412, 3.6365864225672067e-10
EPI_ISL_353365|1427259|A/District_Of_Columbia/11/2019|Original|2019-02-06, 0.9999999999999999, 0.0
NODE_0010020, 0.9999999996404031, 3.5959695834233386e-10
EPI_ISL_346018|1385648|A/New_Hampshire/11/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010021, 0.9999999996409371, 3.5906288626267004e-10
EPI_ISL_366702|1501104|A/Maryland/8963/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010029, 0.9999999994939277, 5.060723629264899e-10
EPI_ISL_366803|1502043|A/California/NHRC-OID_FDX22104/2019||2019-02-05, 1.0, 0.0
NODE_0010030, 0.9999999996926064, 3.073934828184511e-10
NODE_0007957, 0.9999999996986583, 3.013416942740267e-10
VDL|A/swine/USA/82623/2019|Mixed|HA|swine|2019-10-31, 0.0, 1.0
EPI_ISL_356182|1441694|A/Florida/46/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_362336|1480438|A/Florida/61/2019|Original|2019-04-29, 1.0, 0.0
NODE_0007982, 0.9999999930086303, 6.991369765197251e-09
EPI_ISL_364565|1490700|A/Texas/345/2019|Original|2019-05-12, 1.0, 0.0
EPI_ISL_380554|1560741|A/Wisconsin/442/2019|Original|2019-03-24, 1.0, 0.0
NODE_0013691, 0.9999999730619419, 2.693805810521381e-08
NODE_0007974, 0.9999999093682505, 9.063174960110225e-08
EPI_ISL_353378|1427363|A/Montana/28/2019|Original|2019-03-24, 0.9999999999999999, 0.0
NODE_0010035, 0.9999999267887827, 7.321121732527667e-08
NODE_0010036, 0.999999999987143, 1.285712160193213e-11
EPI_ISL_380394|1559460|A/Pennsylvania/919/2019|Original|2019-04-03, 1.0, 0.0
EPI_ISL_380392|1559444|A/Pennsylvania/915/2019|Original|2019-04-01, 1.0, 0.0
NODE_0007977, 0.9999997883966304, 2.1160336964989636e-07
NODE_0007979, 0.9999998989682932, 1.0103170670814308e-07
EPI_ISL_368162|1507858|A/Florida/77/2019|Original|2019-06-23, 0.9999999999999999, 0.0
EPI_ISL_390269|1588158|A/Texas/359/2019|Original|2019-07-22, 0.9999999999999999, 0.0
NODE_0010039, 0.9999999975374628, 2.4625372478047313e-09
EPI_ISL_390271|1588174|A/North_Carolina/25/2019|Original|2019-07-29, 0.9999999999999999, 0.0
EPI_ISL_365896|1497698|A/Michigan/385/2019|Original|2019-06-07, 1.0, 0.0
NODE_0013698, 0.9999999614972436, 3.850275650352995e-08
EPI_ISL_400047|1636684|A/California/202/2019|Original|2019-11-04, 0.9999999999999999, 0.0
NODE_0013699, 0.9999999903887341, 9.611265935699614e-09
NODE_0007973, 0.9999998760554851, 1.2394451481881116e-07
EPI_ISL_380396|1559476|A/Pennsylvania/927/2019|Original|2019-04-08, 0.9999999999999999, 0.0
EPI_ISL_354332|1433860|A/Hawaii/24/2019|Original|2019-03-28, 0.9999999999999999, 0.0
NODE_0010040, 0.9999999959429616, 4.057038339551886e-09
NODE_0007961, 0.9999999999267156, 7.328445035944507e-11
EPI_ISL_364072|1490741|A/Nebraska/08/2019|Original|2019-06-07, 1.0, 0.0
EPI_ISL_364073|1488005|A/Nebraska/09/2019|Original|2019-06-08, 1.0, 0.0
NODE_0010043, 0.9999999966793092, 3.320690807261772e-09
NODE_0007983, 0.9999999392986926, 6.070130740338026e-08
NODE_0013705, 0.9999999940318228, 5.968177150644817e-09
EPI_ISL_409200|1684453|A/North_Dakota/02/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0010045, 0.9999999894100562, 1.05899438822947e-08
NODE_0010046, 0.9999974757656114, 2.5242343884680146e-06
EPI_ISL_395453|1609677|A/Texas/391/2019|Original|2019-10-13, 1.0, 0.0
NODE_0007984, 0.9999964956734955, 3.504326504610432e-06
EPI_ISL_401144|1644181|A/Texas/399/2019|Original|2019-11-18, 1.0, 0.0
EPI_ISL_409785|1689079|A/Montana/70/2019|Original|2019-12-30, 1.0, 0.0
NODE_0007987, 0.9999988173390796, 1.1826609204718687e-06
NODE_0007991, 0.999999128140272, 8.718597280300355e-07
EPI_ISL_390262|1588102|A/Hawaii/56/2019|Original|2019-07-25, 1.0, 0.0
EPI_ISL_2246258|1862639|A/Oregon/46/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0010050, 0.9999999627190104, 3.728098967182049e-08
NODE_0010051, 0.9999999996178832, 3.8211676497297315e-10
EPI_ISL_409180|1684293|A/Minnesota/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0010052, 0.999999999999547, 4.529341843861753e-13
EPI_ISL_414188|1707189|A/Texas/10903/2019|Original|2019-11-07, 1.0, 0.0
EPI_ISL_414187|1707181|A/Texas/10902/2019|Original|2019-11-05, 1.0, 0.0
NODE_0007992, 0.9999999999992266, 7.733965176457114e-13
EPI_ISL_427913|1729581|A/Kentucky/11559/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_414208|1707328|A/Utah/10923/2020|Original|2020-01-03, 1.0, 0.0
NODE_0010054, 0.9999999997975169, 2.0248317376833883e-10
EPI_ISL_409770|1688959|A/Nevada/02/2020|Original|2020-01-08, 1.0, 0.0
NODE_0010055, 0.999999999391843, 6.081570187074228e-10
EPI_ISL_2259239|1877744|A/Washington/160/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_2517195|1869259|A/Pennsylvania/280/2020|Original|2020-02-12, 1.0, 0.0
NODE_0007996, 0.9999979414460325, 2.0585539676035644e-06
NODE_0007997, 0.9999953135857214, 4.686414278692379e-06
EPI_ISL_2522070|1871850|A/Texas/72/2020|Original|2020-01-20, 1.0, 0.0
NODE_0007998, 0.9999999968076142, 3.1923856209036984e-09
EPI_ISL_427842|1729059|A/Colorado/11488/2020|Original|2020-01-22, 1.0, 0.0
NODE_0010059, 0.9999999320656893, 6.793431084114525e-08
EPI_ISL_427986|1730127|A/South_Carolina/11632/2020|Original|2020-01-31, 0.9999999999999999, 0.0
NODE_0010060, 0.9999999998522756, 1.4772431332742475e-10
EPI_ISL_402535|1650164|A/Colorado/48/2019|Original|2019-12-13, 0.9999999999999999, 0.0
NODE_0010061, 0.9999999995143205, 4.856793671726587e-10
EPI_ISL_2584137|1876381|A/Pennsylvania/1047/2019|Original|2019-12-28, 1.0, 0.0
EPI_ISL_413295|1703065|A/North_Carolina/05/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0008003, 0.999999999671804, 3.2819599845448094e-10
EPI_ISL_2522076|1871897|A/Texas/96/2020|Original|2020-01-28, 1.0, 0.0
NODE_0008004, 0.9999999995497219, 4.502780854436383e-10
EPI_ISL_2522014|1871553|A/Michigan/43/2020|Original|2020-02-04, 0.9999999999999999, 0.0
EPI_ISL_2532240|1872703|A/Michigan/48/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013725, 0.9999999325909941, 6.740900591629361e-08
EPI_ISL_414799|1709336|A/New_Mexico/11187/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0010064, 0.9999999987163118, 1.2836882065021233e-09
EPI_ISL_414719|1708727|A/Georgia/11107/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0010065, 0.9999999995142587, 4.857413941754844e-10
EPI_ISL_421148|1723845|A/Nebraska/06/2020|Original|2020-02-22, 1.0, 0.0
EPI_ISL_2525271|1872484|A/Michigan/35/2020|Original|2020-01-29, 1.0, 0.0
NODE_0008009, 0.9999999999409935, 5.900638387328069e-11
EPI_ISL_403819|1657539|A/Texas/10025/2019|Original|2019-11-22, 1.0, 0.0
NODE_0008012, 0.9999999999214709, 7.852904214034507e-11
EPI_ISL_416888|1717597|A/Texas/36/2020|Original|2020-02-03, 1.0, 0.0
EPI_ISL_435241|1735961|A/Texas/11918/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_435247|1736005|A/Virginia/11924/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0008014, 0.9999993818315451, 6.181684548748331e-07
EPI_ISL_2521428|1870590|A/Washington/53/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_490871|1756745|A/Arizona/12100/2020|Original|2020-03-03, 1.0, 0.0
NODE_0008026, 0.9999999997189437, 2.8105637481040673e-10
EPI_ISL_403820|1657547|A/Texas/10026/2019|Original|2019-11-22, 0.9999999999999999, 0.0
EPI_ISL_401117|1643968|A/Nebraska/18/2019|Original|2019-11-01, 0.9999999999999999, 0.0
NODE_0013732, 0.9999999994005248, 5.994753800544765e-10
EPI_ISL_398455|1628539|A/Iowa/57/2019|Original|2019-11-01, 0.9999999999999999, 0.0
NODE_0013733, 0.9999999999995436, 4.564782599799619e-13
EPI_ISL_397026|1617967|A/Alaska/51/2019|Original|2019-10-14, 1.0, 0.0
EPI_ISL_397025|1617959|A/Alaska/50/2019|Original|2019-10-14, 1.0, 0.0
NODE_0010070, 0.9999997663574294, 2.3364257072138074e-07
NODE_0008022, 0.9999999987056791, 1.294320930379079e-09
EPI_ISL_2557672|1873654|A/Texas/166/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_2522037|1871721|A/Texas/119/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0010072, 0.999999990305285, 9.694714887127212e-09
NODE_0008023, 0.9999999983944534, 1.6055465763274572e-09
EPI_ISL_414773|1709138|A/Maryland/11161/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010074, 0.9999999996967761, 3.032240957508941e-10
EPI_ISL_2258104|1863071|A/Wisconsin/593/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2258126|1863249|A/Wisconsin/15/2020|Original|2020-01-09, 1.0, 0.0
NODE_0010075, 0.999999979641368, 2.0358632120633644e-08
EPI_ISL_404523|1661726|A/Minnesota/70/2019|Original|2019-12-16, 1.0, 0.0
NODE_0010076, 0.9999999932827445, 6.717255606387307e-09
EPI_ISL_2246177|1862203|A/Colorado/10/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0010077, 0.999999999884386, 1.1561380869509512e-10
NODE_0010078, 0.9999999988272424, 1.1727575163025193e-09
EPI_ISL_410841|1693247|A/Colorado/03/2020|Original|2020-01-04, 1.0, 0.0
EPI_ISL_402597|1650648|A/Kansas/30/2019|Original|2019-12-09, 1.0, 0.0
NODE_0010080, 0.9999999999995514, 4.48588800502209e-13
EPI_ISL_403090|1654211|A/Kentucky/9881/2019|Original|2019-11-13, 1.0, 0.0
