#name, A, B
EPI_ISL_2517187|1869197|A/Pennsylvania/266/2020|Original|2020-01-14, 1.0, 0.0
NODE_0009911, 0.9999999996385812, 3.6141876513693407e-10
NODE_0008300, 0.9999999999499044, 5.0095606699254226e-11
EPI_ISL_410803|1692949|A/Tennessee/18/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2246159|1862066|A/Tennessee/15/2020|Original|2020-01-15, 1.0, 0.0
NODE_0009914, 0.9999999996410849, 3.589151874749896e-10
EPI_ISL_414705|1708619|A/Colorado/11088/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0009915, 0.9999999994491316, 5.50868513373604e-10
NODE_0008285, 0.9999999994655339, 5.344662092789814e-10
EPI_ISL_427945|1729815|A/New_York/11591/2020|Original|2020-01-21, 1.0, 0.0
NODE_0009917, 0.9999999999777784, 2.2221615115234283e-11
EPI_ISL_2532085|1872591|A/Wisconsin/91/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_427969|1729996|A/Oklahoma/11615/2020|Original|2020-01-28, 1.0, 0.0
NODE_0009918, 0.9999999995743792, 4.2562074172242507e-10
NODE_0008303, 0.9999999994041673, 5.958328642906637e-10
EPI_ISL_413312|1703196|A/Pennsylvania/08/2020|Original|2020-02-04, 1.0, 0.0
NODE_0009920, 0.9999999998214937, 1.7850622329666648e-10
EPI_ISL_2517193|1869243|A/Pennsylvania/274/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2245136|1861463|A/Pennsylvania/227/2020|Original|2020-03-06, 1.0, 0.0
NODE_0009921, 0.9999999999975365, 2.4634609673980497e-12
EPI_ISL_409128|1683893|A/Georgia/43/2019|Original|2019-11-03, 1.0, 0.0
NODE_0009923, 0.9999999999950728, 4.927084877597036e-12
EPI_ISL_401158|1644293|A/Maine/37/2019|Original|2019-11-04, 1.0, 0.0
NODE_0009925, 0.9999999999777979, 2.2202086704129574e-11
EPI_ISL_398868|1631353|A/Idaho/37/2019|Original|2019-11-08, 1.0, 0.0
NODE_0009926, 0.9999999999827285, 1.727143923160114e-11
EPI_ISL_398866|1631337|A/Arizona/50/2019|Original|2019-11-12, 1.0, 0.0
NODE_0009927, 0.9999999999914905, 8.509554178981994e-12
NODE_0009928, 0.9999999999995074, 4.925389014391642e-13
EPI_ISL_401155|1644269|A/California/209/2019|Original|2019-11-15, 0.9999999999999999, 0.0
EPI_ISL_400073|1636887|A/Arkansas/28/2019|Original|2019-11-13, 0.9999999999999999, 0.0
NODE_0009929, 0.9999999999977384, 2.2615436231540368e-12
EPI_ISL_403109|1654363|A/Washington/9902/2019|Original|2019-11-13, 1.0, 0.0
NODE_0009930, 0.99999999998242, 1.757991303514714e-11
EPI_ISL_401119|1643984|A/Kansas/28/2019|Original|2019-11-19, 1.0, 0.0
NODE_0009931, 0.9999999999965108, 3.489080308847962e-12
NODE_0009933, 0.9999999999995076, 4.924527718015996e-13
EPI_ISL_401136|1644118|A/Montana/57/2019|Original|2019-11-18, 0.9999999999999999, 0.0
EPI_ISL_2584151|1876413|A/Washington/671/2019|Original|2019-11-18, 0.9999999999999999, 0.0
NODE_0009934, 0.9999999999977389, 2.2611482149119004e-12
EPI_ISL_401147|1644205|A/Nevada/38/2019|Original|2019-11-19, 1.0, 0.0
NODE_0009936, 0.999999999982418, 1.758211595281746e-11
NODE_0009937, 0.999999999996511, 3.4888654671435832e-12
NODE_0009939, 0.9999999999995076, 4.924527681158444e-13
EPI_ISL_404305|1660099|A/Illinois/10156/2019|Original|2019-11-20, 0.9999999999999999, 0.0
EPI_ISL_403807|1657447|A/Georgia/10013/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0009940, 0.9999999999995076, 4.924527681158444e-13
EPI_ISL_404314|1660163|A/Nevada/10166/2019|Original|2019-11-20, 0.9999999999999999, 0.0
EPI_ISL_401189|1644537|A/Arizona/51/2019|Original|2019-11-22, 0.9999999999999999, 0.0
NODE_0009941, 0.9999999999786383, 2.1361666135088766e-11
EPI_ISL_401193|1644568|A/Utah/54/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0009943, 0.9999999999805406, 1.9459529346502326e-11
NODE_0009944, 0.9999999999995073, 4.927267556969327e-13
EPI_ISL_402842|1652517|A/Montana/59/2019|Original|2019-11-29, 0.9999999999999999, 0.0
EPI_ISL_404316|1660178|A/Nevada/10168/2019|Original|2019-11-27, 0.9999999999999999, 0.0
NODE_0009945, 0.99999999999507, 4.929960105431483e-12
EPI_ISL_401128|1644055|A/Ohio/32/2019|Original|2019-11-28, 1.0, 0.0
NODE_0009946, 0.9999999999827276, 1.727238879896349e-11
EPI_ISL_401133|1644094|A/South_Dakota/34/2019|Original|2019-12-01, 1.0, 0.0
NODE_0009947, 0.9999999999616537, 3.834615095755248e-11
NODE_0009948, 0.9999999999995071, 4.930507685125071e-13
EPI_ISL_402595|1650633|A/Wisconsin/584/2019|Original|2019-12-04, 0.9999999999999999, 0.0
EPI_ISL_402505|1649930|A/South_Dakota/35/2019|Original|2019-12-05, 0.9999999999999999, 0.0
NODE_0009952, 0.9999999999890598, 1.0940324595119174e-11
NODE_0009953, 0.9999999999995075, 4.925806029558659e-13
EPI_ISL_402530|1650124|A/Alaska/57/2019|Original|2019-12-11, 0.9999999999999999, 0.0
EPI_ISL_2584112|1876313|A/Michigan/468/2019|Original|2019-12-10, 0.9999999999999999, 0.0
NODE_0009954, 0.9999999999950716, 4.928438053533132e-12
EPI_ISL_409565|1687185|A/Vermont/30/2019|Original|2019-12-10, 1.0, 0.0
NODE_0009955, 0.9999999999898119, 1.0188151796046616e-11
EPI_ISL_404524|1661734|A/Minnesota/69/2019|Original|2019-12-12, 0.9999999999999999, 0.0
NODE_0009956, 0.9999999999896314, 1.0368682820975566e-11
NODE_0009957, 0.9999999999965116, 3.488440945349265e-12
NODE_0009958, 0.9999999999995075, 4.924527608328848e-13
EPI_ISL_2557906|1874690|A/Michigan/470/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412464|1698833|A/Alaska/10444/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0009960, 0.9999999999995075, 4.924527608328848e-13
EPI_ISL_412466|1698847|A/Alaska/10446/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_402531|1650132|A/Alaska/58/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0009961, 0.9999999999807866, 1.921343548403525e-11
NODE_0009962, 0.9999999999995073, 4.927225337896528e-13
EPI_ISL_412463|1698825|A/Alaska/10443/2019|Original|2019-12-15, 0.9999999999999999, 0.0
EPI_ISL_412465|1698840|A/Alaska/10445/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0009963, 0.9999999999728643, 2.7135812959371127e-11
EPI_ISL_404780|1663737|A/North_Carolina/35/2019|Original|2019-12-20, 1.0, 0.0
NODE_0009965, 0.9999999999605026, 3.9497458121487557e-11
EPI_ISL_412555|1699500|A/Texas/10535/2019|Original|2019-12-23, 1.0, 0.0
NODE_0009966, 0.9999999998050212, 1.9497880707968326e-10
NODE_0009967, 0.9999999999995042, 4.95737908063782e-13
EPI_ISL_2271152|1866132|A/Washington/692/2019|Original|2019-12-30, 0.9999999999999999, 0.0
EPI_ISL_2584144|1876397|A/Michigan/477/2019|Original|2019-12-30, 0.9999999999999999, 0.0
NODE_0009968, 0.9999999997635934, 2.3640660221078305e-10
EPI_ISL_413343|1703436|A/Michigan/15/2020|Original|2020-01-04, 1.0, 0.0
NODE_0009970, 0.9999999994751777, 5.248223611273751e-10
NODE_0009972, 0.999999999995065, 4.934926585150788e-12
EPI_ISL_427954|1729883|A/North_Carolina/11600/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_2524432|1872030|A/Michigan/40/2020|Original|2020-01-31, 1.0, 0.0
NODE_0009973, 0.9999999999994985, 5.01396598159183e-13
EPI_ISL_2521436|1870654|A/Michigan/24/2020|Original|2020-01-22, 0.9999999999999999, 0.0
EPI_ISL_427822|1728908|A/Alaska/11468/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0009975, 0.999999998966465, 1.0335349199610735e-09
NODE_0007768, 0.9999999956677005, 4.332299348374604e-09
EPI_ISL_340984|1367738|A/Connecticut/07/2019|Original|2019-01-22, 1.0, 0.0
NODE_0009977, 0.9999999982510014, 1.7489985026650798e-09
EPI_ISL_368974|1512267|A/South_Carolina/9568/2019|Original|2019-04-02, 0.9999999999999999, 0.0
EPI_ISL_505763|1789343|A/New_Jersey/NHRC_OID_94131/2019||2019-02-13, 0.9999999999999999, 0.0
NODE_0009979, 0.9999999996165032, 3.8349665824937385e-10
EPI_ISL_341008|1367928|A/New_Jersey/05/2019|Original|2019-01-24, 0.9999999999999999, 0.0
NODE_0009980, 0.9999999994529889, 5.470110801133423e-10
EPI_ISL_358998|1456007|A/Texas/83/2019|Original|2019-01-29, 1.0, 0.0
NODE_0009981, 0.999999999452386, 5.476140045044526e-10
NODE_0007792, 0.9999990409668401, 9.590331598762532e-07
EPI_ISL_380371|1559280|A/Washington/420/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380378|1559335|A/Washington/462/2019|Original|2019-03-14, 1.0, 0.0
NODE_0009983, 0.9999999995983664, 4.0163366639124725e-10
EPI_ISL_353365|1427259|A/District_Of_Columbia/11/2019|Original|2019-02-06, 1.0, 0.0
NODE_0009986, 0.999999999602943, 3.97056946879503e-10
EPI_ISL_346018|1385648|A/New_Hampshire/11/2019|Original|2019-02-08, 1.0, 0.0
NODE_0009987, 0.9999999996034298, 3.9657025531332367e-10
EPI_ISL_366702|1501104|A/Maryland/8963/2019|Original|2019-02-08, 1.0, 0.0
NODE_0009988, 0.9999999994414296, 5.585703392271881e-10
EPI_ISL_366803|1502043|A/California/NHRC-OID_FDX22104/2019||2019-02-05, 1.0, 0.0
NODE_0009989, 0.9999999996604411, 3.3955897123056566e-10
NODE_0007957, 0.9999999996298153, 3.7018474890675573e-10
VDL|A/swine/USA/82623/2019|Mixed|HA|swine|2019-10-31, 0.0, 1.0
EPI_ISL_362336|1480438|A/Florida/61/2019|Original|2019-04-29, 1.0, 0.0
EPI_ISL_356182|1441694|A/Florida/46/2019|Original|2019-03-27, 1.0, 0.0
NODE_0007982, 0.9999999922953375, 7.704662416764187e-09
EPI_ISL_364565|1490700|A/Texas/345/2019|Original|2019-05-12, 1.0, 0.0
EPI_ISL_380554|1560741|A/Wisconsin/442/2019|Original|2019-03-24, 1.0, 0.0
NODE_0013561, 0.9999999702184096, 2.978159033529209e-08
NODE_0007974, 0.9999999000782755, 9.9921724444839e-08
EPI_ISL_353378|1427363|A/Montana/28/2019|Original|2019-03-24, 0.9999999999999999, 0.0
NODE_0009996, 0.999999919267142, 8.073285810619582e-08
NODE_0010000, 0.9999999999858266, 1.4173475477834344e-11
EPI_ISL_380394|1559460|A/Pennsylvania/919/2019|Original|2019-04-03, 0.9999999999999999, 0.0
EPI_ISL_380392|1559444|A/Pennsylvania/915/2019|Original|2019-04-01, 0.9999999999999999, 0.0
NODE_0007977, 0.999999766803553, 2.3319644694047328e-07
NODE_0007979, 0.9999998886330949, 1.1136690525288335e-07
EPI_ISL_368162|1507858|A/Florida/77/2019|Original|2019-06-23, 1.0, 0.0
EPI_ISL_390269|1588158|A/Texas/359/2019|Original|2019-07-22, 1.0, 0.0
NODE_0010003, 0.9999999972856467, 2.7143533549366036e-09
EPI_ISL_390271|1588174|A/North_Carolina/25/2019|Original|2019-07-29, 1.0, 0.0
EPI_ISL_365896|1497698|A/Michigan/385/2019|Original|2019-06-07, 1.0, 0.0
NODE_0013568, 0.9999999571539157, 4.284608443425625e-08
EPI_ISL_400047|1636684|A/California/202/2019|Original|2019-11-04, 1.0, 0.0
NODE_0013569, 0.9999999893073271, 1.0692672957763715e-08
NODE_0007973, 0.9999998635618218, 1.3643817823228746e-07
EPI_ISL_380396|1559476|A/Pennsylvania/927/2019|Original|2019-04-08, 1.0, 0.0
EPI_ISL_354332|1433860|A/Hawaii/24/2019|Original|2019-03-28, 0.9999999999999999, 0.0
NODE_0010004, 0.9999999954852746, 4.51472539555381e-09
NODE_0007960, 0.9999999999192277, 8.077241753611456e-11
EPI_ISL_364072|1490741|A/Nebraska/08/2019|Original|2019-06-07, 1.0, 0.0
EPI_ISL_364073|1488005|A/Nebraska/09/2019|Original|2019-06-08, 1.0, 0.0
NODE_0010006, 0.9999999962799538, 3.720046164835897e-09
NODE_0007983, 0.9999999326575406, 6.734245937252016e-08
NODE_0013575, 0.9999999931831671, 6.816832736629118e-09
EPI_ISL_409200|1684453|A/North_Dakota/02/2020|Original|2020-01-13, 1.0, 0.0
NODE_0010008, 0.9999999881020314, 1.1897968645386037e-08
NODE_0010009, 0.9999972165765606, 2.783423439447643e-06
EPI_ISL_395453|1609677|A/Texas/391/2019|Original|2019-10-13, 0.9999999999999999, 0.0
NODE_0007985, 0.9999961378691029, 3.862130897036336e-06
EPI_ISL_401144|1644181|A/Texas/399/2019|Original|2019-11-18, 1.0, 0.0
EPI_ISL_409785|1689079|A/Montana/70/2019|Original|2019-12-30, 1.0, 0.0
NODE_0007988, 0.9999986959828681, 1.3040171319174088e-06
NODE_0007992, 0.999999038298386, 9.61701613982934e-07
EPI_ISL_390262|1588102|A/Hawaii/56/2019|Original|2019-07-25, 0.9999999999999999, 0.0
EPI_ISL_2246258|1862639|A/Oregon/46/2019|Original|2019-12-16, 1.0, 0.0
NODE_0010013, 0.9999999589252672, 4.107473283823912e-08
NODE_0010014, 0.9999999995664565, 4.3354342033765334e-10
EPI_ISL_409180|1684293|A/Minnesota/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0010016, 0.9999999999995001, 4.998306459620672e-13
EPI_ISL_414188|1707189|A/Texas/10903/2019|Original|2019-11-07, 0.9999999999999999, 0.0
EPI_ISL_414187|1707181|A/Texas/10902/2019|Original|2019-11-05, 0.9999999999999999, 0.0
NODE_0007993, 0.9999999999991032, 8.967201255452438e-13
EPI_ISL_427913|1729581|A/Kentucky/11559/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_414208|1707328|A/Utah/10923/2020|Original|2020-01-03, 0.9999999999999999, 0.0
NODE_0010020, 0.9999999997768372, 2.2316279523858481e-10
EPI_ISL_409770|1688959|A/Nevada/02/2020|Original|2020-01-08, 1.0, 0.0
NODE_0010021, 0.999999999329749, 6.702507923442165e-10
EPI_ISL_2259239|1877744|A/Washington/160/2020|Original|2020-02-25, 0.9999999999999999, 0.0
EPI_ISL_2517195|1869259|A/Pennsylvania/280/2020|Original|2020-02-12, 0.9999999999999999, 0.0
NODE_0007996, 0.9999977302572305, 2.2697427695025244e-06
NODE_0007997, 0.9999948378006246, 5.1621993754419685e-06
EPI_ISL_2522070|1871850|A/Texas/72/2020|Original|2020-01-20, 1.0, 0.0
NODE_0007998, 0.9999999962949372, 3.7050627078863934e-09
EPI_ISL_427842|1729059|A/Colorado/11488/2020|Original|2020-01-22, 1.0, 0.0
NODE_0010029, 0.9999999251321416, 7.486785828624483e-08
EPI_ISL_427986|1730127|A/South_Carolina/11632/2020|Original|2020-01-31, 0.9999999999999999, 0.0
NODE_0010030, 0.9999999998368561, 1.6314383457903493e-10
EPI_ISL_402535|1650164|A/Colorado/48/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010031, 0.9999999994647106, 5.352891780934744e-10
EPI_ISL_2584137|1876381|A/Pennsylvania/1047/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_413295|1703065|A/North_Carolina/05/2020|Original|2020-01-14, 1.0, 0.0
NODE_0008003, 0.9999999996182407, 3.817591866027325e-10
EPI_ISL_2522076|1871897|A/Texas/96/2020|Original|2020-01-28, 1.0, 0.0
NODE_0008004, 0.999999999503791, 4.962089880032337e-10
EPI_ISL_2522014|1871553|A/Michigan/43/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_2532240|1872703|A/Michigan/48/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013595, 0.9999999257249339, 7.427506600780844e-08
EPI_ISL_414799|1709336|A/New_Mexico/11187/2020|Original|2020-01-14, 1.0, 0.0
NODE_0010034, 0.9999999985853302, 1.4146698397847655e-09
EPI_ISL_414719|1708727|A/Georgia/11107/2020|Original|2020-01-14, 1.0, 0.0
NODE_0010035, 0.9999999994646389, 5.353610705318941e-10
EPI_ISL_421148|1723845|A/Nebraska/06/2020|Original|2020-02-22, 1.0, 0.0
EPI_ISL_2525271|1872484|A/Michigan/35/2020|Original|2020-01-29, 1.0, 0.0
NODE_0008009, 0.9999999999280332, 7.196681018700233e-11
EPI_ISL_403819|1657539|A/Texas/10025/2019|Original|2019-11-22, 1.0, 0.0
NODE_0008012, 0.9999999999042628, 9.573720635162079e-11
EPI_ISL_416888|1717597|A/Texas/36/2020|Original|2020-02-03, 1.0, 0.0
EPI_ISL_435241|1735961|A/Texas/11918/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_435247|1736005|A/Virginia/11924/2020|Original|2020-02-13, 1.0, 0.0
NODE_0008014, 0.9999993189999632, 6.810000367060633e-07
EPI_ISL_2521428|1870590|A/Washington/53/2020|Original|2020-01-21, 0.9999999999999999, 0.0
EPI_ISL_490871|1756745|A/Arizona/12100/2020|Original|2020-03-03, 1.0, 0.0
NODE_0008026, 0.9999999996741558, 3.2584414853905833e-10
EPI_ISL_403820|1657547|A/Texas/10026/2019|Original|2019-11-22, 0.9999999999999999, 0.0
EPI_ISL_401117|1643968|A/Nebraska/18/2019|Original|2019-11-01, 1.0, 0.0
NODE_0013602, 0.9999999993392663, 6.607335893144781e-10
EPI_ISL_398455|1628539|A/Iowa/57/2019|Original|2019-11-01, 1.0, 0.0
NODE_0013603, 0.9999999999994962, 5.03728247546774e-13
EPI_ISL_397026|1617967|A/Alaska/51/2019|Original|2019-10-14, 0.9999999999999999, 0.0
EPI_ISL_397025|1617959|A/Alaska/50/2019|Original|2019-10-14, 0.9999999999999999, 0.0
NODE_0010040, 0.9999997425673218, 2.5743267810613214e-07
NODE_0008022, 0.9999999985738838, 1.426116264694649e-09
EPI_ISL_2557672|1873654|A/Texas/166/2020|Original|2020-01-27, 0.9999999999999999, 0.0
EPI_ISL_2522037|1871721|A/Texas/119/2020|Original|2020-02-04, 1.0, 0.0
NODE_0010043, 0.9999999892683408, 1.0731659133643722e-08
NODE_0008023, 0.9999999982306944, 1.7693055879885496e-09
EPI_ISL_414773|1709138|A/Maryland/11161/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010045, 0.9999999996657929, 3.342072691038084e-10
EPI_ISL_2258104|1863071|A/Wisconsin/593/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2258126|1863249|A/Wisconsin/15/2020|Original|2020-01-09, 1.0, 0.0
NODE_0010046, 0.9999999775449105, 2.2455089332998384e-08
EPI_ISL_404523|1661726|A/Minnesota/70/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0010048, 0.9999999925967911, 7.403208845115494e-09
EPI_ISL_2246177|1862203|A/Colorado/10/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0010049, 0.9999999998718718, 1.28128175860329e-10
NODE_0010051, 0.9999999987075388, 1.292461216702776e-09
EPI_ISL_410841|1693247|A/Colorado/03/2020|Original|2020-01-04, 0.9999999999999999, 0.0
EPI_ISL_402597|1650648|A/Kansas/30/2019|Original|2019-12-09, 1.0, 0.0
NODE_0010052, 0.9999999999995054, 4.945910401013493e-13
EPI_ISL_403090|1654211|A/Kentucky/9881/2019|Original|2019-11-13, 0.9999999999999999, 0.0
EPI_ISL_403809|1657463|A/Kentucky/10015/2019|Original|2019-11-14, 0.9999999999999999, 0.0
NODE_0010053, 0.9999999928999052, 7.100094837389279e-09
NODE_0007968, 0.9999999996013181, 3.986819477864903e-10
EPI_ISL_362326|1480358|A/Arizona/24/2019|Original|2019-05-02, 1.0, 0.0
NODE_0010055, 0.9999999996866468, 3.133532133698711e-10
EPI_ISL_362327|1480366|A/Arizona/25/2019|Original|2019-05-05, 1.0, 0.0
NODE_0010056, 0.9999999996868012, 3.131987805380792e-10
EPI_ISL_368159|1507833|A/Arizona/30/2019|Original|2019-06-25, 1.0, 0.0
NODE_0010057, 0.999999999888679, 1.1132096330351209e-10
EPI_ISL_390261|1588094|A/Hawaii/55/2019|Original|2019-07-18, 1.0, 0.0
EPI_ISL_377989|1547771|A/Hawaii/52/2019|Original|2019-06-28, 1.0, 0.0
NODE_0010058, 0.9999999996363824, 3.636176814437371e-10
EPI_ISL_372523|1527023|A/New_Mexico/9744/2019|Original|2019-05-01, 1.0, 0.0
NODE_0010059, 0.9999999997018576, 2.981424607162107e-10
NODE_0010060, 0.9999999999750544, 2.4945568770141823e-11
EPI_ISL_348114|1397053|A/Oklahoma/15/2019|Original|2019-02-27, 1.0, 0.0
NODE_0010061, 0.9999999997773282, 2.2267168259573674e-10
EPI_ISL_354286|1433500|A/New_York/23/2019|Original|2019-03-15, 1.0, 0.0
NODE_0010064, 0.9999999997773132, 2.2268668497843109e-10
EPI_ISL_380697|1561871|A/Washington/549/2019|Original|2019-03-25, 1.0, 0.0
NODE_0010065, 0.9999999989940344, 1.0059657376438147e-09
EPI_ISL_364055|1487909|A/Hawaii/37/2019|Original|2019-05-14, 1.0, 0.0
EPI_ISL_369043|1512803|A/Utah/9653/2019|Original|2019-04-11, 1.0, 0.0
NODE_0008030, 0.9999999888061166, 1.1193883327166932e-08
NODE_0008031, 0.9999999797588349, 2.0241165059841907e-08
EPI_ISL_528988|1801858|A/Texas/139/2020|Original|2020-01-28, 1.0, 0.0
NODE_0008033, 0.9999988146009965, 1.1853990035641407e-06
EPI_ISL_2522039|1871729|A/Texas/121/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_413764|1705148|A/Utah/09/2020|Original|2020-02-03, 1.0, 0.0
NODE_0008034, 0.9999993762365554, 6.237634444764871e-07
NODE_0008035, 0.9999999980803757, 1.919624287367056e-09
EPI_ISL_2245983|1861345|A/Wisconsin/146/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_2245995|1861417|A/Washington/173/2020|Original|2020-02-28, 1.0, 0.0
NODE_0010072, 0.999999807394235, 1.9260576510313573e-07
EPI_ISL_2245175|1860887|A/Wisconsin/361/2020|Original|2020-03-09, 1.0, 0.0
NODE_0010074, 0.9999999992192596, 7.807405243063815e-10
EPI_ISL_2532218|1872687|A/Wisconsin/114/2020|Original|2020-02-02, 1.0, 0.0
NODE_0010075, 0.9999999998663949, 1.3360502790115793e-10
EPI_ISL_2260172|1865671|A/Wisconsin/248/2020|Original|2020-02-24, 1.0, 0.0
NODE_0010076, 0.9999999999555618, 4.44381630637814e-11
EPI_ISL_2308201|1868238|A/Wisconsin/334/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_2258186|1875655|A/Wisconsin/289/2020|Original|2020-02-28, 1.0, 0.0
NODE_0010077, 0.9999999853552592, 1.4644740803257062e-08
EPI_ISL_392616|1597754|A/Texas/389/2019|Original|2019-08-18, 1.0, 0.0
NODE_0010079, 0.9999999610118931, 3.898810681514148e-08
NODE_0008069, 0.9999999961183745, 3.881625424636321e-09
EPI_ISL_409471|1686502|A/Minnesota/72/2019|Original|2019-12-28, 1.0, 0.0
EPI_ISL_412519|1699231|A/Nevada/10499/2019|Original|2019-12-16, 1.0, 0.0
NODE_0008042, 0.9999998456988713, 1.5430112866427875e-07
NODE_0008056, 0.9999999994042309, 5.95769205915815e-10
EPI_ISL_412276|1697656|A/Idaho/53/2019|Original|2019-12-26, 1.0, 0.0
NODE_0008057, 0.9999999725610538, 2.743894610140596e-08
EPI_ISL_2258139|1863353|A/Texas/13/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_2522066|1871817|A/Texas/66/2020|Original|2020-01-17, 1.0, 0.0
NODE_0013640, 0.9999998773909533, 1.2260904686760904e-07
EPI_ISL_2557652|1873496|A/Pennsylvania/34/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2532148|1872639|A/Pennsylvania/111/2020|Original|2020-02-11, 1.0, 0.0
NODE_0011599, 0.9999999704416215, 2.9558378412952114e-08
NODE_0008060, 0.9999999994905914, 5.094084877290195e-10
NODE_0008063, 0.9999986478242857, 1.3521757143421633e-06
EPI_ISL_528989|1801866|A/Texas/142/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_528980|1801797|A/Texas/149/2020|Original|2020-02-29, 1.0, 0.0
NODE_0008065, 0.9999999937105103, 6.289489832780573e-09
EPI_ISL_435227|1735853|A/South_Carolina/11904/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_2258138|1863345|A/Texas/03/2020|Original|2020-01-02, 1.0, 0.0
NODE_0011603, 0.9999999483243263, 5.167567377678788e-08
EPI_ISL_528986|1801842|A/Texas/141/2020|Original|2020-01-28, 1.0, 0.0
NODE_0010101, 0.9999998001251459, 1.9987485421730012e-07
EPI_ISL_528968|1801701|A/Texas/455/2019|Original|2019-12-07, 1.0, 0.0
NODE_0008066, 0.9999999996468577, 3.531421968993536e-10
EPI_ISL_414911|1710165|A/Texas/11295/2020|Original|2020-01-09, 1.0, 0.0
NODE_0010103, 0.9999999998886714, 1.1132859313814259e-10
EPI_ISL_414912|1710172|A/Texas/11296/2020|Original|2020-01-12, 0.9999999999999999, 0.0
EPI_ISL_528984|1801826|A/Texas/146/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013647, 0.9999998644027087, 1.3559729131611766e-07
NODE_0008051, 0.9999989962580093, 1.003741990812489e-06
EPI_ISL_409782|1689055|A/California/248/2019|Original|2019-12-29, 1.0, 0.0
NODE_0010085, 0.9999999996002303, 3.997697351479516e-10
EPI_ISL_409771|1688967|A/California/02/2020|Original|2020-01-01, 0.9999999999999999, 0.0
EPI_ISL_409780|1689039|A/California/06/2020|Original|2020-01-02, 0.9999999999999999, 0.0
NODE_0013650, 0.999999794311815, 2.05688185118426e-07
NODE_0008055, 0.9999995543611518, 4.456388481094552e-07
EPI_ISL_2517215|1869415|A/Pennsylvania/282/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_2532108|1872607|A/Pennsylvania/118/2020|Original|2020-02-12, 1.0, 0.0
NODE_0013652, 0.9999998947075273, 1.0529247279914968e-07
NODE_0008045, 0.99999999394459, 6.055409941971449e-09
EPI_ISL_402830|1652418|A/District_Of_Columbia/53/2019|Original|2019-12-08, 1.0, 0.0
EPI_ISL_2522056|1871737|A/Texas/123/2020|Original|2020-02-05, 1.0, 0.0
NODE_0010088, 0.9999997270421075, 2.729578925814846e-07
EPI_ISL_2522006|1871494|A/Michigan/123/2020|Original|2020-02-24, 1.0, 0.0
NODE_0010090, 0.999999993628243, 6.371757045998654e-09
EPI_ISL_424706|1725508|A/Louisiana/16/2020|Original|2020-02-05, 1.0, 0.0
NODE_0010091, 0.9999999996586804, 3.4131968874571464e-10
EPI_ISL_528976|1801765|A/Texas/148/2020|Original|2020-02-25, 1.0, 0.0
NODE_0010092, 0.9999999999900219, 9.97806073912019e-12
EPI_ISL_400941|1642430|A/Nevada/40/2019|Original|2019-11-27, 1.0, 0.0
NODE_0010093, 0.999999999473451, 5.265491346678745e-10
EPI_ISL_402837|1652474|A/Utah/60/2019|Original|2019-12-06, 1.0, 0.0
NODE_0010094, 0.9999999945875591, 5.4124410113393185e-09
EPI_ISL_2260300|1865744|A/Wisconsin/187/2020|Original|2020-02-16, 0.9999999999999999, 0.0
NODE_0010097, 0.9999999999994147, 5.85247014232655e-13
EPI_ISL_409199|1684445|A/North_Dakota/01/2020|Original|2020-01-13, 0.9999999999999999, 0.0
EPI_ISL_414910|1710157|A/Texas/11294/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0008070, 0.99999999999992, 8.008833649467878e-14
