#name, A, B
EPI_ISL_2271169|1866266|A/Michigan/13/2020|Original|2020-01-17, 1.0, 0.0
NODE_0012754, 0.999999999951375, 4.862504555288536e-11
EPI_ISL_2517224|1869487|A/Pennsylvania/291/2020|Original|2020-02-20, 1.0, 0.0
EPI_ISL_2588613|1876835|A/Pennsylvania/159/2020|Original|2020-02-21, 1.0, 0.0
NODE_0008948, 0.9999999999960972, 3.902798545375406e-12
EPI_ISL_528965|1801677|A/Texas/453/2019|Original|2019-12-04, 0.9999999999999999, 0.0
EPI_ISL_400942|1642438|A/Texas/401/2019|Original|2019-11-03, 1.0, 0.0
NODE_0012756, 0.9999999999334495, 6.655054092258885e-11
EPI_ISL_528969|1801709|A/Texas/446/2019|Original|2019-11-16, 1.0, 0.0
EPI_ISL_528973|1801741|A/Texas/445/2019|Original|2019-11-06, 1.0, 0.0
NODE_0008951, 0.9999999707321914, 2.9267808509577002e-08
MT796844|A/swine/Indiana/A01812308/2020|H1N1|USA|06/23/2020, 0.0, 1.0
NODE_0009398, 0.9999902293282587, 9.770671741225749e-06
EPI_ISL_409177|1684269|A/Arkansas/03/2020|Original|2020-01-05, 1.0, 0.0
EPI_ISL_413319|1703250|A/Arkansas/09/2020|Original|2020-01-30, 1.0, 0.0
NODE_0009195, 0.9999991310999526, 8.68900047226533e-07
NODE_0009204, 0.9999946744146161, 5.32558538395483e-06
EPI_ISL_414917|1710208|A/Utah/11301/2020|Original|2020-01-10, 1.0, 0.0
NODE_0009205, 0.9999999918535118, 8.146488083254272e-09
EPI_ISL_2524408|1872014|A/Michigan/86/2020|Original|2020-02-17, 1.0, 0.0
EPI_ISL_2521404|1870400|A/Michigan/28/2020|Original|2020-01-27, 1.0, 0.0
NODE_0014768, 0.9999406563369555, 5.9343663044482726e-05
NODE_0014769, 0.9999181321850992, 8.186781490074295e-05
EPI_ISL_414928|1710296|A/Washington/11312/2020|Original|2020-01-04, 1.0, 0.0
NODE_0009202, 0.024561108793896665, 0.9754388912061034
MW076912|A/swine/Indiana/A01812310/2020|H1N1|USA|08/17/2020, 0.0, 0.9999999999999999
NODE_0009203, 7.141254241026154e-06, 0.9999928587457589
MT505272|A/swine/Iowa/A02479281/2020|H1N1|USA|04/27/2020, 0.0, 1.0
MT994410|A/swine/Iowa/A02524545/2020|H1N1|USA|08/14/2020, 0.0, 0.9999999999999999
NODE_0009197, 0.9999999981049241, 1.8950758284951164e-09
EPI_ISL_2521720|1871257|A/Texas/111/2020|Original|2020-02-02, 1.0, 0.0
EPI_ISL_2522072|1871865|A/Texas/79/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0012847, 0.9999999994914597, 5.085401551943632e-10
EPI_ISL_2524822|1872278|A/Texas/59/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012848, 0.9999999999933478, 6.652201731510591e-12
EPI_ISL_2521666|1871038|A/Texas/88/2020|Original|2020-01-26, 1.0, 0.0
EPI_ISL_2521728|1871320|A/Texas/85/2020|Original|2020-01-25, 1.0, 0.0
NODE_0010118, 0.9999997412888109, 2.587111891997436e-07
NODE_0009024, 0.9999990715998534, 9.2840014663574e-07
EPI_ISL_424725|1725660|A/New_Jersey/17/2020|Original|2020-03-08, 1.0, 0.0
EPI_ISL_414062|1706256|A/Florida/10777/2019|Original|2019-12-19, 1.0, 0.0
NODE_0009074, 0.02343206521928225, 0.9765679347807179
MW585061|A/swine/North_Carolina/A02245873/2021|H1N1|USA|01/20/2021, 0.0, 0.9999999999999999
NODE_0012958, 0.0005136428190946245, 0.9994863571809054
VDL|A/swine/North_Carolina/46088/2020|Unsubtypable|NC|2020-06-09||pdmH1, 0.0, 1.0
MW204499|A/swine/North_Carolina/A02524694/2020|H1N1|USA|10/06/2020, 0.0, 0.9999999999999999
NODE_0009077, 0.01685708438059387, 0.9831429156194061
NODE_0009078, 0.0001611486512605205, 0.9998388513487395
DARPA|A/swine/NC/01276VI/2021|H1N1|HA|2021-01-05, 0.0, 0.9999999999999999
NODE_0009079, 1.59721066788916e-07, 0.9999998402789333
MW547044|A/swine/North_Carolina/A02525053/2021|H1N1|USA|01/05/2021, 0.0, 1.0
MW547032|A/swine/North_Carolina/A02525051/2021|H1N1|USA|01/05/2021, 0.0, 1.0
MW547042|A/swine/North_Carolina/A02525052/2021|H1N1|USA|01/05/2021, 0.0, 1.0
NODE_0009081, 0.01401192336368107, 0.9859880766363189
EPI_ISL_2519774|1869550|A/North_Carolina/01/2021|Original|2021-04-12, 1.0, 0.0
ISUVDL|A/swine/USA/41426/2021|H1|USA|2021-05-11, 0.0, 0.9999999999999999
NODE_0009083, 6.420298695459855e-08, 0.999999935797013
MZ305195|A/swine/Iowa/A02635717/2021|H1N1|USA|04/19/2021, 0.0, 1.0
ISUVDL|A/swine/Iowa/87213/2020|H1|Iowa|2020-11-04, 0.0, 1.0
NODE_0012964, 8.760777586260868e-09, 0.9999999912392225
MW579260|A/swine/Missouri/A01104146/2020|H1N1|USA|12/14/2020, 0.0, 1.0
NODE_0012965, 5.8388645728636935e-08, 0.9999999416113542
ISUVDL|A/swine/Missouri/2893/2021|H1|Missouri|2021-01-12, 0.0, 1.0
NODE_0012966, 0.00030452238897004194, 0.9996954776110301
EPI_ISL_1459510|1856091|A/Iowa/01/2021|Original|2021-02-24, 1.0, 0.0
MW729025|A/swine/Missouri/A02525160/2021|H1N1|USA|02/11/2021, 0.0, 1.0
NODE_0011175, 0.999999963511116, 3.6488884024597995e-08
EPI_ISL_414109|1706612|A/Missouri/10824/2020|Original|2020-01-05, 1.0, 0.0
NODE_0011176, 0.9999999914786453, 8.521354719864166e-09
EPI_ISL_2258111|1863130|A/Texas/14/2020|Original|2020-01-09, 0.9999999999999999, 0.0
NODE_0013358, 0.9999999930964528, 6.903547110127651e-09
NODE_0009047, 0.9999996687553213, 3.312446785458004e-07
EPI_ISL_2521719|1871249|A/Pennsylvania/103/2020|Original|2020-02-10, 0.9999999999999999, 0.0
NODE_0012955, 0.9999999994682923, 5.317075854375704e-10
EPI_ISL_2517165|1869026|A/Pennsylvania/76/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012956, 0.999999999733324, 2.6667606621258557e-10
EPI_ISL_2271184|1866376|A/Pennsylvania/183/2020|Original|2020-02-27, 0.9999999999999999, 0.0
EPI_ISL_2517219|1869447|A/Pennsylvania/284/2020|Original|2020-02-17, 0.9999999999999999, 0.0
NODE_0013371, 0.9999999985390126, 1.4609873767832808e-09
EPI_ISL_414722|1708750|A/Georgia/11110/2020|Original|2020-01-14, 1.0, 0.0
NODE_0013372, 0.9999999931138954, 6.8861045341964164e-09
EPI_ISL_414721|1708743|A/Georgia/11109/2020|Original|2020-01-14, 1.0, 0.0
NODE_0014815, 0.9999999800366567, 1.996334321535318e-08
NODE_0009071, 0.9999999989433128, 1.0566872284855471e-09
EPI_ISL_414065|1706277|A/Georgia/10780/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_412486|1698996|A/Georgia/10466/2019|Original|2019-12-13, 1.0, 0.0
NODE_0014817, 0.9999999955051899, 4.494810061212133e-09
NODE_0009052, 0.9999999996480392, 3.5196082896442495e-10
EPI_ISL_412527|1699291|A/New_York/10507/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012952, 0.9999999997097795, 2.902205863975505e-10
EPI_ISL_427857|1729170|A/Florida/11503/2020|Original|2020-02-03, 1.0, 0.0
EPI_ISL_412493|1699049|A/Georgia/10473/2019|Original|2019-12-19, 1.0, 0.0
NODE_0014820, 0.9999999979003291, 2.0996707991206573e-09
NODE_0009044, 0.9999999992894864, 7.105136223223068e-10
EPI_ISL_2522023|1871625|A/Michigan/77/2020|Original|2020-02-13, 0.9999999999999999, 0.0
EPI_ISL_2524854|1872302|A/Michigan/89/2020|Original|2020-02-17, 1.0, 0.0
NODE_0014822, 0.9999999982292861, 1.7707140324413542e-09
NODE_0009061, 0.9999999422934078, 5.770659211060507e-08
EPI_ISL_415791|1714204|A/New_Hampshire/06/2020|Original|2020-02-12, 1.0, 0.0
NODE_0014824, 0.9999999218662109, 7.813378914074747e-08
EPI_ISL_435171|1735443|A/Alaska/11848/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_490888|1756848|A/Georgia/12117/2020|Original|2020-03-10, 1.0, 0.0
NODE_0014825, 0.9999999984532011, 1.5467988700468108e-09
EPI_ISL_3086843|1883234|A/Washington/149/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0014826, 0.9999999999059661, 9.403396613630171e-11
EPI_ISL_2308193|1868178|A/Michigan/131/2020|Original|2020-02-26, 1.0, 0.0
NODE_0014827, 0.9999999998415068, 1.5849323905143924e-10
EPI_ISL_2584127|1876359|A/Pennsylvania/1049/2019|Original|2019-12-28, 0.9999999999999999, 0.0
NODE_0014828, 0.9999999953135362, 4.6864638683396815e-09
EPI_ISL_414114|1706649|A/New_Jersey/10829/2019|Original|2019-12-31, 1.0, 0.0
NODE_0014829, 0.9999999894719327, 1.052806722968073e-08
EPI_ISL_414068|1706301|A/Georgia/10783/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0014830, 0.9999999999624307, 3.756925838679851e-11
EPI_ISL_401175|1644423|A/Florida/128/2019|Original|2019-11-23, 1.0, 0.0
NODE_0012967, 0.9999999997348373, 2.6516265341686966e-10
EPI_ISL_412272|1697624|A/Washington/12/2020|Original|2020-01-13, 1.0, 0.0
NODE_0012968, 0.9999999992542966, 7.457034671850023e-10
NODE_0009059, 0.9999999992735306, 7.264693538350791e-10
EPI_ISL_496590|1762614|A/Mississippi/12206/2020|Original|2020-03-14, 1.0, 0.0
EPI_ISL_496591|1762622|A/Mississippi/12207/2020|Original|2020-03-16, 1.0, 0.0
NODE_0012970, 0.9999999997272603, 2.7273976398162555e-10
NODE_0009025, 0.9999999988658663, 1.1341336797158746e-09
EPI_ISL_2521412|1870462|A/Washington/48/2020|Original|2020-01-19, 0.9999999999999999, 0.0
EPI_ISL_2521743|1871429|A/Washington/76/2020|Original|2020-01-28, 0.9999999999999999, 0.0
NODE_0012972, 0.9999999997792413, 2.2075864282818023e-10
EPI_ISL_2521659|1870982|A/Wisconsin/102/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012973, 0.9999999997707465, 2.2925348416771555e-10
EPI_ISL_415795|1714234|A/Georgia/05/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0012974, 0.9999999997634363, 2.3656372291952046e-10
EPI_ISL_2525231|1872469|A/Pennsylvania/90/2020|Original|2020-02-05, 1.0, 0.0
NODE_0012975, 0.9999999999580421, 4.195801276102209e-11
EPI_ISL_403806|1657439|A/Florida/10012/2019|Original|2019-11-25, 1.0, 0.0
NODE_0012976, 0.9999926480180293, 7.351981970495331e-06
NODE_0009036, 0.06343530619569535, 0.9365646938043045
VDL|A/swine/Illinois/29874/2020|H1N1|IL|2020-04-14||pdmH1, 0.0, 1.0
NODE_0009037, 2.448636611564993e-06, 0.9999975513633884
MW173202|A/swine/Iowa/A02524690/2020|H1N1|USA|10/02/2020, 0.0, 1.0
MW430333|A/swine/Iowa/A02524940/2020|H1N1|USA|12/03/2020, 0.0, 1.0
NODE_0012979, 0.9999999377453024, 6.225469748093415e-08
EPI_ISL_2521586|1870833|A/Texas/196/2020|Original|2020-02-19, 1.0, 0.0
NODE_0012980, 0.9999999989146052, 1.0853947300782272e-09
EPI_ISL_2258175|1876709|A/Pennsylvania/124/2020|Original|2020-02-16, 0.9999999999999999, 0.0
NODE_0012981, 0.9999999996177967, 3.8220327544653675e-10
NODE_0009073, 0.999999998953418, 1.046581921061789e-09
EPI_ISL_2522010|1871526|A/Michigan/152/2020|Original|2020-03-03, 0.9999999999999999, 0.0
EPI_ISL_2259972|1865553|A/Pennsylvania/169/2020|Original|2020-02-25, 1.0, 0.0
NODE_0012983, 0.9999999995976256, 4.023743133109364e-10
EPI_ISL_435330|1736348|A/New_Jersey/19/2020|Original|2020-03-16, 1.0, 0.0
NODE_0012984, 0.9999999932896853, 6.71031474465759e-09
EPI_ISL_430769|1734833|A/Utah/18/2020|Original|2020-03-16, 1.0, 0.0
NODE_0012985, 0.9999991979805104, 8.020194895414931e-07
NODE_0009066, 0.004989523462772754, 0.9950104765372272
VDL|A/swine/Illinois/68418/2020|H1N1|IL|2020-09-01||pdmH1, 0.0, 0.9999999999999999
NODE_0012987, 0.0001119012406328793, 0.9998880987593671
VDL|A/swine/Illinois/67346/2020|H1N1|IL|2020-08-27||pdmH1, 0.0, 1.0
VDL|A/swine/Illinois/58386/2020|H1N1|IL|2020-07-23||pdmH1, 0.0, 1.0
NODE_0012988, 0.9999999999494159, 5.058405369264984e-11
NODE_0012989, 0.9999999999995076, 4.922935317641848e-13
EPI_ISL_412481|1698959|A/Georgia/10461/2019|Original|2019-12-10, 1.0, 0.0
EPI_ISL_412482|1698966|A/Georgia/10462/2019|Original|2019-12-10, 1.0, 0.0
NODE_0012990, 0.9999999999928114, 7.188513476663739e-12
EPI_ISL_405749|1669167|A/Florida/135/2019|C1|2019-12-11, 1.0, 0.0
NODE_0012991, 0.9999999999441906, 5.580939203784707e-11
NODE_0012992, 0.9999999999965157, 3.4842734713307844e-12
NODE_0012993, 0.9999999999995086, 4.914873665719577e-13
EPI_ISL_412541|1699394|A/South_Carolina/10521/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_412539|1699379|A/South_Carolina/10519/2019|Original|2019-12-16, 1.0, 0.0
NODE_0012994, 0.9999999999995086, 4.914873665719577e-13
EPI_ISL_412491|1699034|A/Georgia/10471/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_412542|1699401|A/South_Carolina/10522/2019|Original|2019-12-17, 1.0, 0.0
NODE_0012995, 0.9999999999786746, 2.1325464679657026e-11
EPI_ISL_412579|1699671|A/Virginia/10559/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012996, 0.9999999999124718, 8.752816692035753e-11
NODE_0012997, 0.9999999999995072, 4.929258714057275e-13
EPI_ISL_405770|1669331|A/Florida/141/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_414778|1709173|A/Mississippi/11166/2019|Original|2019-12-23, 1.0, 0.0
NODE_0012998, 0.9999999998679522, 1.320477391319975e-10
NODE_0012999, 0.9999999999995064, 4.936878734643618e-13
EPI_ISL_409588|1687377|A/Pennsylvania/1039/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_409222|1684623|A/Maryland/49/2019|Original|2019-12-29, 1.0, 0.0
NODE_0013000, 0.999999999707534, 2.9246613821129394e-10
NODE_0013001, 0.9999999999965018, 3.498168981524009e-12
NODE_0013002, 0.9999999999995086, 4.914876044090896e-13
EPI_ISL_405767|1669309|A/Florida/02/2020|Original|2020-01-03, 1.0, 0.0
EPI_ISL_414834|1709598|A/South_Carolina/11219/2020|Original|2020-01-03, 1.0, 0.0
NODE_0013003, 0.9999999999995086, 4.914876044090896e-13
EPI_ISL_409591|1687396|A/Pennsylvania/01/2020|Original|2020-01-05, 1.0, 0.0
EPI_ISL_414835|1709604|A/South_Carolina/11220/2020|Original|2020-01-03, 1.0, 0.0
NODE_0013004, 0.9999999999734216, 2.6578344639326985e-11
EPI_ISL_2271161|1866202|A/Michigan/08/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0013005, 0.9999999999617278, 3.827214056671964e-11
NODE_0013006, 0.999999999999508, 4.920827996595931e-13
EPI_ISL_410819|1693074|A/Florida/04/2020|Original|2020-01-11, 1.0, 0.0
EPI_ISL_410787|1692822|A/Alabama/01/2020|Original|2020-01-12, 1.0, 0.0
NODE_0013007, 0.9999999999890814, 1.0918713824638743e-11
EPI_ISL_410820|1693082|A/Florida/05/2020|Original|2020-01-14, 1.0, 0.0
NODE_0013008, 0.999999999995081, 4.918885010115876e-12
EPI_ISL_410853|1693343|A/Alabama/02/2020|Original|2020-01-15, 1.0, 0.0
NODE_0013009, 0.9999999999778411, 2.2158843635263455e-11
EPI_ISL_2524535|1872102|A/Texas/71/2020|Original|2020-01-19, 1.0, 0.0
NODE_0013010, 0.9999999999778407, 2.2159312163847507e-11
EPI_ISL_427978|1730064|A/South_Carolina/11624/2020|Original|2020-01-23, 1.0, 0.0
NODE_0013011, 0.9999999999827622, 1.7237643551233797e-11
EPI_ISL_427838|1729028|A/Arkansas/11484/2020|Original|2020-01-24, 1.0, 0.0
NODE_0013012, 0.9999999999915067, 8.493351832378858e-12
NODE_0013013, 0.9999999999995084, 4.915731025265807e-13
EPI_ISL_413341|1703420|A/Wisconsin/34/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_416905|1717728|A/South_Carolina/05/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013014, 0.9999999999961734, 3.82644175023464e-12
EPI_ISL_2521705|1871209|A/Wisconsin/99/2020|Original|2020-01-28, 0.9999999999999999, 0.0
NODE_0013015, 0.999999999953222, 4.677794412834283e-11
NODE_0013016, 0.9999999999995077, 4.922283859602315e-13
EPI_ISL_2525356|1872516|A/Wisconsin/116/2020|Original|2020-02-02, 1.0, 0.0
EPI_ISL_412235|1697331|A/Alabama/04/2020|Original|2020-02-04, 1.0, 0.0
NODE_0013017, 0.9999999998642777, 1.357222062392351e-10
EPI_ISL_2245116|1860525|A/Wisconsin/127/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0013018, 0.9999999998889458, 1.1105409202064461e-10
EPI_ISL_463788|1744760|A/Kansas/11996/2020|Original|2020-02-25, 1.0, 0.0
NODE_0013019, 0.9999999999556496, 4.43504737022489e-11
EPI_ISL_2245165|1860819|A/Pennsylvania/189/2020|Original|2020-02-28, 1.0, 0.0
NODE_0013020, 0.9999999999556564, 4.43437080782857e-11
EPI_ISL_421137|1723759|A/Illinois/11/2020|Original|2020-03-05, 0.9999999999999999, 0.0
NODE_0013021, 0.9999999999778403, 2.2159584540640805e-11
EPI_ISL_2245199|1860929|A/Wisconsin/366/2020|Original|2020-03-10, 1.0, 0.0
NODE_0013022, 0.9999999999977852, 2.214715961923196e-12
EPI_ISL_2260023|1865585|A/Wisconsin/391/2020|Original|2020-03-13, 1.0, 0.0
EPI_ISL_2260263|1865724|A/Wisconsin/394/2020|Original|2020-03-13, 1.0, 0.0
NODE_0011283, 0.9999983398630448, 1.6601369552573628e-06
EPI_ISL_435329|1736340|A/New_Jersey/18/2020|Original|2020-03-15, 1.0, 0.0
NODE_0011293, 0.9999889121147246, 1.1087885275453195e-05
VDL|A/swine/Indiana/49592/2020|H1N1|IN|2020-06-23||pdmH1, 0.0, 1.0
NODE_0011301, 0.9999999745234092, 2.5476590748185207e-08
NODE_0009236, 0.9999996437145251, 3.562854749719889e-07
EPI_ISL_405769|1669323|A/Virginia/46/2019|Original|2019-12-01, 0.9999999999999999, 0.0
NODE_0013326, 0.999999102192311, 8.97807688814171e-07
EPI_ISL_414067|1706293|A/Georgia/10782/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012792, 0.9999999969633717, 3.0366283653184514e-09
EPI_ISL_2524503|1872078|A/Texas/51/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012793, 0.9999999997332522, 2.6674772634869843e-10
EPI_ISL_443147|1737992|A/Michigan/156/2020|Original|2020-02-11, 1.0, 0.0
EPI_ISL_2521432|1870622|A/Michigan/34/2020|Original|2020-01-29, 1.0, 0.0
NODE_0011309, 0.9999999957519089, 4.248091147886066e-09
NODE_0009371, 0.9999999680394965, 3.1960503574252155e-08
EPI_ISL_414694|1708539|A/Alabama/11077/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_404340|1660360|A/Washington/10193/2019|Original|2019-11-26, 1.0, 0.0
NODE_0009373, 0.9999993336305069, 6.663694932419888e-07
EPI_ISL_414117|1706670|A/New_York/10832/2020|Original|2020-01-05, 0.9999999999999999, 0.0
NODE_0009374, 0.9999999993257884, 6.742116845673079e-10
EPI_ISL_416867|1717454|A/Massachusetts/08/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_416910|1717760|A/Massachusetts/12/2020|Original|2020-02-11, 1.0, 0.0
NODE_0011315, 0.9999999900751286, 9.924871270290132e-09
NODE_0009344, 0.9999989122474912, 1.087752508939204e-06
NODE_0009345, 0.9999999989255509, 1.0744490069037412e-09
EPI_ISL_414796|1709312|A/New_Jersey/11184/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_435231|1735884|A/Texas/11908/2020|Original|2020-01-27, 1.0, 0.0
NODE_0012831, 0.999999873343907, 1.2665609301778347e-07
EPI_ISL_2246228|1862426|A/Oregon/18/2020|Original|2020-02-19, 0.9999999999999999, 0.0
EPI_ISL_528981|1801803|A/Texas/145/2020|Original|2020-01-29, 1.0, 0.0
NODE_0009348, 0.999999999907766, 9.223404209064927e-11
EPI_ISL_410836|1693207|A/Wisconsin/29/2020|Original|2020-01-12, 1.0, 0.0
EPI_ISL_410852|1693335|A/Rhode_Island/04/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_410813|1693026|A/Rhode_Island/05/2020|Original|2020-01-08, 1.0, 0.0
NODE_0009351, 0.9999999266963737, 7.330362627549171e-08
EPI_ISL_424687|1725366|A/Maryland/17/2020|Original|2020-02-28, 1.0, 0.0
EPI_ISL_412247|1697427|A/District_Of_Columbia/03/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0013446, 0.9999999986758714, 1.324128637676457e-09
NODE_0009267, 0.9999999423715755, 5.7628424436532784e-08
EPI_ISL_463772|1744643|A/Georgia/11980/2020|Original|2020-02-24, 1.0, 0.0
EPI_ISL_427820|1728892|A/Alaska/11466/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_412538|1699372|A/Oklahoma/10518/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013448, 0.9999999991567373, 8.432626487878052e-10
NODE_0009329, 0.9999959768586658, 4.02314133427905e-06
EPI_ISL_414739|1708881|A/Illinois/11127/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_490919|1757056|A/South_Carolina/12148/2020|Original|2020-03-16, 1.0, 0.0
NODE_0013450, 0.99999999957346, 4.2654002056602743e-10
NODE_0009309, 0.999998408638149, 1.591361851069182e-06
MW380244|A/swine/North_Carolina/A02524922/2020|H1N1|USA|11/25/2020, 0.0, 0.9999999999999999
EPI_ISL_414913|1710178|A/Texas/11297/2020|Original|2020-01-15, 1.0, 0.0
NODE_0013454, 0.9999997891611138, 2.1083888617474299e-07
EPI_ISL_428015|1730341|A/Texas/11661/2020|Original|2020-01-20, 1.0, 0.0
NODE_0014751, 0.9999991565964537, 8.43403546460643e-07
EPI_ISL_2258112|1863138|A/Texas/431/2019|Original|2019-12-28, 1.0, 0.0
NODE_0012811, 0.9999999975853912, 2.414608776667422e-09
EPI_ISL_2521672|1871083|A/Michigan/93/2020|Original|2020-02-17, 0.9999999999999999, 0.0
EPI_ISL_435234|1735906|A/Texas/11911/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0013457, 0.999999999710124, 2.8987605384019444e-10
NODE_0009021, 0.9999999111630147, 8.883698537177387e-08
EPI_ISL_435223|1735821|A/Rhode_Island/11900/2020|Original|2020-02-14, 1.0, 0.0
EPI_ISL_435174|1735467|A/Arizona/11851/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0009023, 0.9999999991158499, 8.841498821119544e-10
EPI_ISL_2521727|1871312|A/Michigan/76/2020|Original|2020-02-12, 1.0, 0.0
EPI_ISL_2521670|1871068|A/Pennsylvania/108/2020|Original|2020-02-11, 0.9999999999999999, 0.0
NODE_0013460, 0.9999999991338748, 8.661252397713263e-10
EPI_ISL_412240|1697371|A/Indiana/01/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013461, 0.9999999995882453, 4.1175474075570975e-10
NODE_0009410, 0.9999999313903516, 6.860964854621261e-08
EPI_ISL_2271188|1866408|A/Wisconsin/378/2020|Original|2020-03-11, 1.0, 0.0
EPI_ISL_413772|1705210|A/Texas/27/2020|Original|2020-01-22, 0.9999999999999999, 0.0
EPI_ISL_410796|1692893|A/Illinois/01/2020|Original|2020-01-09, 1.0, 0.0
NODE_0013463, 0.9999999995876989, 4.1230116441775567e-10
NODE_0009093, 0.9999999999827371, 1.7262912435317993e-11
EPI_ISL_412239|1697363|A/Iowa/10/2020|Original|2020-01-28, 1.0, 0.0
NODE_0009094, 0.9999999896883864, 1.031161367412148e-08
EPI_ISL_410832|1693175|A/Mississippi/06/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_490887|1756844|A/Florida/12116/2020|Original|2020-03-09, 1.0, 0.0
NODE_0009099, 0.99999999664798, 3.352019997230575e-09
EPI_ISL_404845|1664261|A/Alaska/60/2019|Original|2019-12-19, 0.9999999999999999, 0.0
EPI_ISL_2246149|1861993|A/Tennessee/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0009101, 0.9999997879507019, 2.1204929808699988e-07
EPI_ISL_435170|1735435|A/Alaska/11847/2020|Original|2020-02-09, 0.9999999999999999, 0.0
EPI_ISL_416846|1717295|A/Alaska/03/2020|Original|2020-02-03, 1.0, 0.0
NODE_0013468, 0.9999999511927208, 4.880727936092017e-08
EPI_ISL_427983|1730103|A/South_Carolina/11629/2020|Original|2020-01-29, 1.0, 0.0
NODE_0014790, 0.9999999936122674, 6.38773259117715e-09
EPI_ISL_435214|1735754|A/Mississippi/11891/2020|Original|2020-02-10, 0.9999999999999999, 0.0
NODE_0014791, 0.9999999877144575, 1.2285542369195158e-08
NODE_0009109, 0.9999999999999999, 2.329765644139641e-22
EPI_ISL_412233|1697315|A/Tennessee/20/2020|Original|2020-01-25, 1.0, 0.0
EPI_ISL_412476|1698923|A/Florida/10456/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_412477|1698931|A/Florida/10457/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_409465|1686454|A/Tennessee/80/2019|Original|2019-12-18, 1.0, 0.0
EPI_ISL_412479|1698945|A/Florida/10459/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012864, 0.9999999103000762, 8.969992372311254e-08
EPI_ISL_414787|1709242|A/Mississippi/11175/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0012865, 0.9999999980502629, 1.9497372033681846e-09
EPI_ISL_427818|1728876|A/Alabama/11464/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012866, 0.9999999997378279, 2.6217210292894567e-10
EPI_ISL_463814|1744949|A/South_Carolina/12022/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012867, 0.9999999999900693, 9.930618118720903e-12
EPI_ISL_402807|1652236|A/Iowa/67/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012868, 0.9999999996537601, 3.4623987739458876e-10
EPI_ISL_412462|1698817|A/Alabama/10442/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012869, 0.9999999995304532, 4.695468171579126e-10
NODE_0012870, 0.999999999864213, 1.3578711542692094e-10
EPI_ISL_414785|1709227|A/Mississippi/11173/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_413803|1705449|A/Montana/09/2020|Original|2020-02-02, 1.0, 0.0
NODE_0012871, 0.9999999999995005, 4.994645460482843e-13
EPI_ISL_414784|1709219|A/Mississippi/11172/2020|Original|2020-01-11, 1.0, 0.0
EPI_ISL_414783|1709211|A/Mississippi/11171/2020|Original|2020-01-10, 1.0, 0.0
NODE_0013480, 0.9999999994563261, 5.436739742203918e-10
NODE_0009289, 0.9999610922161815, 3.890778381851414e-05
EPI_ISL_414774|1709145|A/Maryland/11162/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_2308215|1868340|A/Tennessee/55/2020|Original|2020-03-12, 1.0, 0.0
NODE_0009291, 0.05165972116652447, 0.9483402788334755
NODE_0009292, 3.2738693743764675e-05, 0.9999672613062563
