#name, A, B
EPI_ISL_413757|1705101|A/California/25/2020|Original|2020-02-01, 1.0, 0.0
NODE_0013288, 0.9999999999995107, 4.89264618930521e-13
EPI_ISL_427982|1730095|A/South_Carolina/11628/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_427915|1729597|A/Kentucky/11561/2020|Original|2020-01-28, 1.0, 0.0
NODE_0013289, 0.9999999999965341, 3.465792744538865e-12
NODE_0013290, 0.9999999999995107, 4.89264618930521e-13
EPI_ISL_2521420|1870526|A/Michigan/37/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_2521717|1871233|A/Texas/100/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013291, 0.9999999999995107, 4.89264618930521e-13
EPI_ISL_416861|1717414|A/Colorado/07/2020|Original|2020-02-01, 1.0, 0.0
EPI_ISL_427957|1729907|A/North_Carolina/11603/2020|Original|2020-01-28, 1.0, 0.0
NODE_0013292, 0.9999999999152871, 8.471302179082088e-11
NODE_0013293, 0.9999999999995093, 4.906535019044196e-13
EPI_ISL_412236|1697339|A/South_Dakota/05/2020|Original|2020-02-02, 1.0, 0.0
EPI_ISL_416857|1717382|A/Florida/16/2020|Original|2020-02-03, 1.0, 0.0
NODE_0013294, 0.999999999989128, 1.0871825113606427e-11
NODE_0013295, 0.9999999999995105, 4.893912215529399e-13
EPI_ISL_2308202|1868246|A/Tennessee/44/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_413342|1703428|A/Wisconsin/38/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013296, 0.9999999999912899, 8.710059509010083e-12
EPI_ISL_2524491|1872070|A/Michigan/47/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013297, 0.999999999940681, 5.931888436432646e-11
NODE_0013298, 0.9999999999995098, 4.902194011292608e-13
EPI_ISL_435183|1735537|A/Georgia/11860/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_2522021|1871609|A/Michigan/73/2020|Original|2020-02-12, 1.0, 0.0
NODE_0013299, 0.9999999999696007, 3.039934239259948e-11
NODE_0013300, 0.9999999897912468, 1.0208753029128755e-08
NODE_0013301, 0.9999157467830659, 8.425321693413969e-05
EPI_ISL_416920|1717839|A/California/40/2020|Original|2020-02-19, 1.0, 0.0
VDL|A/swine/Ohio/13385/2020|Unsubtypable|OH|2020-02-18||pdmH1, 0.0, 1.0
NODE_0013302, 0.9999999999993363, 6.637191800612885e-13
EPI_ISL_2525375|1872536|A/Michigan/88/2020|Original|2020-02-17, 1.0, 0.0
EPI_ISL_2245115|1860517|A/Washington/132/2020|Original|2020-02-18, 1.0, 0.0
NODE_0013303, 0.9999999999880673, 1.1932577868212777e-11
EPI_ISL_2521589|1870861|A/Texas/192/2020|Original|2020-02-16, 1.0, 0.0
NODE_0013304, 0.9999999999779411, 2.205885382495362e-11
EPI_ISL_2246225|1862402|A/Tennessee/68/2020|Original|2020-02-20, 1.0, 0.0
NODE_0013305, 0.9999999999779409, 2.205923848620244e-11
EPI_ISL_2246247|1862555|A/Tennessee/69/2020|Original|2020-02-26, 1.0, 0.0
NODE_0013306, 0.999999999977941, 2.2059052740922023e-11
EPI_ISL_424710|1725540|A/Tennessee/28/2020|Original|2020-02-27, 1.0, 0.0
NODE_0013307, 0.999999999982831, 1.7168980149855206e-11
EPI_ISL_528979|1801789|A/Texas/150/2020|Original|2020-03-03, 1.0, 0.0
NODE_0013308, 0.9999999998005729, 1.9942713991186544e-10
EPI_ISL_430762|1734777|A/Arizona/16/2020|Original|2020-03-25, 1.0, 0.0
NODE_0013309, 0.9999999999995073, 4.92614485526807e-13
EPI_ISL_2308168|1867994|A/Tennessee/51/2020|Original|2020-03-06, 1.0, 0.0
EPI_ISL_490907|1756978|A/North_Carolina/12136/2020|Original|2020-03-04, 1.0, 0.0
NODE_0013812, 0.9999999997908978, 2.0910219515137365e-10
NODE_0008475, 0.9999999999999636, 3.623023945863074e-14
EPI_ISL_366814|1502131|A/California/NHRC-OID_SEA0179/2019||2019-02-26, 1.0, 0.0
NODE_0008517, 0.9999961466182319, 3.8533817681733675e-06
EPI_ISL_359131|1457061|A/Pennsylvania/578/2019|Original|2019-02-06, 0.9999999999999999, 0.0
NODE_0008518, 0.9999996252909039, 3.747090962525007e-07
EPI_ISL_359105|1456856|A/Pennsylvania/601/2019|Original|2019-02-15, 0.9999999999999999, 0.0
EPI_ISL_359292|1458344|A/Pennsylvania/652/2019|Original|2019-02-22, 1.0, 0.0
NODE_0008507, 0.9999999999983068, 1.693178312151068e-12
EPI_ISL_332576|1327847|A/North_Dakota/40/2018|Original|2018-11-05, 1.0, 0.0
NODE_0008508, 0.9999999969603495, 3.0396503897961287e-09
EPI_ISL_335747|1343800|A/Nebraska/14/2018|Original|2018-12-06, 0.9999999999999999, 0.0
EPI_ISL_366417|1499418|A/Nebraska/8614/2019|Original|2019-02-04, 1.0, 0.0
NODE_0010871, 0.999999999858621, 1.413789485622808e-10
EPI_ISL_332580|1327879|A/South_Dakota/51/2018|Original|2018-11-12, 1.0, 0.0
NODE_0010872, 0.9999999861850575, 1.3814942376144182e-08
EPI_ISL_335748|1343808|A/Nebraska/15/2018|Original|2018-12-06, 1.0, 0.0
NODE_0008510, 0.9999996695286849, 3.304713151078341e-07
EPI_ISL_349797|1408071|A/South_Dakota/17/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_348101|1396954|A/South_Dakota/16/2019|Original|2019-02-25, 0.9999999999999999, 0.0
NODE_0008522, 0.9999999944559208, 5.544079181093368e-09
EPI_ISL_380312|1558811|A/Washington/223/2019|Original|2019-02-15, 0.9999999999999999, 0.0
NODE_0008526, 0.9999997000479591, 2.999520409856604e-07
EPI_ISL_387419|1577110|A/Washington/9446/2019|Original|2019-02-23, 0.9999999999999999, 0.0
NODE_0008527, 0.9999999390910917, 6.090890817114163e-08
EPI_ISL_502002|1770724|A/Washington/9312/2019||2019-02-12, 1.0, 0.0
EPI_ISL_501893|1769667|A/Washington/9316/2019||2019-02-14, 1.0, 0.0
NODE_0010877, 0.9999998895178582, 1.1048214182885229e-07
EPI_ISL_380336|1559001|A/Washington/283/2019|Original|2019-02-26, 1.0, 0.0
NODE_0010878, 0.999999959649968, 4.035003206113227e-08
EPI_ISL_359171|1457377|A/Washington/74/2019|Original|2019-01-23, 1.0, 0.0
EPI_ISL_380353|1559136|A/Washington/346/2019|Original|2019-03-05, 1.0, 0.0
NODE_0013826, 0.9999999937035798, 6.296420151544277e-09
NODE_0008491, 0.9999991662629297, 8.337370703702292e-07
EPI_ISL_333815|1334851|A/New_Jersey/49/2018|Original|2018-11-28, 1.0, 0.0
NODE_0008492, 0.9999999999998473, 1.5270043711498963e-13
EPI_ISL_348054|1396614|A/Idaho/09/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_369991|1517839|A/Idaho/8133/2019|Original|2019-01-18, 1.0, 0.0
EPI_ISL_370546|1520511|A/Texas/7894/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_340976|1367674|A/Idaho/40/2018|Original|2018-12-03, 1.0, 0.0
NODE_0014194, 0.9999999962880192, 3.711980812587071e-09
EPI_ISL_331992|1324012|A/Illinois/83/2018|Original|2018-10-29, 1.0, 0.0
NODE_0014195, 0.9999999997666292, 2.33370831375252e-10
EPI_ISL_332611|1328125|A/Maryland/49/2018|Original|2018-11-01, 1.0, 0.0
NODE_0014196, 0.9999999971027399, 2.897259929083675e-09
NODE_0008529, 0.9999999999999999, 5.134870358601109e-21
EPI_ISL_380285|1558598|A/Washington/198/2019|Original|2019-02-12, 0.9999999999999999, 0.0
EPI_ISL_340977|1367682|A/Idaho/41/2018|Original|2018-12-18, 1.0, 0.0
EPI_ISL_331987|1323972|A/Idaho/27/2018|Original|2018-11-01, 1.0, 0.0
EPI_ISL_331986|1323964|A/Idaho/26/2018|Original|2018-10-28, 1.0, 0.0
NODE_0008535, 0.9999999973511013, 2.6488987233525253e-09
EPI_ISL_359574|1460584|A/Washington/137/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_359570|1460552|A/Washington/144/2019|Original|2019-02-01, 1.0, 0.0
EPI_ISL_358962|1455722|A/Washington/53/2019|Original|2019-01-21, 1.0, 0.0
NODE_0010883, 0.9999999985664809, 1.4335190221923146e-09
EPI_ISL_358789|1454355|A/Washington/05/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010884, 0.9999999997315611, 2.6843902513036093e-10
EPI_ISL_342298|1372919|A/Colorado/08/2019|Original|2019-01-26, 1.0, 0.0
NODE_0010885, 0.9999999999812966, 1.8703477866611512e-11
EPI_ISL_332614|1328149|A/Idaho/28/2018|Original|2018-11-08, 1.0, 0.0
NODE_0010886, 0.9999999962099099, 3.7900901825614885e-09
EPI_ISL_369971|1517260|A/Washington/8243/2019|Original|2019-01-28, 1.0, 0.0
NODE_0010887, 0.9999999999889079, 1.109218391311798e-11
EPI_ISL_340975|1367666|A/Idaho/39/2018|Original|2018-11-22, 1.0, 0.0
NODE_0010890, 0.9999999998772172, 1.2278288855804166e-10
EPI_ISL_333809|1334804|A/Oregon/25/2018|Original|2018-11-28, 1.0, 0.0
NODE_0010891, 0.9999999987381232, 1.261876740485218e-09
NODE_0010893, 0.9999999993861471, 6.138528430887737e-10
EPI_ISL_340978|1367690|A/Idaho/02/2019|Original|2019-01-17, 1.0, 0.0
EPI_ISL_358793|1454387|A/Washington/07/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010895, 0.9999999999994893, 5.107765592145297e-13
EPI_ISL_335886|1344913|A/District_Of_Columbia/32/2018|Original|2018-12-10, 1.0, 0.0
EPI_ISL_334299|1337828|A/Oregon/26/2018|Original|2018-12-10, 1.0, 0.0
NODE_0014208, 0.9999999997560771, 2.439230148544482e-10
EPI_ISL_330464|1314362|A/Iowa/59/2018|Original|2018-09-13, 1.0, 0.0
NODE_0010897, 0.9999999969448504, 3.055149714907246e-09
NODE_0008516, 0.9999966404435979, 3.3595564022586724e-06
EPI_ISL_380683|1561759|A/Washington/513/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_349844|1408434|A/Hawaii/16/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010899, 0.999999998346952, 1.6530479568140527e-09
NODE_0008480, 0.9999982797861782, 1.7202138217698667e-06
EPI_ISL_354267|1433349|A/Vermont/16/2019|Original|2019-03-16, 1.0, 0.0
NODE_0008481, 0.9999999986305477, 1.3694523725499419e-09
EPI_ISL_387305|1576500|A/Washington/8559/2019|Original|2019-01-30, 1.0, 0.0
EPI_ISL_358948|1455611|A/Washington/41/2019|Original|2019-01-16, 1.0, 0.0
NODE_0010902, 0.9999999945857054, 5.4142945254062504e-09
EPI_ISL_353404|1427570|A/South_Dakota/23/2019|Original|2019-03-26, 0.9999999999999999, 0.0
NODE_0010903, 0.9999999997852574, 2.1474249233043768e-10
EPI_ISL_333832|1334983|A/Florida/118/2018|Original|2018-12-06, 0.9999999999999999, 0.0
NODE_0010904, 0.9999999994367049, 5.632949954601625e-10
EPI_ISL_359134|1457085|A/Pennsylvania/584/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0010905, 0.9999999997098871, 2.901128153740035e-10
NODE_0008503, 0.9999999923326849, 7.667315166074542e-09
EPI_ISL_370036|1518199|A/Washington/8242/2019|Original|2019-01-27, 1.0, 0.0
EPI_ISL_366461|1499462|A/Washington/8713/2019|Original|2019-02-07, 1.0, 0.0
NODE_0008505, 0.9999999999999979, 2.092520751752287e-15
EPI_ISL_380951|1563879|A/Texas/313/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380934|1563743|A/Texas/311/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_380944|1563823|A/Texas/312/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010908, 0.999999999565282, 4.347180046274639e-10
EPI_ISL_354257|1433270|A/Georgia/13/2019|Original|2019-02-25, 1.0, 0.0
NODE_0010909, 0.9999999997259976, 2.7400234254899373e-10
EPI_ISL_339591|1361188|A/California/06/2019|Original|2019-01-03, 1.0, 0.0
NODE_0010910, 0.9999999996135301, 3.8646986304253796e-10
EPI_ISL_370547|1520512|A/Texas/7896/2019|Original|2019-01-02, 1.0, 0.0
NODE_0010911, 0.9999999994313633, 5.686367890524163e-10
NODE_0008484, 0.9999999999999979, 2.0899853610932937e-15
EPI_ISL_370494|1520459|A/California/7810/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_370496|1520461|A/California/7812/2019|Original|2019-01-07, 1.0, 0.0
EPI_ISL_370495|1520460|A/California/7811/2019|Original|2019-01-07, 1.0, 0.0
NODE_0010913, 0.999999999540286, 4.5971403130089374e-10
NODE_0008521, 0.9999999993652743, 6.34725611875082e-10
EPI_ISL_371853|1523431|A/California/NHRC-OID_BOX-ILI-0009/2019||2019-01-22, 0.9999999999999999, 0.0
EPI_ISL_371854|1523440|A/California/NHRC-OID_BOX-ILI-0012/2019||2019-01-25, 0.9999999999999999, 0.0
NODE_0010915, 0.9999999996112048, 3.8879526855410205e-10
EPI_ISL_359100|1456817|A/Pennsylvania/587/2019|Original|2019-02-12, 1.0, 0.0
NODE_0010916, 0.9999999996147336, 3.852664416786927e-10
EPI_ISL_348064|1396692|A/California/66/2019|Original|2019-02-15, 1.0, 0.0
NODE_0010917, 0.9999999996172231, 3.8277683294074685e-10
EPI_ISL_366653|1501055|A/Florida/8898/2019|Original|2019-02-12, 0.9999999999999999, 0.0
NODE_0010918, 0.9999999996074338, 3.9256609517381504e-10
EPI_ISL_353388|1427443|A/Alaska/18/2019|Original|2019-02-18, 1.0, 0.0
NODE_0010919, 0.9999999995468508, 4.5314923595147767e-10
EPI_ISL_372626|1527727|A/Florida/9039/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010920, 0.9999999999900487, 9.951180990317559e-12
EPI_ISL_331973|1323860|A/Colorado/28/2018|Original|2018-10-20, 1.0, 0.0
NODE_0010921, 0.9999999996899435, 3.1005661037175054e-10
EPI_ISL_376413|1538393|A/New_York/7530/2018|Original|2018-10-24, 0.9999999999999999, 0.0
NODE_0010922, 0.9999999995345928, 4.6540709024946647e-10
EPI_ISL_332600|1328039|A/Wisconsin/505/2018|Original|2018-11-20, 1.0, 0.0
NODE_0010923, 0.9999999993340085, 6.659913355649646e-10
EPI_ISL_333830|1334967|A/Massachusetts/32/2018|Original|2018-12-02, 1.0, 0.0
NODE_0010924, 0.9999999988888226, 1.1111774833220024e-09
EPI_ISL_358743|1453997|A/Pennsylvania/10/2019|Original|2019-01-02, 1.0, 0.0
NODE_0010925, 0.9999999996925663, 3.074336624552143e-10
EPI_ISL_366794|1501971|A/California/NHRC-OID_FDX120122/2019||2019-01-23, 1.0, 0.0
NODE_0010926, 0.999999999833547, 1.6645298701655967e-10
NODE_0010927, 0.999999999999508, 4.920508079703833e-13
EPI_ISL_358706|1453700|A/Pennsylvania/102/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_366408|1499409|A/Florida/8587/2019|Original|2019-02-02, 1.0, 0.0
NODE_0010928, 0.9999999999790226, 2.0977281549749036e-11
EPI_ISL_358871|1455003|A/Pennsylvania/545/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010929, 0.9999999999534371, 4.656275037590434e-11
NODE_0010930, 0.99999999999951, 4.900013410487232e-13
EPI_ISL_366652|1501054|A/Florida/8897/2019|Original|2019-02-11, 1.0, 0.0
EPI_ISL_366638|1501040|A/Arkansas/8875/2019|Original|2019-02-11, 1.0, 0.0
NODE_0010931, 0.9999999999730398, 2.6960255329742654e-11
EPI_ISL_366793|1501963|A/California/NHRC-OID_FDX100286/2019||2019-02-14, 1.0, 0.0
NODE_0010932, 0.9999999999779405, 2.205942465167281e-11
EPI_ISL_359117|1456952|A/Pennsylvania/612/2019|Original|2019-02-17, 1.0, 0.0
NODE_0010933, 0.9999999999779415, 2.205840054746943e-11
EPI_ISL_359309|1458480|A/Pennsylvania/679/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_359128|1457037|A/Pennsylvania/632/2019|Original|2019-02-20, 1.0, 0.0
NODE_0013881, 0.9999999992873242, 7.126758402496329e-10
EPI_ISL_334298|1337820|A/Oregon/27/2018|Original|2018-12-10, 1.0, 0.0
NODE_0013882, 0.9999999992824835, 7.175164999595287e-10
NODE_0008415, 0.9980444380413307, 0.001955561958669173
MT845809|A/swine/Michigan/A02524496/2020|H1N2|USA|07/17/2020, 0.0, 1.0
NODE_0008416, 0.9999999704199669, 2.9580032956428987e-08
EPI_ISL_366414|1499415|A/Illinois/8599/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_353400|1427539|A/Missouri/21/2019|Original|2019-03-18, 1.0, 0.0
NODE_0015471, 0.9999999975099931, 2.4900069179328063e-09
NODE_0015472, 0.9999999163541361, 8.364586391333768e-08
NODE_0008461, 0.9999999972569154, 2.7430847120424877e-09
EPI_ISL_331995|1324035|A/Michigan/403/2018|Original|2018-10-12, 1.0, 0.0
EPI_ISL_371852|1523423|A/California/NHRC-OID_BOX-ILI-0007/2019||2019-01-21, 0.9999999999999999, 0.0
NODE_0015474, 0.99999988038416, 1.1961583999137703e-07
NODE_0008463, 0.9999999999293225, 7.067751636975452e-11
EPI_ISL_340995|1367826|A/California/14/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_340986|1367754|A/California/15/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010690, 0.9999999765164067, 2.348359327092352e-08
NODE_0010691, 0.9999999998417339, 1.5826595026666883e-10
EPI_ISL_331971|1323844|A/Arizona/43/2018|Original|2018-10-07, 1.0, 0.0
NODE_0010694, 0.9999999999115641, 8.843590283137374e-11
EPI_ISL_376410|1538390|A/Maryland/7527/2018|Original|2018-10-22, 1.0, 0.0
NODE_0010695, 0.9999999996591784, 3.40821532657911e-10
EPI_ISL_331435|1320178|A/Wisconsin/498/2018|Original|2018-10-25, 0.9999999999999999, 0.0
NODE_0010696, 0.9999672336027694, 3.2766397230675095e-05
EPI_ISL_332624|1328227|A/Pennsylvania/507/2018|Original|2018-11-17, 1.0, 0.0
VDL|A/swine/Pennsylvania/87350/2018|H1N1|HA|swine|2018-12-12, 0.0, 1.0
NODE_0008468, 0.9999999999878543, 1.2145817235553209e-11
EPI_ISL_358739|1453964|A/Pennsylvania/542/2018|Original|2018-12-31, 1.0, 0.0
EPI_ISL_358751|1454054|A/Pennsylvania/18/2019|Original|2019-01-11, 1.0, 0.0
NODE_0008472, 0.999999900052448, 9.99475519910931e-08
EPI_ISL_359093|1456761|A/Pennsylvania/572/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_359106|1456864|A/Pennsylvania/609/2019|Original|2019-02-17, 1.0, 0.0
NODE_0010699, 0.9999999997748354, 2.251646527330846e-10
EPI_ISL_369781|1516701|A/New_Mexico/8028/2019|Original|2019-01-11, 1.0, 0.0
NODE_0010700, 0.9999999999915383, 8.461705212000602e-12
NODE_0010701, 0.9999999999995106, 4.893500216925178e-13
EPI_ISL_339621|1363557|A/New_Hampshire/04/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_358815|1454562|A/Wisconsin/09/2019|Original|2019-01-16, 1.0, 0.0
NODE_0010702, 0.9999999999902014, 9.798447613438696e-12
EPI_ISL_339578|1361087|A/Montana/06/2019|Original|2019-01-15, 0.9999999999999999, 0.0
NODE_0010703, 0.9999999998231326, 1.768674851741517e-10
EPI_ISL_366435|1499436|A/South_Carolina/8659/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_341006|1367912|A/Arkansas/03/2019|Original|2019-01-21, 1.0, 0.0
NODE_0015488, 0.9999999985790999, 1.4208999486904593e-09
NODE_0010017, 0.9999978817726717, 2.118227328253786e-06
EPI_ISL_359832|1462625|A/Wisconsin/359/2019|Original|2019-03-18, 0.9999999999999999, 0.0
NODE_0010018, 0.9999999819886235, 1.8011376423956122e-08
EPI_ISL_380301|1558724|A/Washington/221/2019|Original|2019-02-15, 1.0, 0.0
NODE_0010019, 0.9999999182119932, 8.178800694218216e-08
EPI_ISL_380830|1562924|A/Wisconsin/544/2019|Original|2019-04-18, 1.0, 0.0
EPI_ISL_392618|1597770|A/Arizona/32/2019|Original|2019-07-11, 0.9999999999999999, 0.0
EPI_ISL_362301|1480163|A/District_Of_Columbia/28/2019|Original|2019-04-12, 0.9999999999999999, 0.0
NODE_0010022, 0.9999998297117964, 1.7028820371530092e-07
EPI_ISL_380710|1561975|A/Washington/606/2019|Original|2019-03-30, 0.9999999999999999, 0.0
NODE_0010023, 0.999999999983443, 1.655696286411477e-11
EPI_ISL_502035|1770929|A/Texas/9800/2019||2019-04-19, 1.0, 0.0
EPI_ISL_502015|1770751|A/Texas/9799/2019||2019-04-19, 1.0, 0.0
NODE_0015494, 0.9999999999523805, 4.76194569666613e-11
NODE_0008605, 0.9999972468117793, 2.7531882207405357e-06
EPI_ISL_387200|1575437|A/Washington/8555/2019|Original|2019-01-29, 0.9999999999999999, 0.0
EPI_ISL_333816|1334859|A/New_Hampshire/33/2018|Original|2018-11-28, 0.9999999999999999, 0.0
NODE_0015496, 0.9999999996997685, 3.0023155824946577e-10
NODE_0008438, 0.9999999989190343, 1.0809656778568315e-09
EPI_ISL_369921|1517210|A/New_Mexico/8160/2019|Original|2019-01-28, 0.9999999999999999, 0.0
EPI_ISL_354370|1434166|A/New_York/19/2019|Original|2019-02-24, 1.0, 0.0
EPI_ISL_398870|1631369|A/California/197/2019|Original|2019-11-11, 1.0, 0.0
NODE_0008441, 0.9999973566987944, 2.6433012057198838e-06
NODE_0008442, 0.999999736792436, 2.632075638701847e-07
EPI_ISL_380707|1561951|A/Washington/582/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_380334|1558985|A/Washington/301/2019|Original|2019-02-28, 1.0, 0.0
NODE_0008443, 0.999999999166563, 8.334368851143156e-10
EPI_ISL_505757|1789295|A/California/NHRC_OID_FDX80071/2019||2019-02-28, 1.0, 0.0
NODE_0010680, 0.9999999998892998, 1.1070025304190142e-10
EPI_ISL_380340|1559032|A/Washington/309/2019|Original|2019-03-01, 1.0, 0.0
EPI_ISL_501939|1770221|A/Hawaii/9217/2019||2019-03-20, 1.0, 0.0
NODE_0015502, 0.9999999996732948, 3.2670514487669067e-10
NODE_0008431, 0.9999937181490206, 6.281850979370539e-06
EPI_ISL_368989|1512387|A/Utah/9587/2019|Original|2019-04-08, 1.0, 0.0
EPI_ISL_339570|1361023|A/Hawaii/01/2019|Original|2019-01-03, 1.0, 0.0
NODE_0015504, 0.9999999999623933, 3.760667817798067e-11
NODE_0009997, 0.9999966507599676, 3.349240032415841e-06
EPI_ISL_377988|1547763|A/Michigan/389/2019|Original|2019-07-03, 1.0, 0.0
NODE_0009998, 0.9999999999998117, 1.8839256910304952e-13
EPI_ISL_351855|1420706|A/Michigan/204/2019|Original|2019-03-12, 1.0, 0.0
NODE_0009999, 0.9999999995132967, 4.867033859499273e-10
EPI_ISL_358637|1453144|A/Pennsylvania/21/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_358642|1453184|A/Pennsylvania/28/2019|Original|2019-01-17, 1.0, 0.0
NODE_0015508, 0.999999948144802, 5.1855197953152315e-08
EPI_ISL_366750|1501724|A/California/NHRC-OID_FDX80044/2018||2018-11-27, 1.0, 0.0
NODE_0010003, 0.9999999209335559, 7.906644413838299e-08
EPI_ISL_344810|1383012|A/Illinois/08/2019|Original|2019-02-03, 1.0, 0.0
NODE_0015510, 0.999999999095043, 9.049569050122915e-10
EPI_ISL_370565|1520530|A/Texas/7937/2019|Original|2019-01-14, 1.0, 0.0
EPI_ISL_348081|1396807|A/California/85/2019|Original|2019-03-04, 1.0, 0.0
NODE_0010710, 0.9999999955968262, 4.403173816357445e-09
NODE_0010010, 0.9999994311003986, 5.688996014730087e-07
NODE_0010013, 0.9999996837346609, 3.162653390206026e-07
EPI_ISL_380687|1561791|A/Washington/534/2019|Original|2019-03-22, 1.0, 0.0
EPI_ISL_359743|1461917|A/Wisconsin/198/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010713, 0.9999999795937689, 2.0406231085886985e-08
EPI_ISL_380591|1561029|A/Wisconsin/504/2019|Original|2019-04-03, 1.0, 0.0
NODE_0010714, 0.9999999837635419, 1.6236458005883128e-08
EPI_ISL_380590|1561021|A/Wisconsin/503/2019|Original|2019-04-03, 1.0, 0.0
NODE_0010716, 0.9999999995759578, 4.240421808978831e-10
EPI_ISL_359799|1462362|A/Wisconsin/304/2019|Original|2019-03-13, 1.0, 0.0
NODE_0010717, 0.9999999997189036, 2.810962901360332e-10
EPI_ISL_380588|1561005|A/Wisconsin/501/2019|Original|2019-04-03, 1.0, 0.0
NODE_0010718, 0.999999999999506, 4.940105810437941e-13
EPI_ISL_380561|1560795|A/Wisconsin/422/2019|Original|2019-03-21, 1.0, 0.0
EPI_ISL_380559|1560783|A/Wisconsin/421/2019|Original|2019-03-21, 1.0, 0.0
NODE_0010719, 0.9999994650165982, 5.349834017457328e-07
EPI_ISL_348026|1398011|A/Ohio/09/2019|Original|2019-02-17, 1.0, 0.0
NODE_0010721, 0.9999999459490327, 5.4050967213641e-08
EPI_ISL_355509|1437772|A/Florida/37/2019|Original|2019-03-25, 1.0, 0.0
NODE_0010722, 0.9999999999224394, 7.75606382637542e-11
NODE_0010723, 0.9999999999995095, 4.905312352890515e-13
EPI_ISL_380956|1563918|A/Texas/154/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_359003|1456047|A/Texas/94/2019|Original|2019-02-04, 1.0, 0.0
NODE_0010724, 0.9999999995956114, 4.0438870116035587e-10
NODE_0010726, 0.9999999999995038, 4.961182065282898e-13
EPI_ISL_358993|1455967|A/Wisconsin/61/2019|Original|2019-02-06, 1.0, 0.0
EPI_ISL_370074|1518278|A/Ohio/8332/2019|Original|2019-02-05, 1.0, 0.0
NODE_0010727, 0.9999999987208087, 1.2791912336524717e-09
EPI_ISL_349788|1408001|A/Illinois/19/2019|Original|2019-03-05, 1.0, 0.0
NODE_0010728, 0.9999999999845136, 1.5486273345442793e-11
EPI_ISL_380430|1559746|A/Michigan/368/2019|Original|2019-04-01, 1.0, 0.0
EPI_ISL_356221|1442004|A/West_Virginia/29/2019|Original|2019-04-02, 1.0, 0.0
NODE_0015527, 0.9999999999502782, 4.9721746111760615e-11
NODE_0009705, 0.9999999999141479, 8.585210606481355e-11
EPI_ISL_369702|1516066|A/Hawaii/7996/2019|Original|2019-01-04, 1.0, 0.0
NODE_0009710, 0.9999984084495184, 1.5915504817025064e-06
EPI_ISL_362319|1480302|A/New_Mexico/32/2019|Original|2019-05-01, 1.0, 0.0
NODE_0009711, 0.9999999839282833, 1.607171659387367e-08
EPI_ISL_359057|1456474|A/Michigan/84/2019|Original|2019-02-07, 1.0, 0.0
NODE_0010763, 0.9999999992244414, 7.755585314186284e-10
EPI_ISL_355514|1437812|A/Illinois/24/2019|Original|2019-04-01, 1.0, 0.0
EPI_ISL_359239|1457921|A/Washington/98/2019|Original|2019-01-26, 1.0, 0.0
NODE_0010764, 0.999999744133404, 2.55866595928767e-07
EPI_ISL_359061|1456506|A/Michigan/85/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0010765, 0.9999999796389549, 2.0361045099330228e-08
NODE_0010766, 0.9999999640849917, 3.5915008260918636e-08
EPI_ISL_377952|1547467|A/New_Hampshire/30/2019|Original|2019-06-21, 1.0, 0.0
EPI_ISL_380321|1558881|A/Washington/269/2019|Original|2019-02-25, 1.0, 0.0
NODE_0009706, 0.9999622836786524, 3.771632134761186e-05
EPI_ISL_4071922|1903533|A/USA/InfluenzaA_H1N1_2020_SPHC01/2020||2020-08-03, 1.0, 0.0
NODE_0009707, 0.9999999993769699, 6.230298821087251e-10
