#name, A, B
NODE_0014054, 0.999999520378299, 4.796217010405211e-07
NODE_0007735, 0.9999999999300561, 6.994383749834443e-11
EPI_ISL_364072|1490741|A/Nebraska/08/2019|Original|2019-06-07, 1.0, 0.0
EPI_ISL_364073|1488005|A/Nebraska/09/2019|Original|2019-06-08, 1.0, 0.0
NODE_0010227, 0.9999999650226691, 3.4977330841865605e-08
EPI_ISL_402806|1652228|A/Virginia/45/2019|Original|2019-12-10, 0.9999999999999999, 0.0
NODE_0010228, 0.99999999997854, 2.1459856259352717e-11
EPI_ISL_354286|1433500|A/New_York/23/2019|Original|2019-03-15, 1.0, 0.0
NODE_0010229, 0.9999999997827134, 2.1728672344540453e-10
EPI_ISL_380697|1561871|A/Washington/549/2019|Original|2019-03-25, 1.0, 0.0
NODE_0010230, 0.9999999990183096, 9.816903431157077e-10
EPI_ISL_364055|1487909|A/Hawaii/37/2019|Original|2019-05-14, 1.0, 0.0
EPI_ISL_369043|1512803|A/Utah/9653/2019|Original|2019-04-11, 0.9999999999999999, 0.0
NODE_0010232, 0.9999999991804083, 8.195917960712283e-10
NODE_0007659, 0.9999999905648549, 9.435144982110148e-09
EPI_ISL_359342|1458742|A/Pennsylvania/702/2019|Original|2019-03-01, 1.0, 0.0
EPI_ISL_380765|1562407|A/Pennsylvania/938/2019|Original|2019-04-16, 0.9999999999999999, 0.0
NODE_0010234, 0.9999999994308537, 5.691463914925066e-10
NODE_0007766, 0.999999999225927, 7.740729228732158e-10
EPI_ISL_353376|1427347|A/Ohio/12/2019|Original|2019-03-03, 1.0, 0.0
EPI_ISL_359323|1458592|A/Pennsylvania/714/2019|Original|2019-03-04, 1.0, 0.0
NODE_0010236, 0.9999999996023728, 3.976272592445719e-10
EPI_ISL_348194|1397776|A/California/84/2019|Original|2019-03-03, 1.0, 0.0
NODE_0010237, 0.9999999994160034, 5.83996645487312e-10
EPI_ISL_354247|1433194|A/Massachusetts/17/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010240, 0.9999999991707769, 8.292230641449802e-10
NODE_0007676, 0.9999999893294911, 1.0670509000878887e-08
EPI_ISL_362331|1480398|A/New_Jersey/32/2019|Original|2019-04-24, 1.0, 0.0
EPI_ISL_348061|1396668|A/California/77/2019|Original|2019-03-01, 1.0, 0.0
NODE_0010242, 0.9999999991843337, 8.15666314219949e-10
NODE_0007756, 0.9999994933309155, 5.066690845702227e-07
EPI_ISL_387462|1577602|A/Montana/9377/2019|Original|2019-03-28, 1.0, 0.0
EPI_ISL_356215|1441956|A/New_Mexico/29/2019|Original|2019-04-15, 1.0, 0.0
NODE_0010244, 0.9999999994348102, 5.651898543072346e-10
NODE_0007707, 0.9999999992352895, 7.647106307435251e-10
EPI_ISL_359321|1458576|A/Pennsylvania/712/2019|Original|2019-03-04, 1.0, 0.0
NODE_0010246, 0.9999999998912837, 1.087161904170313e-10
EPI_ISL_380433|1559770|A/Michigan/363/2019|Original|2019-03-29, 0.9999999999999999, 0.0
EPI_ISL_359640|1461095|A/Michigan/226/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010247, 0.9999999994408582, 5.591419323652946e-10
EPI_ISL_380354|1559144|A/Washington/347/2019|Original|2019-03-05, 0.9999999999999999, 0.0
NODE_0010248, 0.9999999994494776, 5.505224256115601e-10
NODE_0007656, 0.9999999984944922, 1.50550789676702e-09
EPI_ISL_349796|1408063|A/Kansas/18/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_354367|1434143|A/New_Hampshire/21/2019|Original|2019-03-13, 1.0, 0.0
NODE_0010250, 0.9999999996165296, 3.834703483556272e-10
EPI_ISL_359657|1461236|A/Michigan/210/2019|Original|2019-03-07, 1.0, 0.0
NODE_0010251, 0.9999999996211408, 3.78859204283233e-10
EPI_ISL_354302|1433625|A/New_York/27/2019|Original|2019-03-07, 1.0, 0.0
NODE_0010252, 0.9999999996123117, 3.8768829075053273e-10
EPI_ISL_359355|1458846|A/Pennsylvania/751/2019|Original|2019-03-08, 1.0, 0.0
NODE_0010253, 0.9999999996147915, 3.852085435460389e-10
EPI_ISL_359361|1458894|A/Pennsylvania/763/2019|Original|2019-03-10, 1.0, 0.0
NODE_0010254, 0.9999999996174187, 3.8258125262318475e-10
EPI_ISL_380946|1563839|A/Texas/306/2019|Original|2019-03-10, 1.0, 0.0
NODE_0010255, 0.9999999996200464, 3.79953611591754e-10
EPI_ISL_356218|1441980|A/Massachusetts/25/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010256, 0.9999999996226704, 3.773295198310638e-10
EPI_ISL_366912|1502705|A/New_York/8794/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010257, 0.9999999996251372, 3.748627281089318e-10
EPI_ISL_366552|1500513|A/New_Jersey/8785/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010258, 0.9999999996162855, 3.837144207964142e-10
EPI_ISL_369011|1512521|A/Texas/9649/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010259, 0.9999999996187638, 3.812361902300143e-10
EPI_ISL_359367|1458942|A/Pennsylvania/776/2019|Original|2019-03-12, 1.0, 0.0
NODE_0010260, 0.9999999996213595, 3.7864032146610415e-10
EPI_ISL_372601|1527526|A/Arizona/9017/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010261, 0.9999999996217271, 3.782728746658518e-10
EPI_ISL_366529|1500329|A/Illinois/8759/2019|Original|2019-03-13, 0.9999999999999999, 0.0
NODE_0010262, 0.9999999994478266, 5.521734798699908e-10
EPI_ISL_369064|1512895|A/Texas/9716/2019|Original|2019-03-18, 0.9999999999999999, 0.0
NODE_0010263, 0.9999999994332147, 5.667854150082003e-10
NODE_0007821, 0.9999999992300663, 7.699338321594626e-10
EPI_ISL_368926|1511883|A/New_York/9515/2019|Original|2019-03-21, 1.0, 0.0
NODE_0010265, 0.9999999999783069, 2.169320239826074e-11
EPI_ISL_501958|1770373|A/New_York/9250/2019||2019-03-26, 1.0, 0.0
EPI_ISL_501872|1769646|A/New_York/9248/2019||2019-03-25, 0.9999999999999999, 0.0
NODE_0010266, 0.9999999994345896, 5.654104586547181e-10
EPI_ISL_353384|1427411|A/Washington/164/2019|Original|2019-03-19, 1.0, 0.0
NODE_0010267, 0.9999999992011924, 7.988076480625436e-10
NODE_0007782, 0.9999999969641212, 3.0358787679757192e-09
EPI_ISL_356186|1441726|A/New_York/34/2019|Original|2019-04-05, 0.9999999999999999, 0.0
EPI_ISL_354299|1433601|A/New_Jersey/23/2019|Original|2019-03-22, 1.0, 0.0
NODE_0010270, 0.9999999991615761, 8.384239326159828e-10
NODE_0007794, 0.9999999472263945, 5.2773605528420237e-08
EPI_ISL_356201|1441845|A/New_Hampshire/26/2019|Original|2019-03-26, 0.9999999999999999, 0.0
NODE_0007795, 0.9999999998563529, 1.4364703280066248e-10
EPI_ISL_401176|1644430|A/Florida/129/2019|Original|2019-11-23, 0.9999999999999999, 0.0
EPI_ISL_403811|1657478|A/Mississippi/10017/2019|Original|2019-11-22, 0.9999999999999999, 0.0
NODE_0010274, 0.9999999994199119, 5.800880490976853e-10
NODE_0007876, 0.9999999992117269, 7.882732650820929e-10
EPI_ISL_380389|1559420|A/Pennsylvania/906/2019|Original|2019-03-29, 0.9999999999999999, 0.0
EPI_ISL_354341|1433932|A/Idaho/21/2019|Original|2019-03-31, 1.0, 0.0
NODE_0010277, 0.9999999995857589, 4.142409127322263e-10
EPI_ISL_380709|1561967|A/Washington/605/2019|Original|2019-03-30, 1.0, 0.0
NODE_0010278, 0.9999999995961237, 4.03876351269963e-10
EPI_ISL_372546|1527220|A/Washington/9761/2019|Original|2019-03-31, 1.0, 0.0
NODE_0010280, 0.9999999999901985, 9.801416410593634e-12
EPI_ISL_332623|1328220|A/New_York/51/2018|Original|2018-11-24, 1.0, 0.0
NODE_0010284, 0.999999999593414, 4.06586006405376e-10
EPI_ISL_333819|1334882|A/Maine/33/2018|Original|2018-12-02, 0.9999999999999999, 0.0
NODE_0010285, 0.9999999876044106, 1.2395589414828647e-08
EPI_ISL_368860|1511383|A/California/9462/2019|Original|2019-04-08, 1.0, 0.0
NODE_0010286, 0.9999999995504539, 4.49546021306987e-10
EPI_ISL_369071|1512972|A/Florida/9663/2019|Original|2019-04-17, 0.9999999999999999, 0.0
NODE_0010287, 0.999999999663845, 3.3615493158670707e-10
EPI_ISL_380767|1562423|A/Pennsylvania/942/2019|Original|2019-04-22, 1.0, 0.0
NODE_0010288, 0.999999999997772, 2.2280483264792346e-12
EPI_ISL_339620|1363537|A/New_York/02/2019|Original|2019-01-04, 0.9999999999999999, 0.0
NODE_0010289, 0.9999999999510272, 4.8972755948701265e-11
NODE_0010290, 0.9999999999965413, 3.4585656694879392e-12
NODE_0010291, 0.9999999999995173, 4.827022154869619e-13
EPI_ISL_370521|1520486|A/New_York/7861/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_370601|1521202|A/New_York/7860/2019|Original|2019-01-07, 1.0, 0.0
NODE_0010292, 0.9999999999995173, 4.827022154869619e-13
EPI_ISL_339905|1363653|A/Georgia/01/2019|Original|2019-01-09, 1.0, 0.0
EPI_ISL_339663|1363415|A/Virginia/06/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010293, 0.9999999999847443, 1.5255756764579526e-11
EPI_ISL_380935|1563751|A/Texas/126/2019|Original|2019-01-11, 1.0, 0.0
NODE_0010294, 0.9999999999827537, 1.7246349181761854e-11
EPI_ISL_340996|1367834|A/Massachusetts/05/2019|Original|2019-01-16, 0.9999999999999999, 0.0
NODE_0010295, 0.9999999999965428, 3.4571132940235614e-12
NODE_0010296, 0.9999999999995174, 4.827021910190359e-13
EPI_ISL_369790|1516773|A/New_York/8038/2019|Original|2019-01-13, 1.0, 0.0
EPI_ISL_369802|1516869|A/Oklahoma/8058/2019|Original|2019-01-15, 1.0, 0.0
NODE_0010298, 0.9999999999962476, 3.7524713228665865e-12
EPI_ISL_369805|1516893|A/South_Carolina/8061/2019|Original|2019-01-14, 1.0, 0.0
NODE_0010299, 0.9999999999624627, 3.7537429249036904e-11
NODE_0010300, 0.9999999999995168, 4.83276336392665e-13
EPI_ISL_369710|1516074|A/Nevada/8015/2019|Original|2019-01-17, 1.0, 0.0
EPI_ISL_370006|1517959|A/New_York/8168/2019|Original|2019-01-18, 1.0, 0.0
NODE_0010302, 0.999999999989229, 1.0771047410288286e-11
NODE_0010303, 0.9999999999995172, 4.828254076418342e-13
EPI_ISL_370003|1517935|A/New_Jersey/8158/2019|Original|2019-01-22, 1.0, 0.0
EPI_ISL_370019|1518063|A/South_Dakota/8202/2019|Original|2019-01-22, 1.0, 0.0
NODE_0010304, 0.9999999999977978, 2.2023247578751877e-12
EPI_ISL_342353|1373359|A/California/27/2019|Original|2019-01-21, 1.0, 0.0
NODE_0010305, 0.9999999999898241, 1.0175961181361529e-11
NODE_0010306, 0.9999999999965438, 3.456307238468586e-12
NODE_0010307, 0.9999999999995174, 4.827021774395529e-13
EPI_ISL_340994|1367818|A/Massachusetts/06/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_369953|1517242|A/Texas/8217/2019|ORIGINAL|2019-01-26, 1.0, 0.0
NODE_0010308, 0.9999999999995174, 4.827021774395529e-13
EPI_ISL_369933|1517222|A/New_York/8176/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_370188|1519257|A/Texas/8376/2019|Original|2019-01-26, 1.0, 0.0
NODE_0010310, 0.9999999999896745, 1.0325548288921318e-11
NODE_0010311, 0.9999999999995173, 4.828179023927684e-13
EPI_ISL_358997|1455999|A/Texas/75/2019|Original|2019-01-26, 1.0, 0.0
EPI_ISL_344755|1382586|A/South_Carolina/03/2019|Original|2019-01-24, 1.0, 0.0
NODE_0010312, 0.9999999999839071, 1.6092892011089162e-11
NODE_0010313, 0.9999999999964034, 3.5965933552335467e-12
NODE_0010314, 0.9999999999995173, 4.827045408162607e-13
EPI_ISL_359176|1457417|A/Washington/93/2019|Original|2019-01-28, 1.0, 0.0
EPI_ISL_344798|1382921|A/Alabama/09/2019|Original|2019-01-31, 1.0, 0.0
NODE_0010315, 0.9999999999995173, 4.827045408162607e-13
EPI_ISL_340948|1367450|A/Georgia/07/2019|Original|2019-01-28, 1.0, 0.0
EPI_ISL_370150|1518953|A/Ohio/8318/2019|Original|2019-01-31, 1.0, 0.0
NODE_0010316, 0.9999999999890452, 1.095482815800214e-11
NODE_0010317, 0.9999999999995173, 4.828285037653033e-13
EPI_ISL_359260|1458088|A/Tennessee/20/2019|Original|2019-02-01, 1.0, 0.0
EPI_ISL_370064|1518268|A/Nevada/8294/2019|Original|2019-01-30, 1.0, 0.0
NODE_0010319, 0.9999999999743177, 2.5682332813391038e-11
NODE_0010320, 0.9999999999965428, 3.4572098921775176e-12
NODE_0010321, 0.9999999999995173, 4.827021926464087e-13
EPI_ISL_387208|1575725|A/Delaware/8422/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_358702|1453668|A/Pennsylvania/100/2019|Original|2019-02-04, 1.0, 0.0
NODE_0010325, 0.9999999999995173, 4.827021926464087e-13
EPI_ISL_358700|1453653|A/Pennsylvania/99/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_366827|1502235|A/Virginia/NHRC-OID_FDX130154/2019||2019-02-04, 1.0, 0.0
NODE_0010326, 0.9999999999946273, 5.372592674217978e-12
EPI_ISL_346009|1385586|A/Tennessee/11/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0010328, 0.9999999999827546, 1.7245454505868948e-11
NODE_0010331, 0.9999999999965432, 3.4567187663566738e-12
NODE_0010332, 0.9999999999995173, 4.827021843724942e-13
EPI_ISL_348204|1397860|A/District_Of_Columbia/08/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_366490|1500015|A/New_Mexico/8618/2019|Original|2019-02-05, 1.0, 0.0
NODE_0010334, 0.9999999999995173, 4.827021843724942e-13
EPI_ISL_366462|1499791|A/Arizona/8571/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_366460|1499461|A/Washington/8712/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010335, 0.9999999999947801, 5.219878079988556e-12
EPI_ISL_353377|1427355|A/Maryland/13/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010336, 0.9999999999674968, 3.2503235521309447e-11
NODE_0010337, 0.9999999999964024, 3.5975114583721047e-12
NODE_0010338, 0.9999999999995173, 4.827045562833904e-13
EPI_ISL_359201|1457617|A/Wisconsin/75/2019|Original|2019-02-11, 1.0, 0.0
EPI_ISL_348232|1398109|A/District_Of_Columbia/10/2019|Original|2019-02-10, 1.0, 0.0
NODE_0010341, 0.9999999999995173, 4.827045562833904e-13
EPI_ISL_346017|1385640|A/Maine/09/2019|Original|2019-02-10, 1.0, 0.0
EPI_ISL_346027|1385700|A/Vermont/08/2019|Original|2019-02-10, 1.0, 0.0
NODE_0010342, 0.9999999999616379, 3.836210426147067e-11
NODE_0010343, 0.9999999999965421, 3.4579480044192216e-12
NODE_0010344, 0.9999999999995174, 4.827022050812621e-13
EPI_ISL_380309|1558787|A/Washington/215/2019|Original|2019-02-14, 1.0, 0.0
EPI_ISL_366807|1502075|A/California/NHRC-OID_FDX80068/2019||2019-02-14, 1.0, 0.0
NODE_0010345, 0.9999999999995174, 4.827022050812621e-13
EPI_ISL_353336|1427031|A/Massachusetts/12/2019|Original|2019-02-15, 1.0, 0.0
EPI_ISL_380310|1558795|A/Washington/216/2019|Original|2019-02-14, 1.0, 0.0
NODE_0010346, 0.9999999999908441, 9.15589963433369e-12
EPI_ISL_348049|1396579|A/Nevada/15/2019|Original|2019-02-12, 1.0, 0.0
NODE_0010347, 0.9999999999916324, 8.367698759037849e-12
NODE_0010348, 0.9999999999995173, 4.827849188297248e-13
EPI_ISL_354307|1433664|A/South_Carolina/08/2019|Original|2019-02-17, 1.0, 0.0
EPI_ISL_353364|1427251|A/District_Of_Columbia/13/2019|Original|2019-02-19, 1.0, 0.0
NODE_0010350, 0.9999999999977974, 2.202527731191428e-12
EPI_ISL_354308|1433672|A/South_Carolina/07/2019|Original|2019-02-16, 1.0, 0.0
NODE_0010351, 0.999999999968735, 3.126493093583323e-11
NODE_0010352, 0.9999999999965424, 3.4575348652286145e-12
NODE_0010354, 0.9999999999995174, 4.827021981211753e-13
EPI_ISL_380315|1558834|A/Washington/252/2019|Original|2019-02-22, 1.0, 0.0
EPI_ISL_359300|1458408|A/Pennsylvania/655/2019|Original|2019-02-22, 1.0, 0.0
NODE_0010355, 0.9999999999995174, 4.827021981211753e-13
EPI_ISL_380318|1558857|A/Washington/246/2019|Original|2019-02-21, 1.0, 0.0
EPI_ISL_380317|1558849|A/Washington/245/2019|Original|2019-02-21, 1.0, 0.0
NODE_0010360, 0.9999999999761681, 2.3831913768163508e-11
NODE_0010361, 0.999999999996403, 3.5970263272892575e-12
NODE_0010362, 0.9999999999995173, 4.827045481104684e-13
EPI_ISL_380331|1558961|A/Washington/271/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_380330|1558953|A/Washington/270/2019|Original|2019-02-25, 1.0, 0.0
NODE_0010363, 0.9999999999995173, 4.827045481104684e-13
EPI_ISL_348072|1396749|A/California/74/2019|Original|2019-02-24, 1.0, 0.0
EPI_ISL_359298|1458392|A/Pennsylvania/661/2019|Original|2019-02-23, 1.0, 0.0
NODE_0010364, 0.9999999999838625, 1.6137449024367267e-11
NODE_0010365, 0.9999999999995172, 4.829158145108265e-13
EPI_ISL_380324|1558905|A/Washington/281/2019|Original|2019-02-26, 1.0, 0.0
EPI_ISL_359306|1458456|A/Pennsylvania/676/2019|Original|2019-02-26, 1.0, 0.0
NODE_0010367, 0.9999999999892296, 1.0770513034090707e-11
NODE_0010369, 0.9999999999995172, 4.828253986392879e-13
EPI_ISL_380338|1559016|A/Washington/296/2019|Original|2019-02-27, 1.0, 0.0
EPI_ISL_359444|1459551|A/Michigan/130/2019|Original|2019-02-28, 1.0, 0.0
NODE_0010370, 0.9999999999981551, 1.8449443921019088e-12
EPI_ISL_359312|1458504|A/Pennsylvania/687/2019|Original|2019-02-27, 1.0, 0.0
NODE_0010373, 0.9999999999885972, 1.1402792114842359e-11
NODE_0010374, 0.9999999999986621, 1.3379266597297043e-12
EPI_ISL_380349|1559104|A/Washington/311/2019|Original|2019-03-02, 1.0, 0.0
EPI_ISL_380351|1559120|A/Washington/313/2019|Original|2019-03-02, 1.0, 0.0
NODE_0010375, 0.9999999999921352, 7.864824154164866e-12
EPI_ISL_359319|1458560|A/Pennsylvania/708/2019|Original|2019-03-03, 0.9999999999999999, 0.0
NODE_0010376, 0.999999999945396, 5.4603977933958404e-11
NODE_0010377, 0.9999999999897282, 1.027185222096269e-11
NODE_0010378, 0.9999999999964037, 3.5962676877727974e-12
NODE_0010379, 0.9999999999995174, 4.827045353297956e-13
EPI_ISL_380343|1559056|A/Washington/322/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_380366|1559240|A/Washington/360/2019|Original|2019-03-06, 1.0, 0.0
NODE_0010381, 0.9999999999995174, 4.827045353297956e-13
EPI_ISL_380362|1559208|A/Washington/327/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_354287|1433508|A/Pennsylvania/638/2019|Original|2019-03-06, 1.0, 0.0
NODE_0010382, 0.9999999999964037, 3.5962676877727974e-12
NODE_0010383, 0.9999999999995174, 4.827045353297956e-13
EPI_ISL_353373|1427323|A/New_Jersey/15/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_380341|1559040|A/Washington/320/2019|Original|2019-03-04, 1.0, 0.0
NODE_0010386, 0.9999999999995174, 4.827045353297956e-13
EPI_ISL_359353|1458830|A/Pennsylvania/743/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_380359|1559184|A/Washington/369/2019|Original|2019-03-07, 1.0, 0.0
NODE_0010387, 0.9999999999678723, 3.2127738765175195e-11
NODE_0010388, 0.9999999999965424, 3.4575850908201148e-12
NODE_0010389, 0.9999999999995173, 4.827021989673172e-13
EPI_ISL_366567|1500633|A/Ohio/8803/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359641|1461110|A/Michigan/215/2019|Original|2019-03-08, 1.0, 0.0
NODE_0010392, 0.9999999999995173, 4.827021989673172e-13
EPI_ISL_380363|1559216|A/Washington/415/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_354282|1433468|A/Connecticut/22/2019|Original|2019-03-10, 1.0, 0.0
NODE_0010393, 0.9999999999965422, 3.4577342986775205e-12
EPI_ISL_381462|1565947|A/Washington/417/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010394, 0.9999999999977981, 2.2018927286769596e-12
EPI_ISL_366932|1502918|A/Colorado/8730/2019|Original|2019-03-11, 1.0, 0.0
NODE_0010395, 0.9999999999827547, 1.7245223294356073e-11
NODE_0010396, 0.9999999999965432, 3.4567187528974363e-12
NODE_0010397, 0.9999999999995173, 4.827021843722674e-13
EPI_ISL_359365|1458926|A/Pennsylvania/775/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_354304|1433640|A/Connecticut/23/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010399, 0.9999999999995173, 4.827021843722674e-13
EPI_ISL_354353|1434039|A/Maine/16/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_380377|1559327|A/Washington/461/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010401, 0.9999999999925537, 7.446215165772512e-12
EPI_ISL_372602|1527534|A/Arizona/9018/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010402, 0.999999999979238, 2.0762084006837797e-11
NODE_0010405, 0.9999999999992032, 7.967495810303397e-13
EPI_ISL_355506|1437750|A/Kentucky/23/2019|Original|2019-03-18, 1.0, 0.0
EPI_ISL_359371|1458974|A/Pennsylvania/796/2019|Original|2019-03-15, 1.0, 0.0
NODE_0010407, 0.9999999999505202, 4.947972076801363e-11
NODE_0010408, 0.9999999999908027, 9.197254363145736e-12
NODE_0010409, 0.9999999999965437, 3.4562502661890358e-12
NODE_0010410, 0.9999999999995174, 4.827021764797504e-13
EPI_ISL_356176|1441646|A/District_Of_Columbia/23/2019|Original|2019-03-22, 1.0, 0.0
EPI_ISL_380684|1561767|A/Washington/514/2019|Original|2019-03-19, 1.0, 0.0
NODE_0010414, 0.9999999999995174, 4.827021764797504e-13
EPI_ISL_372724|1528498|A/New_York/9091/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_353387|1427435|A/Utah/26/2019|Original|2019-03-22, 1.0, 0.0
NODE_0010415, 0.9999999999965437, 3.4562502661890358e-12
NODE_0010421, 0.9999999999995174, 4.827021764797504e-13
EPI_ISL_372722|1528481|A/New_Mexico/9089/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_354291|1433539|A/New_York/25/2019|Original|2019-03-20, 1.0, 0.0
NODE_0010422, 0.9999999999995174, 4.827021764797504e-13
EPI_ISL_359602|1460800|A/Pennsylvania/842/2019|Original|2019-03-20, 1.0, 0.0
EPI_ISL_380681|1561743|A/Washington/511/2019|Original|2019-03-19, 1.0, 0.0
NODE_0010423, 0.999999999960283, 3.9717128094053114e-11
NODE_0010424, 0.9999999999986771, 1.3229425065239432e-12
EPI_ISL_380701|1561903|A/Washington/550/2019|Original|2019-03-25, 0.9999999999999999, 0.0
EPI_ISL_380382|1559364|A/Pennsylvania/890/2019|Original|2019-03-25, 0.9999999999999999, 0.0
NODE_0010425, 0.9999999999918948, 8.105203145322748e-12
EPI_ISL_359607|1460839|A/Pennsylvania/856/2019|Original|2019-03-23, 1.0, 0.0
NODE_0010426, 0.9999999999841163, 1.588372657209727e-11
NODE_0010427, 0.9999999999908058, 9.194096457244513e-12
NODE_0010428, 0.9999999999965438, 3.4562500823616683e-12
NODE_0010429, 0.9999999999995174, 4.827021764766536e-13
EPI_ISL_380695|1561855|A/Washington/578/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_380700|1561895|A/Washington/563/2019|Original|2019-03-26, 1.0, 0.0
NODE_0010430, 0.9999999999995174, 4.827021764766536e-13
EPI_ISL_380704|1561927|A/Washington/594/2019|Original|2019-03-28, 1.0, 0.0
EPI_ISL_380711|1561983|A/Washington/602/2019|Original|2019-03-29, 1.0, 0.0
NODE_0010431, 0.9999999999965438, 3.4562500823616683e-12
NODE_0010432, 0.9999999999995174, 4.827021764766536e-13
EPI_ISL_380708|1561959|A/Washington/595/2019|Original|2019-03-28, 1.0, 0.0
EPI_ISL_355481|1437550|A/Virginia/26/2019|Original|2019-03-27, 1.0, 0.0
NODE_0010433, 0.9999999999995174, 4.827021764766536e-13
EPI_ISL_380712|1561991|A/Washington/603/2019|Original|2019-03-29, 1.0, 0.0
EPI_ISL_368898|1511659|A/Florida/9476/2019|Original|2019-03-27, 1.0, 0.0
NODE_0010434, 0.9999999999844171, 1.5582868183150067e-11
NODE_0010435, 0.9999999999965433, 3.4566219842243848e-12
NODE_0010436, 0.9999999999995174, 4.827021827420219e-13
EPI_ISL_380706|1561943|A/Washington/581/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_366869|1502509|A/Texas/NHRC-OID_55487/2019||2019-03-26, 1.0, 0.0
NODE_0010437, 0.9999999999995174, 4.827021827420219e-13
EPI_ISL_353366|1427267|A/Texas/120/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_380698|1561879|A/Washington/579/2019|Original|2019-03-27, 1.0, 0.0
NODE_0010438, 0.9999999999946262, 5.373697139127173e-12
EPI_ISL_380699|1561887|A/Washington/562/2019|Original|2019-03-26, 1.0, 0.0
NODE_0010440, 0.999999999951026, 4.89740414068033e-11
NODE_0010441, 0.9999999999965414, 3.4585657443167613e-12
NODE_0010442, 0.9999999999995174, 4.827022154882225e-13
EPI_ISL_380393|1559452|A/Pennsylvania/917/2019|Original|2019-04-02, 1.0, 0.0
EPI_ISL_355502|1437718|A/West_Virginia/27/2019|Original|2019-03-30, 1.0, 0.0
NODE_0010443, 0.9999999999995174, 4.827022154882225e-13
EPI_ISL_372547|1527228|A/Washington/9763/2019|Original|2019-04-03, 1.0, 0.0
EPI_ISL_380746|1562260|A/Washington/617/2019|Original|2019-04-01, 1.0, 0.0
NODE_0010444, 0.9999999999847442, 1.5255756930599767e-11
EPI_ISL_368884|1511547|A/Alaska/9459/2019|Original|2019-04-05, 1.0, 0.0
NODE_0010447, 0.9999999999827525, 1.7247541000670744e-11
NODE_0010448, 0.9999999999965433, 3.4567188878152794e-12
NODE_0010449, 0.9999999999995173, 4.827021843745405e-13
EPI_ISL_364157|1488565|A/Pennsylvania/867/2019|Original|2019-04-10, 1.0, 0.0
EPI_ISL_380838|1562988|A/Pennsylvania/930/2019|Original|2019-04-09, 1.0, 0.0
NODE_0010450, 0.9999999999995173, 4.827021843745405e-13
EPI_ISL_380395|1559468|A/Pennsylvania/926/2019|Original|2019-04-07, 1.0, 0.0
EPI_ISL_356196|1441807|A/Ohio/18/2019|Original|2019-04-08, 1.0, 0.0
NODE_0010452, 0.9999999999882161, 1.1783876278185802e-11
EPI_ISL_356217|1441972|A/Texas/121/2019|Original|2019-04-07, 1.0, 0.0
NODE_0010454, 0.9999999999783336, 2.166632343826933e-11
EPI_ISL_364165|1488611|A/New_York/37/2019|Original|2019-04-13, 1.0, 0.0
NODE_0010455, 0.9999999999566381, 4.336176256810673e-11
EPI_ISL_369021|1512627|A/Georgia/9624/2019|Original|2019-04-15, 0.9999999999999999, 0.0
NODE_0010456, 0.9999999996517589, 3.482409773740711e-10
EPI_ISL_362303|1480178|A/Kentucky/29/2019|Original|2019-04-24, 1.0, 0.0
EPI_ISL_381573|1566287|A/Florida/9821/2019|Original|2019-05-21, 1.0, 0.0
NODE_0008313, 0.999987505814851, 1.2494185149037626e-05
