#name, A, B
EPI_ISL_427838|1729028|A/Arkansas/11484/2020|Original|2020-01-24, 1.0, 0.0
NODE_0013009, 0.9999999999915555, 8.444363760413951e-12
NODE_0013010, 0.9999999999995112, 4.887382540270846e-13
EPI_ISL_416905|1717728|A/South_Carolina/05/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_413341|1703420|A/Wisconsin/34/2020|Original|2020-01-28, 1.0, 0.0
NODE_0013011, 0.9999999999961956, 3.804370637400831e-12
EPI_ISL_2521705|1871209|A/Wisconsin/99/2020|Original|2020-01-28, 1.0, 0.0
NODE_0013012, 0.9999999999534919, 4.650807496677483e-11
NODE_0013013, 0.9999999999995105, 4.893886017423676e-13
EPI_ISL_412235|1697331|A/Alabama/04/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_2525356|1872516|A/Wisconsin/116/2020|Original|2020-02-02, 1.0, 0.0
NODE_0013014, 0.9999999998650614, 1.349384745418667e-10
EPI_ISL_2245116|1860525|A/Wisconsin/127/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0013015, 0.9999999998895872, 1.1041283598660742e-10
EPI_ISL_463788|1744760|A/Kansas/11996/2020|Original|2020-02-25, 0.9999999999999999, 0.0
NODE_0013016, 0.9999999999559054, 4.409455381572483e-11
EPI_ISL_2245165|1860819|A/Pennsylvania/189/2020|Original|2020-02-28, 1.0, 0.0
NODE_0013017, 0.9999999999559123, 4.4087839217434246e-11
EPI_ISL_421137|1723759|A/Illinois/11/2020|Original|2020-03-05, 1.0, 0.0
NODE_0013018, 0.9999999999779683, 2.2031750265055415e-11
EPI_ISL_2245199|1860929|A/Wisconsin/366/2020|Original|2020-03-10, 1.0, 0.0
NODE_0013019, 0.999999999997798, 2.2019425891826313e-12
EPI_ISL_2260023|1865585|A/Wisconsin/391/2020|Original|2020-03-13, 0.9999999999999999, 0.0
EPI_ISL_2260263|1865724|A/Wisconsin/394/2020|Original|2020-03-13, 0.9999999999999999, 0.0
NODE_0011243, 0.9999983558097892, 1.6441902106682109e-06
EPI_ISL_435329|1736340|A/New_Jersey/18/2020|Original|2020-03-15, 1.0, 0.0
NODE_0011249, 0.9999889946424894, 1.1005357510679868e-05
VDL|A/swine/Indiana/49592/2020|H1N1|IN|2020-06-23||pdmH1, 0.0, 1.0
NODE_0011250, 0.9999999746655578, 2.5334442273622276e-08
NODE_0009236, 0.9999996437223705, 3.5627762959169925e-07
EPI_ISL_405769|1669323|A/Virginia/46/2019|Original|2019-12-01, 1.0, 0.0
NODE_0013693, 0.9999991038019638, 8.961980362363281e-07
EPI_ISL_414067|1706293|A/Georgia/10782/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012789, 0.9999999969810256, 3.0189744987313433e-09
EPI_ISL_2524503|1872078|A/Texas/51/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012790, 0.9999999997347931, 2.6520697193424787e-10
EPI_ISL_443147|1737992|A/Michigan/156/2020|Original|2020-02-11, 1.0, 0.0
EPI_ISL_2521432|1870622|A/Michigan/34/2020|Original|2020-01-29, 1.0, 0.0
NODE_0011318, 0.9999999957149698, 4.285030174496387e-09
NODE_0009366, 0.9999999681766887, 3.182331133953271e-08
EPI_ISL_414694|1708539|A/Alabama/11077/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_404340|1660360|A/Washington/10193/2019|Original|2019-11-26, 1.0, 0.0
NODE_0009368, 0.9999993364329763, 6.635670237518202e-07
EPI_ISL_414117|1706670|A/New_York/10832/2020|Original|2020-01-05, 0.9999999999999999, 0.0
NODE_0009369, 0.9999999993294691, 6.705309302559804e-10
EPI_ISL_416867|1717454|A/Massachusetts/08/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_416910|1717760|A/Massachusetts/12/2020|Original|2020-02-11, 0.9999999999999999, 0.0
NODE_0011322, 0.9999999903408181, 9.659181965759733e-09
NODE_0009430, 0.9999989185556256, 1.0814443744838017e-06
NODE_0009431, 0.9999999989337165, 1.0662834360871263e-09
EPI_ISL_435231|1735884|A/Texas/11908/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_414796|1709312|A/New_Jersey/11184/2020|Original|2020-01-17, 0.9999999999999999, 0.0
NODE_0012828, 0.999999874079393, 1.2592060705572678e-07
EPI_ISL_528981|1801803|A/Texas/145/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_2246228|1862426|A/Oregon/18/2020|Original|2020-02-19, 1.0, 0.0
NODE_0009434, 0.9999999999086371, 9.136295868452212e-11
EPI_ISL_410836|1693207|A/Wisconsin/29/2020|Original|2020-01-12, 1.0, 0.0
EPI_ISL_410852|1693335|A/Rhode_Island/04/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_410813|1693026|A/Rhode_Island/05/2020|Original|2020-01-08, 1.0, 0.0
NODE_0009437, 0.9999999271226498, 7.287735018100288e-08
EPI_ISL_424687|1725366|A/Maryland/17/2020|Original|2020-02-28, 0.9999999999999999, 0.0
EPI_ISL_412247|1697427|A/District_Of_Columbia/03/2020|Original|2020-01-13, 1.0, 0.0
NODE_0013804, 0.9999999986748026, 1.325197578890403e-09
NODE_0009275, 0.9999999426517456, 5.734825437487697e-08
EPI_ISL_463772|1744643|A/Georgia/11980/2020|Original|2020-02-24, 0.9999999999999999, 0.0
EPI_ISL_427820|1728892|A/Alaska/11466/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_412538|1699372|A/Oklahoma/10518/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013806, 0.9999999991625591, 8.37440970265732e-10
NODE_0009334, 0.9999959951578232, 4.004842176669295e-06
EPI_ISL_414739|1708881|A/Illinois/11127/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_490919|1757056|A/South_Carolina/12148/2020|Original|2020-03-16, 0.9999999999999999, 0.0
NODE_0013808, 0.999999999609744, 3.902561721006336e-10
NODE_0009310, 0.9999983985504337, 1.6014495661957348e-06
MW380244|A/swine/North_Carolina/A02524922/2020|H1N1|USA|11/25/2020, 0.0, 1.0
EPI_ISL_414913|1710178|A/Texas/11297/2020|Original|2020-01-15, 1.0, 0.0
NODE_0013810, 0.9999997890863569, 2.1091364301010212e-07
EPI_ISL_428015|1730341|A/Texas/11661/2020|Original|2020-01-20, 1.0, 0.0
NODE_0015022, 0.9999991615008752, 8.384991248852994e-07
EPI_ISL_2258112|1863138|A/Texas/431/2019|Original|2019-12-28, 0.9999999999999999, 0.0
NODE_0012808, 0.9999999975994232, 2.400576957404251e-09
EPI_ISL_435234|1735906|A/Texas/11911/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_2521672|1871083|A/Michigan/93/2020|Original|2020-02-17, 1.0, 0.0
NODE_0013813, 0.9999999997232669, 2.767329989919879e-10
NODE_0008992, 0.9999999115390573, 8.846094265665323e-08
EPI_ISL_435223|1735821|A/Rhode_Island/11900/2020|Original|2020-02-14, 1.0, 0.0
EPI_ISL_435174|1735467|A/Arizona/11851/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0008994, 0.9999999991206737, 8.793263453333962e-10
EPI_ISL_2521727|1871312|A/Michigan/76/2020|Original|2020-02-12, 0.9999999999999999, 0.0
EPI_ISL_2521670|1871068|A/Pennsylvania/108/2020|Original|2020-02-11, 1.0, 0.0
NODE_0013816, 0.9999999991383526, 8.616472865114575e-10
EPI_ISL_412240|1697371|A/Indiana/01/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013817, 0.9999999995898865, 4.101136009132981e-10
NODE_0009398, 0.999999931654386, 6.834561388379471e-08
EPI_ISL_2271188|1866408|A/Wisconsin/378/2020|Original|2020-03-11, 1.0, 0.0
EPI_ISL_413772|1705210|A/Texas/27/2020|Original|2020-01-22, 1.0, 0.0
EPI_ISL_410796|1692893|A/Illinois/01/2020|Original|2020-01-09, 1.0, 0.0
NODE_0013819, 0.9999999995888803, 4.111197397343406e-10
NODE_0009093, 0.9999999999828333, 1.7166668887814098e-11
EPI_ISL_412239|1697363|A/Iowa/10/2020|Original|2020-01-28, 1.0, 0.0
NODE_0009094, 0.9999999897477849, 1.0252215002563107e-08
EPI_ISL_410832|1693175|A/Mississippi/06/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_490887|1756844|A/Florida/12116/2020|Original|2020-03-09, 1.0, 0.0
NODE_0009101, 0.999999996672971, 3.3270289207780974e-09
EPI_ISL_404845|1664261|A/Alaska/60/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_2246149|1861993|A/Tennessee/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0009103, 0.9999997891106747, 2.1088932532097847e-07
EPI_ISL_435170|1735435|A/Alaska/11847/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_416846|1717295|A/Alaska/03/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0013825, 0.9999999514414487, 4.8558551251451164e-08
EPI_ISL_427983|1730103|A/South_Carolina/11629/2020|Original|2020-01-29, 0.9999999999999999, 0.0
NODE_0015061, 0.9999999936516845, 6.348315594110988e-09
EPI_ISL_435214|1735754|A/Mississippi/11891/2020|Original|2020-02-10, 0.9999999999999999, 0.0
NODE_0015062, 0.999999987787994, 1.2212006147913481e-08
NODE_0009109, 1.0, 2.303948932770927e-22
EPI_ISL_412233|1697315|A/Tennessee/20/2020|Original|2020-01-25, 0.9999999999999999, 0.0
EPI_ISL_412476|1698923|A/Florida/10456/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_412477|1698931|A/Florida/10457/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_409465|1686454|A/Tennessee/80/2019|Original|2019-12-18, 1.0, 0.0
EPI_ISL_412479|1698945|A/Florida/10459/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012861, 0.9999999108209408, 8.917905916910868e-08
EPI_ISL_414787|1709242|A/Mississippi/11175/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0012862, 0.9999999980616837, 1.9383161933519664e-09
EPI_ISL_427818|1728876|A/Alabama/11464/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0012863, 0.9999999997393781, 2.6062184958403734e-10
EPI_ISL_463814|1744949|A/South_Carolina/12022/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012864, 0.9999999999901269, 9.87315466593421e-12
EPI_ISL_402807|1652236|A/Iowa/67/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012865, 0.9999999996557613, 3.4423885618443507e-10
EPI_ISL_412462|1698817|A/Alabama/10442/2019|Original|2019-12-18, 1.0, 0.0
NODE_0012866, 0.9999999995331667, 4.668334522114321e-10
NODE_0012867, 0.9999999998649971, 1.3500289364354218e-10
EPI_ISL_414785|1709227|A/Mississippi/11173/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_413803|1705449|A/Montana/09/2020|Original|2020-02-02, 0.9999999999999999, 0.0
NODE_0012868, 0.9999999999995035, 4.96570183361791e-13
EPI_ISL_414784|1709219|A/Mississippi/11172/2020|Original|2020-01-11, 1.0, 0.0
EPI_ISL_414783|1709211|A/Mississippi/11171/2020|Original|2020-01-10, 1.0, 0.0
NODE_0013837, 0.9999999994587414, 5.412585622623687e-10
NODE_0009296, 0.9999611135690273, 3.8886430972772145e-05
EPI_ISL_414774|1709145|A/Maryland/11162/2019|Original|2019-12-17, 1.0, 0.0
EPI_ISL_2308215|1868340|A/Tennessee/55/2020|Original|2020-03-12, 0.9999999999999999, 0.0
NODE_0009298, 0.05153430307282135, 0.9484656969271786
NODE_0009299, 3.258725295037242e-05, 0.9999674127470496
MZ156811|A/swine/Ohio/A02525373/2021|H1N1|USA|04/12/2021, 0.0, 0.9999999999999999
ISUVDL|A/swine/Ohio/36939/2021|H1|Ohio|2021-04-27, 0.0, 1.0
NODE_0009300, 0.005038205530932652, 0.9949617944690674
MW729027|A/swine/Oklahoma/A02525154/2021|H1N1|USA|02/09/2021, 0.0, 1.0
VDL|A/swine/South_Dakota/15360/2021|Unsubtypable|SD|2021-02-19, 0.0, 1.0
NODE_0013842, 0.9999999995522241, 4.477758870558175e-10
NODE_0009322, 0.9999999997831402, 2.1685973988765405e-10
EPI_ISL_401167|1644361|A/Florida/125/2019|Original|2019-11-12, 1.0, 0.0
EPI_ISL_414215|1707381|A/Virginia/10930/2020|Original|2020-01-05, 1.0, 0.0
EPI_ISL_463774|1744658|A/Georgia/11982/2020|Original|2020-02-28, 1.0, 0.0
NODE_0009325, 0.9999999992630367, 7.36963370710352e-10
EPI_ISL_2517228|1869518|A/Pennsylvania/273/2020|Original|2020-02-01, 1.0, 0.0
NODE_0012814, 0.9999999999779421, 2.205797253208665e-11
EPI_ISL_2521741|1871416|A/Pennsylvania/98/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_2517163|1869010|A/Pennsylvania/81/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0013846, 0.9999999995446379, 4.5536205251770493e-10
NODE_0009375, 0.9999999646354104, 3.536458958011745e-08
EPI_ISL_2521418|1870510|A/Washington/42/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_427832|1728985|A/Arizona/11478/2020|Original|2020-01-30, 0.9999999999999999, 0.0
EPI_ISL_404814|1664014|A/Nevada/48/2019|Original|2019-12-30, 1.0, 0.0
NODE_0013849, 0.9999999995290493, 4.709508092777498e-10
NODE_0009249, 0.9999981016227635, 1.8983772365151298e-06
EPI_ISL_463802|1744863|A/New_Jersey/12010/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0009250, 0.999999371642471, 6.283575289779919e-07
EPI_ISL_414135|1706790|A/South_Carolina/10850/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_463797|1744823|A/Montana/12005/2020|Original|2020-03-03, 1.0, 0.0
NODE_0013852, 0.9999999995757748, 4.2422525269441943e-10
NODE_0009222, 0.9999999998820047, 1.1799528654588788e-10
EPI_ISL_414128|1706747|A/Ohio/10843/2019|Original|2019-12-30, 0.9999999999999999, 0.0
EPI_ISL_2271189|1866416|A/Pennsylvania/147/2020|Original|2020-02-19, 1.0, 0.0
NODE_0012847, 0.9999994940013852, 5.059986149212722e-07
EPI_ISL_413305|1703141|A/Minnesota/08/2020|Original|2020-02-01, 1.0, 0.0
NODE_0012848, 0.9999999994122386, 5.877614181809411e-10
EPI_ISL_2532324|1872955|A/Wisconsin/58/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_414122|1706708|A/North_Carolina/10837/2020|Original|2020-01-02, 1.0, 0.0
NODE_0009227, 0.9999998310927072, 1.68907292692839e-07
EPI_ISL_413786|1705322|A/Idaho/07/2020|Original|2020-01-14, 1.0, 0.0
NODE_0015050, 0.9999998302558225, 1.6974417763645041e-07
EPI_ISL_427885|1729373|A/Idaho/11531/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012850, 0.9999999992441162, 7.558837037914329e-10
NODE_0012851, 0.9999999999994985, 5.015088287213553e-13
EPI_ISL_427883|1729357|A/Idaho/11529/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_415825|1714468|A/Idaho/09/2020|Original|2020-01-23, 1.0, 0.0
NODE_0012852, 0.9999999999730484, 2.6951676014860257e-11
EPI_ISL_427884|1729365|A/Idaho/11530/2020|Original|2020-01-27, 1.0, 0.0
NODE_0012853, 0.9999999999117197, 8.828034431063749e-11
EPI_ISL_427886|1729381|A/Idaho/11532/2020|Original|2020-01-28, 1.0, 0.0
NODE_0012854, 0.9999999995576168, 4.4238333944196154e-10
EPI_ISL_421129|1723695|A/Idaho/16/2020|Original|2020-02-14, 0.9999999999999999, 0.0
NODE_0012855, 0.9999999998895933, 1.1040678733559252e-10
EPI_ISL_463780|1744703|A/Idaho/11988/2020|Original|2020-03-02, 0.9999999999999999, 0.0
EPI_ISL_490891|1756867|A/Idaho/12120/2020|Original|2020-03-06, 1.0, 0.0
NODE_0013864, 0.999999999578405, 4.2159501895721385e-10
NODE_0009316, 0.9999999997049207, 2.9507916340333217e-10
EPI_ISL_400081|1636951|A/Maryland/39/2019|Original|2019-11-11, 1.0, 0.0
EPI_ISL_402829|1652410|A/District_Of_Columbia/52/2019|Original|2019-12-03, 1.0, 0.0
NODE_0015025, 0.9999998528654118, 1.4713458807191208e-07
NODE_0012811, 0.9999999939358225, 6.064177409053427e-09
EPI_ISL_435176|1735483|A/Arizona/11853/2020|Original|2020-02-11, 0.9999999999999999, 0.0
EPI_ISL_4056184|1894364|A/Human/New_York_City/PV08750/2020||2020-03-09, 1.0, 0.0
NODE_0009317, 0.9999996127720242, 3.872279758287799e-07
EPI_ISL_410840|1693239|A/Colorado/02/2020|Original|2020-01-02, 1.0, 0.0
EPI_ISL_427843|1729067|A/Colorado/11489/2020|Original|2020-01-24, 1.0, 0.0
NODE_0013869, 0.9999999995458998, 4.541002223774866e-10
NODE_0009267, 0.9999999815187821, 1.8481217873530515e-08
EPI_ISL_430770|1734841|A/California/53/2020|Original|2020-03-12, 1.0, 0.0
EPI_ISL_403074|1654085|A/Delaware/9864/2019|Original|2019-11-13, 1.0, 0.0
NODE_0012795, 0.9999999982549433, 1.745056725872938e-09
EPI_ISL_2532230|1872695|A/Washington/63/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0012796, 0.9999999999994815, 5.184096088749999e-13
EPI_ISL_2521582|1870793|A/Washington/61/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_2521400|1870368|A/Washington/58/2020|Original|2020-01-22, 1.0, 0.0
NODE_0013873, 0.9999999995128436, 4.871565260355682e-10
NODE_0009289, 0.9999999999564849, 4.35150540456442e-11
EPI_ISL_400085|1636984|A/West_Virginia/39/2019|Original|2019-10-16, 1.0, 0.0
EPI_ISL_400086|1636992|A/West_Virginia/40/2019|Original|2019-10-16, 1.0, 0.0
NODE_0013875, 0.9999999998515579, 1.484422618810386e-10
NODE_0009384, 0.9999999869492684, 1.3050731595465463e-08
EPI_ISL_395454|1609685|A/Texas/392/2019|Original|2019-10-16, 1.0, 0.0
EPI_ISL_412289|1697769|A/Nevada/09/2020|Original|2020-01-28, 1.0, 0.0
NODE_0015158, 0.9999999997958144, 2.0418539482046968e-10
NODE_0009138, 0.9999999999665561, 3.344390140810907e-11
EPI_ISL_415815|1714389|A/Oregon/09/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_421145|1723821|A/Utah/13/2020|Original|2020-02-29, 1.0, 0.0
NODE_0009151, 0.9999999999894825, 1.0517367500694945e-11
EPI_ISL_2626588|1877812|A/Washington/158/2020|Original|2020-02-25, 0.9999999999999999, 0.0
EPI_ISL_402565|1650395|A/Florida/131/2019|Original|2019-11-20, 1.0, 0.0
NODE_0012920, 0.9999999999338338, 6.616614175187824e-11
EPI_ISL_402833|1652442|A/Florida/133/2019|Original|2019-12-06, 0.9999999999999999, 0.0
EPI_ISL_402563|1650383|A/Georgia/32/2019|Original|2019-12-03, 1.0, 0.0
NODE_0013881, 0.9999998668678776, 1.3313212246638814e-07
EPI_ISL_413768|1705179|A/Louisiana/10/2020|Original|2020-01-27, 1.0, 0.0
NODE_0015162, 0.9999998632595894, 1.3674041057502732e-07
EPI_ISL_463809|1744910|A/North_Carolina/12017/2020|Original|2020-02-21, 0.9999999999999999, 0.0
NODE_0015163, 0.9999999989578, 1.0421999302262737e-09
EPI_ISL_2557607|1873305|A/Pennsylvania/21/2020|Original|2020-01-03, 0.9999999999999999, 0.0
NODE_0015164, 0.9999999996295171, 3.7048275785479976e-10
EPI_ISL_409212|1684543|A/Oregon/01/2020|Original|2020-01-02, 1.0, 0.0
NODE_0015165, 0.9999999991530688, 8.469311951645386e-10
EPI_ISL_414713|1708681|A/Florida/11101/2020|Original|2020-01-08, 1.0, 0.0
NODE_0015166, 0.9999999974703749, 2.52962504145638e-09
EPI_ISL_2271175|1866314|A/Michigan/03/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012921, 0.9999999900886478, 9.911352172498316e-09
EPI_ISL_410826|1693128|A/Ohio/04/2020|Original|2020-01-19, 0.9999999999999999, 0.0
NODE_0012922, 0.9999999929554563, 7.04454377997541e-09
EPI_ISL_428009|1730298|A/Texas/11655/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0012923, 0.9999999979005686, 2.099431372554441e-09
NODE_0009158, 0.9999999964837776, 3.516222287249872e-09
EPI_ISL_4056180|1894335|A/Human/New_York_City/PV07879/2020||2020-03-05, 1.0, 0.0
EPI_ISL_427948|1729839|A/New_York/11594/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012925, 0.9999999866251151, 1.3374884746740496e-08
NODE_0009147, 0.9999999999652919, 3.470809333487777e-11
EPI_ISL_428043|1730548|A/Washington/11689/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_428034|1730478|A/Virginia/11680/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012927, 0.9999965813613647, 3.4186386354103716e-06
MT121039|A/swine/Ohio/A02479043/2020|H1N1|USA|01/31/2020, 0.0, 1.0
NODE_0012928, 0.9999999730279427, 2.697205729368677e-08
EPI_ISL_413311|1703189|A/New_Hampshire/05/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012929, 0.9999999991044651, 8.955347837253568e-10
NODE_0009161, 0.9999999995570744, 4.4292553391712706e-10
EPI_ISL_2258287|1877015|A/Pennsylvania/160/2020|Original|2020-02-21, 0.9999999999999999, 0.0
NODE_0012931, 0.9999999999337834, 6.621651132902332e-11
EPI_ISL_2521306|1870229|A/Pennsylvania/296/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_2245167|1860835|A/Pennsylvania/230/2020|Original|2020-03-06, 1.0, 0.0
NODE_0012932, 0.9999999997641901, 2.35809993108411e-10
EPI_ISL_463790|1744771|A/Louisiana/11998/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0012933, 0.9999999997603877, 2.3961228350529596e-10
EPI_ISL_2245151|1860713|A/Pennsylvania/187/2020|Original|2020-02-28, 1.0, 0.0
NODE_0012934, 0.9999999997312967, 2.6870327818784404e-10
EPI_ISL_2245156|1860751|A/Pennsylvania/237/2020|Original|2020-03-10, 1.0, 0.0
NODE_0012935, 0.9999999999901243, 9.875729704014494e-12
EPI_ISL_404788|1663807|A/Georgia/33/2019|Original|2019-12-16, 1.0, 0.0
NODE_0012936, 0.9999999997001942, 2.9980572448882446e-10
EPI_ISL_410800|1692925|A/Indiana/47/2019|Original|2019-12-25, 1.0, 0.0
NODE_0012937, 0.9999999999261779, 7.38219923066238e-11
NODE_0012938, 0.9999999999995101, 4.898552809802671e-13
EPI_ISL_414708|1708643|A/Colorado/11091/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_414919|1710224|A/Utah/11303/2020|Original|2020-01-15, 1.0, 0.0
NODE_0012939, 0.9999999999950987, 4.901273853962916e-12
EPI_ISL_2246185|1862267|A/Massachusetts/18/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012940, 0.9999999999779648, 2.2035211968224762e-11
EPI_ISL_413337|1703392|A/Michigan/16/2020|Original|2020-01-18, 0.9999999999999999, 0.0
NODE_0012941, 0.999999999867434, 1.3256603261690703e-10
EPI_ISL_410818|1693066|A/Kansas/04/2020|Original|2020-01-22, 1.0, 0.0
NODE_0012942, 0.9999999998674187, 1.3258116633719478e-10
EPI_ISL_2524889|1872325|A/Pennsylvania/120/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0012943, 0.9999999999117078, 8.82922890316193e-11
EPI_ISL_2588605|1876753|A/Pennsylvania/142/2020|Original|2020-02-19, 1.0, 0.0
NODE_0012944, 0.9999999999911773, 8.822718671033973e-12
EPI_ISL_2245141|1860649|A/Pennsylvania/202/2020|Original|2020-03-03, 1.0, 0.0
EPI_ISL_2245134|1860610|A/Pennsylvania/195/2020|Original|2020-03-02, 1.0, 0.0
NODE_0015191, 0.9999999997309829, 2.6901722717407375e-10
NODE_0009378, 0.9999952212238508, 4.778776149336797e-06
EPI_ISL_414817|1709469|A/Ohio/11205/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_2245207|1860990|A/Wisconsin/362/2020|Original|2020-03-09, 0.9999999999999999, 0.0
NODE_0015193, 0.9999999997740475, 2.2595248287433244e-10
NODE_0008962, 0.9999995953511743, 4.0464882570346265e-07
EPI_ISL_404738|1663375|A/Texas/10184/2019|Original|2019-11-27, 0.9999999999999999, 0.0
NODE_0015195, 0.9999999183769965, 8.162300354601335e-08
EPI_ISL_2258119|1863193|A/Texas/432/2019|Original|2019-12-28, 0.9999999999999999, 0.0
NODE_0015196, 0.9999999981429388, 1.8570612026642513e-09
EPI_ISL_414199|1707256|A/Texas/10914/2020|Original|2020-01-02, 1.0, 0.0
NODE_0015197, 0.999999996470947, 3.52905310862097e-09
EPI_ISL_409227|1684657|A/Maryland/02/2020|Original|2020-01-02, 0.9999999999999999, 0.0
NODE_0012832, 0.9999999994141962, 5.858038633842275e-10
EPI_ISL_404334|1660314|A/Texas/10187/2019|Original|2019-12-05, 1.0, 0.0
NODE_0012833, 0.9999999999117198, 8.828021665263452e-11
EPI_ISL_412561|1699544|A/Texas/10541/2019|Original|2019-12-20, 1.0, 0.0
NODE_0012834, 0.9999999999828523, 1.7147607991170124e-11
EPI_ISL_412552|1699478|A/Texas/10532/2019|Original|2019-12-23, 1.0, 0.0
NODE_0012835, 0.9999999998390451, 1.6095497498230217e-10
NODE_0012836, 0.9999999992515219, 7.48477976650736e-10
EPI_ISL_2258143|1863385|A/Texas/12/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_2529363|1872523|A/Michigan/45/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0012837, 0.9999999999995086, 4.913440148533706e-13
EPI_ISL_414170|1707054|A/Texas/10885/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_414195|1707233|A/Texas/10910/2019|Original|2019-12-27, 1.0, 0.0
NODE_0015204, 0.9999999991909568, 8.090431993676956e-10
NODE_0008968, 0.9999999999942837, 5.716410213086921e-12
EPI_ISL_2246199|1862364|A/Oregon/17/2020|Original|2020-01-05, 0.9999999999999999, 0.0
NODE_0008979, 0.9999999999998825, 1.1755129803256228e-13
EPI_ISL_402560|1650359|A/Maine/41/2019|Original|2019-12-05, 1.0, 0.0
EPI_ISL_402559|1650351|A/Maine/40/2019|Original|2019-12-04, 1.0, 0.0
NODE_0012893, 0.9999999989311735, 1.0688266391915253e-09
NODE_0012894, 0.9999999999994931, 5.068556989187488e-13
EPI_ISL_410807|1692981|A/Iowa/04/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_410810|1693004|A/Maine/02/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012895, 0.9999999999019314, 9.80686162341838e-11
EPI_ISL_410777|1692743|A/New_Hampshire/02/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0012896, 0.9999999998675861, 1.3241372549564534e-10
EPI_ISL_427923|1729651|A/Massachusetts/11569/2020|Original|2020-01-22, 0.9999999999999999, 0.0
EPI_ISL_416881|1717565|A/Louisiana/12/2020|Original|2020-02-04, 1.0, 0.0
NODE_0015211, 0.9999999952089018, 4.791098090260795e-09
NODE_0008972, 0.9999997817795966, 2.182204033507565e-07
EPI_ISL_414804|1709370|A/New_York/11192/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012891, 0.9999999992986723, 7.013276658078144e-10
EPI_ISL_427987|1730134|A/South_Carolina/11633/2020|Original|2020-01-31, 1.0, 0.0
EPI_ISL_414720|1708735|A/Georgia/11108/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012897, 0.9999999724741642, 2.7525835868958893e-08
NODE_0012898, 0.9999998219901622, 1.780098377992714e-07
EPI_ISL_528958|1801621|A/Texas/132/2020|Original|2020-01-09, 0.9999999999999999, 0.0
