#name, A, B
EPI_ISL_2258287|1877015|A/Pennsylvania/160/2020|Original|2020-02-21, 1.0, 0.0
NODE_0012927, 0.9999999999332698, 6.673026194953386e-11
EPI_ISL_2521306|1870229|A/Pennsylvania/296/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_2245167|1860835|A/Pennsylvania/230/2020|Original|2020-03-06, 1.0, 0.0
NODE_0012928, 0.9999999997623266, 2.3767338362723665e-10
EPI_ISL_463790|1744771|A/Louisiana/11998/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012929, 0.9999999997585172, 2.4148293928234735e-10
EPI_ISL_2245151|1860713|A/Pennsylvania/187/2020|Original|2020-02-28, 1.0, 0.0
NODE_0012930, 0.9999999997292096, 2.7079022841779823e-10
EPI_ISL_2245156|1860751|A/Pennsylvania/237/2020|Original|2020-03-10, 0.9999999999999999, 0.0
NODE_0012931, 0.9999999999900473, 9.952728336150415e-12
EPI_ISL_404788|1663807|A/Georgia/33/2019|Original|2019-12-16, 1.0, 0.0
NODE_0012932, 0.9999999996978708, 3.0212920461438597e-10
EPI_ISL_410800|1692925|A/Indiana/47/2019|Original|2019-12-25, 0.9999999999999999, 0.0
NODE_0012933, 0.9999999999256057, 7.439431016304606e-11
NODE_0012934, 0.9999999999995063, 4.93661672233217e-13
EPI_ISL_414708|1708643|A/Colorado/11091/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_414919|1710224|A/Utah/11303/2020|Original|2020-01-15, 1.0, 0.0
NODE_0012935, 0.9999999999950607, 4.939354543702624e-12
EPI_ISL_2246185|1862267|A/Massachusetts/18/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012936, 0.9999999999777938, 2.2206179034913356e-11
EPI_ISL_413337|1703392|A/Michigan/16/2020|Original|2020-01-18, 1.0, 0.0
NODE_0012937, 0.9999999998664063, 1.3359370858760767e-10
EPI_ISL_410818|1693066|A/Kansas/04/2020|Original|2020-01-22, 1.0, 0.0
NODE_0012938, 0.9999999998663911, 1.3360902228979123e-10
EPI_ISL_2524889|1872325|A/Pennsylvania/120/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0012939, 0.999999999911023, 8.89770210203759e-11
EPI_ISL_2588605|1876753|A/Pennsylvania/142/2020|Original|2020-02-19, 1.0, 0.0
NODE_0012940, 0.9999999999911088, 8.891142572089102e-12
EPI_ISL_2245141|1860649|A/Pennsylvania/202/2020|Original|2020-03-03, 1.0, 0.0
EPI_ISL_2245134|1860610|A/Pennsylvania/195/2020|Original|2020-03-02, 1.0, 0.0
NODE_0015144, 0.9999999997281485, 2.718516318070937e-10
NODE_0009390, 0.9999951693466835, 4.830653316384023e-06
EPI_ISL_414817|1709469|A/Ohio/11205/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_2245207|1860990|A/Wisconsin/362/2020|Original|2020-03-09, 1.0, 0.0
NODE_0015146, 0.9999999997667083, 2.3329182836142036e-10
NODE_0008961, 0.9999995897530147, 4.1024698519594205e-07
EPI_ISL_404738|1663375|A/Texas/10184/2019|Original|2019-11-27, 1.0, 0.0
NODE_0015148, 0.9999999175365046, 8.246349535606427e-08
EPI_ISL_2258119|1863193|A/Texas/432/2019|Original|2019-12-28, 1.0, 0.0
NODE_0015149, 0.9999999981267298, 1.873270286403448e-09
EPI_ISL_414199|1707256|A/Texas/10914/2020|Original|2020-01-02, 0.9999999999999999, 0.0
NODE_0015150, 0.9999999964426385, 3.5573614239584115e-09
EPI_ISL_409227|1684657|A/Maryland/02/2020|Original|2020-01-02, 1.0, 0.0
NODE_0012827, 0.9999999994097467, 5.902533579335816e-10
EPI_ISL_404334|1660314|A/Texas/10187/2019|Original|2019-12-05, 1.0, 0.0
NODE_0012828, 0.9999999999110353, 8.896480419857301e-11
EPI_ISL_412561|1699544|A/Texas/10541/2019|Original|2019-12-20, 1.0, 0.0
NODE_0012829, 0.9999999999827194, 1.7280684004977383e-11
EPI_ISL_412552|1699478|A/Texas/10532/2019|Original|2019-12-23, 1.0, 0.0
NODE_0012830, 0.9999999998377969, 1.622031432030341e-10
NODE_0012831, 0.9999999992457242, 7.542756589769634e-10
EPI_ISL_2258143|1863385|A/Texas/12/2020|Original|2020-01-08, 0.9999999999999999, 0.0
EPI_ISL_2529363|1872523|A/Michigan/45/2020|Original|2020-02-05, 1.0, 0.0
NODE_0012832, 0.9999999999995047, 4.951681278437919e-13
EPI_ISL_414170|1707054|A/Texas/10885/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_414195|1707233|A/Texas/10910/2019|Original|2019-12-27, 1.0, 0.0
NODE_0015157, 0.9999999991650189, 8.349810906265888e-10
NODE_0008967, 0.9999999999941588, 5.841211861196027e-12
EPI_ISL_2246199|1862364|A/Oregon/17/2020|Original|2020-01-05, 1.0, 0.0
NODE_0008970, 0.9999999999998811, 1.1901530132705374e-13
EPI_ISL_402560|1650359|A/Maine/41/2019|Original|2019-12-05, 1.0, 0.0
EPI_ISL_402559|1650351|A/Maine/40/2019|Original|2019-12-04, 1.0, 0.0
NODE_0012889, 0.999999998922894, 1.0771059938315413e-09
NODE_0012890, 0.9999999999994891, 5.108642769069824e-13
EPI_ISL_410807|1692981|A/Iowa/04/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_410810|1693004|A/Maine/02/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012891, 0.9999999999011706, 9.882933693496044e-11
EPI_ISL_410777|1692743|A/New_Hampshire/02/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0012892, 0.9999999998665596, 1.3344052981636339e-10
EPI_ISL_427923|1729651|A/Massachusetts/11569/2020|Original|2020-01-22, 1.0, 0.0
EPI_ISL_416881|1717565|A/Louisiana/12/2020|Original|2020-02-04, 1.0, 0.0
NODE_0015164, 0.9999999979318243, 2.068175690885147e-09
NODE_0008975, 0.9999997800983433, 2.1990165663494405e-07
EPI_ISL_414804|1709370|A/New_York/11192/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0012887, 0.9999999992932223, 7.067777070771913e-10
EPI_ISL_427987|1730134|A/South_Carolina/11633/2020|Original|2020-01-31, 1.0, 0.0
EPI_ISL_414720|1708735|A/Georgia/11108/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012893, 0.9999999916248101, 8.375189731551916e-09
NODE_0012894, 0.999999817649712, 1.8235028787512844e-07
EPI_ISL_430760|1734761|A/Washington/25/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_528958|1801621|A/Texas/132/2020|Original|2020-01-09, 1.0, 0.0
NODE_0008977, 0.9999998379527747, 1.6204722543587748e-07
EPI_ISL_409773|1688983|A/New_Mexico/01/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0012896, 0.999999999341993, 6.580067888964627e-10
EPI_ISL_491744|1757662|A/Montana/03/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012897, 0.9999999995541754, 4.458246080658108e-10
EPI_ISL_2246254|1862608|A/Utah/24/2020|Original|2020-01-26, 1.0, 0.0
NODE_0012898, 0.9999999999911084, 8.891483090103609e-12
EPI_ISL_2246196|1862343|A/Utah/26/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_2246227|1862418|A/Utah/27/2020|Original|2020-02-11, 1.0, 0.0
NODE_0008980, 0.9999999992580766, 7.419234120141474e-10
EPI_ISL_490902|1756944|A/Massachusetts/12131/2020|Original|2020-03-04, 1.0, 0.0
NODE_0008986, 0.9999999998012559, 1.9874420102864166e-10
EPI_ISL_2557905|1876439|A/Michigan/473/2019|Original|2019-12-19, 1.0, 0.0
NODE_0012901, 0.9999999567702107, 4.322978923855854e-08
EPI_ISL_2521414|1870478|A/Michigan/27/2020|Original|2020-01-27, 0.9999999999999999, 0.0
EPI_ISL_2521742|1871423|A/Michigan/85/2020|Original|2020-02-17, 1.0, 0.0
NODE_0015176, 0.999999999891062, 1.0893795930457023e-10
EPI_ISL_2584114|1876321|A/Michigan/469/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012902, 0.9999999777125667, 2.2287433270095562e-08
EPI_ISL_2524616|1872158|A/Michigan/57/2020|Original|2020-02-07, 1.0, 0.0
NODE_0012903, 0.9999998979640401, 1.0203595977781213e-07
EPI_ISL_2532265|1872727|A/Michigan/135/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012904, 0.9999999998998097, 1.0019039099715952e-10
EPI_ISL_2521434|1870638|A/Michigan/20/2020|Original|2020-01-20, 1.0, 0.0
NODE_0012905, 0.9999999999914878, 8.512069499799212e-12
EPI_ISL_2521406|1870415|A/Michigan/22/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0012906, 0.9999999999950716, 4.928423576640232e-12
EPI_ISL_2521403|1870392|A/Michigan/21/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012907, 0.999999999933317, 6.66831226679864e-11
EPI_ISL_2521402|1870384|A/Michigan/25/2020|Original|2020-01-25, 0.9999999999999999, 0.0
NODE_0012908, 0.9999999997328186, 2.671813620629889e-10
EPI_ISL_2522017|1871577|A/Michigan/56/2020|Original|2020-02-07, 1.0, 0.0
NODE_0012909, 0.9999999999307911, 6.920887383455713e-11
EPI_ISL_2308185|1868118|A/Michigan/114/2020|Original|2020-02-22, 0.9999999999999999, 0.0
NODE_0012910, 0.9999999999616456, 3.835445535551376e-11
NODE_0012911, 0.999999999999507, 4.930433694998873e-13
EPI_ISL_2588608|1876775|A/Pennsylvania/171/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_2521684|1871179|A/Michigan/134/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012912, 0.9999999999397557, 6.024437888022319e-11
EPI_ISL_2517222|1869471|A/Michigan/161/2020|Original|2020-03-02, 1.0, 0.0
NODE_0012913, 0.9999999999995065, 4.934189148404549e-13
EPI_ISL_2308211|1868311|A/Michigan/143/2020|Original|2020-02-28, 1.0, 0.0
EPI_ISL_2521578|1870761|A/Michigan/147/2020|Original|2020-02-29, 1.0, 0.0
NODE_0015189, 0.9999999995673714, 4.3262857398319205e-10
NODE_0009381, 0.999999977399252, 2.2600748220154227e-08
EPI_ISL_409462|1686430|A/Illinois/44/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_2246151|1863742|A/Tennessee/07/2020|Original|2020-01-06, 0.9999999999999999, 0.0
NODE_0009383, 0.9999999999298841, 7.01159247832749e-11
EPI_ISL_2246248|1862563|A/Tennessee/64/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2308213|1868326|A/Tennessee/41/2020|Original|2020-02-05, 1.0, 0.0
NODE_0015192, 0.9999999996940186, 3.0598146392600345e-10
NODE_0009195, 0.9999988776983559, 1.1223016441267596e-06
NODE_0009196, 0.9999999961824777, 3.817522361567752e-09
EPI_ISL_414194|1707226|A/Texas/10909/2019|Original|2019-12-29, 0.9999999999999999, 0.0
NODE_0009197, 0.9999999999992331, 7.670198449968931e-13
EPI_ISL_435238|1735937|A/Texas/11915/2020|Original|2020-02-12, 1.0, 0.0
EPI_ISL_428017|1730355|A/Texas/11663/2020|Original|2020-01-24, 1.0, 0.0
EPI_ISL_435235|1735914|A/Texas/11912/2020|Original|2020-02-04, 1.0, 0.0
NODE_0009199, 0.9999999944053272, 5.59467288878523e-09
EPI_ISL_412227|1697267|A/North_Dakota/06/2020|Original|2020-01-29, 1.0, 0.0
NODE_0009202, 0.9999999968361685, 3.1638315557804067e-09
EPI_ISL_2308200|1868231|A/Tennessee/52/2020|Original|2020-03-07, 1.0, 0.0
EPI_ISL_413789|1705345|A/Tennessee/22/2020|Original|2020-02-04, 1.0, 0.0
NODE_0012820, 0.999999999955975, 4.402507067621174e-11
EPI_ISL_435216|1735770|A/Montana/11893/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_415834|1714538|A/Montana/11/2020|Original|2020-02-18, 1.0, 0.0
NODE_0015199, 0.9999999993675046, 6.324954260640417e-10
EPI_ISL_409554|1687108|A/South_Carolina/19/2019|Original|2019-12-29, 1.0, 0.0
NODE_0015200, 0.9999999995572407, 4.427593052775068e-10
NODE_0009099, 0.9999999042095566, 9.579044342224582e-08
EPI_ISL_2246155|1862034|A/Tennessee/83/2019|Original|2019-11-22, 1.0, 0.0
NODE_0015202, 0.9999999729561361, 2.7043863992785986e-08
EPI_ISL_409463|1686438|A/Illinois/45/2019|Original|2019-12-26, 1.0, 0.0
NODE_0012780, 0.9999999991324148, 8.675852179599051e-10
EPI_ISL_409175|1684253|A/Arkansas/33/2019|Original|2019-12-31, 0.9999999999999999, 0.0
EPI_ISL_400075|1636903|A/Indiana/38/2019|Original|2019-11-11, 0.9999999999999999, 0.0
NODE_0015204, 0.9999999997200454, 2.799546397754983e-10
NODE_0008997, 0.9999999999987923, 1.2077836728157404e-12
EPI_ISL_402507|1649946|A/South_Dakota/36/2019|Original|2019-12-09, 1.0, 0.0
EPI_ISL_414819|1709485|A/Ohio/11207/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_409161|1684151|A/Kansas/02/2020|Original|2020-01-07, 1.0, 0.0
EPI_ISL_2246150|1862001|A/Tennessee/16/2020|Original|2020-01-15, 1.0, 0.0
NODE_0009007, 0.037444817008703786, 0.962555182991296
MW580964|A/swine/Iowa/A02524858/2020|mixed|USA|11/02/2020, 0.0, 1.0
VDL|A/swine/Illinois/44485/2020|H1N1|IL|2020-06-03||pdmH1, 0.0, 0.9999999999999999
NODE_0013598, 0.9999999860007287, 1.3999271165566086e-08
NODE_0009010, 0.999999999647403, 3.5259700396427837e-10
EPI_ISL_405753|1669198|A/West_Virginia/43/2019|Original|2019-12-21, 1.0, 0.0
NODE_0012868, 0.9999999999555458, 4.445418117694195e-11
EPI_ISL_409143|1684009|A/West_Virginia/46/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_409144|1684017|A/West_Virginia/45/2019|Original|2019-12-23, 1.0, 0.0
NODE_0015209, 0.9999999486594838, 5.1340516140607497e-08
NODE_0009016, 0.9938105711423824, 0.006189428857617736
NODE_0012870, 0.9999999984313848, 1.5686153273324e-09
EPI_ISL_2588615|1876847|A/Pennsylvania/151/2020|Original|2020-02-20, 0.9999999999999999, 0.0
EPI_ISL_2258282|1876850|A/Pennsylvania/150/2020|Original|2020-02-20, 0.9999999999999999, 0.0
NODE_0009018, 0.00842087041580289, 0.9915791295841971
OK625389|A/swine/Indiana/A02636135/2021|H1N1|USA|09/10/2021, 0.0, 0.9999999999999999
NODE_0009019, 1.0693713937345058e-05, 0.9999893062860626
VDL|A/swine/Kentucky/22128/2020|Unsubtypable|KY|2020-03-18||pdmH1, 0.0, 0.9999999999999999
VDL|A/swine/Iowa/87636/2020|Unsubtypable|IA|2020-11-05||pdmH1, 0.0, 0.9999999999999999
NODE_0009021, 0.0001052046711981546, 0.9998947953288019
MW290375|A/swine/Michigan/A02524810/2020|H1N1|USA|10/28/2020, 0.0, 1.0
VDL|A/swine/Indiana/2067/2021|H1N1|IN|2021-01-07||pdmH1, 0.0, 1.0
NODE_0015215, 0.999999985481493, 1.4518507079449686e-08
EPI_ISL_2260115|1865639|A/Wisconsin/224/2020|Original|2020-02-20, 1.0, 0.0
NODE_0015216, 0.9999999847796955, 1.5220304561807332e-08
EPI_ISL_2521304|1870825|A/Texas/207/2020|Original|2020-03-03, 1.0, 0.0
NODE_0015217, 0.9999999858834598, 1.4116540114966568e-08
EPI_ISL_2517226|1869503|A/Pennsylvania/262/2020|Original|2020-01-09, 1.0, 0.0
NODE_0012874, 0.9999999866631895, 1.333681058709977e-08
EPI_ISL_427960|1729931|A/Ohio/11606/2020|Original|2020-01-27, 1.0, 0.0
NODE_0012875, 0.9999999993742917, 6.257081681758504e-10
EPI_ISL_2522084|1871960|A/Washington/80/2020|Original|2020-01-29, 0.9999999999999999, 0.0
NODE_0012876, 0.9999999997971828, 2.0281723354731155e-10
EPI_ISL_427964|1729961|A/Ohio/11610/2020|Original|2020-02-05, 1.0, 0.0
NODE_0012877, 0.9999999996727404, 3.272594832301586e-10
EPI_ISL_416865|1717446|A/Kentucky/06/2020|Original|2020-02-12, 1.0, 0.0
NODE_0012878, 0.9999999998509035, 1.490965526433932e-10
NODE_0012879, 0.999999999999505, 4.949432700908697e-13
EPI_ISL_405436|1667841|A/Mississippi/10310/2019|Original|2019-12-10, 1.0, 0.0
EPI_ISL_405443|1667895|A/Ohio/10317/2019|Original|2019-12-10, 1.0, 0.0
NODE_0012880, 0.9999999994553272, 5.446728498568145e-10
NODE_0012881, 0.9999999999994983, 5.017298098012462e-13
EPI_ISL_414111|1706627|A/Nebraska/10826/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_412228|1697275|A/Kentucky/01/2020|Original|2020-01-08, 1.0, 0.0
NODE_0012882, 0.9999999999728448, 2.715513566575895e-11
EPI_ISL_414760|1709040|A/Kansas/11148/2020|Original|2020-01-10, 1.0, 0.0
NODE_0012883, 0.9999999998887344, 1.11265434211051e-10
EPI_ISL_414816|1709461|A/Ohio/11204/2020|Original|2020-01-15, 1.0, 0.0
NODE_0012884, 0.9999999998887397, 1.1126024702305606e-10
EPI_ISL_2308192|1868170|A/Tennessee/37/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_413788|1705338|A/Tennessee/23/2020|Original|2020-02-06, 1.0, 0.0
NODE_0015229, 0.999999999392174, 6.078259655351082e-10
EPI_ISL_409174|1684246|A/Arkansas/32/2019|Original|2019-12-30, 1.0, 0.0
NODE_0015230, 0.99999999955813, 4.418698948165146e-10
NODE_0008995, 0.9999972772373049, 2.722762695144721e-06
EPI_ISL_2524866|1872309|A/Michigan/36/2020|Original|2020-01-29, 1.0, 0.0
NODE_0008996, 0.9999999952532218, 4.746778140411009e-09
EPI_ISL_2246241|1862519|A/Minnesota/26/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_463753|1744498|A/Arizona/11961/2020|Original|2020-02-18, 1.0, 0.0
NODE_0015233, 0.9999999995605624, 4.394376034971393e-10
NODE_0008952, 0.9999999929211951, 7.078804703655778e-09
EPI_ISL_414129|1706755|A/Ohio/10844/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_414123|1706713|A/Ohio/10838/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_412536|1699358|A/Ohio/10516/2019|Original|2019-12-25, 1.0, 0.0
NODE_0015235, 0.9999999999056549, 9.434504583292009e-11
NODE_0015236, 0.9999999773625396, 2.2637460366820297e-08
NODE_0009098, 0.9974973912772229, 0.002502608722777128
VDL|A/swine/USA/18635/2020|Mixed|USA|2020-03-05||pdmH1, 0.0, 0.9999999999999999
EPI_ISL_2557654|1873512|A/Wisconsin/69/2020|Original|2020-01-20, 1.0, 0.0
NODE_0015238, 0.9999999987603874, 1.2396126241328106e-09
NODE_0009234, 0.9999997827297625, 2.1727023749448e-07
EPI_ISL_405469|1668089|A/Texas/10343/2019|Original|2019-12-06, 1.0, 0.0
NODE_0012764, 0.9999999999823602, 1.7639796762852555e-11
EPI_ISL_405468|1668084|A/Texas/10342/2019|Original|2019-12-06, 1.0, 0.0
EPI_ISL_404333|1660306|A/Texas/10186/2019|Original|2019-12-04, 1.0, 0.0
NODE_0015241, 0.9999999972928584, 2.707141572735376e-09
NODE_0009137, 0.9999999992287284, 7.712716122865338e-10
EPI_ISL_2246158|1862058|A/Tennessee/93/2019|Original|2019-12-28, 1.0, 0.0
EPI_ISL_2246146|1861969|A/Tennessee/84/2019|Original|2019-11-29, 1.0, 0.0
EPI_ISL_412488|1699012|A/Georgia/10468/2019|Original|2019-12-13, 1.0, 0.0
NODE_0015243, 0.9999999995930247, 4.0697541293202037e-10
NODE_0009251, 0.9999990161043899, 9.83895610092759e-07
EPI_ISL_414807|1709394|A/North_Carolina/11195/2020|Original|2020-01-13, 1.0, 0.0
NODE_0009252, 0.9999999433029149, 5.669708505121008e-08
MT232776|A/swine/Missouri/A02479079/2020|H1N1|USA|02/20/2020, 0.0, 1.0
EPI_ISL_414120|1706694|A/New_York/10835/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012791, 0.999999999117757, 8.822429775712281e-10
EPI_ISL_491742|1757648|A/Kentucky/02/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_490872|1756752|A/Arizona/12101/2020|Original|2020-03-05, 1.0, 0.0
NODE_0015247, 0.9999999995413872, 4.586127687928505e-10
EPI_ISL_403075|1654093|A/Georgia/9866/2019|Original|2019-11-12, 1.0, 0.0
NODE_0015248, 0.9999999972870156, 2.7129844088493453e-09
NODE_0009395, 0.9999988333277575, 1.1666722424999962e-06
EPI_ISL_414127|1706741|A/Ohio/10842/2019|Original|2019-12-27, 1.0, 0.0
EPI_ISL_424686|1725358|A/Maryland/18/2020|Original|2020-03-05, 1.0, 0.0
NODE_0015250, 0.9999999997865948, 2.1340533886058767e-10
NODE_0009139, 0.9999999936375226, 6.362477375931908e-09
EPI_ISL_4056181|1894339|A/Human/New_York_City/PV07985/2020||2020-03-03, 1.0, 0.0
NODE_0009141, 0.9999999992861739, 7.138259905613028e-10
EPI_ISL_2557659|1873551|A/Pennsylvania/33/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2532273|1872791|A/Pennsylvania/45/2020|Original|2020-01-22, 1.0, 0.0
NODE_0009142, 0.9999999999911224, 8.877584466660312e-12
EPI_ISL_416842|1717263|A/Wyoming/03/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_412278|1697678|A/Idaho/55/2019|Original|2019-12-29, 1.0, 0.0
NODE_0009144, 0.9999999978466235, 2.1533765242518296e-09
EPI_ISL_412259|1697520|A/Wyoming/02/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0009145, 0.9999999997318993, 2.681005176057408e-10
EPI_ISL_490920|1757064|A/South_Dakota/12149/2020|Original|2020-03-06, 0.9999999999999999, 0.0
EPI_ISL_490921|1757072|A/South_Dakota/12150/2020|Original|2020-03-09, 0.9999999999999999, 0.0
NODE_0015256, 0.9999999998588074, 1.4119271449813202e-10
EPI_ISL_402551|1650289|A/Connecticut/37/2019|Original|2019-11-19, 1.0, 0.0
NODE_0015257, 0.9999999996777355, 3.222645499419179e-10
NODE_0009355, 0.9999999984455685, 1.5544313740411093e-09
EPI_ISL_2521654|1870942|A/Texas/86/2020|Original|2020-01-25, 1.0, 0.0
NODE_0012774, 0.999999999955543, 4.4456929956751876e-11
EPI_ISL_2521298|1870183|A/Texas/182/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_2522036|1871713|A/Texas/112/2020|Original|2020-02-02, 0.9999999999999999, 0.0
NODE_0015260, 0.9999999999636894, 3.6310505956339834e-11
EPI_ISL_404298|1660048|A/Georgia/10149/2019|Original|2019-11-21, 0.9999999999999999, 0.0
NODE_0015261, 0.9999999999654158, 3.4584080161152304e-11
NODE_0009279, 0.999999999999961, 3.909318025895493e-14
EPI_ISL_414204|1707296|A/Texas/10919/2019|Original|2019-11-22, 1.0, 0.0
EPI_ISL_428020|1730374|A/Texas/11666/2019|Original|2019-12-02, 1.0, 0.0
EPI_ISL_414203|1707288|A/Texas/10918/2019|Original|2019-11-21, 1.0, 0.0
NODE_0015263, 0.9999999999643673, 3.56326428723311e-11
EPI_ISL_401165|1644347|A/Delaware/51/2019|Original|2019-11-21, 1.0, 0.0
NODE_0015264, 0.9999999997838999, 2.1610011746142954e-10
NODE_0009147, 0.9999999999947579, 5.242211312603389e-12
EPI_ISL_404785|1663783|A/Pennsylvania/1038/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_402488|1649799|A/Tennessee/78/2019|Original|2019-11-20, 1.0, 0.0
NODE_0012784, 0.999999999665813, 3.3418709921504165e-10
EPI_ISL_404501|1661552|A/Utah/63/2019|Original|2019-12-11, 0.9999999999999999, 0.0
NODE_0012785, 0.9999999995987511, 4.0124898641724733e-10
EPI_ISL_414106|1706588|A/Missouri/10821/2019|Original|2019-12-21, 1.0, 0.0
EPI_ISL_414782|1709203|A/Mississippi/11170/2020|Original|2020-01-06, 0.9999999999999999, 0.0
NODE_0015268, 0.9999999997618422, 2.381578924301577e-10
NODE_0009183, 0.9999999677003697, 3.229963022885308e-08
EPI_ISL_404337|1660338|A/Virginia/10190/2019|Original|2019-12-02, 1.0, 0.0
EPI_ISL_414126|1706733|A/Ohio/10841/2019|Original|2019-12-26, 1.0, 0.0
NODE_0015270, 0.9999999998739907, 1.2600928498794367e-10
EPI_ISL_401132|1644086|A/South_Dakota/33/2019|Original|2019-11-26, 0.9999999999999999, 0.0
NODE_0015271, 0.9999999997823369, 2.176630422486307e-10
NODE_0009339, 0.9999999965578494, 3.442150518818809e-09
EPI_ISL_400940|1642422|A/Nevada/39/2019|Original|2019-11-26, 0.9999999999999999, 0.0
NODE_0012772, 0.9999999954878974, 4.5121027063386625e-09
EPI_ISL_409776|1689007|A/Washington/697/2019|Original|2019-12-31, 1.0, 0.0
EPI_ISL_491736|1757600|A/Kentucky/08/2020|Original|2020-03-11, 0.9999999999999999, 0.0
NODE_0015274, 0.9999999991733342, 8.266657777289708e-10
NODE_0015275, 0.9999999963545366, 3.645463295766233e-09
EPI_ISL_395479|1609884|A/Iowa/49/2019|Original|2019-10-08, 1.0, 0.0
EPI_ISL_404338|1660346|A/Virginia/10191/2019|Original|2019-12-03, 1.0, 0.0
NODE_0009304, 0.9999999955698167, 4.430183333007496e-09
EPI_ISL_402566|1650402|A/Florida/132/2019|Original|2019-11-26, 1.0, 0.0
NODE_0012770, 0.9999999988355434, 1.1644566322355309e-09
EPI_ISL_410838|1693223|A/Florida/08/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_412258|1697512|A/Florida/12/2020|Original|2020-01-22, 1.0, 0.0
NODE_0013016, 0.9999999997641416, 2.358583854096243e-10
EPI_ISL_416836|1717217|A/Hawaii/11/2020|Original|2020-01-31, 1.0, 0.0
NODE_0013017, 0.9999999998025055, 1.9749449054185337e-10
NODE_0009241, 0.9999992131882465, 7.868117536263059e-07
EPI_ISL_414761|1709047|A/Kansas/11149/2020|Original|2020-01-13, 1.0, 0.0
NODE_0015281, 0.9999996753307089, 3.2466929106082467e-07
EPI_ISL_2557664|1873591|A/Texas/155/2020|Original|2020-01-05, 1.0, 0.0
NODE_0013019, 0.9999999998946231, 1.0537685374838062e-10
NODE_0013020, 0.9999999999995057, 4.941932113164518e-13
EPI_ISL_412551|1699471|A/Texas/10531/2019|Original|2019-12-18, 1.0, 0.0
EPI_ISL_412518|1699227|A/Nevada/10498/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013021, 0.9999999999851489, 1.485121905631926e-11
EPI_ISL_404532|1661793|A/Missouri/29/2019|Original|2019-12-17, 1.0, 0.0
NODE_0013022, 0.9999999997328232, 2.6717673540213575e-10
EPI_ISL_414190|1707205|A/Texas/10905/2019|Original|2019-12-28, 1.0, 0.0
EPI_ISL_414898|1710076|A/Texas/11283/2020|Original|2020-01-09, 1.0, 0.0
NODE_0013023, 0.9999999992251865, 7.748134594388989e-10
NODE_0009307, 0.9999953839234992, 4.616076500812037e-06
EPI_ISL_424684|1725342|A/Texas/43/2020|Original|2020-03-02, 1.0, 0.0
NODE_0009308, 0.9999999967602047, 3.2397952221661504e-09
EPI_ISL_2271185|1866384|A/Wisconsin/387/2020|Original|2020-03-12, 1.0, 0.0
EPI_ISL_2259834|1865465|A/Wisconsin/243/2020|Original|2020-02-23, 1.0, 0.0
NODE_0013026, 0.9999999994702595, 5.297404678796285e-10
EPI_ISL_413321|1703266|A/Arkansas/11/2020|Original|2020-02-02, 1.0, 0.0
NODE_0013027, 0.9999999994726381, 5.273618547412391e-10
EPI_ISL_412234|1697323|A/Alabama/03/2020|Original|2020-02-04, 1.0, 0.0
NODE_0013028, 0.9999999992112552, 7.887446631656631e-10
