#name, A, B
EPI_ISL_359128|1457037|A/Pennsylvania/632/2019|Original|2019-02-20, 1.0, 0.0
NODE_0008730, 0.9999978588251982, 2.141174801772106e-06
NODE_0008731, 0.9999961655450179, 3.834454982088875e-06
EPI_ISL_410839|1693231|A/Colorado/54/2019|Original|2019-12-29, 1.0, 0.0
NODE_0010129, 0.9999996943780552, 3.0562194470087124e-07
NODE_0008749, 0.9999999999999606, 3.9416913426644305e-14
EPI_ISL_2532310|1872876|A/Wisconsin/79/2020|Original|2020-01-23, 0.9999999999999999, 0.0
EPI_ISL_2258100|1863037|A/Wisconsin/18/2020|Original|2020-01-10, 1.0, 0.0
EPI_ISL_2532302|1872861|A/Wisconsin/78/2020|Original|2020-01-23, 0.9999999999999999, 0.0
EPI_ISL_410830|1693159|A/Wisconsin/32/2020|Original|2020-01-15, 1.0, 0.0
NODE_0010940, 0.9999999999064307, 9.356935294929555e-11
EPI_ISL_2258153|1863483|A/Wisconsin/05/2020|Original|2020-01-02, 1.0, 0.0
NODE_0010941, 0.999999999994898, 5.1020308277060615e-12
NODE_0010942, 0.9999999999997049, 2.951458058543626e-13
EPI_ISL_2258151|1863462|A/Wisconsin/08/2020|Original|2020-01-07, 0.9999999999999999, 0.0
EPI_ISL_2258122|1863217|A/Wisconsin/11/2020|Original|2020-01-07, 0.9999999999999999, 0.0
NODE_0010943, 0.9999999999947465, 5.2533860666263055e-12
EPI_ISL_2258103|1863063|A/Wisconsin/13/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0010944, 0.9999999999474489, 5.255109967364077e-11
NODE_0010945, 0.9999999999997041, 2.957732733130677e-13
EPI_ISL_2258125|1863241|A/Wisconsin/24/2020|Original|2020-01-14, 0.9999999999999999, 0.0
EPI_ISL_2532333|1873027|A/Wisconsin/60/2020|Original|2020-01-16, 0.9999999999999999, 0.0
NODE_0010946, 0.9999999999934444, 6.555768620860724e-12
EPI_ISL_2532298|1872853|A/Wisconsin/64/2020|Original|2020-01-19, 1.0, 0.0
NODE_0010947, 0.9999999999997048, 2.95165030112728e-13
EPI_ISL_2557648|1873464|A/Wisconsin/67/2020|Original|2020-01-20, 0.9999999999999999, 0.0
EPI_ISL_2557546|1873257|A/Wisconsin/65/2020|Original|2020-01-20, 0.9999999999999999, 0.0
NODE_0012407, 0.9999999656834969, 3.431650316461387e-08
EPI_ISL_414212|1707359|A/Virginia/10927/2019|Original|2019-12-30, 1.0, 0.0
NODE_0012408, 0.9999999875525104, 1.2447489704544788e-08
EPI_ISL_400048|1636692|A/California/204/2019|Original|2019-11-07, 0.9999999999999999, 0.0
NODE_0012409, 0.9999999583776703, 4.162232966494932e-08
NODE_0008743, 0.9999993729873681, 6.270126318573598e-07
NODE_0008744, 0.999999854860079, 1.451399210619256e-07
EPI_ISL_404506|1661592|A/Montana/64/2019|Original|2019-12-14, 1.0, 0.0
EPI_ISL_404498|1661528|A/North_Dakota/37/2019|Original|2019-12-27, 0.9999999999999999, 0.0
NODE_0010930, 0.9999994526164286, 5.473835714344757e-07
EPI_ISL_414843|1709659|A/South_Dakota/11228/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_427988|1730142|A/South_Dakota/11634/2020|Original|2020-01-23, 1.0, 0.0
NODE_0014497, 0.9999999987866023, 1.213397684272301e-09
NODE_0008741, 0.9999994330432459, 5.669567540353434e-07
EPI_ISL_2584109|1876297|A/Michigan/475/2019|Original|2019-12-26, 1.0, 0.0
EPI_ISL_400947|1642478|A/California/215/2019|Original|2019-11-28, 1.0, 0.0
NODE_0014499, 0.9999999997625227, 2.3747715946881584e-10
EPI_ISL_405472|1668112|A/Texas/10346/2019|Original|2019-12-09, 1.0, 0.0
NODE_0014500, 0.999999999967641, 3.235882984094385e-11
EPI_ISL_390304|1588433|A/Pennsylvania/1015/2019|Original|2019-08-18, 1.0, 0.0
NODE_0010931, 0.9999999956280715, 4.371928389482742e-09
EPI_ISL_409560|1687147|A/Vermont/26/2019|Original|2019-11-13, 0.9999999999999999, 0.0
NODE_0010932, 0.9999999998223772, 1.776226396143814e-10
NODE_0008747, 0.9999998633904863, 1.3660951371477758e-07
EPI_ISL_402579|1650505|A/Missouri/28/2019|Original|2019-12-10, 1.0, 0.0
NODE_0010934, 0.9999999989275166, 1.0724835632167058e-09
EPI_ISL_412242|1697387|A/West_Virginia/01/2020|Original|2020-01-12, 1.0, 0.0
EPI_ISL_402585|1650553|A/Indiana/43/2019|Original|2019-12-05, 1.0, 0.0
NODE_0010935, 0.9999999999616881, 3.8311975720327273e-11
EPI_ISL_394978|1606715|A/Michigan/441/2019|Original|2019-09-08, 1.0, 0.0
NODE_0010936, 0.9999999890808065, 1.0919193605413018e-08
EPI_ISL_2524901|1872333|A/Texas/117/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0010937, 0.9999999999867919, 1.3208139576862407e-11
EPI_ISL_398863|1631314|A/New_Jersey/37/2019|Original|2019-10-24, 1.0, 0.0
NODE_0010938, 0.9999999994765247, 5.234752203408798e-10
EPI_ISL_402533|1650148|A/Washington/667/2019|Original|2019-11-07, 1.0, 0.0
EPI_ISL_2584124|1876351|A/Michigan/474/2019|Original|2019-12-23, 1.0, 0.0
NODE_0008755, 0.9999998884800864, 1.1151991370148224e-07
NODE_0014510, 0.9999999459343859, 5.406561422750054e-08
NODE_0014511, 0.9999999615358436, 3.846415632731085e-08
EPI_ISL_335945|1345371|A/New_York/56/2018|Original|2018-12-17, 1.0, 0.0
NODE_0010949, 0.9999999984473985, 1.5526013985102074e-09
EPI_ISL_370519|1520484|A/New_Jersey/7854/2019|Original|2019-01-07, 0.9999999999999999, 0.0
NODE_0010950, 0.9999999997291107, 2.708894274128776e-10
EPI_ISL_342344|1373287|A/California/20/2019|Original|2019-01-06, 1.0, 0.0
NODE_0010951, 0.9999999728319112, 2.7168088857430366e-08
EPI_ISL_339613|1361349|A/Minnesota/02/2019|Original|2019-01-11, 0.9999999999999999, 0.0
NODE_0010952, 0.999999587067106, 4.1293289385070615e-07
EPI_ISL_348075|1396767|A/Wyoming/15/2019|Original|2019-03-01, 1.0, 0.0
NODE_0010953, 0.9999999998150467, 1.849533055980491e-10
EPI_ISL_348076|1396775|A/Wyoming/13/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_366908|1502701|A/Missouri/8775/2019|Original|2019-02-28, 1.0, 0.0
NODE_0008763, 0.9999999995095328, 4.904673149221216e-10
EPI_ISL_380337|1559008|A/Washington/308/2019|Original|2019-03-01, 0.9999999999999999, 0.0
NODE_0008765, 0.9999999957684803, 4.231519666510806e-09
EPI_ISL_358794|1454395|A/Washington/08/2019|Original|2019-01-08, 1.0, 0.0
EPI_ISL_370097|1518301|A/Washington/8401/2019|Original|2019-01-25, 1.0, 0.0
NODE_0014519, 0.9999999997161882, 2.838118972058905e-10
EPI_ISL_339571|1361031|A/Washington/199/2018|Original|2018-12-21, 1.0, 0.0
NODE_0010956, 0.9999999999376866, 6.231346508135434e-11
EPI_ISL_370522|1520487|A/Ohio/7865/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010957, 0.9999999999309488, 6.905129156900168e-11
NODE_0010958, 0.999999999999704, 2.9599147218880006e-13
EPI_ISL_370525|1520490|A/Ohio/7868/2019|Original|2019-01-10, 0.9999999999999999, 0.0
EPI_ISL_358806|1454490|A/Washington/18/2019|Original|2019-01-10, 0.9999999999999999, 0.0
NODE_0010959, 0.9999999994460697, 5.539304874342044e-10
NODE_0010960, 0.9999999999996976, 3.0240352461065877e-13
EPI_ISL_359157|1457266|A/Washington/68/2019|Original|2019-01-23, 0.9999999999999999, 0.0
EPI_ISL_369798|1516837|A/Ohio/8053/2019|Original|2019-01-22, 0.9999999999999999, 0.0
NODE_0010961, 0.9999999996671277, 3.3287232617152574e-10
EPI_ISL_348104|1396978|A/Indiana/12/2019|Original|2019-02-15, 1.0, 0.0
NODE_0010962, 0.9999999998932828, 1.067170091146953e-10
EPI_ISL_348020|1396382|A/Indiana/16/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_359463|1459701|A/Michigan/170/2019|Original|2019-02-28, 1.0, 0.0
NODE_0008768, 0.9999999999999999, 4.914000529974001e-17
EPI_ISL_333829|1334959|A/Massachusetts/31/2018|Original|2018-11-30, 1.0, 0.0
EPI_ISL_336623|1349446|A/New_Hampshire/36/2018|Original|2018-12-27, 1.0, 0.0
EPI_ISL_336617|1349402|A/Massachusetts/35/2018|Original|2018-12-26, 1.0, 0.0
NODE_0008780, 0.9999988805882174, 1.1194117825883633e-06
EPI_ISL_354301|1433617|A/New_York/28/2019|Original|2019-03-09, 1.0, 0.0
EPI_ISL_339604|1361277|A/Iowa/04/2019|Original|2019-01-16, 1.0, 0.0
NODE_0008795, 0.9999999999964964, 3.5037144445582037e-12
EPI_ISL_358819|1454594|A/Wisconsin/13/2019|Original|2019-01-20, 1.0, 0.0
NODE_0010993, 0.9999999998652199, 1.347800815961304e-10
EPI_ISL_358816|1454570|A/Wisconsin/10/2019|Original|2019-01-17, 1.0, 0.0
NODE_0010994, 0.9999999999948984, 5.101596972308689e-12
EPI_ISL_358821|1454610|A/Wisconsin/16/2019|Original|2019-01-22, 1.0, 0.0
NODE_0010995, 0.9999999999997048, 2.951458001170499e-13
EPI_ISL_358820|1454602|A/Wisconsin/15/2019|Original|2019-01-21, 0.9999999999999999, 0.0
EPI_ISL_358826|1454650|A/Wisconsin/21/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0008800, 0.9999999997896452, 2.1035482996844643e-10
EPI_ISL_359548|1460376|A/Wisconsin/118/2019|Original|2019-02-20, 0.9999999999999999, 0.0
EPI_ISL_358979|1455855|A/Wisconsin/38/2019|Original|2019-01-28, 1.0, 0.0
NODE_0010997, 0.9999999998664366, 1.3356337614194932e-10
NODE_0010998, 0.9999999999928096, 7.190308944209582e-12
EPI_ISL_358827|1454658|A/Wisconsin/22/2019|Original|2019-01-24, 1.0, 0.0
EPI_ISL_358825|1454642|A/Wisconsin/20/2019|Original|2019-01-23, 1.0, 0.0
NODE_0010999, 0.9999999999979037, 2.096245227551977e-12
NODE_0011000, 0.9999999999997049, 2.9510605728399413e-13
EPI_ISL_358823|1454626|A/Wisconsin/18/2019|Original|2019-01-22, 0.9999999999999999, 0.0
EPI_ISL_358977|1455840|A/Wisconsin/35/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0011001, 0.9999999999997049, 2.9510605728399413e-13
EPI_ISL_358822|1454618|A/Wisconsin/17/2019|Original|2019-01-22, 0.9999999999999999, 0.0
EPI_ISL_358976|1455832|A/Wisconsin/34/2019|Original|2019-01-21, 0.9999999999999999, 0.0
NODE_0008805, 0.9999999097384688, 9.026153129409927e-08
NODE_0011003, 0.9999999998886434, 1.1135657584032645e-10
EPI_ISL_359193|1457553|A/Wisconsin/96/2019|Original|2019-02-19, 1.0, 0.0
EPI_ISL_359534|1460265|A/Wisconsin/102/2019|Original|2019-02-15, 1.0, 0.0
NODE_0008807, 0.9999999897893049, 1.0210695064379108e-08
NODE_0014543, 0.9999999999751509, 2.484899108307296e-11
EPI_ISL_359542|1460329|A/Wisconsin/111/2019|Original|2019-02-19, 1.0, 0.0
NODE_0011005, 0.99999999997191, 2.8090067061303505e-11
NODE_0011006, 0.9999999999997045, 2.954498001165672e-13
EPI_ISL_359552|1460408|A/Wisconsin/124/2019|Original|2019-02-21, 0.9999999999999999, 0.0
EPI_ISL_359551|1460400|A/Wisconsin/123/2019|Original|2019-02-21, 0.9999999999999999, 0.0
NODE_0011007, 0.999999999951151, 4.8849099026764154e-11
EPI_ISL_359717|1461715|A/Wisconsin/165/2019|Original|2019-02-26, 1.0, 0.0
NODE_0011008, 0.9999999999600323, 3.996759902519094e-11
EPI_ISL_359767|1462108|A/Wisconsin/242/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_359775|1462171|A/Wisconsin/253/2019|Original|2019-03-08, 0.9999999999999999, 0.0
NODE_0008810, 0.9999999999829305, 1.7069449201518947e-11
EPI_ISL_359817|1462505|A/Wisconsin/339/2019|Original|2019-03-16, 1.0, 0.0
NODE_0011010, 0.999999999962714, 3.728592096543284e-11
EPI_ISL_359765|1462092|A/Wisconsin/240/2019|Original|2019-03-07, 1.0, 0.0
NODE_0011011, 0.9999999999866932, 1.330684758333421e-11
EPI_ISL_359770|1462132|A/Wisconsin/248/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_359786|1462259|A/Wisconsin/283/2019|Original|2019-03-12, 0.9999999999999999, 0.0
NODE_0008814, 0.9999999998451179, 1.548820100236345e-10
EPI_ISL_359823|1462553|A/Wisconsin/348/2019|Original|2019-03-17, 0.9999999999999999, 0.0
NODE_0011013, 0.9999999999733695, 2.6630477732009305e-11
EPI_ISL_380542|1560646|A/Wisconsin/452/2019|Original|2019-03-25, 1.0, 0.0
NODE_0011014, 0.9999999999986701, 1.3299058140784482e-12
EPI_ISL_380574|1560898|A/Wisconsin/472/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_380560|1560789|A/Wisconsin/470/2019|Original|2019-03-27, 1.0, 0.0
NODE_0012469, 0.999999989835385, 1.016461514440779e-08
NODE_0008777, 0.9999998366902614, 1.6330973853310398e-07
EPI_ISL_380955|1563910|A/Texas/203/2019|Original|2019-02-15, 1.0, 0.0
EPI_ISL_380958|1563933|A/Texas/269/2019|Original|2019-02-26, 1.0, 0.0
NODE_0012471, 0.999999995113791, 4.886209003772662e-09
EPI_ISL_333786|1334620|A/Utah/46/2018|Original|2018-12-05, 0.9999999999999999, 0.0
NODE_0014554, 0.9999999884746782, 1.1525321784109572e-08
EPI_ISL_354333|1433868|A/Hawaii/26/2019|Original|2019-04-07, 1.0, 0.0
NODE_0014555, 0.9999999954834649, 4.516535263723007e-09
EPI_ISL_335757|1343880|A/South_Dakota/58/2018|Original|2018-12-19, 0.9999999999999999, 0.0
NODE_0014556, 0.9999999999027664, 9.723347938255516e-11
EPI_ISL_376414|1538394|A/Ohio/7531/2018|Original|2018-11-11, 0.9999999999999999, 0.0
NODE_0010966, 0.9999999998885878, 1.1141233207173616e-10
EPI_ISL_339589|1361172|A/California/05/2019|Original|2019-01-03, 1.0, 0.0
NODE_0010967, 0.9999999998131904, 1.868093905077993e-10
EPI_ISL_339610|1361325|A/Missouri/02/2019|Original|2019-01-15, 1.0, 0.0
NODE_0010968, 0.999999999736545, 2.634550309270849e-10
NODE_0008779, 0.9999999999743382, 2.5661829503283795e-11
EPI_ISL_369730|1516094|A/Utah/8084/2019|Original|2019-01-16, 1.0, 0.0
EPI_ISL_369820|1517013|A/Utah/8083/2019|Original|2019-01-15, 1.0, 0.0
NODE_0010970, 0.9999999997891373, 2.1086259944222618e-10
NODE_0008784, 0.9999999999994813, 5.185016690966422e-13
EPI_ISL_358670|1453407|A/Pennsylvania/60/2019|Original|2019-01-27, 0.9999999999999999, 0.0
NODE_0008785, 0.9999999999919962, 8.003897170254922e-12
EPI_ISL_359189|1457521|A/Wisconsin/89/2019|Original|2019-02-18, 1.0, 0.0
EPI_ISL_359543|1460337|A/Wisconsin/112/2019|Original|2019-02-19, 1.0, 0.0
NODE_0010973, 0.9999999999866942, 1.3305781226468096e-11
EPI_ISL_358989|1455935|A/Wisconsin/55/2019|Original|2019-02-04, 1.0, 0.0
EPI_ISL_342299|1372927|A/Nevada/12/2019|Original|2019-01-29, 0.9999999999999999, 0.0
NODE_0010974, 0.9999999997816198, 2.1838018914392601e-10
EPI_ISL_370102|1518570|A/Delaware/8254/2019|Original|2019-01-29, 1.0, 0.0
NODE_0010975, 0.9999999997478823, 2.5211771816825153e-10
NODE_0008793, 0.9999999971522183, 2.847781854164153e-09
EPI_ISL_351865|1420782|A/Texas/118/2019|Original|2019-03-13, 0.9999999999999999, 0.0
EPI_ISL_348042|1396527|A/Texas/54/2019|Original|2019-02-13, 1.0, 0.0
NODE_0010977, 0.9999999999976773, 2.3226721318228364e-12
EPI_ISL_332629|1328267|A/California/81/2018|Original|2018-11-13, 1.0, 0.0
NODE_0010978, 0.9999999999949001, 5.099807130415302e-12
NODE_0010979, 0.9999999999997049, 2.951457764481441e-13
EPI_ISL_333822|1334906|A/Maryland/51/2018|Original|2018-11-18, 0.9999999999999999, 0.0
EPI_ISL_333771|1334500|A/Maryland/52/2018|Original|2018-11-18, 0.9999999999999999, 0.0
NODE_0010980, 0.9999999999970468, 2.953203708734409e-12
EPI_ISL_332584|1327911|A/Texas/143/2018|Original|2018-11-19, 1.0, 0.0
NODE_0010981, 0.9999999999866915, 1.3308499394199516e-11
EPI_ISL_334291|1337764|A/California/89/2018|Original|2018-11-22, 0.9999999999999999, 0.0
NODE_0010982, 0.9999999999094602, 9.053983769699483e-11
EPI_ISL_333772|1334508|A/Alaska/60/2018|Original|2018-11-25, 1.0, 0.0
NODE_0010983, 0.999999994231103, 5.768897122856757e-09
EPI_ISL_380384|1559380|A/Pennsylvania/892/2019|Original|2019-03-26, 1.0, 0.0
NODE_0010984, 0.9999999999962843, 3.715769526513281e-12
EPI_ISL_334310|1337916|A/California/104/2018|Original|2018-12-20, 1.0, 0.0
NODE_0010985, 0.9999999999866924, 1.3307428147297894e-11
EPI_ISL_336666|1349780|A/Illinois/86/2018|Original|2018-12-24, 1.0, 0.0
NODE_0010986, 0.9999999999466748, 5.332510602359943e-11
EPI_ISL_340981|1367714|A/Oregon/31/2018|Original|2018-12-29, 0.9999999999999999, 0.0
NODE_0010987, 0.9999999998932839, 1.067160312816031e-10
EPI_ISL_338669|1357306|A/Louisiana/02/2019|Original|2019-01-08, 1.0, 0.0
NODE_0010988, 0.9999999999467067, 5.329342615927547e-11
EPI_ISL_344752|1382563|A/Virginia/08/2019|Original|2019-01-15, 1.0, 0.0
NODE_0010989, 0.9999999999733673, 2.66328286016925e-11
EPI_ISL_353353|1427164|A/Virginia/10/2019|Original|2019-01-22, 1.0, 0.0
NODE_0010990, 0.9999999999332999, 6.670013453974624e-11
EPI_ISL_369975|1517264|A/Washington/8249/2019|Original|2019-01-24, 1.0, 0.0
NODE_0010991, 0.9999999997996637, 2.003362195194551e-10
EPI_ISL_358882|1455091|A/Pennsylvania/563/2019|Original|2019-02-12, 1.0, 0.0
EPI_ISL_359294|1458360|A/Pennsylvania/657/2019|Original|2019-02-23, 1.0, 0.0
NODE_0009064, 0.9999862823819898, 1.3717618010177355e-05
NODE_0009065, 0.9999818695706929, 1.8130429307094683e-05
EPI_ISL_397033|1618023|A/California/180/2019|Original|2019-10-01, 1.0, 0.0
NODE_0009066, 0.9999998959538714, 1.0404612865065108e-07
EPI_ISL_394975|1606691|A/Alaska/41/2019|Original|2019-08-28, 1.0, 0.0
NODE_0009067, 0.9999999992698053, 7.301947038396454e-10
EPI_ISL_409234|1684710|A/Georgia/35/2019|Original|2019-10-01, 1.0, 0.0
EPI_ISL_398889|1631517|A/Florida/117/2019|Original|2019-10-20, 1.0, 0.0
NODE_0009068, 0.9999981633885836, 1.836611416492267e-06
NODE_0015102, 0.9999998684932038, 1.3150679622558747e-07
EPI_ISL_2245992|1861404|A/Washington/135/2020|Original|2020-02-19, 1.0, 0.0
NODE_0015103, 0.9999999617368945, 3.826310560307271e-08
NODE_0009082, 0.9999999997617718, 2.382282720888947e-10
EPI_ISL_414079|1706388|A/Illinois/10794/2019|Original|2019-12-27, 1.0, 0.0
NODE_0011414, 0.9999999997251215, 2.7487843334290395e-10
EPI_ISL_416933|1717943|A/Nevada/16/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0011415, 0.9999999998912464, 1.0875363996187917e-10
EPI_ISL_2245206|1860982|A/Wisconsin/338/2020|Original|2020-02-24, 1.0, 0.0
NODE_0011416, 0.9999999999813513, 1.864871113621162e-11
EPI_ISL_414080|1706395|A/Illinois/10795/2019|Original|2019-12-30, 1.0, 0.0
NODE_0011417, 0.9999999768439177, 2.315608228223356e-08
EPI_ISL_435331|1736356|A/Connecticut/20/2020|Original|2020-03-15, 1.0, 0.0
NODE_0011418, 0.9999999999527812, 4.721882005178402e-11
EPI_ISL_413306|1703149|A/New_Jersey/06/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0011419, 0.9999999998932821, 1.0671803576619869e-10
EPI_ISL_415823|1714452|A/New_Jersey/11/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0011420, 0.999999999786306, 2.13693893411565e-10
EPI_ISL_2585207|1876631|A/Pennsylvania/130/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_4056186|1894379|A/Human/New_York_City/PV07999/2020||2020-03-02, 1.0, 0.0
NODE_0015112, 0.9999996967674971, 3.032325028427442e-07
EPI_ISL_412253|1697472|A/Massachusetts/04/2020|Original|2020-01-21, 1.0, 0.0
NODE_0011421, 0.9999999057851324, 9.421486752967774e-08
NODE_0009079, 0.999999998873932, 1.1260680216407933e-09
EPI_ISL_410846|1693287|A/Hawaii/87/2019|Original|2019-12-31, 1.0, 0.0
NODE_0011423, 0.9999999020234474, 9.797655264242774e-08
EPI_ISL_2245989|1863616|A/Washington/136/2020|Original|2020-02-19, 0.9999999999999999, 0.0
EPI_ISL_430764|1734793|A/Hawaii/25/2020|Original|2020-03-13, 0.9999999999999999, 0.0
NODE_0011424, 0.9999999784266751, 2.157332489545144e-08
EPI_ISL_414707|1708635|A/Colorado/11090/2020|Original|2020-01-14, 0.9999999999999999, 0.0
NODE_0011425, 0.9999999700078428, 2.9992157191870236e-08
EPI_ISL_428042|1730540|A/Washington/11688/2020|Original|2020-01-22, 1.0, 0.0
NODE_0011426, 0.999999940129481, 5.987051913461268e-08
EPI_ISL_2246015|1861610|A/Wisconsin/337/2020|Original|2020-02-19, 1.0, 0.0
NODE_0011427, 0.9999999826370175, 1.7362982632603713e-08
EPI_ISL_463804|1744879|A/New_Jersey/12012/2020|Original|2020-03-02, 1.0, 0.0
NODE_0011428, 0.9999999593892954, 4.0610704650680185e-08
EPI_ISL_2246017|1863708|A/Wisconsin/373/2020|Original|2020-03-11, 0.9999999999999999, 0.0
NODE_0011429, 0.9999999993706417, 6.293583172642533e-10
NODE_0011430, 0.9999999999111002, 8.88997350091059e-11
EPI_ISL_421141|1723789|A/Missouri/08/2020|Original|2020-02-24, 0.9999999999999999, 0.0
EPI_ISL_2308203|1868253|A/Wisconsin/332/2020|Original|2020-03-04, 0.9999999999999999, 0.0
NODE_0011431, 0.9999999999996966, 3.0340098377793505e-13
EPI_ISL_2246240|1862511|A/Massachusetts/21/2020|Original|2020-02-16, 0.9999999999999999, 0.0
EPI_ISL_435221|1735808|A/North_Carolina/11898/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0009087, 0.9999999999999952, 4.719614499182325e-15
VDL|A/swine/Missouri/74229/2020|H1N1|MO|2020-09-23||pdmH1, 0.0, 1.0
EPI_ISL_412286|1697745|A/Nevada/08/2020|Original|2020-01-28, 0.9999999999999999, 0.0
NODE_0009145, 0.9999955620418315, 4.4379581685280865e-06
EPI_ISL_421143|1723805|A/Minnesota/14/2020|Original|2020-02-21, 1.0, 0.0
EPI_ISL_413790|1705353|A/Louisiana/04/2020|Original|2020-01-15, 1.0, 0.0
NODE_0009521, 0.9999999973446856, 2.655314480098106e-09
EPI_ISL_427930|1729702|A/Mississippi/11576/2020|Original|2020-01-27, 1.0, 0.0
NODE_0015207, 0.999999954550264, 4.544973599124289e-08
NODE_0009524, 0.9999997488070329, 2.5119296706339383e-07
EPI_ISL_427827|1728946|A/Arizona/11473/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_414216|1707389|A/Washington/10931/2019|Original|2019-12-31, 0.9999999999999999, 0.0
NODE_0015209, 0.9999998150380218, 1.849619781361972e-07
EPI_ISL_428049|1730590|A/Washington/11695/2020|Original|2020-01-30, 1.0, 0.0
NODE_0009526, 0.9999999995747152, 4.252847764093383e-10
EPI_ISL_413332|1703352|A/Oklahoma/04/2020|Original|2020-02-03, 1.0, 0.0
EPI_ISL_427959|1729923|A/North_Carolina/11605/2020|Original|2020-01-31, 1.0, 0.0
NODE_0009527, 1.0, 3.8460451151503147e-23
EPI_ISL_2245203|1860960|A/Wisconsin/340/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_463764|1744583|A/Connecticut/11972/2020|Original|2020-02-24, 1.0, 0.0
EPI_ISL_463757|1744530|A/California/11965/2020|Original|2020-02-21, 1.0, 0.0
EPI_ISL_2260064|1865609|A/Wisconsin/323/2020|Original|2020-03-03, 1.0, 0.0
NODE_0009607, 0.9999988732226942, 1.1267773056759013e-06
EPI_ISL_416872|1717494|A/Arkansas/16/2020|Original|2020-02-20, 1.0, 0.0
EPI_ISL_414703|1708608|A/California/11086/2020|Original|2020-01-10, 1.0, 0.0
NODE_0009660, 0.9999887114833322, 1.1288516667789982e-05
EPI_ISL_4056346|1894518|A/Human/New_York_City/PV08768/2020||2020-03-19, 0.9999999999999999, 0.0
MW377238|A/swine/Iowa/A02524913/2020|H1N1|USA|11/19/2020, 0.0, 1.0
EPI_ISL_421169|1724008|A/Missouri/07/2020|Original|2020-02-20, 1.0, 0.0
NODE_0009644, 0.9999999991702759, 8.297239945327202e-10
EPI_ISL_2517168|1869050|A/Pennsylvania/72/2020|Original|2020-01-31, 1.0, 0.0
NODE_0012661, 0.9999998929953273, 1.0700467273835806e-07
EPI_ISL_414794|1709296|A/Nevada/11182/2020|Original|2020-01-14, 1.0, 0.0
NODE_0011629, 0.999999992043507, 7.956493019541295e-09
NODE_0009647, 0.9999999999788752, 2.1124756724348436e-11
EPI_ISL_2521729|1871328|A/Michigan/116/2020|Original|2020-02-22, 1.0, 0.0
EPI_ISL_2522005|1871486|A/Michigan/117/2020|Original|2020-02-22, 1.0, 0.0
NODE_0011631, 0.9999999893233629, 1.0676637190257093e-08
EPI_ISL_415833|1714531|A/North_Carolina/07/2020|Original|2020-02-21, 1.0, 0.0
EPI_ISL_2308187|1868132|A/Michigan/101/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0009650, 0.9999999997523934, 2.4760653570817616e-10
EPI_ISL_424691|1725397|A/Oregon/14/2020|Original|2020-03-12, 1.0, 0.0
EPI_ISL_443152|1738027|A/Kansas/10/2020|Original|2020-03-10, 1.0, 0.0
NODE_0010536, 0.9999999927292037, 7.270796324205265e-09
EPI_ISL_2308184|1868110|A/Washington/122/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0015247, 0.999999933859803, 6.614019695973304e-08
EPI_ISL_2521282|1870062|A/Pennsylvania/297/2020|Original|2020-02-27, 0.9999999999999999, 0.0
NODE_0011633, 0.9999999997924091, 2.0759108783248865e-10
EPI_ISL_427924|1729659|A/Massachusetts/11570/2020|Original|2020-01-30, 0.9999999999999999, 0.0
NODE_0011634, 0.9999999999200051, 7.99948959617649e-11
EPI_ISL_421146|1723829|A/Nebraska/05/2020|Original|2020-02-05, 1.0, 0.0
NODE_0011635, 0.999999999920012, 7.998808162238027e-11
EPI_ISL_491746|1757676|A/Nevada/15/2020|Original|2020-02-17, 1.0, 0.0
NODE_0011636, 0.9999999999467074, 5.3292639583098124e-11
EPI_ISL_3086848|1883256|A/Washington/157/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011637, 0.999999999973371, 2.662898403983059e-11
EPI_ISL_424721|1725628|A/Minnesota/18/2020|Original|2020-03-03, 1.0, 0.0
NODE_0011638, 0.9999999999986701, 1.3299058096911927e-12
EPI_ISL_2521295|1870159|A/Texas/215/2020|Original|2020-03-07, 1.0, 0.0
EPI_ISL_2521302|1870215|A/Texas/211/2020|Original|2020-03-05, 1.0, 0.0
NODE_0009550, 0.999999751915271, 2.480847289673727e-07
EPI_ISL_2521292|1870136|A/Texas/189/2020|Original|2020-02-11, 0.9999999999999999, 0.0
