#name, A, B
EPI_ISL_2521281|1870051|A/Pennsylvania/308/2020|Original|2020-03-08, 1.0, 0.0
EPI_ISL_2517211|1869383|A/Pennsylvania/315/2020|Original|2020-03-13, 0.9999999999999999, 0.0
NODE_0010773, 0.9999999739484696, 2.6051530294473664e-08
NODE_0010752, 0.9999994508850379, 5.491149620274712e-07
EPI_ISL_416875|1717517|A/Illinois/06/2020|Original|2020-02-16, 1.0, 0.0
NODE_0015341, 0.9999996798001672, 3.2019983278921617e-07
EPI_ISL_416862|1717422|A/Minnesota/10/2020|Original|2020-02-12, 1.0, 0.0
NODE_0012226, 0.9999999994295743, 5.704258084352001e-10
EPI_ISL_2271186|1866392|A/Pennsylvania/114/2020|Original|2020-02-12, 0.9999999999999999, 0.0
EPI_ISL_2521715|1871217|A/Pennsylvania/100/2020|Original|2020-02-08, 0.9999999999999999, 0.0
NODE_0013549, 0.9999997679129122, 2.3208708775079815e-07
EPI_ISL_416890|1717613|A/Iowa/19/2020|Original|2020-02-14, 1.0, 0.0
NODE_0015347, 0.9999997707385729, 2.2926142697613288e-07
EPI_ISL_4061473|1895985|A/Rochester/U133/2020||2020-03-01, 1.0, 0.0
NODE_0015348, 0.9999999550033164, 4.4996683670352394e-08
EPI_ISL_413345|1703452|A/Virginia/04/2020|Original|2020-01-28, 1.0, 0.0
NODE_0015349, 0.9999999933594126, 6.64058743742544e-09
EPI_ISL_413778|1705258|A/Nevada/10/2020|Original|2020-02-05, 1.0, 0.0
NODE_0015350, 0.9999999966580144, 3.341985495525015e-09
EPI_ISL_2521679|1871139|A/Pennsylvania/102/2020|Original|2020-02-10, 1.0, 0.0
NODE_0012230, 0.9999999899577153, 1.0042284598649101e-08
EPI_ISL_2524798|1872262|A/Pennsylvania/121/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0012231, 0.9999999206284688, 7.937153113838202e-08
EPI_ISL_421160|1723938|A/West_Virginia/09/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012232, 0.9999998144810021, 1.8551899803009876e-07
EPI_ISL_449751|1739054|A/Minnesota/25/2020|Original|2020-03-26, 1.0, 0.0
NODE_0012233, 0.9999990214937802, 9.78506219866159e-07
MT668565|A/swine/Iowa/A02479430/2020|H1N1|USA|06/03/2020, 0.0, 1.0
NODE_0012234, 0.999999999943903, 5.609708101022436e-11
NODE_0012235, 0.999999999999545, 4.548799253354223e-13
EPI_ISL_2517179|1869138|A/Pennsylvania/67/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_4061475|1896003|A/Rochester/U122/2020||2020-02-01, 1.0, 0.0
NODE_0012236, 0.999999999981763, 1.8236912409260307e-11
EPI_ISL_2517180|1869146|A/Pennsylvania/73/2020|Original|2020-02-01, 1.0, 0.0
NODE_0012237, 0.9999999999179754, 8.202461849158811e-11
EPI_ISL_415835|1714546|A/New_York/24/2020|Original|2020-02-12, 1.0, 0.0
NODE_0012238, 0.9999999999590313, 4.0968774326705024e-11
EPI_ISL_2588604|1876746|A/Pennsylvania/138/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0012239, 0.9999999999180268, 8.197319103965615e-11
EPI_ISL_2588633|1877043|A/Pennsylvania/164/2020|Original|2020-02-24, 1.0, 0.0
NODE_0012240, 0.9999999999681319, 3.186822121241757e-11
EPI_ISL_2521271|1869965|A/Pennsylvania/302/2020|Original|2020-03-02, 1.0, 0.0
NODE_0012241, 0.9999999999646448, 3.5355113799409915e-11
NODE_0012242, 0.9999999999995454, 4.545390084590883e-13
EPI_ISL_2245158|1860767|A/Pennsylvania/219/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_4070986|1902501|A/Arizona/ASUFLU03052020001/2020||2020-03-05, 1.0, 0.0
NODE_0012243, 0.9999999999899155, 1.0084700512539775e-11
EPI_ISL_2517206|1869344|A/Pennsylvania/312/2020|Original|2020-03-11, 0.9999999999999999, 0.0
NODE_0012244, 0.9999999999995459, 4.541236616275236e-13
EPI_ISL_424729|1725691|A/Montana/14/2020|Original|2020-03-08, 1.0, 0.0
EPI_ISL_2521280|1870043|A/Pennsylvania/309/2020|Original|2020-03-08, 1.0, 0.0
NODE_0010769, 0.9999999999999881, 1.1986087435879286e-14
EPI_ISL_427862|1729210|A/Georgia/11508/2020|Original|2020-01-31, 1.0, 0.0
EPI_ISL_2521738|1871392|A/Washington/62/2020|Original|2020-01-24, 1.0, 0.0
VDL|A/swine/Indiana/22757/2020|Unsubtypable|IN|2020-03-19||pdmH1, 0.0, 1.0
NODE_0010775, 0.9999992482612567, 7.517387431042263e-07
EPI_ISL_421159|1723930|A/New_Hampshire/08/2020|Original|2020-02-24, 0.9999999999999999, 0.0
EPI_ISL_2517197|1869275|A/Pennsylvania/275/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0010782, 0.9999991812211457, 8.18778854349336e-07
EPI_ISL_2522008|1871510|A/Michigan/139/2020|Original|2020-02-27, 1.0, 0.0
NODE_0010783, 0.999999999156329, 8.436710985192116e-10
EPI_ISL_2258288|1877022|A/Washington/108/2020|Original|2020-02-10, 1.0, 0.0
NODE_0012249, 0.9999999999385117, 6.148816318503766e-11
EPI_ISL_2588649|1877138|A/Washington/140/2020|Original|2020-02-20, 1.0, 0.0
EPI_ISL_463833|1745095|A/Washington/12041/2020|Original|2020-02-23, 1.0, 0.0
NODE_0010785, 0.9999999951134811, 4.8865190062644264e-09
EPI_ISL_2522028|1871662|A/Michigan/96/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_424724|1725652|A/New_Jersey/16/2020|Original|2020-03-08, 1.0, 0.0
NODE_0012251, 0.9999999991884522, 8.115479116157866e-10
EPI_ISL_421158|1723925|A/New_Hampshire/09/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_416911|1717768|A/Massachusetts/13/2020|Original|2020-02-13, 1.0, 0.0
NODE_0015373, 0.999999960026452, 3.9973548155998474e-08
EPI_ISL_766965|1840386|A/District_Of_Columbia/12/2020|Original|2020-03-16, 1.0, 0.0
NODE_0015374, 0.9999999941171414, 5.882858670200498e-09
EPI_ISL_2532278|1872830|A/Pennsylvania/48/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0015375, 0.999999954407355, 4.5592645045319716e-08
NODE_0010791, 0.9999999999999514, 4.8584776199240906e-14
EPI_ISL_2246010|1861574|A/Wisconsin/347/2020|Original|2020-03-05, 0.9999999999999999, 0.0
EPI_ISL_4061471|1895975|A/Rochester/U126/2020||2020-02-01, 1.0, 0.0
NODE_0010792, 0.9999999997735256, 2.2647429459389707e-10
EPI_ISL_2245202|1860952|A/Wisconsin/371/2020|Original|2020-03-11, 1.0, 0.0
EPI_ISL_2260483|1865829|A/Wisconsin/381/2020|Original|2020-03-12, 1.0, 0.0
NODE_0012254, 0.9999999997942335, 2.057664877179981e-10
EPI_ISL_418594|1719732|A/Nevada/19/2020|Original|2020-03-04, 1.0, 0.0
NODE_0012255, 0.9999999999979534, 2.046538363422534e-12
EPI_ISL_2245210|1861002|A/Wisconsin/369/2020|Original|2020-03-10, 1.0, 0.0
EPI_ISL_2245195|1860901|A/Wisconsin/363/2020|Original|2020-03-10, 1.0, 0.0
NODE_0012256, 0.999999994500884, 5.499115983863086e-09
EPI_ISL_416934|1717951|A/New_Mexico/07/2020|Original|2020-02-25, 1.0, 0.0
NODE_0012257, 0.9999999979244385, 2.0755614079409916e-09
EPI_ISL_2259873|1865489|A/Wisconsin/267/2020|Original|2020-02-25, 1.0, 0.0
NODE_0012258, 0.999999998099803, 1.9001969647043236e-09
EPI_ISL_424700|1725468|A/Nevada/21/2020|Original|2020-03-09, 0.9999999999999999, 0.0
NODE_0012259, 0.9999999999805487, 1.9451305161470986e-11
EPI_ISL_414714|1708689|A/Florida/11102/2020|Original|2020-01-09, 1.0, 0.0
NODE_0012260, 0.9999999999179574, 8.20426987314901e-11
EPI_ISL_435184|1735541|A/Georgia/11861/2020|Original|2020-01-21, 0.9999999999999999, 0.0
NODE_0012261, 0.9999999998355524, 1.6444756131775302e-10
EPI_ISL_410775|1692727|A/Pennsylvania/05/2020|Original|2020-01-27, 1.0, 0.0
NODE_0012262, 0.9999999993778026, 6.221974907254942e-10
EPI_ISL_490889|1756854|A/Georgia/12118/2020|Original|2020-02-25, 0.9999999999999999, 0.0
NODE_0012263, 0.9999999999618375, 3.8162536587378824e-11
EPI_ISL_491745|1757670|A/North_Carolina/09/2020|Original|2020-03-11, 1.0, 0.0
NODE_0012264, 0.9999999999995454, 4.5458515151763693e-13
EPI_ISL_4056376|1894523|A/Human/New_York_City/PV08754/2020||2020-03-11, 1.0, 0.0
EPI_ISL_4056342|1894491|A/Human/New_York_City/PV08763/2020||2020-03-11, 1.0, 0.0
NODE_0010796, 0.9999999991060304, 8.939695378267437e-10
EPI_ISL_4061459|1895952|A/Rochester/U132/2020||2020-03-01, 1.0, 0.0
NODE_0013601, 0.9999998167622508, 1.8323774913355738e-07
EPI_ISL_2271168|1866258|A/Michigan/09/2020|Original|2020-01-10, 1.0, 0.0
NODE_0012266, 0.9999993132262173, 6.867737827520138e-07
EPI_ISL_2308171|1868015|A/Michigan/137/2020|Original|2020-02-27, 1.0, 0.0
EPI_ISL_4056086|1894295|A/Human/New_York_City/PV08035/2020||2020-03-01, 1.0, 0.0
NODE_0010800, 0.9999999997506868, 2.493131146300145e-10
NODE_0010801, 0.9999998752849574, 1.2471504263189013e-07
EPI_ISL_2521273|1869981|A/Pennsylvania/314/2020|Original|2020-03-11, 1.0, 0.0
NODE_0012270, 0.9999999999093887, 9.061130373232e-11
EPI_ISL_2517221|1869463|A/Pennsylvania/300/2020|Original|2020-03-01, 1.0, 0.0
NODE_0012271, 0.9999999999795273, 2.04727135916246e-11
EPI_ISL_2517227|1869511|A/Pennsylvania/304/2020|Original|2020-03-05, 0.9999999999999999, 0.0
NODE_0012272, 0.9999999999795307, 2.0469404172392333e-11
EPI_ISL_4056345|1894511|A/Human/New_York_City/PV08766/2020||2020-03-14, 0.9999999999999999, 0.0
EPI_ISL_2517204|1869328|A/Pennsylvania/311/2020|Original|2020-03-09, 0.9999999999999999, 0.0
NODE_0013608, 0.9999999578600249, 4.2139975005452636e-08
EPI_ISL_2521686|1871193|A/Michigan/50/2020|Original|2020-02-06, 1.0, 0.0
NODE_0015396, 0.9999999503466223, 4.965337778761649e-08
NODE_0010811, 0.9999998994871656, 1.0051283436927451e-07
EPI_ISL_490917|1757042|A/South_Carolina/12146/2020|Original|2020-03-05, 0.9999999999999999, 0.0
EPI_ISL_496594|1762643|A/South_Carolina/12210/2020|Original|2020-03-20, 1.0, 0.0
NODE_0015398, 0.9999999941945612, 5.805438832975914e-09
EPI_ISL_414921|1710240|A/Virginia/11305/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012273, 0.9999075642523833, 9.243574761676706e-05
MT277382|A/swine/Wisconsin/A02479131/2020|H1N1|USA|03/12/2020, 0.0, 1.0
NODE_0012274, 0.9999999980701076, 1.9298923220769623e-09
EPI_ISL_413773|1705218|A/Oregon/05/2020|Original|2020-01-23, 1.0, 0.0
NODE_0012275, 0.9999999999840222, 1.597774594961437e-11
EPI_ISL_2557655|1873520|A/Pennsylvania/52/2020|Original|2020-01-24, 1.0, 0.0
NODE_0012276, 0.999999999992154, 7.84604210609225e-12
NODE_0012277, 0.9999999999995459, 4.5408686683253864e-13
EPI_ISL_428048|1730584|A/Washington/11694/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_428024|1730403|A/Texas/11670/2020|Original|2020-01-30, 1.0, 0.0
NODE_0012278, 0.9999999999954562, 4.543760605221357e-12
EPI_ISL_428037|1730501|A/Virginia/11683/2020|Original|2020-01-30, 1.0, 0.0
NODE_0012279, 0.9999999999385208, 6.147912749872389e-11
EPI_ISL_427890|1729411|A/Illinois/11536/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012280, 0.9999999999385214, 6.147862909347003e-11
EPI_ISL_435211|1735734|A/Massachusetts/11888/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_2522025|1871641|A/Michigan/83/2020|Original|2020-02-15, 1.0, 0.0
NODE_0010812, 0.9999999999999882, 1.1858490547946825e-14
EPI_ISL_2521580|1870777|A/Wisconsin/97/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_3086842|1883226|A/Wisconsin/149/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2557536|1873249|A/Wisconsin/85/2020|Original|2020-01-25, 1.0, 0.0
NODE_0010818, 0.999999728093538, 2.719064620220183e-07
EPI_ISL_4056299|1894464|A/Human/New_York_City/PV08759/2020||2020-03-15, 1.0, 0.0
EPI_ISL_4056297|1894444|A/Human/New_York_City/PV08771/2020||2020-03-15, 1.0, 0.0
NODE_0012283, 0.9999999898996912, 1.0100308843316959e-08
EPI_ISL_490878|1756790|A/Colorado/12107/2020|Original|2020-03-25, 1.0, 0.0
NODE_0012284, 0.9999999999962063, 3.793801411181225e-12
NODE_0012285, 0.9999999999995459, 4.5402026383264857e-13
EPI_ISL_2557650|1873480|A/Wisconsin/89/2020|Original|2020-01-26, 1.0, 0.0
EPI_ISL_2532329|1872995|A/Wisconsin/90/2020|Original|2020-01-26, 1.0, 0.0
NODE_0012286, 0.9999999999964663, 3.5337620443117855e-12
EPI_ISL_2532316|1872892|A/Wisconsin/88/2020|Original|2020-01-26, 1.0, 0.0
NODE_0012287, 0.9999999999921543, 7.845754289141282e-12
NODE_0012288, 0.9999999999995458, 4.5408686210195275e-13
EPI_ISL_2521739|1871400|A/Wisconsin/98/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_2525082|1872413|A/Wisconsin/106/2020|Original|2020-01-30, 1.0, 0.0
NODE_0012289, 0.9999999999954562, 4.5437605518172705e-12
EPI_ISL_2522086|1871976|A/Wisconsin/108/2020|Original|2020-01-30, 1.0, 0.0
NODE_0012290, 0.9999999999385217, 6.147837813327791e-11
EPI_ISL_2521664|1871022|A/Wisconsin/119/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_416851|1717335|A/Maine/08/2020|Original|2020-02-13, 1.0, 0.0
NODE_0010920, 0.9999999863086331, 1.3691366887570569e-08
NODE_0010896, 0.9999983278111065, 1.6721888935165092e-06
EPI_ISL_413774|1705226|A/Indiana/04/2020|Original|2020-02-08, 0.9999999999999999, 0.0
EPI_ISL_2525336|1872508|A/Wisconsin/113/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010923, 0.9999999579974026, 4.200259739675758e-08
NODE_0010825, 0.9999999999003937, 9.960632647581802e-11
EPI_ISL_2525061|1872405|A/Michigan/65/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2521735|1871376|A/Michigan/64/2020|Original|2020-02-10, 1.0, 0.0
NODE_0013630, 0.9999999388135786, 6.118642125268367e-08
EPI_ISL_2258172|1876600|A/Pennsylvania/127/2020|Original|2020-02-17, 1.0, 0.0
NODE_0013631, 0.9999999964264147, 3.5735853771269105e-09
EPI_ISL_443151|1738019|A/Michigan/160/2020|Original|2020-03-01, 0.9999999999999999, 0.0
NODE_0013632, 0.9999999985587955, 1.4412045381154043e-09
NODE_0010737, 0.9999998325294684, 1.674705315974844e-07
EPI_ISL_427856|1729163|A/Florida/11502/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013634, 0.9999999269160915, 7.308390844053251e-08
EPI_ISL_2308197|1868208|A/Michigan/154/2020|Original|2020-03-04, 1.0, 0.0
NODE_0015306, 0.9999997906613444, 2.0933865556264136e-07
NODE_0010742, 0.9999996908520306, 3.0914796942387803e-07
EPI_ISL_490905|1756964|A/Montana/12134/2020|Original|2020-03-10, 0.9999999999999999, 0.0
EPI_ISL_2521294|1870152|A/Texas/203/2020|Original|2020-02-24, 1.0, 0.0
NODE_0012104, 0.9999999134535658, 8.654643432343473e-08
EPI_ISL_2308216|1869150|A/Michigan/172/2020|Original|2020-03-12, 1.0, 0.0
NODE_0012105, 0.9999999607118379, 3.928816201504677e-08
EPI_ISL_496588|1762598|A/Alaska/12204/2020|Original|2020-03-20, 0.9999999999999999, 0.0
EPI_ISL_416935|1717959|A/Tennessee/24/2020|Original|2020-02-14, 1.0, 0.0
NODE_0013639, 0.999999937436456, 6.256354395143779e-08
EPI_ISL_410791|1692854|A/Louisiana/03/2020|Original|2020-01-10, 0.9999999999999999, 0.0
NODE_0013640, 0.9999987957582676, 1.2042417323141785e-06
VDL|A/swine/North_Carolina/21774/2020|Unsubtypable|NC|2020-03-17||pdmH1, 0.0, 1.0
NODE_0013641, 0.9999999914190721, 8.580927730695876e-09
NODE_0010691, 0.999999998023012, 1.97698800193857e-09
EPI_ISL_2521433|1870630|A/Washington/40/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012087, 0.999999999938498, 6.15019771175922e-11
EPI_ISL_2246253|1862601|A/Tennessee/61/2020|Original|2020-01-25, 0.9999999999999999, 0.0
EPI_ISL_416838|1717233|A/Colorado/06/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013644, 0.9999999984958562, 1.5041438344483176e-09
NODE_0010721, 0.9999991784126909, 8.215873089970207e-07
NODE_0012099, 0.9999994097681306, 5.90231869476761e-07
EPI_ISL_490897|1756907|A/Kansas/12126/2020|Original|2020-03-11, 1.0, 0.0
EPI_ISL_2585159|1876608|A/Pennsylvania/162/2020|Original|2020-02-23, 1.0, 0.0
NODE_0010723, 0.9999999998859904, 1.1400949161270008e-10
EPI_ISL_2522029|1871670|A/Michigan/97/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_2517217|1869431|A/Michigan/171/2020|Original|2020-03-12, 0.9999999999999999, 0.0
NODE_0015303, 0.9999999794950585, 2.050494144804145e-08
EPI_ISL_2308169|1868001|A/Tennessee/59/2020|Original|2020-03-16, 0.9999999999999999, 0.0
NODE_0012101, 0.9999999991928451, 8.071547614789775e-10
EPI_ISL_2245144|1860670|A/Pennsylvania/240/2020|Original|2020-03-10, 1.0, 0.0
EPI_ISL_2521733|1871360|A/Michigan/122/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0013650, 0.999999988316262, 1.168373807577771e-08
EPI_ISL_428046|1730570|A/Washington/11692/2020|Original|2020-01-22, 0.9999999999999999, 0.0
NODE_0015417, 0.9999999993703181, 6.296818233906151e-10
EPI_ISL_2532319|1872915|A/Pennsylvania/50/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0015418, 0.9999999999262102, 7.378968452731127e-11
EPI_ISL_413797|1705401|A/Oregon/06/2020|Original|2020-01-25, 1.0, 0.0
NODE_0015419, 0.9999999999577341, 4.2265764767429024e-11
NODE_0010688, 0.999999787821561, 2.121784390659571e-07
EPI_ISL_415826|1714476|A/Idaho/11/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0015421, 0.9999999084979881, 9.150201199510071e-08
EPI_ISL_416850|1717327|A/Maine/07/2020|Original|2020-02-11, 0.9999999999999999, 0.0
EPI_ISL_2271174|1866306|A/Washington/07/2020|Original|2020-01-07, 1.0, 0.0
NODE_0015422, 0.9999999984447208, 1.5552792747420522e-09
NODE_0010866, 0.999999999991661, 8.338946566611556e-12
EPI_ISL_490882|1756816|A/District_of_Columbia/12111/2020|Original|2020-03-18, 1.0, 0.0
EPI_ISL_496593|1762637|A/North_Dakota/12209/2020|Original|2020-03-24, 1.0, 0.0
NODE_0010871, 0.9999998998304033, 1.0016959676272682e-07
NODE_0010873, 0.999999952898092, 4.710190823130812e-08
EPI_ISL_2521674|1871099|A/Pennsylvania/105/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_463771|1744635|A/Florida/11979/2020|Original|2020-02-27, 1.0, 0.0
NODE_0012124, 0.9999999989357469, 1.0642532246051072e-09
EPI_ISL_2260238|1865708|A/Pennsylvania/180/2020|Original|2020-02-26, 0.9999999999999999, 0.0
EPI_ISL_2517175|1869106|A/Pennsylvania/69/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013661, 0.9999999517758547, 4.822414530380369e-08
EPI_ISL_413307|1703157|A/New_Jersey/08/2020|Original|2020-01-28, 1.0, 0.0
NODE_0015427, 0.9999999532070686, 4.679293138952272e-08
EPI_ISL_2308194|1868185|A/Michigan/148/2020|Original|2020-02-29, 0.9999999999999999, 0.0
NODE_0015428, 0.9999999999249586, 7.504127438882189e-11
EPI_ISL_414764|1709070|A/Maryland/11152/2020|Original|2020-01-08, 1.0, 0.0
NODE_0012125, 0.9999999995559687, 4.440312314390374e-10
EPI_ISL_2258116|1863170|A/Wisconsin/25/2020|Original|2020-01-14, 1.0, 0.0
NODE_0012126, 0.9999999990141564, 9.858436533481288e-10
NODE_0012127, 0.9999999999995299, 4.701613253107578e-13
EPI_ISL_2260157|1865663|A/Wisconsin/257/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_2260091|1865625|A/Wisconsin/277/2020|Original|2020-02-26, 1.0, 0.0
NODE_0012128, 0.9999999998888021, 1.1119781510309365e-10
NODE_0012129, 0.9999999999749808, 2.5019273067951438e-11
EPI_ISL_490933|1757148|A/Washington/12162/2020|Original|2020-03-05, 1.0, 0.0
EPI_ISL_527791|1800809|A/Washington/SFS-c8b09460/2020||2020-03-09, 1.0, 0.0
NODE_0012130, 0.9999999999995443, 4.557855660569476e-13
EPI_ISL_2258183|1863998|A/Wisconsin/305/2020|Original|2020-03-01, 1.0, 0.0
EPI_ISL_430759|1734753|A/Washington/26/2020|Original|2020-03-02, 1.0, 0.0
NODE_0015435, 0.9999999492665184, 5.073348159713178e-08
NODE_0010733, 0.9999997171917873, 2.828082127061123e-07
EPI_ISL_2557634|1873361|A/Pennsylvania/30/2020|Original|2020-01-13, 1.0, 0.0
NODE_0012094, 0.9999999988716708, 1.1283290569947953e-09
EPI_ISL_2517173|1869090|A/Pennsylvania/57/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0012095, 0.9999999993826499, 6.173501563252084e-10
EPI_ISL_490916|1757036|A/Rhode_Island/12145/2020|Original|2020-03-05, 0.9999999999999999, 0.0
EPI_ISL_529968|1802166|A/Washington/SFS-17f01895/2020||2020-02-12, 1.0, 0.0
NODE_0015439, 0.999999998860728, 1.1392720611665182e-09
NODE_0010885, 0.9999990696957488, 9.303042511970513e-07
EPI_ISL_2517223|1869479|A/Pennsylvania/299/2020|Original|2020-03-01, 0.9999999999999999, 0.0
EPI_ISL_2517225|1869495|A/Pennsylvania/295/2020|Original|2020-02-26, 1.0, 0.0
NODE_0015441, 0.9999999993204043, 6.795958087345935e-10
NODE_0010823, 0.9999997716454596, 2.2835454038829603e-07
EPI_ISL_4061474|1895996|A/Rochester/U130/2020||2020-02-01, 1.0, 0.0
EPI_ISL_427828|1728953|A/Arizona/11474/2020|Original|2020-01-24, 1.0, 0.0
NODE_0015443, 0.9999999988110005, 1.1889994828408386e-09
EPI_ISL_2245143|1860662|A/Pennsylvania/197/2020|Original|2020-03-02, 0.9999999999999999, 0.0
NODE_0015444, 0.9999999999174088, 8.259123063579615e-11
EPI_ISL_463808|1744906|A/North_Carolina/12016/2020|Original|2020-03-03, 1.0, 0.0
NODE_0015445, 0.9999999998116684, 1.8833164311994386e-10
EPI_ISL_421149|1723853|A/Wisconsin/47/2020|Original|2020-03-01, 1.0, 0.0
NODE_0015446, 0.9999999992861166, 7.138833994124531e-10
NODE_0010704, 0.9999996514785319, 3.4852146813032606e-07
NODE_0010705, 0.9999999996775863, 3.224137590884268e-10
EPI_ISL_2521682|1871163|A/Pennsylvania/106/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2517178|1869130|A/Pennsylvania/74/2020|Original|2020-02-03, 1.0, 0.0
NODE_0012092, 0.9999999991449402, 8.550596865072532e-10
EPI_ISL_443145|1737976|A/Minnesota/19/2020|Original|2020-03-06, 1.0, 0.0
EPI_ISL_421166|1723984|A/Minnesota/15/2020|Original|2020-02-23, 1.0, 0.0
NODE_0015450, 0.9999999961898919, 3.81010824554145e-09
EPI_ISL_2245155|1860743|A/Pennsylvania/228/2020|Original|2020-03-06, 1.0, 0.0
NODE_0015451, 0.9999999981208848, 1.8791152102204904e-09
EPI_ISL_2246009|1861566|A/Wisconsin/357/2020|Original|2020-03-08, 1.0, 0.0
NODE_0015452, 0.9999999997260454, 2.739545818998527e-10
NODE_0010880, 0.9999999999301893, 6.98107890420708e-11
EPI_ISL_4056215|1894403|A/Human/New_York_City/PV08769/2020||2020-03-16, 0.9999999999999999, 0.0
EPI_ISL_4056288|1894438|A/Human/New_York_City/PV08770/2020||2020-03-16, 0.9999999999999999, 0.0
NODE_0015454, 0.9999999999609832, 3.901680069151077e-11
NODE_0010830, 0.9999993626073318, 6.373926682658431e-07
EPI_ISL_529970|1802182|A/Washington/SFS-b3ac4104/2020||2020-03-23, 1.0, 0.0
EPI_ISL_2626582|1877768|A/Washington/153/2020|Original|2020-02-24, 1.0, 0.0
NODE_0015456, 0.9999999999665994, 3.3400584517912874e-11
EPI_ISL_2271171|1866282|A/Michigan/10/2020|Original|2020-01-10, 1.0, 0.0
NODE_0015457, 0.999999999784606, 2.1539392952183553e-10
NODE_0010886, 0.9999999999965116, 3.4884493225300405e-12
EPI_ISL_424720|1725620|A/Minnesota/17/2020|Original|2020-03-03, 1.0, 0.0
NODE_0010891, 0.999999999312624, 6.873760001469086e-10
EPI_ISL_415819|1714421|A/New_York/27/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_424709|1725532|A/Tennessee/27/2020|Original|2020-02-27, 0.9999999999999999, 0.0
NODE_0010887, 0.9999998977220166, 1.022779833580643e-07
EPI_ISL_2271183|1866368|A/Wisconsin/395/2020|Original|2020-03-13, 1.0, 0.0
NODE_0010888, 0.9999999997488583, 2.5114179878251207e-10
EPI_ISL_2245170|1860858|A/Wisconsin/354/2020|Original|2020-03-07, 1.0, 0.0
EPI_ISL_2260359|1865775|A/Wisconsin/392/2020|Original|2020-03-13, 1.0, 0.0
NODE_0015462, 0.9999999998950313, 1.049687151700282e-10
EPI_ISL_2517166|1869034|A/Pennsylvania/58/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0012110, 0.9999999998973969, 1.0260297915407414e-10
EPI_ISL_2588606|1876761|A/Pennsylvania/70/2020|Original|2020-01-31, 0.9999999999999999, 0.0
NODE_0012111, 0.9999999998974011, 1.025987816097502e-10
EPI_ISL_2588645|1877108|A/Michigan/99/2020|Original|2020-02-18, 1.0, 0.0
NODE_0012112, 0.9999999999179664, 8.20334702042393e-11
EPI_ISL_2260474|1865827|A/Wisconsin/330/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_2305870|1867185|A/Wisconsin/236/2020|Original|2020-02-21, 1.0, 0.0
NODE_0015466, 0.9999999930683948, 6.931605099254019e-09
NODE_0010715, 0.9999999996740021, 3.259979233111523e-10
EPI_ISL_414798|1709328|A/New_Mexico/11186/2020|Original|2020-01-13, 1.0, 0.0
NODE_0012089, 0.999999999711088, 2.8891195601889896e-10
EPI_ISL_2522069|1871842|A/Texas/70/2020|Original|2020-01-18, 1.0, 0.0
EPI_ISL_490922|1757077|A/Texas/12151/2020|Original|2020-03-09, 1.0, 0.0
NODE_0015469, 0.9999999902049915, 9.795008642871152e-09
NODE_0010828, 0.9999999999674439, 3.255609381881788e-11
EPI_ISL_2521405|1870408|A/Michigan/26/2020|Original|2020-01-25, 1.0, 0.0
EPI_ISL_2524644|1872182|A/Michigan/30/2020|Original|2020-01-27, 1.0, 0.0
NODE_0015471, 0.9999999934183418, 6.581658273091252e-09
EPI_ISL_4061469|1895963|A/Rochester/U127/2020||2020-02-01, 1.0, 0.0
NODE_0012148, 0.9999999993275561, 6.724439077104945e-10
NODE_0010729, 0.9999999996741845, 3.258154318820584e-10
