#name, A, B
NODE_0008982, 0.9999998448133282, 1.55186671863217e-07
EPI_ISL_409773|1688983|A/New_Mexico/01/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0012922, 0.9999999993550678, 6.449321329301673e-10
EPI_ISL_491744|1757662|A/Montana/03/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012923, 0.9999999995591077, 4.408922281190815e-10
EPI_ISL_2246254|1862608|A/Utah/24/2020|Original|2020-01-26, 0.9999999999999999, 0.0
NODE_0012924, 0.999999999991207, 8.793055668850113e-12
EPI_ISL_2246196|1862343|A/Utah/26/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_2246227|1862418|A/Utah/27/2020|Original|2020-02-11, 1.0, 0.0
NODE_0008986, 0.9999999992797306, 7.202695925822172e-10
EPI_ISL_490902|1756944|A/Massachusetts/12131/2020|Original|2020-03-04, 1.0, 0.0
NODE_0008991, 0.9999999998029914, 1.9700866848341206e-10
EPI_ISL_2557905|1876439|A/Michigan/473/2019|Original|2019-12-19, 1.0, 0.0
NODE_0012927, 0.9999999570852283, 4.2914771676706295e-08
EPI_ISL_2521414|1870478|A/Michigan/27/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_2521742|1871423|A/Michigan/85/2020|Original|2020-02-17, 0.9999999999999999, 0.0
NODE_0015100, 0.9999999998920663, 1.0793363042672642e-10
EPI_ISL_2584114|1876321|A/Michigan/469/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012928, 0.9999999778467197, 2.2153280323578553e-08
EPI_ISL_2524616|1872158|A/Michigan/57/2020|Original|2020-02-07, 0.9999999999999999, 0.0
NODE_0012929, 0.9999998992588044, 1.007411955578295e-07
EPI_ISL_2532265|1872727|A/Michigan/135/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0012930, 0.9999999999010418, 9.895815777428567e-11
EPI_ISL_2521434|1870638|A/Michigan/20/2020|Original|2020-01-20, 0.9999999999999999, 0.0
NODE_0012931, 0.9999999999915824, 8.417784589030907e-12
EPI_ISL_2521406|1870415|A/Michigan/22/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012932, 0.9999999999951261, 4.873836967111647e-12
EPI_ISL_2521403|1870392|A/Michigan/21/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012933, 0.9999999999340551, 6.594493618047193e-11
EPI_ISL_2521402|1870384|A/Michigan/25/2020|Original|2020-01-25, 0.9999999999999999, 0.0
NODE_0012934, 0.9999999997357752, 2.6422480928042335e-10
EPI_ISL_2522017|1871577|A/Michigan/56/2020|Original|2020-02-07, 0.9999999999999999, 0.0
NODE_0012935, 0.9999999999315573, 6.844277077298111e-11
EPI_ISL_2308185|1868118|A/Michigan/114/2020|Original|2020-02-22, 0.9999999999999999, 0.0
NODE_0012936, 0.9999999999620703, 3.792970232114201e-11
NODE_0012937, 0.9999999999995124, 4.875792882412325e-13
EPI_ISL_2521684|1871179|A/Michigan/134/2020|Original|2020-02-26, 0.9999999999999999, 0.0
EPI_ISL_2588608|1876775|A/Pennsylvania/171/2020|Original|2020-02-25, 0.9999999999999999, 0.0
NODE_0012938, 0.9999999999404227, 5.957732443311974e-11
EPI_ISL_2517222|1869471|A/Michigan/161/2020|Original|2020-03-02, 0.9999999999999999, 0.0
NODE_0012939, 0.999999999999512, 4.879485442159155e-13
EPI_ISL_2308211|1868311|A/Michigan/143/2020|Original|2020-02-28, 0.9999999999999999, 0.0
EPI_ISL_2521578|1870761|A/Michigan/147/2020|Original|2020-02-29, 0.9999999999999999, 0.0
NODE_0015113, 0.9999999995785637, 4.214362937811133e-10
NODE_0009388, 0.9999999783484801, 2.165151991747927e-08
EPI_ISL_2246151|1863742|A/Tennessee/07/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_409462|1686430|A/Illinois/44/2019|Original|2019-12-26, 0.9999999999999999, 0.0
NODE_0009389, 0.9999999999308621, 6.913792028137623e-11
EPI_ISL_2246248|1862563|A/Tennessee/64/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_2308213|1868326|A/Tennessee/41/2020|Original|2020-02-05, 1.0, 0.0
NODE_0015116, 0.9999999997007348, 2.992651469158916e-10
NODE_0009203, 0.9999989214892739, 1.0785107259331774e-06
NODE_0009204, 0.9999999962611916, 3.738808393976125e-09
EPI_ISL_414194|1707226|A/Texas/10909/2019|Original|2019-12-29, 0.9999999999999999, 0.0
NODE_0009205, 0.9999999999992458, 7.541850305595595e-13
EPI_ISL_435238|1735937|A/Texas/11915/2020|Original|2020-02-12, 0.9999999999999999, 0.0
EPI_ISL_428017|1730355|A/Texas/11663/2020|Original|2020-01-24, 0.9999999999999999, 0.0
EPI_ISL_435235|1735914|A/Texas/11912/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0009207, 0.999999994598549, 5.4014509898505225e-09
EPI_ISL_412227|1697267|A/North_Dakota/06/2020|Original|2020-01-29, 1.0, 0.0
NODE_0009210, 0.9999999968805959, 3.1194041130044053e-09
EPI_ISL_2308200|1868231|A/Tennessee/52/2020|Original|2020-03-07, 0.9999999999999999, 0.0
EPI_ISL_413789|1705345|A/Tennessee/22/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0012847, 0.9999999999565667, 4.3433259809173633e-11
EPI_ISL_435216|1735770|A/Montana/11893/2020|Original|2020-02-18, 0.9999999999999999, 0.0
EPI_ISL_415834|1714538|A/Montana/11/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0015123, 0.9999999994079621, 5.920377718364198e-10
EPI_ISL_409554|1687108|A/South_Carolina/19/2019|Original|2019-12-29, 1.0, 0.0
NODE_0015124, 0.9999999997226328, 2.7736717585941514e-10
NODE_0009007, 0.9999999999988325, 1.1674323348091394e-12
EPI_ISL_414819|1709485|A/Ohio/11207/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_402507|1649946|A/South_Dakota/36/2019|Original|2019-12-09, 0.9999999999999999, 0.0
EPI_ISL_409161|1684151|A/Kansas/02/2020|Original|2020-01-07, 0.9999999999999999, 0.0
EPI_ISL_2246150|1862001|A/Tennessee/16/2020|Original|2020-01-15, 0.9999999999999999, 0.0
NODE_0009020, 0.0373971476681234, 0.9626028523318767
MW580964|A/swine/Iowa/A02524858/2020|mixed|USA|11/02/2020, 0.0, 1.0
VDL|A/swine/Illinois/44485/2020|H1N1|IL|2020-06-03||pdmH1, 0.0, 1.0
NODE_0013634, 0.999999986142883, 1.3857117051555877e-08
NODE_0009021, 0.9999999996514343, 3.485657578751824e-10
EPI_ISL_405753|1669198|A/West_Virginia/43/2019|Original|2019-12-21, 1.0, 0.0
NODE_0012894, 0.999999999956038, 4.396186203468625e-11
EPI_ISL_409143|1684009|A/West_Virginia/46/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_409144|1684017|A/West_Virginia/45/2019|Original|2019-12-23, 1.0, 0.0
NODE_0015129, 0.9999999491352239, 5.0864776095778383e-08
NODE_0009026, 0.9938494538567867, 0.006150546143213305
NODE_0012896, 0.9999999984491765, 1.5508235066847022e-09
EPI_ISL_2588615|1876847|A/Pennsylvania/151/2020|Original|2020-02-20, 0.9999999999999999, 0.0
EPI_ISL_2258282|1876850|A/Pennsylvania/150/2020|Original|2020-02-20, 0.9999999999999999, 0.0
NODE_0009028, 0.008423713801961007, 0.9915762861980391
OK625389|A/swine/Indiana/A02636135/2021|H1N1|USA|09/10/2021, 0.0, 1.0
NODE_0009029, 1.0706024862819025e-05, 0.9999892939751374
VDL|A/swine/Kentucky/22128/2020|Unsubtypable|KY|2020-03-18||pdmH1, 0.0, 1.0
VDL|A/swine/Iowa/87636/2020|Unsubtypable|IA|2020-11-05||pdmH1, 0.0, 1.0
NODE_0009031, 0.00010511251305621441, 0.9998948874869438
MW290375|A/swine/Michigan/A02524810/2020|H1N1|USA|10/28/2020, 0.0, 1.0
VDL|A/swine/Indiana/2067/2021|H1N1|IN|2021-01-07||pdmH1, 0.0, 0.9999999999999999
NODE_0015135, 0.9999999856831064, 1.4316893503248013e-08
EPI_ISL_2260115|1865639|A/Wisconsin/224/2020|Original|2020-02-20, 1.0, 0.0
NODE_0015136, 0.9999999850961246, 1.4903875431852392e-08
EPI_ISL_2521304|1870825|A/Texas/207/2020|Original|2020-03-03, 1.0, 0.0
NODE_0015137, 0.9999999861712405, 1.3828759496248965e-08
EPI_ISL_2517226|1869503|A/Pennsylvania/262/2020|Original|2020-01-09, 1.0, 0.0
NODE_0012900, 0.9999999866765287, 1.3323471333110845e-08
EPI_ISL_427960|1729931|A/Ohio/11606/2020|Original|2020-01-27, 1.0, 0.0
NODE_0012901, 0.9999999993756001, 6.243999378103731e-10
EPI_ISL_2522084|1871960|A/Washington/80/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012902, 0.9999999997996772, 2.003227009610787e-10
EPI_ISL_427964|1729961|A/Ohio/11610/2020|Original|2020-02-05, 1.0, 0.0
NODE_0012903, 0.9999999996901763, 3.0982360543482636e-10
EPI_ISL_416865|1717446|A/Kentucky/06/2020|Original|2020-02-12, 1.0, 0.0
NODE_0012904, 0.9999999998587266, 1.4127345255359173e-10
NODE_0012905, 0.9999999999995107, 4.893420821879341e-13
EPI_ISL_405436|1667841|A/Mississippi/10310/2019|Original|2019-12-10, 0.9999999999999999, 0.0
EPI_ISL_405443|1667895|A/Ohio/10317/2019|Original|2019-12-10, 0.9999999999999999, 0.0
NODE_0012906, 0.999999999461352, 5.386480219938383e-10
NODE_0012907, 0.999999999999504, 4.961203293872732e-13
EPI_ISL_414111|1706627|A/Nebraska/10826/2020|Original|2020-01-06, 0.9999999999999999, 0.0
EPI_ISL_412228|1697275|A/Kentucky/01/2020|Original|2020-01-08, 0.9999999999999999, 0.0
NODE_0012908, 0.9999999999731458, 2.6854343632777526e-11
EPI_ISL_414760|1709040|A/Kansas/11148/2020|Original|2020-01-10, 1.0, 0.0
NODE_0012909, 0.999999999889966, 1.1003402886957817e-10
EPI_ISL_414816|1709461|A/Ohio/11204/2020|Original|2020-01-15, 0.9999999999999999, 0.0
NODE_0012910, 0.999999999889971, 1.1002892854735426e-10
EPI_ISL_413788|1705338|A/Tennessee/23/2020|Original|2020-02-06, 1.0, 0.0
EPI_ISL_2308192|1868170|A/Tennessee/37/2020|Original|2020-02-04, 1.0, 0.0
NODE_0015149, 0.9999999993990916, 6.009082863557884e-10
EPI_ISL_409174|1684246|A/Arkansas/32/2019|Original|2019-12-30, 1.0, 0.0
NODE_0015150, 0.999999999545638, 4.543619937498588e-10
NODE_0009005, 0.9999973108363261, 2.689163673991252e-06
EPI_ISL_2524866|1872309|A/Michigan/36/2020|Original|2020-01-29, 0.9999999999999999, 0.0
NODE_0009006, 0.9999999953080869, 4.691912945892292e-09
EPI_ISL_2246241|1862519|A/Minnesota/26/2020|Original|2020-01-16, 1.0, 0.0
EPI_ISL_463753|1744498|A/Arizona/11961/2020|Original|2020-02-18, 0.9999999999999999, 0.0
NODE_0015153, 0.9999999995484615, 4.5153840566980475e-10
NODE_0008961, 0.9999999930610122, 6.938987801324968e-09
EPI_ISL_414129|1706755|A/Ohio/10844/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_414123|1706713|A/Ohio/10838/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_412536|1699358|A/Ohio/10516/2019|Original|2019-12-25, 1.0, 0.0
NODE_0015155, 0.999999999910442, 8.955800433783497e-11
NODE_0015156, 0.9999999808092076, 1.9190792334326928e-08
NODE_0009242, 0.999999782405293, 2.1759470694441268e-07
EPI_ISL_405469|1668089|A/Texas/10343/2019|Original|2019-12-06, 1.0, 0.0
NODE_0012789, 0.9999999999825614, 1.7438746990742512e-11
EPI_ISL_405468|1668084|A/Texas/10342/2019|Original|2019-12-06, 1.0, 0.0
EPI_ISL_404333|1660306|A/Texas/10186/2019|Original|2019-12-04, 1.0, 0.0
NODE_0015159, 0.9999999937359537, 6.264046188910353e-09
NODE_0009143, 0.9999999992427754, 7.572246539087336e-10
EPI_ISL_2246158|1862058|A/Tennessee/93/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_2246146|1861969|A/Tennessee/84/2019|Original|2019-11-29, 0.9999999999999999, 0.0
EPI_ISL_412488|1699012|A/Georgia/10468/2019|Original|2019-12-13, 1.0, 0.0
NODE_0015161, 0.9999999993555511, 6.444490059743049e-10
NODE_0009259, 0.9999990888409749, 9.111590250857686e-07
EPI_ISL_414807|1709394|A/North_Carolina/11195/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0009260, 0.999999944894744, 5.5105256037421504e-08
MT232776|A/swine/Missouri/A02479079/2020|H1N1|USA|02/20/2020, 0.0, 1.0
EPI_ISL_414120|1706694|A/New_York/10835/2020|Original|2020-01-06, 0.9999999999999999, 0.0
NODE_0012814, 0.9999999991277218, 8.722782997667348e-10
EPI_ISL_491742|1757648|A/Kentucky/02/2020|Original|2020-01-17, 1.0, 0.0
EPI_ISL_490872|1756752|A/Arizona/12101/2020|Original|2020-03-05, 0.9999999999999999, 0.0
NODE_0015165, 0.9999999999577044, 4.22955997176692e-11
NODE_0009402, 0.999998796667204, 1.2033327959689464e-06
EPI_ISL_414127|1706741|A/Ohio/10842/2019|Original|2019-12-27, 0.9999999999999999, 0.0
EPI_ISL_424686|1725358|A/Maryland/18/2020|Original|2020-03-05, 0.9999999999999999, 0.0
NODE_0015167, 0.9999999996536855, 3.4631442843587694e-10
EPI_ISL_403075|1654093|A/Georgia/9866/2019|Original|2019-11-12, 0.9999999999999999, 0.0
NODE_0015168, 0.9999999995980478, 4.019523030172796e-10
NODE_0009145, 0.9999999937630987, 6.236901266346973e-09
EPI_ISL_4056181|1894339|A/Human/New_York_City/PV07985/2020||2020-03-03, 1.0, 0.0
NODE_0009147, 0.9999999992944649, 7.055351089709087e-10
EPI_ISL_2557659|1873551|A/Pennsylvania/33/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2532273|1872791|A/Pennsylvania/45/2020|Original|2020-01-22, 1.0, 0.0
NODE_0009148, 0.9999999999912789, 8.721254753881907e-12
EPI_ISL_416842|1717263|A/Wyoming/03/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_412278|1697678|A/Idaho/55/2019|Original|2019-12-29, 0.9999999999999999, 0.0
NODE_0009150, 0.9999999978704129, 2.129586916083605e-09
EPI_ISL_412259|1697520|A/Wyoming/02/2020|Original|2020-01-21, 1.0, 0.0
NODE_0009151, 0.9999999997348639, 2.651360297480097e-10
EPI_ISL_490920|1757064|A/South_Dakota/12149/2020|Original|2020-03-06, 1.0, 0.0
EPI_ISL_490921|1757072|A/South_Dakota/12150/2020|Original|2020-03-09, 1.0, 0.0
NODE_0015174, 0.999999999858424, 1.4157601907328047e-10
EPI_ISL_402551|1650289|A/Connecticut/37/2019|Original|2019-11-19, 0.9999999999999999, 0.0
NODE_0015175, 0.9999999996861326, 3.1386737873643326e-10
NODE_0009363, 0.9999999984637091, 1.5362909650990174e-09
EPI_ISL_2521654|1870942|A/Texas/86/2020|Original|2020-01-25, 1.0, 0.0
NODE_0012799, 0.9999999999560356, 4.3964556797399625e-11
EPI_ISL_2521298|1870183|A/Texas/182/2020|Original|2020-02-07, 1.0, 0.0
EPI_ISL_2522036|1871713|A/Texas/112/2020|Original|2020-02-02, 1.0, 0.0
NODE_0015178, 0.9999999999641809, 3.5819111928901135e-11
EPI_ISL_404298|1660048|A/Georgia/10149/2019|Original|2019-11-21, 0.9999999999999999, 0.0
NODE_0015179, 0.9999999999658422, 3.415780412923966e-11
NODE_0009282, 0.9999999999999617, 3.8393497433198046e-14
EPI_ISL_414204|1707296|A/Texas/10919/2019|Original|2019-11-22, 0.9999999999999999, 0.0
EPI_ISL_428020|1730374|A/Texas/11666/2019|Original|2019-12-02, 1.0, 0.0
EPI_ISL_414203|1707288|A/Texas/10918/2019|Original|2019-11-21, 0.9999999999999999, 0.0
NODE_0015181, 0.9999999999648351, 3.516501162227736e-11
EPI_ISL_401165|1644347|A/Delaware/51/2019|Original|2019-11-21, 0.9999999999999999, 0.0
NODE_0015182, 0.9999999997902889, 2.097111824281035e-10
NODE_0009156, 0.9999999999948516, 5.148457399675236e-12
EPI_ISL_404785|1663783|A/Pennsylvania/1038/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_402488|1649799|A/Tennessee/78/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0012807, 0.9999999996695106, 3.3048943327384434e-10
EPI_ISL_404501|1661552|A/Utah/63/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012808, 0.99999999960319, 3.9680988960986313e-10
EPI_ISL_414106|1706588|A/Missouri/10821/2019|Original|2019-12-21, 0.9999999999999999, 0.0
EPI_ISL_414782|1709203|A/Mississippi/11170/2020|Original|2020-01-06, 1.0, 0.0
NODE_0015186, 0.9999999997686843, 2.3131584040568795e-10
NODE_0009192, 0.9999999681659649, 3.183403514742722e-08
EPI_ISL_404337|1660338|A/Virginia/10190/2019|Original|2019-12-02, 1.0, 0.0
EPI_ISL_414126|1706733|A/Ohio/10841/2019|Original|2019-12-26, 1.0, 0.0
NODE_0015188, 0.9999999998755423, 1.2445780885346668e-10
EPI_ISL_401132|1644086|A/South_Dakota/33/2019|Original|2019-11-26, 0.9999999999999999, 0.0
NODE_0015189, 0.999999999782578, 2.1742201703695187e-10
NODE_0009349, 0.9999999965974241, 3.4025759375076926e-09
EPI_ISL_400940|1642422|A/Nevada/39/2019|Original|2019-11-26, 0.9999999999999999, 0.0
NODE_0012797, 0.9999999955376833, 4.462316836725142e-09
EPI_ISL_409776|1689007|A/Washington/697/2019|Original|2019-12-31, 0.9999999999999999, 0.0
EPI_ISL_491736|1757600|A/Kentucky/08/2020|Original|2020-03-11, 1.0, 0.0
NODE_0015192, 0.9999999991750289, 8.249709919105303e-10
NODE_0015193, 0.9999999964300759, 3.5699241478837176e-09
EPI_ISL_395479|1609884|A/Iowa/49/2019|Original|2019-10-08, 1.0, 0.0
EPI_ISL_404338|1660346|A/Virginia/10191/2019|Original|2019-12-03, 1.0, 0.0
NODE_0009321, 0.9999999956210469, 4.378952932119376e-09
EPI_ISL_402566|1650402|A/Florida/132/2019|Original|2019-11-26, 1.0, 0.0
NODE_0012795, 0.999999998848413, 1.151587083076935e-09
EPI_ISL_410838|1693223|A/Florida/08/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_412258|1697512|A/Florida/12/2020|Original|2020-01-22, 1.0, 0.0
NODE_0013042, 0.9999999997670048, 2.3299523555961316e-10
EPI_ISL_416836|1717217|A/Hawaii/11/2020|Original|2020-01-31, 1.0, 0.0
NODE_0013043, 0.9999999998049812, 1.950189525170346e-10
NODE_0009250, 0.999999224393595, 7.756064048976029e-07
EPI_ISL_414761|1709047|A/Kansas/11149/2020|Original|2020-01-13, 1.0, 0.0
NODE_0015199, 0.9999996797321812, 3.202678188403251e-07
EPI_ISL_2557664|1873591|A/Texas/155/2020|Original|2020-01-05, 0.9999999999999999, 0.0
NODE_0013045, 0.9999999998958595, 1.0414044562790609e-10
NODE_0013046, 0.9999999999995114, 4.887086830739656e-13
EPI_ISL_412551|1699471|A/Texas/10531/2019|Original|2019-12-18, 0.9999999999999999, 0.0
EPI_ISL_412518|1699227|A/Nevada/10498/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0013047, 0.9999999999853136, 1.4686456243036223e-11
EPI_ISL_404532|1661793|A/Missouri/29/2019|Original|2019-12-17, 1.0, 0.0
NODE_0013048, 0.9999999997357796, 2.642202600459399e-10
EPI_ISL_414190|1707205|A/Texas/10905/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_414898|1710076|A/Texas/11283/2020|Original|2020-01-09, 0.9999999999999999, 0.0
NODE_0013049, 0.9999999992346382, 7.653617341317797e-10
NODE_0009312, 0.9999954424103883, 4.557589611752838e-06
EPI_ISL_424684|1725342|A/Texas/43/2020|Original|2020-03-02, 1.0, 0.0
NODE_0009313, 0.9999999967974013, 3.2025988456030794e-09
EPI_ISL_2271185|1866384|A/Wisconsin/387/2020|Original|2020-03-12, 1.0, 0.0
EPI_ISL_2259834|1865465|A/Wisconsin/243/2020|Original|2020-02-23, 1.0, 0.0
NODE_0013052, 0.9999999994766591, 5.233409653044447e-10
EPI_ISL_413321|1703266|A/Arkansas/11/2020|Original|2020-02-02, 0.9999999999999999, 0.0
NODE_0013053, 0.9999999994795677, 5.204322913021379e-10
EPI_ISL_412234|1697323|A/Alabama/03/2020|Original|2020-02-04, 1.0, 0.0
NODE_0013054, 0.9999999992532183, 7.467818031042753e-10
EPI_ISL_415836|1714554|A/California/32/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013055, 0.9999999996088904, 3.9110962387861284e-10
NODE_0009437, 0.9999999986662752, 1.3337248851255867e-09
EPI_ISL_427851|1729128|A/Delaware/11497/2020|Original|2020-01-29, 1.0, 0.0
NODE_0009444, 0.9999999999982362, 1.7638647073377833e-12
EPI_ISL_2258144|1863393|A/Wisconsin/10/2020|Original|2020-01-07, 1.0, 0.0
EPI_ISL_414210|1707344|A/Virginia/10925/2019|Original|2019-12-21, 0.9999999999999999, 0.0
EPI_ISL_412576|1699650|A/Virginia/10556/2019|Original|2019-12-12, 0.9999999999999999, 0.0
NODE_0015213, 0.9999999117660493, 8.82339507911192e-08
EPI_ISL_2258284|1876866|A/Pennsylvania/175/2020|Original|2020-02-26, 1.0, 0.0
NODE_0015214, 0.9999999640467756, 3.595322441533663e-08
NODE_0009440, 0.9999999943779477, 5.6220522750268324e-09
EPI_ISL_2260008|1865577|A/Wisconsin/388/2020|Original|2020-03-13, 1.0, 0.0
EPI_ISL_2557631|1873337|A/Wisconsin/57/2020|Original|2020-01-15, 1.0, 0.0
NODE_0015216, 0.9999999744957028, 2.5504297240401043e-08
NODE_0009443, 0.9999998658651155, 1.3413488459270284e-07
EPI_ISL_413780|1705274|A/Alabama/06/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2259912|1865513|A/Pennsylvania/157/2020|Original|2020-02-21, 1.0, 0.0
NODE_0013060, 0.9999999998345599, 1.6544016446944854e-10
NODE_0013061, 0.9999999999995102, 4.897543077301764e-13
EPI_ISL_404773|1663681|A/New_Hampshire/38/2019|Original|2019-12-14, 0.9999999999999999, 0.0
EPI_ISL_404801|1663914|A/Delaware/56/2019|Original|2019-12-12, 0.9999999999999999, 0.0
NODE_0013062, 0.9999999999404063, 5.959372642932268e-11
NODE_0013063, 0.9999999999995121, 4.879488239942239e-13
EPI_ISL_409137|1683970|A/New_Hampshire/42/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_404766|1663628|A/Maine/45/2019|Original|2019-12-17, 0.9999999999999999, 0.0
NODE_0013064, 0.9999999999522642, 4.773565259635105e-11
EPI_ISL_414211|1707351|A/Virginia/10926/2019|Original|2019-12-22, 1.0, 0.0
NODE_0013065, 0.999999999894025, 1.0597501502679262e-10
NODE_0013066, 0.9999999999995112, 4.887399763822098e-13
EPI_ISL_405766|1669302|A/Florida/142/2019|Original|2019-12-26, 0.9999999999999999, 0.0
EPI_ISL_409230|1684679|A/Georgia/47/2019|Original|2019-12-28, 0.9999999999999999, 0.0
NODE_0013067, 0.9999999999731601, 2.6839896907768492e-11
EPI_ISL_404816|1664030|A/California/235/2019|Original|2019-12-31, 1.0, 0.0
NODE_0013068, 0.9999999999120223, 8.797767456537824e-11
EPI_ISL_409224|1684637|A/Maryland/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0013069, 0.9999999998239467, 1.760534466566714e-10
EPI_ISL_414923|1710256|A/Virginia/11307/2020|Original|2020-01-13, 1.0, 0.0
NODE_0013070, 0.9999999999120703, 8.792975799916548e-11
EPI_ISL_414831|1709578|A/Oklahoma/11216/2020|Original|2020-01-21, 1.0, 0.0
NODE_0013071, 0.9999999999560613, 4.3938756952412725e-11
EPI_ISL_428035|1730485|A/Virginia/11681/2020|Original|2020-01-30, 0.9999999999999999, 0.0
NODE_0013072, 0.9999999999780423, 2.1957576598555805e-11
EPI_ISL_2521656|1870958|A/Pennsylvania/83/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0013073, 0.9999999999780432, 2.1956743400991775e-11
EPI_ISL_435251|1736034|A/Virginia/11928/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013074, 0.9999999999780432, 2.1956743400989348e-11
EPI_ISL_435204|1735679|A/Kansas/11881/2020|Original|2020-02-11, 1.0, 0.0
NODE_0013075, 0.9999999999780425, 2.1957576535349936e-11
EPI_ISL_2258286|1877008|A/Pennsylvania/115/2020|Original|2020-02-12, 0.9999999999999999, 0.0
NODE_0013076, 0.999999999956063, 4.393708947284344e-11
EPI_ISL_435248|1736012|A/Virginia/11925/2020|Original|2020-02-16, 0.9999999999999999, 0.0
EPI_ISL_463792|1744786|A/Massachusetts/12000/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0013077, 0.9999999993248989, 6.751010820857949e-10
NODE_0009034, 0.9999999905363307, 9.46366931376393e-09
EPI_ISL_427963|1729953|A/Ohio/11609/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_2532328|1872987|A/Pennsylvania/1054/2019|Original|2019-12-10, 1.0, 0.0
NODE_0013079, 0.9999999992490449, 7.509550420920464e-10
NODE_0009193, 0.9999999979381168, 2.0618831383237005e-09
EPI_ISL_2258283|1876854|A/Pennsylvania/135/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_415822|1714445|A/New_York/22/2020|Original|2020-02-09, 0.9999999999999999, 0.0
NODE_0013081, 0.9999999994733999, 5.266001692729981e-10
EPI_ISL_2532075|1872583|A/Pennsylvania/113/2020|Original|2020-02-11, 1.0, 0.0
NODE_0013082, 0.9999999995249441, 4.750559685372033e-10
EPI_ISL_414777|1709165|A/Mississippi/11165/2019|Original|2019-12-17, 1.0, 0.0
NODE_0013083, 0.9999999995333183, 4.666817526718055e-10
NODE_0009278, 0.9999999999552422, 4.47577876691262e-11
EPI_ISL_435249|1736020|A/Virginia/11926/2020|Original|2020-02-17, 0.9999999999999999, 0.0
EPI_ISL_2557638|1873393|A/Pennsylvania/40/2020|Original|2020-01-20, 1.0, 0.0
EPI_ISL_427919|1729622|A/Maryland/11565/2019|Original|2019-12-18, 1.0, 0.0
NODE_0013085, 0.9999999996736622, 3.2633788009649403e-10
EPI_ISL_404774|1663689|A/New_Hampshire/39/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0013086, 0.9999999995407343, 4.592657662662248e-10
EPI_ISL_412490|1699026|A/Georgia/10470/2019|Original|2019-12-16, 1.0, 0.0
NODE_0013087, 0.9999999995450002, 4.549997591641062e-10
NODE_0009273, 0.9999999999999976, 2.3818530594393476e-15
EPI_ISL_412484|1698980|A/Georgia/10464/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412485|1698988|A/Georgia/10465/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412492|1699042|A/Georgia/10472/2019|Original|2019-12-17, 0.9999999999999999, 0.0
NODE_0013089, 0.9999999996156145, 3.843855441919016e-10
EPI_ISL_414184|1707157|A/Texas/10899/2019|Original|2019-12-18, 0.9999999999999999, 0.0
NODE_0013090, 0.9999999933557857, 6.644214253137371e-09
EPI_ISL_404784|1663775|A/Pennsylvania/1037/2019|Original|2019-12-18, 1.0, 0.0
NODE_0013091, 0.9999994073579126, 5.926420874443477e-07
MT233083|A/swine/Indiana/A02479102/2020|H1N1|USA|02/25/2020, 0.0, 1.0
NODE_0013092, 0.9999999926763227, 7.323677375376803e-09
NODE_0009266, 0.9999591350604683, 4.0864939531591924e-05
EPI_ISL_2517184|1869173|A/Pennsylvania/310/2020|Original|2020-03-09, 1.0, 0.0
