#name, A, B
NODE_0009543, 0.9999988443312586, 1.1556687414197806e-06
EPI_ISL_2245138|1860630|A/Pennsylvania/221/2020|Original|2020-03-05, 0.9999999999999999, 0.0
EPI_ISL_2517191|1869227|A/Pennsylvania/288/2020|Original|2020-02-19, 1.0, 0.0
NODE_0009548, 0.9999984457134162, 1.5542865839391753e-06
EPI_ISL_463807|1744900|A/North_Carolina/12015/2020|Original|2020-02-24, 1.0, 0.0
EPI_ISL_4061441|1895945|A/Rochester/U139/2020||2020-03-01, 1.0, 0.0
NODE_0009549, 0.9999997755335149, 2.2446648500668802e-07
EPI_ISL_416882|1717573|A/Michigan/19/2020|Original|2020-02-01, 1.0, 0.0
NODE_0011749, 0.9999999994348419, 5.651579990942223e-10
EPI_ISL_421135|1723743|A/Idaho/14/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011750, 0.9999999998543593, 1.456408395712798e-10
EPI_ISL_2517181|1876870|A/Pennsylvania/148/2020|Original|2020-02-19, 1.0, 0.0
NODE_0011751, 0.9999999999272696, 7.273052183157413e-11
EPI_ISL_443149|1738003|A/Michigan/158/2020|Original|2020-02-25, 1.0, 0.0
EPI_ISL_2245128|1860572|A/Pennsylvania/205/2020|Original|2020-03-03, 1.0, 0.0
NODE_0010738, 0.9999999643354645, 3.5664535573827634e-08
EPI_ISL_435243|1735977|A/Utah/11920/2020|Original|2020-02-07, 1.0, 0.0
NODE_0015277, 0.9999997682212544, 2.317787455892936e-07
EPI_ISL_4056188|1894392|A/Human/New_York_City/PV08234/2020||2020-03-05, 1.0, 0.0
NODE_0015278, 0.9999998710940518, 1.2890594810391323e-07
NODE_0009544, 0.999999726754036, 2.732459638622693e-07
EPI_ISL_2245118|1860541|A/Washington/165/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_449770|1739206|A/Washington/28/2020|Original|2020-03-10, 0.9999999999999999, 0.0
NODE_0011752, 0.9999999739361005, 2.6063899433998783e-08
EPI_ISL_2245161|1860787|A/Pennsylvania/184/2020|Original|2020-02-27, 1.0, 0.0
NODE_0011753, 0.9999999939344715, 6.065528639980113e-09
EPI_ISL_463793|1744794|A/Mississippi/12001/2020|Original|2020-03-02, 1.0, 0.0
NODE_0011754, 0.9999999940974547, 5.902545217214201e-09
EPI_ISL_4056344|1894501|A/Human/New_York_City/PV08757/2020||2020-03-10, 1.0, 0.0
NODE_0011755, 0.9999999890438085, 1.0956191387650148e-08
EPI_ISL_2260037|1865593|A/Wisconsin/382/2020|Original|2020-03-12, 1.0, 0.0
NODE_0011756, 0.9999999999316111, 6.838876384357487e-11
EPI_ISL_412254|1697480|A/Massachusetts/05/2020|Original|2020-01-28, 1.0, 0.0
NODE_0011757, 0.9999999999636525, 3.634737896515512e-11
EPI_ISL_2517171|1869074|A/Pennsylvania/78/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011758, 0.9999999998948312, 1.0516863999117419e-10
EPI_ISL_2521685|1871185|A/Pennsylvania/112/2020|Original|2020-02-11, 1.0, 0.0
NODE_0011759, 0.9999990548846793, 9.451153208042537e-07
EPI_ISL_2522003|1871470|A/Michigan/106/2020|Original|2020-02-19, 1.0, 0.0
VDL|A/swine/USA/92823/2020|Mixed|USA|2020-11-24||pdmH1, 0.0, 1.0
NODE_0009591, 0.9999999999996191, 3.808258662496922e-13
NODE_0009605, 0.9999997432179559, 2.5678204400692206e-07
EPI_ISL_418596|1719748|A/California/42/2020|Original|2020-02-22, 0.9999999999999999, 0.0
NODE_0012996, 0.9999999103284726, 8.967152748905497e-08
EPI_ISL_416848|1717311|A/District_Of_Columbia/06/2020|Original|2020-01-20, 1.0, 0.0
NODE_0015293, 0.9999995821819582, 4.1781804182528364e-07
EPI_ISL_2585353|1876680|A/Pennsylvania/146/2020|Original|2020-02-19, 1.0, 0.0
NODE_0011843, 0.9999999986912806, 1.3087192133563974e-09
EPI_ISL_2585109|1876586|A/Pennsylvania/172/2020|Original|2020-02-26, 1.0, 0.0
NODE_0011844, 0.9999999999272196, 7.27804924470039e-11
EPI_ISL_2521281|1870051|A/Pennsylvania/308/2020|Original|2020-03-08, 1.0, 0.0
EPI_ISL_2517211|1869383|A/Pennsylvania/315/2020|Original|2020-03-13, 1.0, 0.0
NODE_0010757, 0.9999999782703883, 2.1729611647911282e-08
NODE_0009602, 0.9999995160333337, 4.83966666340317e-07
EPI_ISL_416875|1717517|A/Illinois/06/2020|Original|2020-02-16, 0.9999999999999999, 0.0
NODE_0015290, 0.9999997180534794, 2.819465205391305e-07
EPI_ISL_416862|1717422|A/Minnesota/10/2020|Original|2020-02-12, 1.0, 0.0
NODE_0011841, 0.9999999994951285, 5.048713908329576e-10
EPI_ISL_2271186|1866392|A/Pennsylvania/114/2020|Original|2020-02-12, 0.9999999999999999, 0.0
EPI_ISL_2521715|1871217|A/Pennsylvania/100/2020|Original|2020-02-08, 1.0, 0.0
NODE_0013005, 0.9999997951112307, 2.0488876920908827e-07
EPI_ISL_416890|1717613|A/Iowa/19/2020|Original|2020-02-14, 0.9999999999999999, 0.0
NODE_0015296, 0.9999997981145355, 2.0188546450813731e-07
EPI_ISL_4061473|1895985|A/Rochester/U133/2020||2020-03-01, 1.0, 0.0
NODE_0015297, 0.9999999603708261, 3.9629174015366296e-08
EPI_ISL_413345|1703452|A/Virginia/04/2020|Original|2020-01-28, 1.0, 0.0
NODE_0015298, 0.9999999941294586, 5.870541404510918e-09
EPI_ISL_413778|1705258|A/Nevada/10/2020|Original|2020-02-05, 1.0, 0.0
NODE_0015299, 0.9999999970460458, 2.9539541259977177e-09
EPI_ISL_2521679|1871139|A/Pennsylvania/102/2020|Original|2020-02-10, 1.0, 0.0
NODE_0011845, 0.9999999911162889, 8.88371115051951e-09
EPI_ISL_2524798|1872262|A/Pennsylvania/121/2020|Original|2020-02-13, 0.9999999999999999, 0.0
NODE_0011846, 0.9999999283866265, 7.161337337319561e-08
EPI_ISL_421160|1723938|A/West_Virginia/09/2020|Original|2020-02-26, 1.0, 0.0
NODE_0011847, 0.9999999916668515, 8.333148441657979e-09
EPI_ISL_449751|1739054|A/Minnesota/25/2020|Original|2020-03-26, 1.0, 0.0
NODE_0011848, 0.9999999999965974, 3.4025268336135212e-12
NODE_0011849, 0.9999999999995973, 4.027865134514856e-13
EPI_ISL_2517180|1869146|A/Pennsylvania/73/2020|Original|2020-02-01, 1.0, 0.0
EPI_ISL_2517179|1869138|A/Pennsylvania/67/2020|Original|2020-01-29, 1.0, 0.0
NODE_0011850, 0.9999999999838505, 1.6149451524069884e-11
EPI_ISL_4061475|1896003|A/Rochester/U122/2020||2020-02-01, 1.0, 0.0
NODE_0011851, 0.9999999999272255, 7.277438658389097e-11
EPI_ISL_415835|1714546|A/New_York/24/2020|Original|2020-02-12, 1.0, 0.0
NODE_0011852, 0.999999999963653, 3.6347123342146144e-11
EPI_ISL_2588604|1876746|A/Pennsylvania/138/2020|Original|2020-02-18, 1.0, 0.0
NODE_0011853, 0.9999999999272723, 7.272774079808984e-11
EPI_ISL_2588633|1877043|A/Pennsylvania/164/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0011854, 0.9999999999717268, 2.82731646832836e-11
EPI_ISL_2521271|1869965|A/Pennsylvania/302/2020|Original|2020-03-02, 1.0, 0.0
NODE_0011855, 0.9999999999686339, 3.136626905669435e-11
NODE_0011856, 0.9999999999995969, 4.032179362957927e-13
EPI_ISL_2245158|1860767|A/Pennsylvania/219/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_4070986|1902501|A/Arizona/ASUFLU03052020001/2020||2020-03-05, 1.0, 0.0
NODE_0011857, 0.999999999991053, 8.946866226054193e-12
EPI_ISL_2517206|1869344|A/Pennsylvania/312/2020|Original|2020-03-11, 1.0, 0.0
NODE_0011858, 0.999999999999597, 4.028720511685553e-13
EPI_ISL_424729|1725691|A/Montana/14/2020|Original|2020-03-08, 1.0, 0.0
EPI_ISL_2521280|1870043|A/Pennsylvania/309/2020|Original|2020-03-08, 1.0, 0.0
NODE_0009613, 0.999999999999992, 8.051665660453435e-15
EPI_ISL_427862|1729210|A/Georgia/11508/2020|Original|2020-01-31, 1.0, 0.0
VDL|A/swine/Indiana/22757/2020|Unsubtypable|IN|2020-03-19||pdmH1, 0.0, 1.0
EPI_ISL_2521738|1871392|A/Washington/62/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0009630, 0.9999993372748311, 6.627251687400599e-07
EPI_ISL_421159|1723930|A/New_Hampshire/08/2020|Original|2020-02-24, 0.9999999999999999, 0.0
EPI_ISL_2517197|1869275|A/Pennsylvania/275/2020|Original|2020-02-05, 0.9999999999999999, 0.0
NODE_0009619, 0.999999278010912, 7.21989087905989e-07
EPI_ISL_2522008|1871510|A/Michigan/139/2020|Original|2020-02-27, 1.0, 0.0
NODE_0009620, 0.999999999253649, 7.463510023757618e-10
EPI_ISL_2258288|1877022|A/Washington/108/2020|Original|2020-02-10, 1.0, 0.0
NODE_0011863, 0.9999999999454474, 5.4552669011233834e-11
EPI_ISL_2588649|1877138|A/Washington/140/2020|Original|2020-02-20, 0.9999999999999999, 0.0
EPI_ISL_463833|1745095|A/Washington/12041/2020|Original|2020-02-23, 1.0, 0.0
NODE_0009632, 0.9999999959622679, 4.037732141653537e-09
EPI_ISL_2522028|1871662|A/Michigan/96/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_424724|1725652|A/New_Jersey/16/2020|Original|2020-03-08, 1.0, 0.0
NODE_0011865, 0.9999999992816685, 7.183315470178278e-10
EPI_ISL_421158|1723925|A/New_Hampshire/09/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_416911|1717768|A/Massachusetts/13/2020|Original|2020-02-13, 1.0, 0.0
NODE_0015321, 0.9999999660940961, 3.390590400360818e-08
EPI_ISL_766965|1840386|A/District_Of_Columbia/12/2020|Original|2020-03-16, 1.0, 0.0
NODE_0015322, 0.9999999950243461, 4.9756537830407235e-09
EPI_ISL_2532278|1872830|A/Pennsylvania/48/2020|Original|2020-01-23, 1.0, 0.0
NODE_0015323, 0.9999999596265113, 4.0373488700111586e-08
NODE_0009635, 0.999999999999962, 3.7924958160051504e-14
EPI_ISL_2246010|1861574|A/Wisconsin/347/2020|Original|2020-03-05, 1.0, 0.0
EPI_ISL_4061471|1895975|A/Rochester/U126/2020||2020-02-01, 1.0, 0.0
NODE_0009636, 0.9999999997990417, 2.0095832739100907e-10
EPI_ISL_2245202|1860952|A/Wisconsin/371/2020|Original|2020-03-11, 1.0, 0.0
EPI_ISL_2260483|1865829|A/Wisconsin/381/2020|Original|2020-03-12, 0.9999999999999999, 0.0
NODE_0011868, 0.9999999998174195, 1.8258048355437195e-10
EPI_ISL_418594|1719732|A/Nevada/19/2020|Original|2020-03-04, 1.0, 0.0
NODE_0011869, 0.9999999999981845, 1.8155927805146875e-12
EPI_ISL_2245210|1861002|A/Wisconsin/369/2020|Original|2020-03-10, 1.0, 0.0
EPI_ISL_2245195|1860901|A/Wisconsin/363/2020|Original|2020-03-10, 1.0, 0.0
NODE_0011870, 0.9999999952115095, 4.788490401796066e-09
EPI_ISL_2259873|1865489|A/Wisconsin/267/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011871, 0.9999999982225855, 1.777414672526055e-09
EPI_ISL_416934|1717951|A/New_Mexico/07/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011872, 0.9999999983349233, 1.665076638630726e-09
EPI_ISL_424700|1725468|A/Nevada/21/2020|Original|2020-03-09, 1.0, 0.0
NODE_0011873, 0.9999999999828234, 1.7176698192943596e-11
EPI_ISL_414714|1708689|A/Florida/11102/2020|Original|2020-01-09, 0.9999999999999999, 0.0
NODE_0011874, 0.9999999999272104, 7.278944618540288e-11
EPI_ISL_435184|1735541|A/Georgia/11861/2020|Original|2020-01-21, 1.0, 0.0
NODE_0011875, 0.9999999998540889, 1.4591110663774503e-10
EPI_ISL_410775|1692727|A/Pennsylvania/05/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011876, 0.9999999994479056, 5.520942831537252e-10
EPI_ISL_490889|1756854|A/Georgia/12118/2020|Original|2020-02-25, 0.9999999999999999, 0.0
NODE_0011877, 0.9999999999661418, 3.3858269814666264e-11
EPI_ISL_491745|1757670|A/North_Carolina/09/2020|Original|2020-03-11, 0.9999999999999999, 0.0
NODE_0011878, 0.9999999999995967, 4.03256382725689e-13
EPI_ISL_4056376|1894523|A/Human/New_York_City/PV08754/2020||2020-03-11, 1.0, 0.0
EPI_ISL_4056342|1894491|A/Human/New_York_City/PV08763/2020||2020-03-11, 1.0, 0.0
NODE_0009640, 0.9999999993028813, 6.971187019058398e-10
EPI_ISL_4061459|1895952|A/Rochester/U132/2020||2020-03-01, 1.0, 0.0
NODE_0013048, 0.9999998439761824, 1.5602381776347608e-07
EPI_ISL_2271168|1866258|A/Michigan/09/2020|Original|2020-01-10, 1.0, 0.0
NODE_0011880, 0.9999993931081256, 6.068918742946995e-07
EPI_ISL_2308171|1868015|A/Michigan/137/2020|Original|2020-02-27, 0.9999999999999999, 0.0
EPI_ISL_4056086|1894295|A/Human/New_York_City/PV08035/2020||2020-03-01, 1.0, 0.0
NODE_0009644, 0.9999999997948376, 2.0516246755050286e-10
NODE_0009653, 0.9999998895635889, 1.1043641113775724e-07
EPI_ISL_2521273|1869981|A/Pennsylvania/314/2020|Original|2020-03-11, 1.0, 0.0
NODE_0011884, 0.9999999999198095, 8.019053190184677e-11
EPI_ISL_2517221|1869463|A/Pennsylvania/300/2020|Original|2020-03-01, 1.0, 0.0
NODE_0011885, 0.9999999999818371, 1.8162880736891946e-11
EPI_ISL_2517227|1869511|A/Pennsylvania/304/2020|Original|2020-03-05, 1.0, 0.0
NODE_0011886, 0.99999999998184, 1.8160131486103075e-11
EPI_ISL_4056345|1894511|A/Human/New_York_City/PV08766/2020||2020-03-14, 1.0, 0.0
EPI_ISL_2517204|1869328|A/Pennsylvania/311/2020|Original|2020-03-09, 1.0, 0.0
NODE_0013056, 0.9999999620588161, 3.7941183795249275e-08
EPI_ISL_2521686|1871193|A/Michigan/50/2020|Original|2020-02-06, 1.0, 0.0
NODE_0015344, 0.9999999564718314, 4.352816844531178e-08
NODE_0009650, 0.9999999115271375, 8.847286248728006e-08
EPI_ISL_490917|1757042|A/South_Carolina/12146/2020|Original|2020-03-05, 1.0, 0.0
EPI_ISL_496594|1762643|A/South_Carolina/12210/2020|Original|2020-03-20, 1.0, 0.0
NODE_0015346, 0.9999999950316603, 4.968339739432991e-09
EPI_ISL_414921|1710240|A/Virginia/11305/2020|Original|2020-01-06, 1.0, 0.0
NODE_0011887, 0.9999133642505982, 8.663574940169546e-05
MT277382|A/swine/Wisconsin/A02479131/2020|H1N1|USA|03/12/2020, 0.0, 1.0
NODE_0011888, 0.9999999982710529, 1.7289470163490627e-09
EPI_ISL_413773|1705218|A/Oregon/05/2020|Original|2020-01-23, 1.0, 0.0
NODE_0011889, 0.9999999999858272, 1.4172627821932618e-11
EPI_ISL_2557655|1873520|A/Pennsylvania/52/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0011890, 0.9999999999930393, 6.960701703098427e-12
NODE_0011891, 0.9999999999995972, 4.0284140874806246e-13
EPI_ISL_428037|1730501|A/Virginia/11683/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_428024|1730403|A/Texas/11670/2020|Original|2020-01-30, 1.0, 0.0
NODE_0011892, 0.999999999995969, 4.031012467460063e-12
EPI_ISL_428048|1730584|A/Washington/11694/2020|Original|2020-01-29, 1.0, 0.0
NODE_0011893, 0.9999999999454549, 5.454516844412564e-11
EPI_ISL_427890|1729411|A/Illinois/11536/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011894, 0.9999999999454553, 5.454475337589591e-11
EPI_ISL_435211|1735734|A/Massachusetts/11888/2020|Original|2020-02-18, 1.0, 0.0
EPI_ISL_2522025|1871641|A/Michigan/83/2020|Original|2020-02-15, 1.0, 0.0
NODE_0009656, 0.9999999999999913, 8.744671508203555e-15
EPI_ISL_3086842|1883226|A/Wisconsin/149/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2521580|1870777|A/Wisconsin/97/2020|Original|2020-01-28, 0.9999999999999999, 0.0
EPI_ISL_2557536|1873249|A/Wisconsin/85/2020|Original|2020-01-25, 1.0, 0.0
NODE_0009662, 0.9999997587188033, 2.4128119664290854e-07
EPI_ISL_4056299|1894464|A/Human/New_York_City/PV08759/2020||2020-03-15, 1.0, 0.0
EPI_ISL_4056297|1894444|A/Human/New_York_City/PV08771/2020||2020-03-15, 1.0, 0.0
NODE_0011897, 0.9999999906649772, 9.33502278116111e-09
EPI_ISL_490878|1756790|A/Colorado/12107/2020|Original|2020-03-25, 0.9999999999999999, 0.0
NODE_0011898, 0.9999999999965484, 3.451632721871558e-12
NODE_0011899, 0.9999999999995971, 4.027872710540202e-13
EPI_ISL_2557650|1873480|A/Wisconsin/89/2020|Original|2020-01-26, 1.0, 0.0
EPI_ISL_2532329|1872995|A/Wisconsin/90/2020|Original|2020-01-26, 1.0, 0.0
NODE_0011900, 0.9999999999968651, 3.1350324947161916e-12
EPI_ISL_2532316|1872892|A/Wisconsin/88/2020|Original|2020-01-26, 1.0, 0.0
NODE_0011901, 0.9999999999930397, 6.960462072771621e-12
NODE_0011902, 0.9999999999995971, 4.0284140505106096e-13
EPI_ISL_2525082|1872413|A/Wisconsin/106/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_2522086|1871976|A/Wisconsin/108/2020|Original|2020-01-30, 1.0, 0.0
NODE_0011903, 0.999999999995969, 4.031012425722084e-12
EPI_ISL_2521739|1871400|A/Wisconsin/98/2020|Original|2020-01-28, 1.0, 0.0
NODE_0011904, 0.9999999999454554, 5.454454433885737e-11
EPI_ISL_416851|1717335|A/Maine/08/2020|Original|2020-02-13, 0.9999999999999999, 0.0
EPI_ISL_2521664|1871022|A/Wisconsin/119/2020|Original|2020-02-04, 0.9999999999999999, 0.0
NODE_0010843, 0.9999999911968857, 8.80311430221607e-09
NODE_0009493, 0.9999985240267858, 1.4759732140804213e-06
EPI_ISL_413774|1705226|A/Indiana/04/2020|Original|2020-02-08, 1.0, 0.0
EPI_ISL_2525336|1872508|A/Wisconsin/113/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010848, 0.999999962878384, 3.712161589097046e-08
NODE_0009482, 0.9999999999117536, 8.824641138277583e-11
EPI_ISL_2525061|1872405|A/Michigan/65/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2521735|1871376|A/Michigan/64/2020|Original|2020-02-10, 1.0, 0.0
NODE_0013101, 0.999999946953282, 5.304671807503789e-08
EPI_ISL_2258172|1876600|A/Pennsylvania/127/2020|Original|2020-02-17, 1.0, 0.0
NODE_0013205, 0.9999999904259066, 9.574093256767664e-09
NODE_0009511, 0.9999998489918521, 1.5100814778131502e-07
EPI_ISL_427856|1729163|A/Florida/11502/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013208, 0.9999999346091306, 6.539086941430525e-08
EPI_ISL_2308197|1868208|A/Michigan/154/2020|Original|2020-03-04, 1.0, 0.0
NODE_0015255, 0.9999998155448229, 1.844551771110994e-07
NODE_0009513, 0.9999997271672341, 2.7283276605747226e-07
EPI_ISL_490905|1756964|A/Montana/12134/2020|Original|2020-03-10, 0.9999999999999999, 0.0
EPI_ISL_2521294|1870152|A/Texas/203/2020|Original|2020-02-24, 1.0, 0.0
NODE_0011716, 0.9999999235421477, 7.645785214420871e-08
EPI_ISL_2308216|1869150|A/Michigan/172/2020|Original|2020-03-12, 1.0, 0.0
NODE_0011717, 0.9999999654856614, 3.4514338704880195e-08
EPI_ISL_496588|1762598|A/Alaska/12204/2020|Original|2020-03-20, 1.0, 0.0
EPI_ISL_416935|1717959|A/Tennessee/24/2020|Original|2020-02-14, 1.0, 0.0
NODE_0013213, 0.9999999824443635, 1.7555636364754782e-08
EPI_ISL_443151|1738019|A/Michigan/160/2020|Original|2020-03-01, 1.0, 0.0
NODE_0013214, 0.9999999703352817, 2.966471844165875e-08
EPI_ISL_410791|1692854|A/Louisiana/03/2020|Original|2020-01-10, 1.0, 0.0
NODE_0013215, 0.9999989190469973, 1.0809530028103332e-06
VDL|A/swine/North_Carolina/21774/2020|Unsubtypable|NC|2020-03-17||pdmH1, 0.0, 1.0
NODE_0013216, 0.9999998199796432, 1.8002035687382602e-07
NODE_0009557, 0.9999999982609118, 1.7390881544534873e-09
EPI_ISL_2521433|1870630|A/Washington/40/2020|Original|2020-01-16, 1.0, 0.0
NODE_0011701, 0.9999999999454359, 5.456402789966295e-11
EPI_ISL_2246253|1862601|A/Tennessee/61/2020|Original|2020-01-25, 1.0, 0.0
EPI_ISL_416838|1717233|A/Colorado/06/2020|Original|2020-01-29, 1.0, 0.0
NODE_0013219, 0.999999989591521, 1.040847879433656e-08
EPI_ISL_428046|1730570|A/Washington/11692/2020|Original|2020-01-22, 1.0, 0.0
NODE_0015365, 0.9999999994582082, 5.41791864833096e-10
EPI_ISL_2532319|1872915|A/Pennsylvania/50/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0015366, 0.9999999999352377, 6.476234341150436e-11
EPI_ISL_413797|1705401|A/Oregon/06/2020|Original|2020-01-25, 0.9999999999999999, 0.0
NODE_0015367, 0.9999999999631335, 3.6866437310768133e-11
NODE_0009574, 0.9999998124986048, 1.8750139509780563e-07
EPI_ISL_415826|1714476|A/Idaho/11/2020|Original|2020-01-24, 0.9999999999999999, 0.0
NODE_0015369, 0.9999999194532025, 8.0546797315527e-08
EPI_ISL_416850|1717327|A/Maine/07/2020|Original|2020-02-11, 1.0, 0.0
EPI_ISL_2271174|1866306|A/Washington/07/2020|Original|2020-01-07, 1.0, 0.0
NODE_0015370, 0.9999999986261304, 1.3738694129892742e-09
NODE_0009559, 0.9999999999935976, 6.402539005677892e-12
EPI_ISL_490882|1756816|A/District_of_Columbia/12111/2020|Original|2020-03-18, 1.0, 0.0
EPI_ISL_496593|1762637|A/North_Dakota/12209/2020|Original|2020-03-24, 1.0, 0.0
NODE_0009567, 0.9999999116644945, 8.833550549713752e-08
NODE_0009569, 0.9999999583513032, 4.164869671740076e-08
EPI_ISL_2521674|1871099|A/Pennsylvania/105/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_463771|1744635|A/Florida/11979/2020|Original|2020-02-27, 1.0, 0.0
NODE_0011736, 0.9999999990573629, 9.426370649825591e-10
EPI_ISL_2260238|1865708|A/Pennsylvania/180/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_2517175|1869106|A/Pennsylvania/69/2020|Original|2020-01-30, 0.9999999999999999, 0.0
NODE_0013231, 0.9999999577127254, 4.228727450211912e-08
EPI_ISL_413307|1703157|A/New_Jersey/08/2020|Original|2020-01-28, 1.0, 0.0
NODE_0015375, 0.9999999593287723, 4.0671227734859074e-08
EPI_ISL_2308194|1868185|A/Michigan/148/2020|Original|2020-02-29, 1.0, 0.0
NODE_0015376, 0.9999999999347318, 6.526811874822855e-11
EPI_ISL_414764|1709070|A/Maryland/11152/2020|Original|2020-01-08, 1.0, 0.0
NODE_0011737, 0.9999999996059923, 3.9400760965207555e-10
EPI_ISL_2258116|1863170|A/Wisconsin/25/2020|Original|2020-01-14, 1.0, 0.0
NODE_0011738, 0.9999999991252184, 8.747815869463848e-10
NODE_0011739, 0.9999999999995839, 4.1623009441373443e-13
EPI_ISL_2260091|1865625|A/Wisconsin/277/2020|Original|2020-02-26, 1.0, 0.0
EPI_ISL_2260157|1865663|A/Wisconsin/257/2020|Original|2020-02-25, 1.0, 0.0
NODE_0011740, 0.9999999999013475, 9.865242263137835e-11
NODE_0011741, 0.9999999999778033, 2.2196653489511032e-11
EPI_ISL_490933|1757148|A/Washington/12162/2020|Original|2020-03-05, 1.0, 0.0
EPI_ISL_527791|1800809|A/Washington/SFS-c8b09460/2020||2020-03-09, 0.9999999999999999, 0.0
NODE_0011742, 0.9999999999995958, 4.0425602281247176e-13
EPI_ISL_2258183|1863998|A/Wisconsin/305/2020|Original|2020-03-01, 1.0, 0.0
EPI_ISL_430759|1734753|A/Washington/26/2020|Original|2020-03-02, 1.0, 0.0
NODE_0015383, 0.9999999549669866, 4.5033013351054365e-08
NODE_0009496, 0.9999997503763413, 2.4962365884154324e-07
EPI_ISL_2557634|1873361|A/Pennsylvania/30/2020|Original|2020-01-13, 1.0, 0.0
NODE_0011707, 0.9999999990004828, 9.9951724275062e-10
EPI_ISL_2517173|1869090|A/Pennsylvania/57/2020|Original|2020-01-27, 1.0, 0.0
NODE_0011708, 0.9999999994522165, 5.477834891955996e-10
EPI_ISL_490916|1757036|A/Rhode_Island/12145/2020|Original|2020-03-05, 0.9999999999999999, 0.0
EPI_ISL_529968|1802166|A/Washington/SFS-17f01895/2020||2020-02-12, 1.0, 0.0
NODE_0015387, 0.9999999989941921, 1.0058080075651605e-09
NODE_0009555, 0.9999991790238469, 8.20976153213001e-07
EPI_ISL_2517223|1869479|A/Pennsylvania/299/2020|Original|2020-03-01, 1.0, 0.0
EPI_ISL_2517225|1869495|A/Pennsylvania/295/2020|Original|2020-02-26, 0.9999999999999999, 0.0
NODE_0015389, 0.9999999994144038, 5.855962480309397e-10
NODE_0009503, 0.999999798275634, 2.017243660074109e-07
EPI_ISL_4061474|1895996|A/Rochester/U130/2020||2020-02-01, 1.0, 0.0
EPI_ISL_427828|1728953|A/Arizona/11474/2020|Original|2020-01-24, 1.0, 0.0
NODE_0015391, 0.9999999989655165, 1.0344834912194342e-09
EPI_ISL_2245143|1860662|A/Pennsylvania/197/2020|Original|2020-03-02, 0.9999999999999999, 0.0
NODE_0015392, 0.9999999999284653, 7.15346691672023e-11
EPI_ISL_463808|1744906|A/North_Carolina/12016/2020|Original|2020-03-03, 1.0, 0.0
NODE_0015393, 0.9999999998667469, 1.3325315394428244e-10
EPI_ISL_421149|1723853|A/Wisconsin/47/2020|Original|2020-03-01, 1.0, 0.0
NODE_0015394, 0.9999999994838658, 5.161342810538326e-10
NODE_0009484, 0.9999996918644698, 3.0813553021131973e-07
NODE_0009485, 0.9999999997145103, 2.854897260612145e-10
EPI_ISL_2521682|1871163|A/Pennsylvania/106/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_2517178|1869130|A/Pennsylvania/74/2020|Original|2020-02-03, 1.0, 0.0
NODE_0011705, 0.9999999992419843, 7.580157402648355e-10
EPI_ISL_443145|1737976|A/Minnesota/19/2020|Original|2020-03-06, 1.0, 0.0
EPI_ISL_421166|1723984|A/Minnesota/15/2020|Original|2020-02-23, 0.9999999999999999, 0.0
NODE_0015398, 0.9999999993713802, 6.286199964448127e-10
EPI_ISL_2245155|1860743|A/Pennsylvania/228/2020|Original|2020-03-06, 0.9999999999999999, 0.0
NODE_0015399, 0.9999999992452092, 7.547907747266755e-10
EPI_ISL_2246009|1861566|A/Wisconsin/357/2020|Original|2020-03-08, 0.9999999999999999, 0.0
NODE_0015400, 0.9999999994007668, 5.992332141843984e-10
NODE_0009466, 0.999999999938094, 6.190613543841729e-11
EPI_ISL_4056215|1894403|A/Human/New_York_City/PV08769/2020||2020-03-16, 1.0, 0.0
EPI_ISL_4056288|1894438|A/Human/New_York_City/PV08770/2020||2020-03-16, 1.0, 0.0
NODE_0015402, 0.9999999999633055, 3.6694501075106266e-11
NODE_0009461, 0.9999994368279853, 5.631720147141846e-07
EPI_ISL_529970|1802182|A/Washington/SFS-b3ac4104/2020||2020-03-23, 1.0, 0.0
EPI_ISL_2626582|1877768|A/Washington/153/2020|Original|2020-02-24, 0.9999999999999999, 0.0
NODE_0015404, 0.9999999999704772, 2.952275220294479e-11
EPI_ISL_2271171|1866282|A/Michigan/10/2020|Original|2020-01-10, 1.0, 0.0
