#name, A, B
NODE_0009542, 0.9999999999513762, 4.862387511120618e-11
EPI_ISL_358707|1453707|A/Michigan/02/2019|Original|2019-01-02, 1.0, 0.0
EPI_ISL_366492|1500031|A/New_York/8624/2019|Original|2019-02-05, 1.0, 0.0
NODE_0013242, 0.999999953059191, 4.694080900658553e-08
NODE_0007726, 0.9999999999236937, 7.630629110384095e-11
EPI_ISL_358834|1454711|A/Texas/25/2019|Original|2019-01-06, 1.0, 0.0
EPI_ISL_358835|1454719|A/Texas/26/2019|Original|2019-01-06, 1.0, 0.0
NODE_0013244, 0.9999999986248402, 1.3751598406577357e-09
NODE_0007864, 0.9999946557923002, 5.344207699811547e-06
EPI_ISL_354351|1434017|A/Maine/17/2019|Original|2019-03-12, 0.9999999999999999, 0.0
EPI_ISL_362314|1480262|A/Hawaii/35/2019|Original|2019-05-04, 0.9999999999999999, 0.0
NODE_0013246, 0.9999999999331446, 6.685538666109548e-11
NODE_0007673, 0.9999980476448341, 1.9523551659053677e-06
EPI_ISL_387205|1575701|A/Colorado/8419/2019|Original|2019-02-05, 1.0, 0.0
EPI_ISL_349841|1408410|A/Idaho/15/2019|Original|2019-02-20, 1.0, 0.0
NODE_0013248, 0.9999999998838786, 1.1612150523140823e-10
NODE_0007689, 0.999995703184266, 4.2968157338977206e-06
EPI_ISL_364166|1488617|A/New_York/36/2019|Original|2019-04-10, 1.0, 0.0
EPI_ISL_362332|1480406|A/New_York/43/2019|Original|2019-04-28, 1.0, 0.0
NODE_0013250, 0.9999999999182738, 8.172625262851219e-11
NODE_0007845, 0.9999999877481274, 1.2251872656639528e-08
EPI_ISL_351837|1420570|A/Oklahoma/17/2019|Original|2019-03-17, 0.9999999999999999, 0.0
EPI_ISL_366599|1500889|A/Utah/8840/2019|Original|2019-03-07, 1.0, 0.0
EPI_ISL_356205|1441876|A/Florida/42/2019|Original|2019-03-31, 1.0, 0.0
NODE_0013252, 0.9999999996185309, 3.8146897904852535e-10
EPI_ISL_369765|1516573|A/Maryland/8004/2019|Original|2019-01-15, 1.0, 0.0
NODE_0013253, 0.9999999901077302, 9.892269683501527e-09
EPI_ISL_358633|1453115|A/Michigan/27/2019|Original|2019-01-23, 0.9999999999999999, 0.0
NODE_0013254, 0.9999999968947898, 3.1052102784385947e-09
NODE_0007708, 0.9999989751575954, 1.0248424047000598e-06
EPI_ISL_366450|1499451|A/Texas/8694/2019|Original|2019-02-10, 0.9999999999999999, 0.0
EPI_ISL_359575|1460592|A/Washington/147/2019|Original|2019-02-01, 1.0, 0.0
NODE_0013256, 0.9999999998754323, 1.2456769019272976e-10
NODE_0007795, 0.9999999839123687, 1.6087631406682752e-08
EPI_ISL_359249|1458001|A/Tennessee/51/2019|Original|2019-03-13, 0.9999999999999999, 0.0
EPI_ISL_380320|1558873|A/Washington/268/2019|Original|2019-02-25, 1.0, 0.0
EPI_ISL_353372|1427315|A/Maryland/14/2019|Original|2019-02-14, 1.0, 0.0
NODE_0013258, 0.9999999999588057, 4.1194164079393223e-11
NODE_0013259, 0.9999999994661235, 5.33876445761359e-10
EPI_ISL_336626|1349470|A/North_Carolina/42/2018|Original|2018-12-07, 1.0, 0.0
EPI_ISL_331432|1320154|A/Alabama/34/2018|Original|2018-10-17, 1.0, 0.0
NODE_0007849, 0.9999999968919581, 3.1080418994443647e-09
EPI_ISL_358747|1454029|A/Pennsylvania/13/2019|Original|2019-01-05, 1.0, 0.0
NODE_0013261, 0.9999999996834333, 3.165667449607832e-10
EPI_ISL_344741|1382477|A/West_Virginia/11/2019|Original|2019-01-31, 1.0, 0.0
NODE_0013262, 0.9999999816421912, 1.8357808958688033e-08
EPI_ISL_354337|1433900|A/Colorado/30/2019|Original|2019-04-02, 0.9999999999999999, 0.0
NODE_0009520, 0.9999999970374157, 2.9625843472674267e-09
EPI_ISL_356194|1441792|A/Connecticut/30/2019|Original|2019-03-31, 1.0, 0.0
EPI_ISL_339634|1361472|A/Georgia/36/2018|Original|2018-12-27, 0.9999999999999999, 0.0
NODE_0009561, 0.9999999991649448, 8.350551400719583e-10
EPI_ISL_344795|1382897|A/Louisiana/15/2019|Original|2019-02-09, 1.0, 0.0
NODE_0009562, 0.9999999995372733, 4.6272668370924543e-10
NODE_0007701, 0.9999913482731152, 8.651726884842884e-06
EPI_ISL_362299|1480147|A/West_Virginia/33/2019|Original|2019-04-18, 1.0, 0.0
NODE_0007702, 0.9999999999999968, 3.1774965017038046e-15
EPI_ISL_501951|1770317|A/New_Jersey/9240/2019||2019-03-22, 1.0, 0.0
EPI_ISL_501952|1770325|A/New_Jersey/9241/2019||2019-03-22, 1.0, 0.0
EPI_ISL_501953|1770333|A/New_Jersey/9242/2019||2019-03-22, 1.0, 0.0
NODE_0009567, 0.9999999991283011, 8.7169905890343e-10
EPI_ISL_359114|1456928|A/Pennsylvania/618/2019|Original|2019-02-18, 0.9999999999999999, 0.0
NODE_0009568, 0.9999999995098765, 4.901235790887643e-10
NODE_0007751, 0.9999999198085537, 8.019144631591725e-08
EPI_ISL_354264|1433325|A/Wyoming/22/2019|Original|2019-03-25, 1.0, 0.0
EPI_ISL_355501|1437710|A/West_Virginia/26/2019|Original|2019-03-24, 1.0, 0.0
EPI_ISL_351827|1420491|A/Alabama/19/2019|Original|2019-03-20, 1.0, 0.0
NODE_0009570, 0.9999999996054828, 3.945172729397689e-10
EPI_ISL_336592|1349206|A/Oregon/29/2018|Original|2018-12-19, 1.0, 0.0
NODE_0009571, 0.9999999991572626, 8.427375884517896e-10
EPI_ISL_364161|1488586|A/New_Jersey/31/2019|Original|2019-04-23, 0.9999999999999999, 0.0
NODE_0009572, 0.9999999991079793, 8.920205893046142e-10
EPI_ISL_377815|1546390|A/Massachusetts/33/2019|Original|2019-02-20, 1.0, 0.0
NODE_0009573, 0.9999999988363224, 1.16367768604283e-09
NODE_0007955, 0.9999990377898991, 9.622101008548018e-07
EPI_ISL_380372|1559288|A/Washington/433/2019|Original|2019-03-12, 1.0, 0.0
NODE_0009575, 0.9999999995491584, 4.508414350774467e-10
EPI_ISL_380373|1559296|A/Washington/434/2019|Original|2019-03-12, 1.0, 0.0
EPI_ISL_380689|1561807|A/Washington/522/2019|Original|2019-03-20, 0.9999999999999999, 0.0
NODE_0009576, 0.9999999992989426, 7.010574927611469e-10
NODE_0007817, 0.9999990102618385, 9.897381615979096e-07
EPI_ISL_339617|1361378|A/New_Jersey/59/2018|Original|2018-12-26, 0.9999999999999999, 0.0
EPI_ISL_356209|1441908|A/Vermont/20/2019|Original|2019-03-25, 1.0, 0.0
NODE_0009578, 0.9999999995097196, 4.902802646355662e-10
NODE_0007872, 0.9999999991714683, 8.285316078689149e-10
EPI_ISL_348097|1396922|A/Arkansas/16/2019|Original|2019-02-21, 1.0, 0.0
EPI_ISL_348229|1398089|A/Massachusetts/08/2019|Original|2019-01-31, 1.0, 0.0
NODE_0013281, 0.9999999958099, 4.190100034333952e-09
EPI_ISL_387274|1576253|A/Rhode_Island/8506/2019|Original|2019-02-05, 1.0, 0.0
NODE_0013282, 0.9999999423924423, 5.7607557704820506e-08
NODE_0009580, 0.9999999005498682, 9.94501318599639e-08
EPI_ISL_355496|1437670|A/New_Jersey/27/2019|Original|2019-04-04, 1.0, 0.0
NODE_0009582, 0.9999999994731607, 5.268393168556306e-10
EPI_ISL_380287|1558613|A/Washington/209/2019|Original|2019-02-13, 1.0, 0.0
EPI_ISL_368897|1511651|A/Florida/9475/2019|Original|2019-03-28, 1.0, 0.0
NODE_0007878, 0.9999999999999717, 2.8360199268510705e-14
EPI_ISL_356214|1441948|A/Minnesota/30/2019|Original|2019-04-10, 1.0, 0.0
EPI_ISL_348046|1396556|A/Montana/16/2019|Original|2019-02-11, 1.0, 0.0
NODE_0009584, 0.9999999998568548, 1.4314503245617082e-10
EPI_ISL_359544|1460345|A/Wisconsin/114/2019|Original|2019-02-20, 1.0, 0.0
NODE_0009586, 0.9999999995209827, 4.790173568789145e-10
EPI_ISL_348014|1396330|A/Minnesota/13/2019|Original|2019-02-27, 0.9999999999999999, 0.0
NODE_0009587, 0.9999999990409242, 9.590758718901405e-10
EPI_ISL_364168|1488628|A/Florida/53/2019|Original|2019-04-21, 1.0, 0.0
EPI_ISL_353367|1427275|A/North_Dakota/23/2019|Original|2019-04-05, 1.0, 0.0
NODE_0007882, 0.999999999521009, 4.789909444197829e-10
EPI_ISL_372726|1528514|A/North_Dakota/9095/2019|Original|2019-03-15, 1.0, 0.0
NODE_0009589, 0.9999999999523381, 4.766185759512787e-11
EPI_ISL_387497|1577882|A/Ohio/9416/2019|Original|2019-03-25, 1.0, 0.0
NODE_0009590, 0.9999999999761859, 2.3814145171543935e-11
EPI_ISL_501962|1770405|A/North_Dakota/9256/2019||2019-03-26, 1.0, 0.0
NODE_0009592, 0.9999999999814758, 1.852419773043997e-11
EPI_ISL_387482|1577762|A/North_Dakota/9399/2019|Original|2019-04-02, 0.9999999999999999, 0.0
NODE_0009593, 0.9999999999908727, 9.127300709547733e-12
NODE_0009594, 0.9999999999994716, 5.282658009775181e-13
EPI_ISL_368960|1512155|A/North_Dakota/9551/2019|Original|2019-04-04, 1.0, 0.0
EPI_ISL_368988|1512379|A/Utah/9586/2019|Original|2019-04-04, 1.0, 0.0
NODE_0009597, 0.9999999999958885, 4.111618926376366e-12
EPI_ISL_368945|1512035|A/New_York/9535/2019|Original|2019-04-04, 1.0, 0.0
NODE_0009600, 0.9999999999908742, 9.125687632417212e-12
EPI_ISL_368958|1512139|A/North_Carolina/9548/2019|Original|2019-04-09, 1.0, 0.0
NODE_0009601, 0.9999999999994716, 5.282657724808347e-13
EPI_ISL_368964|1512187|A/North_Dakota/9555/2019|Original|2019-04-10, 1.0, 0.0
EPI_ISL_368963|1512179|A/North_Dakota/9554/2019|Original|2019-04-08, 1.0, 0.0
NODE_0009602, 0.9999999990713542, 9.286459141205494e-10
EPI_ISL_354276|1433420|A/District_Of_Columbia/18/2019|Original|2019-03-07, 1.0, 0.0
NODE_0009603, 0.9999999992088217, 7.911782133450608e-10
NODE_0007722, 0.9999991522665737, 8.477334263596735e-07
EPI_ISL_370141|1518881|A/New_York/8307/2019|Original|2019-02-01, 1.0, 0.0
EPI_ISL_370136|1518841|A/New_York/8302/2019|Original|2019-01-29, 1.0, 0.0
NODE_0009605, 0.9999999991500621, 8.499378488270993e-10
NODE_0007733, 0.9999999881306733, 1.1869326712994483e-08
EPI_ISL_348234|1398128|A/New_York/62/2018|Original|2018-12-30, 0.9999999999999999, 0.0
EPI_ISL_380299|1558708|A/Washington/240/2019|Original|2019-02-20, 1.0, 0.0
NODE_0009607, 0.9999999995341136, 4.658863101789445e-10
NODE_0007766, 0.9999986107501017, 1.3892498983711376e-06
NODE_0007768, 0.9999999997573764, 2.426235923529593e-10
EPI_ISL_370598|1521178|A/New_Jersey/7856/2019|Original|2019-01-09, 1.0, 0.0
EPI_ISL_369773|1516637|A/New_Jersey/8018/2019|Original|2019-01-11, 0.9999999999999999, 0.0
NODE_0009611, 0.9999999002911726, 9.970882752234725e-08
EPI_ISL_402806|1652228|A/Virginia/45/2019|Original|2019-12-10, 1.0, 0.0
NODE_0009612, 0.9999999999312243, 6.877571035917743e-11
EPI_ISL_366877|1502556|A/California/NHRC-OID_FDX90375/2019||2019-02-26, 1.0, 0.0
NODE_0009613, 0.9999999999284815, 7.151828162927115e-11
EPI_ISL_366919|1502814|A/Alaska/8716/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009616, 0.9999999999976199, 2.3801985398575127e-12
EPI_ISL_366554|1500529|A/New_Mexico/8789/2019|Original|2019-03-08, 1.0, 0.0
EPI_ISL_366558|1500561|A/New_York/8793/2019|Original|2019-03-10, 1.0, 0.0
NODE_0009617, 0.9999999993312171, 6.687828140852868e-10
EPI_ISL_380379|1559343|A/Washington/463/2019|Original|2019-03-14, 1.0, 0.0
NODE_0009618, 0.9999999990182089, 9.817910544888353e-10
EPI_ISL_372572|1527318|A/California/9022/2019|Original|2019-03-14, 1.0, 0.0
NODE_0009620, 0.9999999994480604, 5.519396187826951e-10
NODE_0007924, 0.9999968749155206, 3.1250844794966244e-06
NODE_0007925, 0.9999999995612118, 4.3878822984572913e-10
EPI_ISL_366542|1500433|A/Mississippi/8773/2019|Original|2019-02-28, 1.0, 0.0
EPI_ISL_369097|1513180|A/Mississippi/9692/2019|Original|2019-02-26, 1.0, 0.0
NODE_0007926, 0.9999999976626598, 2.3373402505478444e-09
EPI_ISL_387471|1577674|A/New_Jersey/9387/2019|Original|2019-04-03, 1.0, 0.0
EPI_ISL_387495|1577866|A/Ohio/9414/2019|Original|2019-03-18, 1.0, 0.0
NODE_0009624, 0.9999999990328393, 9.671606169732275e-10
EPI_ISL_380421|1559674|A/Michigan/312/2019|Original|2019-03-20, 1.0, 0.0
NODE_0009626, 0.999999999257275, 7.427249727514974e-10
NODE_0007739, 0.9999970056132139, 2.9943867859280346e-06
EPI_ISL_380822|1562860|A/Wisconsin/537/2019|Original|2019-04-12, 1.0, 0.0
EPI_ISL_366644|1501046|A/Delaware/8886/2019|Original|2019-02-11, 1.0, 0.0
NODE_0009628, 0.9999999992470077, 7.529924803103357e-10
NODE_0007749, 0.9999982584846835, 1.7415153164384156e-06
EPI_ISL_366940|1502982|A/Delaware/8738/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_366702|1501104|A/Maryland/8963/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0009630, 0.9999999995173152, 4.826847315086266e-10
NODE_0007888, 0.9999999948313406, 5.168659404163626e-09
EPI_ISL_370142|1518889|A/North_Carolina/8308/2019|Original|2019-01-30, 0.9999999999999999, 0.0
NODE_0007890, 0.9999999993830343, 6.169657792336907e-10
EPI_ISL_346011|1385599|A/Connecticut/12/2019|Original|2019-02-09, 1.0, 0.0
EPI_ISL_346010|1385591|A/Connecticut/09/2019|Original|2019-02-02, 0.9999999999999999, 0.0
NODE_0009636, 0.9999999990738586, 9.261413124698662e-10
EPI_ISL_366471|1499863|A/Florida/8590/2019|Original|2019-02-04, 1.0, 0.0
NODE_0009637, 0.9999999990636776, 9.36322257463212e-10
EPI_ISL_366654|1501056|A/Florida/8899/2019|Original|2019-02-13, 1.0, 0.0
EPI_ISL_387405|1577096|A/New_York/9392/2019|Original|2019-04-02, 1.0, 0.0
NODE_0009638, 0.9999999992904297, 7.09570165758793e-10
EPI_ISL_356193|1441784|A/Connecticut/29/2019|Original|2019-03-31, 1.0, 0.0
NODE_0009639, 0.9999999989876471, 1.012352854221483e-09
EPI_ISL_364163|1490638|A/South_Carolina/11/2019|Original|2019-04-02, 1.0, 0.0
NODE_0009640, 0.999999998578295, 1.4217048878686048e-09
NODE_0007763, 0.9999999959189155, 4.081084554298905e-09
EPI_ISL_356179|1441670|A/Delaware/32/2019|Original|2019-04-11, 1.0, 0.0
EPI_ISL_355490|1437622|A/Delaware/29/2019|Original|2019-04-01, 1.0, 0.0
NODE_0009642, 0.9999999992278236, 7.721765431908557e-10
NODE_0007684, 0.9999967942579966, 3.205742003476067e-06
EPI_ISL_355493|1437646|A/Virginia/25/2019|Original|2019-03-27, 0.9999999999999999, 0.0
NODE_0007685, 0.9999999991214651, 8.785347693049154e-10
EPI_ISL_359757|1462029|A/Wisconsin/220/2019|Original|2019-03-05, 0.9999999999999999, 0.0
EPI_ISL_359810|1462449|A/Wisconsin/319/2019|Original|2019-03-14, 0.9999999999999999, 0.0
NODE_0009645, 0.9999999991073976, 8.926024890530772e-10
NODE_0007741, 0.9999997328028747, 2.6719712527778203e-07
EPI_ISL_353340|1427063|A/New_York/14/2019|Original|2019-02-01, 1.0, 0.0
NODE_0013335, 0.9999999991201013, 8.798987958447097e-10
EPI_ISL_339895|1363573|A/Massachusetts/01/2019|Original|2019-01-07, 0.9999999999999999, 0.0
EPI_ISL_353347|1427118|A/Rhode_Island/10/2019|Original|2019-02-11, 0.9999999999999999, 0.0
NODE_0009647, 0.9999999994404336, 5.59566425387987e-10
NODE_0007929, 0.9999999998115562, 1.884438864951894e-10
NODE_0007937, 0.9999996414471128, 3.585528871362415e-07
EPI_ISL_359515|1460115|A/Pennsylvania/799/2019|Original|2019-03-01, 1.0, 0.0
NODE_0007938, 0.9999999999658528, 3.4147389703851516e-11
EPI_ISL_368968|1512219|A/Ohio/9561/2019|Original|2019-04-09, 1.0, 0.0
EPI_ISL_368970|1512235|A/Ohio/9563/2019|Original|2019-04-09, 1.0, 0.0
NODE_0007948, 0.9999998184621537, 1.8153784632158995e-07
EPI_ISL_366999|1503462|A/Virginia/9013/2019|Original|2019-02-11, 1.0, 0.0
NODE_0013341, 0.9999999838682431, 1.613175686958974e-08
EPI_ISL_372765|1528812|A/Virginia/9139/2019|Original|2019-03-13, 1.0, 0.0
NODE_0013342, 0.9999999999086684, 9.133159237905749e-11
EPI_ISL_366720|1501122|A/Virginia/9011/2019|Original|2019-02-07, 1.0, 0.0
EPI_ISL_369731|1516095|A/Virginia/8087/2019|Original|2019-01-17, 1.0, 0.0
NODE_0007941, 0.997928329777503, 0.0020716702224969127
VDL|A/swine/Indiana/29602/2019|H1N1|HA|swine|2019-04-17, 0.0, 1.0
NODE_0007942, 0.9999999491065816, 5.089341843673633e-08
EPI_ISL_359108|1456880|A/Pennsylvania/603/2019|Original|2019-02-15, 0.9999999999999999, 0.0
NODE_0009656, 0.9999999994245425, 5.754574980057229e-10
EPI_ISL_359351|1458814|A/Pennsylvania/737/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009657, 0.9999999999904632, 9.536720967315495e-12
EPI_ISL_359606|1460831|A/Pennsylvania/850/2019|Original|2019-03-21, 1.0, 0.0
EPI_ISL_359605|1460823|A/Pennsylvania/849/2019|Original|2019-03-21, 1.0, 0.0
NODE_0011988, 0.9999999955202168, 4.479783211462415e-09
EPI_ISL_380702|1561911|A/Washington/592/2019|Original|2019-03-28, 1.0, 0.0
NODE_0011990, 0.9999999965804375, 3.4195624028604973e-09
EPI_ISL_342300|1372935|A/Oregon/03/2019|Original|2019-01-28, 0.9999999999999999, 0.0
NODE_0013347, 0.9999999190762977, 8.092370225106342e-08
NODE_0007935, 0.9999998545497283, 1.4545027168182603e-07
EPI_ISL_359600|1460784|A/Pennsylvania/835/2019|Original|2019-03-19, 1.0, 0.0
NODE_0009650, 0.9999999997654986, 2.3450151254837045e-10
EPI_ISL_359520|1460155|A/Pennsylvania/810/2019|Original|2019-03-10, 1.0, 0.0
EPI_ISL_359594|1460743|A/Pennsylvania/822/2019|Original|2019-03-16, 1.0, 0.0
NODE_0013350, 0.9999999999637477, 3.6252332446546254e-11
EPI_ISL_339892|1363545|A/Florida/01/2019|Original|2019-01-08, 1.0, 0.0
NODE_0009659, 0.9999999978963323, 2.1036677646326043e-09
EPI_ISL_354277|1433428|A/District_Of_Columbia/17/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009660, 0.9999999986660925, 1.3339074662053068e-09
NODE_0007947, 0.9999999986838476, 1.3161524563614972e-09
EPI_ISL_355489|1437614|A/Delaware/28/2019|Original|2019-03-30, 1.0, 0.0
EPI_ISL_351857|1420722|A/Mississippi/20/2019|Original|2019-03-20, 1.0, 0.0
NODE_0009662, 0.9999999999944802, 5.5197402272738656e-12
EPI_ISL_371953|1524232|A/Virginia/NHRC-OID_FDX130141/2019||2019-01-16, 1.0, 0.0
NODE_0009663, 0.9999999999761874, 2.3812698508123618e-11
EPI_ISL_369906|1517195|A/Georgia/8130/2019|Original|2019-01-18, 1.0, 0.0
NODE_0009664, 0.9999999999761847, 2.381528943123764e-11
EPI_ISL_358651|1453256|A/Pennsylvania/40/2019|Original|2019-01-22, 1.0, 0.0
NODE_0009665, 0.9999999999284791, 7.152084486908691e-11
EPI_ISL_369914|1517203|A/Maryland/8147/2019|Original|2019-01-24, 0.9999999999999999, 0.0
NODE_0009666, 0.9999999999284658, 7.153430430396247e-11
EPI_ISL_387207|1575717|A/Delaware/8421/2019|Original|2019-02-05, 1.0, 0.0
NODE_0009668, 0.9999999998620192, 1.3798091849449162e-10
EPI_ISL_366727|1501576|A/Delaware/8883/2019|Original|2019-02-11, 1.0, 0.0
NODE_0009669, 0.9999999996936881, 3.063118906596875e-10
NODE_0009670, 0.9999999999994664, 5.335158755230074e-13
EPI_ISL_366946|1503030|A/Florida/8744/2019|Original|2019-03-01, 1.0, 0.0
EPI_ISL_348111|1397031|A/North_Dakota/14/2019|Original|2019-03-03, 1.0, 0.0
NODE_0009671, 0.9999999999882615, 1.1738585425142717e-11
NODE_0009674, 0.9999999999994716, 5.283119320350492e-13
EPI_ISL_359746|1461941|A/Wisconsin/201/2019|Original|2019-03-04, 1.0, 0.0
EPI_ISL_348110|1398173|A/North_Dakota/16/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009675, 0.9999999999958875, 4.112438678612843e-12
EPI_ISL_359327|1458622|A/Pennsylvania/731/2019|Original|2019-03-06, 1.0, 0.0
NODE_0009677, 0.9999999999497353, 5.026462334633178e-11
NODE_0009680, 0.9999999999994711, 5.289925345220846e-13
EPI_ISL_359521|1460163|A/Pennsylvania/811/2019|Original|2019-03-11, 1.0, 0.0
EPI_ISL_359363|1458910|A/Pennsylvania/766/2019|Original|2019-03-11, 1.0, 0.0
NODE_0009681, 0.9999999999417591, 5.82408439469872e-11
EPI_ISL_349806|1408143|A/North_Dakota/17/2019|Original|2019-03-12, 1.0, 0.0
NODE_0009683, 0.9999999999523465, 4.76535939352036e-11
EPI_ISL_501972|1770485|A/Rhode_Island/9276/2019||2019-03-21, 1.0, 0.0
NODE_0009685, 0.9999999999761857, 2.3814352606077126e-11
EPI_ISL_380383|1559372|A/Pennsylvania/891/2019|Original|2019-03-25, 0.9999999999999999, 0.0
NODE_0009686, 0.9999999999761838, 2.381622754729377e-11
EPI_ISL_505733|1789112|A/Virginia/NHRC_OID_FDX150112/2019||2019-03-26, 1.0, 0.0
NODE_0009690, 0.9999999999045841, 9.5415795281155e-11
EPI_ISL_368993|1512419|A/Washington/9592/2019|Original|2019-03-30, 1.0, 0.0
NODE_0009691, 0.9999999999045879, 9.541204955195893e-11
EPI_ISL_356184|1441710|A/Colorado/34/2019|Original|2019-04-18, 0.9999999999999999, 0.0
EPI_ISL_362309|1480223|A/Colorado/35/2019|Original|2019-04-16, 1.0, 0.0
NODE_0009692, 0.9999999991302659, 8.697340651843767e-10
NODE_0007957, 0.9999192947740421, 8.070522595789682e-05
EPI_ISL_353405|1427577|A/Iowa/24/2019|Original|2019-03-19, 1.0, 0.0
EPI_ISL_501901|1769949|A/Arkansas/9170/2019||2019-03-27, 1.0, 0.0
NODE_0007959, 5.30579007739368e-06, 0.9999946942099225
MK922319|A/swine/Iowa/A02432387/2019|H1N1|USA|04/18/2019, 0.0, 1.0
VDL|A/swine/Iowa/30738/2019|H1N1|HA|swine|2019-04-22, 0.0, 0.9999999999999999
NODE_0009695, 0.9999999994551705, 5.448295561310273e-10
NODE_0007743, 0.9999999999249715, 7.502858425257627e-11
EPI_ISL_366541|1500425|A/Maryland/8772/2019|Original|2019-02-17, 1.0, 0.0
EPI_ISL_339640|1361518|A/Virginia/02/2019|Original|2019-01-08, 1.0, 0.0
NODE_0007745, 0.9999999988901129, 1.1098871867060728e-09
EPI_ISL_356199|1441831|A/Delaware/30/2019|Original|2019-04-08, 1.0, 0.0
EPI_ISL_368984|1512347|A/Utah/9582/2019|Original|2019-04-01, 1.0, 0.0
NODE_0009698, 0.9999999993088184, 6.911815391371938e-10
EPI_ISL_356204|1441868|A/Hawaii/27/2019|Original|2019-04-04, 0.9999999999999999, 0.0
NODE_0009699, 0.9999999990253287, 9.74671374297159e-10
EPI_ISL_356192|1441775|A/California/127/2019|Original|2019-04-04, 1.0, 0.0
NODE_0009701, 0.9999999992281879, 7.718120987538168e-10
NODE_0007700, 0.9999987953612479, 1.2046387520722448e-06
EPI_ISL_359471|1459765|A/Michigan/182/2019|Original|2019-03-04, 0.9999999999999999, 0.0
EPI_ISL_359075|1456617|A/Michigan/121/2019|Original|2019-02-18, 1.0, 0.0
NODE_0009703, 0.9999999993060875, 6.939125255257449e-10
NODE_0007734, 0.9999997355294177, 2.6447058230669383e-07
EPI_ISL_348087|1396844|A/Oklahoma/10/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0009709, 0.9999999999903155, 9.684483058823557e-12
EPI_ISL_366820|1502179|A/New_Jersey/NHRC-OID_94103/2019||2019-01-16, 1.0, 0.0
EPI_ISL_369776|1516661|A/New_Jersey/8021/2019|Original|2019-01-16, 1.0, 0.0
NODE_0009710, 0.9999999994504568, 5.495431855580347e-10
NODE_0007707, 0.9999956040210427, 4.395978957254323e-06
EPI_ISL_380767|1562423|A/Pennsylvania/942/2019|Original|2019-04-22, 0.9999999999999999, 0.0
EPI_ISL_353411|1427625|A/Louisiana/29/2019|Original|2019-03-27, 1.0, 0.0
NODE_0009712, 0.999999998914821, 1.0851790328994357e-09
EPI_ISL_364118|1490669|A/Rhode_Island/25/2019|Original|2019-04-22, 1.0, 0.0
NODE_0009713, 0.9999999992470129, 7.529872840177538e-10
NODE_0007711, 0.9999997257859871, 2.742140130228331e-07
EPI_ISL_344782|1382793|A/Colorado/14/2019|Original|2019-02-13, 1.0, 0.0
NODE_0009717, 0.9999999965242554, 3.4757446606545086e-09
EPI_ISL_355503|1437726|A/New_Hampshire/25/2019|Original|2019-03-20, 0.9999999999999999, 0.0
NODE_0009718, 0.9999999999763682, 2.3631694835172714e-11
EPI_ISL_344748|1382532|A/Delaware/10/2019|Original|2019-01-23, 1.0, 0.0
EPI_ISL_359056|1456466|A/Michigan/83/2019|Original|2019-02-07, 0.9999999999999999, 0.0
NODE_0009719, 0.9999999994301161, 5.698840477855536e-10
NODE_0007697, 0.9999999952778277, 4.722172311056245e-09
EPI_ISL_340984|1367738|A/Connecticut/07/2019|Original|2019-01-22, 0.9999999999999999, 0.0
NODE_0009722, 0.9999999981240287, 1.875971190038545e-09
EPI_ISL_368974|1512267|A/South_Carolina/9568/2019|Original|2019-04-02, 1.0, 0.0
EPI_ISL_505763|1789343|A/New_Jersey/NHRC_OID_94131/2019||2019-02-13, 1.0, 0.0
NODE_0009723, 0.9999999995862958, 4.137042715812973e-10
EPI_ISL_341008|1367928|A/New_Jersey/05/2019|Original|2019-01-24, 1.0, 0.0
NODE_0009725, 0.9999999992337264, 7.662736709134303e-10
EPI_ISL_358998|1456007|A/Texas/83/2019|Original|2019-01-29, 1.0, 0.0
NODE_0009726, 0.9999999990338678, 9.661322509364095e-10
NODE_0007809, 0.999998445152223, 1.5548477767741528e-06
NODE_0009729, 0.9999999685185946, 3.148140541843815e-08
EPI_ISL_356201|1441845|A/New_Hampshire/26/2019|Original|2019-03-26, 1.0, 0.0
NODE_0007810, 0.99999999984214, 1.5785993251660366e-10
EPI_ISL_401176|1644430|A/Florida/129/2019|Original|2019-11-23, 1.0, 0.0
EPI_ISL_403811|1657478|A/Mississippi/10017/2019|Original|2019-11-22, 1.0, 0.0
NODE_0007812, 0.9999992631821573, 7.368178428152217e-07
NODE_0007813, 0.9999999974707472, 2.5292526894330888e-09
EPI_ISL_364565|1490700|A/Texas/345/2019|Original|2019-05-12, 1.0, 0.0
EPI_ISL_380554|1560741|A/Wisconsin/442/2019|Original|2019-03-24, 1.0, 0.0
NODE_0007814, 0.9999835628936529, 1.6437106347205207e-05
EPI_ISL_401144|1644181|A/Texas/399/2019|Original|2019-11-18, 1.0, 0.0
EPI_ISL_409785|1689079|A/Montana/70/2019|Original|2019-12-30, 1.0, 0.0
NODE_0009734, 0.9999999994068909, 5.931091374301588e-10
NODE_0007820, 0.9999989682314243, 1.0317685756654139e-06
EPI_ISL_380371|1559280|A/Washington/420/2019|Original|2019-03-11, 1.0, 0.0
