#name, A, B
NODE_0009962, 0.999999999982644, 1.735608551874383e-11
EPI_ISL_401119|1643984|A/Kansas/28/2019|Original|2019-11-19, 1.0, 0.0
NODE_0009963, 0.9999999999965554, 3.4446477520239395e-12
NODE_0009965, 0.9999999999995137, 4.861821384064113e-13
EPI_ISL_2584151|1876413|A/Washington/671/2019|Original|2019-11-18, 0.9999999999999999, 0.0
EPI_ISL_401147|1644205|A/Nevada/38/2019|Original|2019-11-19, 0.9999999999999999, 0.0
NODE_0009966, 0.9999999999977677, 2.232354956135217e-12
EPI_ISL_401136|1644118|A/Montana/57/2019|Original|2019-11-18, 1.0, 0.0
NODE_0009967, 0.9999999999826418, 1.7358246352222398e-11
NODE_0009968, 0.9999999999965555, 3.44443701502369e-12
NODE_0009970, 0.9999999999995138, 4.861821348144188e-13
EPI_ISL_404305|1660099|A/Illinois/10156/2019|Original|2019-11-20, 0.9999999999999999, 0.0
EPI_ISL_403807|1657447|A/Georgia/10013/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0009972, 0.9999999999995138, 4.861821348144188e-13
EPI_ISL_401189|1644537|A/Arizona/51/2019|Original|2019-11-22, 0.9999999999999999, 0.0
EPI_ISL_404314|1660163|A/Nevada/10166/2019|Original|2019-11-20, 0.9999999999999999, 0.0
NODE_0009973, 0.9999999999789103, 2.108971549583917e-11
EPI_ISL_401193|1644568|A/Utah/54/2019|Original|2019-11-20, 1.0, 0.0
NODE_0009975, 0.9999999999807883, 1.9211778569006822e-11
NODE_0009976, 0.9999999999995136, 4.864508876902827e-13
EPI_ISL_401128|1644055|A/Ohio/32/2019|Original|2019-11-28, 0.9999999999999999, 0.0
EPI_ISL_402842|1652517|A/Montana/59/2019|Original|2019-11-29, 0.9999999999999999, 0.0
NODE_0009977, 0.9999999999951328, 4.867172072875581e-12
EPI_ISL_404316|1660178|A/Nevada/10168/2019|Original|2019-11-27, 0.9999999999999999, 0.0
NODE_0009979, 0.9999999999829475, 1.7052485066372948e-11
EPI_ISL_401133|1644094|A/South_Dakota/34/2019|Original|2019-12-01, 1.0, 0.0
NODE_0009980, 0.999999999962142, 3.78579603125015e-11
NODE_0009981, 0.9999999999995132, 4.867687101304377e-13
EPI_ISL_402505|1649930|A/South_Dakota/35/2019|Original|2019-12-05, 0.9999999999999999, 0.0
EPI_ISL_402595|1650633|A/Wisconsin/584/2019|Original|2019-12-04, 0.9999999999999999, 0.0
NODE_0009983, 0.9999999999891991, 1.0801021788696424e-11
NODE_0009986, 0.9999999999995137, 4.863075271202614e-13
EPI_ISL_402530|1650124|A/Alaska/57/2019|Original|2019-12-11, 0.9999999999999999, 0.0
EPI_ISL_2584112|1876313|A/Michigan/468/2019|Original|2019-12-10, 0.9999999999999999, 0.0
NODE_0009987, 0.9999999999951344, 4.865667489800943e-12
EPI_ISL_409565|1687185|A/Vermont/30/2019|Original|2019-12-10, 1.0, 0.0
NODE_0009988, 0.9999999999913219, 8.678036112657661e-12
EPI_ISL_404524|1661734|A/Minnesota/69/2019|Original|2019-12-12, 1.0, 0.0
NODE_0009989, 0.9999999999873358, 1.2664250496530503e-11
NODE_0009991, 0.9999999999958759, 4.1242388455795286e-12
NODE_0009992, 0.9999999999995138, 4.861937219736335e-13
EPI_ISL_2557906|1874690|A/Michigan/470/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412464|1698833|A/Alaska/10444/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0009993, 0.9999999999995138, 4.861937219736335e-13
EPI_ISL_402531|1650132|A/Alaska/58/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412465|1698840|A/Alaska/10445/2019|Original|2019-12-16, 0.9999999999999999, 0.0
NODE_0009996, 0.9999999999772848, 2.2715275473915942e-11
NODE_0010000, 0.9999999999995135, 4.865106044704101e-13
EPI_ISL_412466|1698847|A/Alaska/10446/2019|Original|2019-12-16, 0.9999999999999999, 0.0
EPI_ISL_412463|1698825|A/Alaska/10443/2019|Original|2019-12-15, 0.9999999999999999, 0.0
NODE_0010001, 0.9999999999732094, 2.679046968348383e-11
EPI_ISL_404780|1663737|A/North_Carolina/35/2019|Original|2019-12-20, 0.9999999999999999, 0.0
NODE_0010002, 0.9999999999610052, 3.899463898132527e-11
EPI_ISL_412555|1699500|A/Texas/10535/2019|Original|2019-12-23, 1.0, 0.0
NODE_0010004, 0.9999999998075031, 1.924970320660527e-10
NODE_0010005, 0.9999999999995106, 4.894045187803865e-13
EPI_ISL_2584144|1876397|A/Michigan/477/2019|Original|2019-12-30, 0.9999999999999999, 0.0
EPI_ISL_2271152|1866132|A/Washington/692/2019|Original|2019-12-30, 0.9999999999999999, 0.0
NODE_0010006, 0.9999999997666016, 2.333984421123743e-10
EPI_ISL_413343|1703436|A/Michigan/15/2020|Original|2020-01-04, 0.9999999999999999, 0.0
NODE_0010007, 0.9999999994818554, 5.181445700855658e-10
NODE_0010008, 0.999999999995128, 4.872099001630898e-12
EPI_ISL_427954|1729883|A/North_Carolina/11600/2020|Original|2020-01-28, 1.0, 0.0
EPI_ISL_2524432|1872030|A/Michigan/40/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010009, 0.999999999999505, 4.949551508930412e-13
EPI_ISL_2521436|1870654|A/Michigan/24/2020|Original|2020-01-22, 0.9999999999999999, 0.0
EPI_ISL_427822|1728908|A/Alaska/11468/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0010012, 0.999999998980098, 1.0199020302304266e-09
NODE_0007766, 0.9999999957244199, 4.2755800177598695e-09
EPI_ISL_340984|1367738|A/Connecticut/07/2019|Original|2019-01-22, 1.0, 0.0
NODE_0010014, 0.9999999982732297, 1.7267702810867938e-09
EPI_ISL_368974|1512267|A/South_Carolina/9568/2019|Original|2019-04-02, 0.9999999999999999, 0.0
EPI_ISL_505763|1789343|A/New_Jersey/NHRC_OID_94131/2019||2019-02-13, 1.0, 0.0
NODE_0010015, 0.9999999996216592, 3.7834076301437874e-10
EPI_ISL_341008|1367928|A/New_Jersey/05/2019|Original|2019-01-24, 0.9999999999999999, 0.0
NODE_0010016, 0.9999999994602092, 5.39790752099048e-10
EPI_ISL_358998|1456007|A/Texas/83/2019|Original|2019-01-29, 0.9999999999999999, 0.0
NODE_0010020, 0.9999999994596203, 5.403797346270586e-10
NODE_0007784, 0.9999990534525812, 9.465474188649871e-07
EPI_ISL_380371|1559280|A/Washington/420/2019|Original|2019-03-11, 0.9999999999999999, 0.0
EPI_ISL_380378|1559335|A/Washington/462/2019|Original|2019-03-14, 1.0, 0.0
NODE_0010029, 0.9999999996036986, 3.963014655536826e-10
EPI_ISL_353365|1427259|A/District_Of_Columbia/11/2019|Original|2019-02-06, 1.0, 0.0
NODE_0010030, 0.9999999996082031, 3.917969533170579e-10
EPI_ISL_346018|1385648|A/New_Hampshire/11/2019|Original|2019-02-08, 0.9999999999999999, 0.0
NODE_0010031, 0.9999999996086978, 3.913022368951266e-10
EPI_ISL_366702|1501104|A/Maryland/8963/2019|Original|2019-02-08, 1.0, 0.0
NODE_0010032, 0.9999999994488017, 5.511982467382678e-10
EPI_ISL_366803|1502043|A/California/NHRC-OID_FDX22104/2019||2019-02-05, 1.0, 0.0
NODE_0010033, 0.9999999996649837, 3.3501629889920625e-10
NODE_0007957, 0.9999999996398865, 3.6011353834933665e-10
VDL|A/swine/USA/82623/2019|Mixed|HA|swine|2019-10-31, 0.0, 1.0
EPI_ISL_356182|1441694|A/Florida/46/2019|Original|2019-03-27, 1.0, 0.0
EPI_ISL_362336|1480438|A/Florida/61/2019|Original|2019-04-29, 1.0, 0.0
NODE_0007982, 0.9999999923936249, 7.606375055734549e-09
EPI_ISL_364565|1490700|A/Texas/345/2019|Original|2019-05-12, 1.0, 0.0
EPI_ISL_380554|1560741|A/Wisconsin/442/2019|Original|2019-03-24, 1.0, 0.0
NODE_0013580, 0.9999999706522721, 2.9347728006282832e-08
NODE_0007974, 0.9999999013476369, 9.865236294637111e-08
EPI_ISL_353378|1427363|A/Montana/28/2019|Original|2019-03-24, 1.0, 0.0
NODE_0010039, 0.9999999202948942, 7.970510581719128e-08
NODE_0010040, 0.9999999999860072, 1.3992814562846027e-11
EPI_ISL_380394|1559460|A/Pennsylvania/919/2019|Original|2019-04-03, 1.0, 0.0
EPI_ISL_380392|1559444|A/Pennsylvania/915/2019|Original|2019-04-01, 1.0, 0.0
NODE_0007977, 0.9999997697537627, 2.302462372760809e-07
NODE_0007979, 0.9999998900214775, 1.0997852257880871e-07
EPI_ISL_368162|1507858|A/Florida/77/2019|Original|2019-06-23, 1.0, 0.0
EPI_ISL_390269|1588158|A/Texas/359/2019|Original|2019-07-22, 0.9999999999999999, 0.0
NODE_0010043, 0.9999999973202192, 2.679780886533771e-09
EPI_ISL_390271|1588174|A/North_Carolina/25/2019|Original|2019-07-29, 1.0, 0.0
EPI_ISL_365896|1497698|A/Michigan/385/2019|Original|2019-06-07, 0.9999999999999999, 0.0
NODE_0013587, 0.9999999584178102, 4.1582189922158224e-08
EPI_ISL_400047|1636684|A/California/202/2019|Original|2019-11-04, 1.0, 0.0
NODE_0013588, 0.999999992202788, 7.797211923231847e-09
NODE_0007973, 0.9999998651550148, 1.3484498516305166e-07
EPI_ISL_380396|1559476|A/Pennsylvania/927/2019|Original|2019-04-08, 1.0, 0.0
EPI_ISL_354332|1433860|A/Hawaii/24/2019|Original|2019-03-28, 0.9999999999999999, 0.0
NODE_0010044, 0.9999999963999504, 3.6000496807090596e-09
NODE_0007962, 0.9999999999179325, 8.206745741852393e-11
EPI_ISL_364072|1490741|A/Nebraska/08/2019|Original|2019-06-07, 1.0, 0.0
EPI_ISL_364073|1488005|A/Nebraska/09/2019|Original|2019-06-08, 1.0, 0.0
NODE_0010046, 0.9999999959816119, 4.018388076032455e-09
NODE_0007983, 0.9999999171534653, 8.284653478279808e-08
NODE_0013594, 0.9999999921821172, 7.81788288218949e-09
EPI_ISL_409200|1684453|A/North_Dakota/02/2020|Original|2020-01-13, 1.0, 0.0
NODE_0010048, 0.9999999876335749, 1.2366425023668158e-08
NODE_0010050, 0.9999972513077462, 2.74869225386816e-06
EPI_ISL_395453|1609677|A/Texas/391/2019|Original|2019-10-13, 1.0, 0.0
NODE_0007985, 0.9999961868064994, 3.8131935006460103e-06
EPI_ISL_401144|1644181|A/Texas/399/2019|Original|2019-11-18, 0.9999999999999999, 0.0
EPI_ISL_409785|1689079|A/Montana/70/2019|Original|2019-12-30, 1.0, 0.0
NODE_0007988, 0.9999987121437448, 1.2878562552649797e-06
NODE_0007992, 0.9999990505373094, 9.494626905164527e-07
EPI_ISL_390262|1588102|A/Hawaii/56/2019|Original|2019-07-25, 1.0, 0.0
EPI_ISL_2246258|1862639|A/Oregon/46/2019|Original|2019-12-16, 1.0, 0.0
NODE_0010054, 0.9999999594456676, 4.0554332498015735e-08
NODE_0010055, 0.9999999995735642, 4.264357939730923e-10
EPI_ISL_409180|1684293|A/Minnesota/01/2020|Original|2020-01-01, 1.0, 0.0
NODE_0010056, 0.9999999999995066, 4.933919833014851e-13
EPI_ISL_414188|1707189|A/Texas/10903/2019|Original|2019-11-07, 0.9999999999999999, 0.0
EPI_ISL_414187|1707181|A/Texas/10902/2019|Original|2019-11-05, 0.9999999999999999, 0.0
NODE_0007993, 0.9999999999991205, 8.796109660948027e-13
EPI_ISL_427913|1729581|A/Kentucky/11559/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_414208|1707328|A/Utah/10923/2020|Original|2020-01-03, 0.9999999999999999, 0.0
NODE_0010058, 0.9999999997796754, 2.2032449785906294e-10
EPI_ISL_409770|1688959|A/Nevada/02/2020|Original|2020-01-08, 1.0, 0.0
NODE_0010059, 0.9999999993382721, 6.617280075660207e-10
EPI_ISL_2259239|1877744|A/Washington/160/2020|Original|2020-02-25, 0.9999999999999999, 0.0
EPI_ISL_2517195|1869259|A/Pennsylvania/280/2020|Original|2020-02-12, 1.0, 0.0
NODE_0007996, 0.9999977298846771, 2.270115322839837e-06
NODE_0007997, 0.9999948723445957, 5.1276554042732135e-06
EPI_ISL_2522070|1871850|A/Texas/72/2020|Original|2020-01-20, 1.0, 0.0
NODE_0007998, 0.9999999963096033, 3.690396574058762e-09
EPI_ISL_427842|1729059|A/Colorado/11488/2020|Original|2020-01-22, 1.0, 0.0
NODE_0010063, 0.9999999256001645, 7.439983544560053e-08
EPI_ISL_427986|1730127|A/South_Carolina/11632/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010064, 0.9999999998388477, 1.6115243274297953e-10
EPI_ISL_402535|1650164|A/Colorado/48/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010065, 0.9999999994715196, 5.28480332331451e-10
EPI_ISL_2584137|1876381|A/Pennsylvania/1047/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_413295|1703065|A/North_Carolina/05/2020|Original|2020-01-14, 1.0, 0.0
NODE_0008003, 0.9999999996118539, 3.8814601695688876e-10
EPI_ISL_2522076|1871897|A/Texas/96/2020|Original|2020-01-28, 1.0, 0.0
NODE_0008004, 0.9999999995091952, 4.908047676778483e-10
EPI_ISL_2522014|1871553|A/Michigan/43/2020|Original|2020-02-04, 1.0, 0.0
EPI_ISL_2532240|1872703|A/Michigan/48/2020|Original|2020-02-05, 1.0, 0.0
NODE_0013614, 0.9999999244494137, 7.555058637587149e-08
EPI_ISL_414799|1709336|A/New_Mexico/11187/2020|Original|2020-01-14, 1.0, 0.0
NODE_0010069, 0.9999999986032895, 1.3967105775027299e-09
EPI_ISL_414719|1708727|A/Georgia/11107/2020|Original|2020-01-14, 1.0, 0.0
NODE_0010070, 0.9999999994714491, 5.285508501768709e-10
EPI_ISL_421148|1723845|A/Nebraska/06/2020|Original|2020-02-22, 0.9999999999999999, 0.0
EPI_ISL_2525271|1872484|A/Michigan/35/2020|Original|2020-01-29, 1.0, 0.0
NODE_0008009, 0.9999999999290424, 7.095766527091769e-11
EPI_ISL_403819|1657539|A/Texas/10025/2019|Original|2019-11-22, 1.0, 0.0
NODE_0008012, 0.999999999906434, 9.356613538213496e-11
EPI_ISL_435247|1736005|A/Virginia/11924/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_435241|1735961|A/Texas/11918/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_416888|1717597|A/Texas/36/2020|Original|2020-02-03, 1.0, 0.0
NODE_0008014, 0.9999993270843596, 6.729156404880301e-07
EPI_ISL_2521428|1870590|A/Washington/53/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_490871|1756745|A/Arizona/12100/2020|Original|2020-03-03, 0.9999999999999999, 0.0
NODE_0008026, 0.9999999996784896, 3.215104769309707e-10
EPI_ISL_403820|1657547|A/Texas/10026/2019|Original|2019-11-22, 1.0, 0.0
EPI_ISL_401117|1643968|A/Nebraska/18/2019|Original|2019-11-01, 1.0, 0.0
NODE_0013621, 0.9999999993462282, 6.537718554415236e-10
EPI_ISL_398455|1628539|A/Iowa/57/2019|Original|2019-11-01, 1.0, 0.0
NODE_0013622, 0.9999999999995027, 4.97266905405381e-13
EPI_ISL_397026|1617967|A/Alaska/51/2019|Original|2019-10-14, 0.9999999999999999, 0.0
EPI_ISL_397025|1617959|A/Alaska/50/2019|Original|2019-10-14, 0.9999999999999999, 0.0
NODE_0010075, 0.9999997450987144, 2.5490128560744104e-07
NODE_0008022, 0.9999999985919342, 1.4080658215431806e-09
EPI_ISL_2557672|1873654|A/Texas/166/2020|Original|2020-01-27, 1.0, 0.0
EPI_ISL_2522037|1871721|A/Texas/119/2020|Original|2020-02-04, 1.0, 0.0
NODE_0010077, 0.9999999894058116, 1.0594188457857098e-08
NODE_0008023, 0.9999999982531751, 1.7468249459582897e-09
EPI_ISL_414773|1709138|A/Maryland/11161/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010080, 0.9999999996700449, 3.299550576949373e-10
EPI_ISL_2258104|1863071|A/Wisconsin/593/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2258126|1863249|A/Wisconsin/15/2020|Original|2020-01-09, 1.0, 0.0
NODE_0010081, 0.9999999778326295, 2.2167370607277894e-08
EPI_ISL_404523|1661726|A/Minnesota/70/2019|Original|2019-12-16, 1.0, 0.0
NODE_0010082, 0.9999999926909668, 7.3090331905471604e-09
EPI_ISL_2246177|1862203|A/Colorado/10/2020|Original|2020-01-08, 1.0, 0.0
NODE_0010083, 0.9999999998735923, 1.2640774954823535e-10
NODE_0010084, 0.9999999987239698, 1.2760303194959802e-09
EPI_ISL_410841|1693247|A/Colorado/03/2020|Original|2020-01-04, 1.0, 0.0
EPI_ISL_402597|1650648|A/Kansas/30/2019|Original|2019-12-09, 1.0, 0.0
NODE_0010085, 0.9999999999995117, 4.882780330833758e-13
EPI_ISL_403090|1654211|A/Kentucky/9881/2019|Original|2019-11-13, 0.9999999999999999, 0.0
EPI_ISL_403809|1657463|A/Kentucky/10015/2019|Original|2019-11-14, 0.9999999999999999, 0.0
NODE_0010086, 0.9999999920828017, 7.917198426819584e-09
NODE_0007969, 0.9999999996066748, 3.933252957135738e-10
EPI_ISL_362326|1480358|A/Arizona/24/2019|Original|2019-05-02, 1.0, 0.0
NODE_0010088, 0.9999999996906319, 3.093680277704411e-10
EPI_ISL_362327|1480366|A/Arizona/25/2019|Original|2019-05-05, 1.0, 0.0
NODE_0010089, 0.9999999996907833, 3.092166921545476e-10
EPI_ISL_368159|1507833|A/Arizona/30/2019|Original|2019-06-25, 1.0, 0.0
NODE_0010092, 0.999999999890096, 1.0990400619770662e-10
EPI_ISL_390261|1588094|A/Hawaii/55/2019|Original|2019-07-18, 1.0, 0.0
EPI_ISL_377989|1547771|A/Hawaii/52/2019|Original|2019-06-28, 1.0, 0.0
NODE_0010093, 0.9999999996480009, 3.5199915449042447e-10
EPI_ISL_372523|1527023|A/New_Mexico/9744/2019|Original|2019-05-01, 1.0, 0.0
NODE_0010095, 0.9999999997179762, 2.8202383233868033e-10
NODE_0010096, 0.9999999999753841, 2.4615949471509915e-11
EPI_ISL_348114|1397053|A/Oklahoma/15/2019|Original|2019-02-27, 1.0, 0.0
NODE_0010097, 0.9999999997801617, 2.198383071518337e-10
EPI_ISL_354286|1433500|A/New_York/23/2019|Original|2019-03-15, 1.0, 0.0
NODE_0010098, 0.999999999780147, 2.1985302347057205e-10
EPI_ISL_380697|1561871|A/Washington/549/2019|Original|2019-03-25, 1.0, 0.0
NODE_0010100, 0.9999999990068247, 9.931753147539603e-10
EPI_ISL_364055|1487909|A/Hawaii/37/2019|Original|2019-05-14, 1.0, 0.0
EPI_ISL_369043|1512803|A/Utah/9653/2019|Original|2019-04-11, 1.0, 0.0
NODE_0008030, 0.9999999884528604, 1.154713951620796e-08
NODE_0008031, 0.999999980141072, 1.9858927752159992e-08
EPI_ISL_528988|1801858|A/Texas/139/2020|Original|2020-01-28, 0.9999999999999999, 0.0
NODE_0008033, 0.9999988293844564, 1.1706155437065883e-06
EPI_ISL_2522039|1871729|A/Texas/121/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_413764|1705148|A/Utah/09/2020|Original|2020-02-03, 0.9999999999999999, 0.0
NODE_0008034, 0.9999993840194551, 6.159805448885879e-07
NODE_0008039, 0.9999999981046934, 1.8953065544701575e-09
EPI_ISL_2245983|1861345|A/Wisconsin/146/2020|Original|2020-02-09, 1.0, 0.0
EPI_ISL_2245995|1861417|A/Washington/173/2020|Original|2020-02-28, 1.0, 0.0
NODE_0010106, 0.999999809833131, 1.901668691363972e-07
EPI_ISL_2245175|1860887|A/Wisconsin/361/2020|Original|2020-03-09, 1.0, 0.0
NODE_0010107, 0.999999999229237, 7.707630461746295e-10
EPI_ISL_2532218|1872687|A/Wisconsin/114/2020|Original|2020-02-02, 1.0, 0.0
NODE_0010109, 0.9999999998680951, 1.319049645055985e-10
EPI_ISL_2260172|1865671|A/Wisconsin/248/2020|Original|2020-02-24, 1.0, 0.0
NODE_0010110, 0.9999999999561275, 4.3872438050576044e-11
EPI_ISL_2308201|1868238|A/Wisconsin/334/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_2258186|1875655|A/Wisconsin/289/2020|Original|2020-02-28, 1.0, 0.0
NODE_0010111, 0.9999999853544624, 1.4645537499327223e-08
EPI_ISL_392616|1597754|A/Texas/389/2019|Original|2019-08-18, 1.0, 0.0
NODE_0010112, 0.999999962104988, 3.7895011986004706e-08
NODE_0008069, 0.9999999961851351, 3.814864916639664e-09
EPI_ISL_409471|1686502|A/Minnesota/72/2019|Original|2019-12-28, 0.9999999999999999, 0.0
EPI_ISL_412519|1699231|A/Nevada/10499/2019|Original|2019-12-16, 1.0, 0.0
NODE_0008042, 0.9999998346260786, 1.6537392139301406e-07
NODE_0008056, 0.9999999993941738, 6.05826256262533e-10
EPI_ISL_412276|1697656|A/Idaho/53/2019|Original|2019-12-26, 1.0, 0.0
NODE_0008057, 0.9999999726251361, 2.7374863944380503e-08
EPI_ISL_2258139|1863353|A/Texas/13/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_2522066|1871817|A/Texas/66/2020|Original|2020-01-17, 1.0, 0.0
NODE_0013659, 0.9999998755679896, 1.2443201022245353e-07
EPI_ISL_2557652|1873496|A/Pennsylvania/34/2020|Original|2020-01-14, 0.9999999999999999, 0.0
EPI_ISL_2532148|1872639|A/Pennsylvania/111/2020|Original|2020-02-11, 1.0, 0.0
NODE_0012120, 0.9999999679189422, 3.208105777439645e-08
NODE_0008060, 0.9999999994953281, 5.046719156497815e-10
NODE_0008063, 0.9999986640320141, 1.3359679859339832e-06
EPI_ISL_528989|1801866|A/Texas/142/2020|Original|2020-01-28, 0.9999999999999999, 0.0
EPI_ISL_528980|1801797|A/Texas/149/2020|Original|2020-02-29, 0.9999999999999999, 0.0
NODE_0008065, 0.9999999937885409, 6.2114590824034465e-09
EPI_ISL_435227|1735853|A/South_Carolina/11904/2020|Original|2020-02-13, 0.9999999999999999, 0.0
EPI_ISL_2258138|1863345|A/Texas/03/2020|Original|2020-01-02, 1.0, 0.0
NODE_0012124, 0.9999999485564635, 5.1443536484963657e-08
EPI_ISL_528986|1801842|A/Texas/141/2020|Original|2020-01-28, 1.0, 0.0
NODE_0010134, 0.9999998025941349, 1.974058651921787e-07
EPI_ISL_528968|1801701|A/Texas/455/2019|Original|2019-12-07, 1.0, 0.0
NODE_0008066, 0.9999999996513275, 3.486724574668534e-10
EPI_ISL_414911|1710165|A/Texas/11295/2020|Original|2020-01-09, 1.0, 0.0
NODE_0010136, 0.9999999998900885, 1.0991149428552041e-10
EPI_ISL_414912|1710172|A/Texas/11296/2020|Original|2020-01-12, 1.0, 0.0
EPI_ISL_528984|1801826|A/Texas/146/2020|Original|2020-01-30, 1.0, 0.0
NODE_0013666, 0.9999998648745257, 1.3512547418892748e-07
NODE_0008051, 0.9999990089064006, 9.91093599402508e-07
EPI_ISL_409782|1689055|A/California/248/2019|Original|2019-12-29, 1.0, 0.0
NODE_0010118, 0.999999999605324, 3.9467590054042756e-10
EPI_ISL_409771|1688967|A/California/02/2020|Original|2020-01-01, 0.9999999999999999, 0.0
EPI_ISL_409780|1689039|A/California/06/2020|Original|2020-01-02, 1.0, 0.0
NODE_0013669, 0.9999997968837093, 2.0311629065476417e-07
NODE_0008055, 0.9999995598957471, 4.401042529689343e-07
EPI_ISL_2517215|1869415|A/Pennsylvania/282/2020|Original|2020-02-13, 1.0, 0.0
EPI_ISL_2532108|1872607|A/Pennsylvania/118/2020|Original|2020-02-12, 1.0, 0.0
NODE_0013671, 0.9999998960407934, 1.0395920655541772e-07
NODE_0008046, 0.9999999940214555, 5.97854464338363e-09
EPI_ISL_402830|1652418|A/District_Of_Columbia/53/2019|Original|2019-12-08, 1.0, 0.0
EPI_ISL_2522056|1871737|A/Texas/123/2020|Original|2020-02-05, 1.0, 0.0
NODE_0010122, 0.99999973046552, 2.6953448006448854e-07
EPI_ISL_2522006|1871494|A/Michigan/123/2020|Original|2020-02-24, 1.0, 0.0
NODE_0010123, 0.9999999937090174, 6.290982485303456e-09
EPI_ISL_424706|1725508|A/Louisiana/16/2020|Original|2020-02-05, 1.0, 0.0
NODE_0010125, 0.9999999996634004, 3.3659970075768675e-10
EPI_ISL_528976|1801765|A/Texas/148/2020|Original|2020-02-25, 1.0, 0.0
NODE_0010127, 0.9999999999901499, 9.850149198453288e-12
EPI_ISL_400941|1642430|A/Nevada/40/2019|Original|2019-11-27, 0.9999999999999999, 0.0
NODE_0010128, 0.999999999480146, 5.198539751493352e-10
EPI_ISL_402837|1652474|A/Utah/60/2019|Original|2019-12-06, 1.0, 0.0
NODE_0010129, 0.9999999946563244, 5.3436757117062184e-09
EPI_ISL_2260300|1865744|A/Wisconsin/187/2020|Original|2020-02-16, 0.9999999999999999, 0.0
NODE_0010130, 0.9999999999994227, 5.772058820921514e-13
EPI_ISL_409199|1684445|A/North_Dakota/01/2020|Original|2020-01-13, 0.9999999999999999, 0.0
EPI_ISL_414910|1710157|A/Texas/11294/2020|Original|2020-01-13, 0.9999999999999999, 0.0
NODE_0008070, 0.9999999999999224, 7.761763082808532e-14
EPI_ISL_405428|1667781|A/Hawaii/10302/2019|Original|2019-12-01, 0.9999999999999999, 0.0
EPI_ISL_414207|1707320|A/Utah/10922/2019|Original|2019-12-26, 0.9999999999999999, 0.0
NODE_0008084, 0.9999999997143789, 2.8562108883392875e-10
EPI_ISL_414112|1706635|A/Nevada/10827/2019|Original|2019-12-25, 1.0, 0.0
ISUVDL|A/swine/Minnesota/20907/2021|H1|Minnesota|2021-03-10, 0.0, 1.0
EPI_ISL_427834|1729001|A/Arizona/11480/2020|Original|2020-02-03, 1.0, 0.0
EPI_ISL_2524690|1872214|A/Texas/106/2020|Original|2020-02-01, 0.9999999999999999, 0.0
NODE_0013684, 0.9999999047093606, 9.529063943571373e-08
EPI_ISL_2524926|1872349|A/Washington/71/2020|Original|2020-01-27, 1.0, 0.0
NODE_0010145, 0.9999999998904688, 1.0953117516776255e-10
EPI_ISL_402852|1652597|A/Wyoming/26/2019|Original|2019-12-13, 1.0, 0.0
NODE_0010147, 0.9999999990228208, 9.771793316615358e-10
EPI_ISL_427944|1729809|A/New_Mexico/11590/2020|Original|2020-01-24, 1.0, 0.0
NODE_0010148, 0.9999999999994972, 5.027793558722162e-13
EPI_ISL_404812|1664001|A/Hawaii/86/2019|Original|2019-12-19, 0.9999999999999999, 0.0
EPI_ISL_409734|1688672|A/California/246/2019|Original|2019-12-20, 0.9999999999999999, 0.0
NODE_0012149, 0.9999999712734492, 2.8726550789043138e-08
NODE_0008082, 0.999999782495686, 2.1750431409956448e-07
EPI_ISL_405429|1667789|A/Hawaii/10303/2019|Original|2019-12-06, 1.0, 0.0
NODE_0010140, 0.9999999966556944, 3.3443055708963386e-09
EPI_ISL_405423|1667742|A/Hawaii/10297/2019|Original|2019-12-04, 0.9999999999999999, 0.0
EPI_ISL_415811|1714357|A/Hawaii/14/2020|Original|2020-02-10, 0.9999999999999999, 0.0
NODE_0013688, 0.9999998477631454, 1.5223685473371734e-07
NODE_0008076, 0.9999999986031963, 1.3968037190657768e-09
EPI_ISL_402845|1652541|A/Hawaii/78/2019|Original|2019-11-24, 1.0, 0.0
NODE_0010142, 0.999999999648037, 3.5196309000305246e-10
EPI_ISL_405414|1667675|A/California/10288/2019|Original|2019-12-09, 1.0, 0.0
NODE_0010143, 0.9999999999912216, 8.778365240573089e-12
EPI_ISL_414075|1706356|A/Hawaii/10790/2019|Original|2019-12-23, 1.0, 0.0
EPI_ISL_414076|1706364|A/Hawaii/10791/2019|Original|2019-12-23, 1.0, 0.0
NODE_0010149, 0.9999999873130142, 1.268698597115306e-08
