#name, A, B
EPI_ISL_342291|1372863|A/Minnesota/07/2019|Original|2019-01-25, 1.0, 0.0
NODE_0011352, 0.9999999999972373, 2.7626759847631645e-12
EPI_ISL_358653|1453272|A/Pennsylvania/49/2019|Original|2019-01-24, 1.0, 0.0
NODE_0011353, 0.9999999999938937, 6.106247677352879e-12
NODE_0011354, 0.9999999999996455, 3.545441689022672e-13
EPI_ISL_369945|1517234|A/Oklahoma/8199/2019|Original|2019-01-29, 1.0, 0.0
EPI_ISL_358675|1453447|A/Pennsylvania/74/2019|Original|2019-01-30, 1.0, 0.0
NODE_0011355, 0.9999999999964526, 3.5474592634975773e-12
EPI_ISL_342341|1373263|A/Utah/09/2019|Original|2019-01-29, 0.9999999999999999, 0.0
NODE_0011356, 0.9999999999874946, 1.250548235940119e-11
EPI_ISL_387199|1575436|A/Virginia/8550/2019|Original|2019-02-04, 0.9999999999999999, 0.0
NODE_0011357, 0.9999999999938936, 6.106445472435422e-12
NODE_0011358, 0.9999999999996455, 3.5454417179847813e-13
EPI_ISL_366874|1502539|A/Virginia/NHRC-OID_FDX130162/2019||2019-02-08, 1.0, 0.0
EPI_ISL_358868|1454979|A/Pennsylvania/539/2019|Original|2019-02-07, 1.0, 0.0
NODE_0011359, 0.9999999999964525, 3.547459298880233e-12
EPI_ISL_359094|1456769|A/Pennsylvania/573/2019|Original|2019-02-05, 0.9999999999999999, 0.0
NODE_0011360, 0.9999999999874937, 1.2506377655185935e-11
EPI_ISL_348006|1396277|A/Texas/110/2019|Original|2019-02-11, 1.0, 0.0
NODE_0011361, 0.9999999999723596, 2.7640368670164236e-11
NODE_0011362, 0.9999999999996452, 3.5485948187808673e-13
EPI_ISL_359136|1457101|A/Pennsylvania/597/2019|Original|2019-02-14, 1.0, 0.0
EPI_ISL_348047|1396564|A/Iowa/13/2019|Original|2019-02-15, 1.0, 0.0
NODE_0011363, 0.9999999999921602, 7.839729976309562e-12
NODE_0011364, 0.9999999999996455, 3.5456955138536906e-13
EPI_ISL_359329|1458638|A/Pennsylvania/640/2019|Original|2019-02-17, 1.0, 0.0
EPI_ISL_348245|1398228|A/Montana/17/2019|Original|2019-02-18, 1.0, 0.0
NODE_0011365, 0.9999999999972363, 2.7637381818732285e-12
EPI_ISL_359115|1456936|A/Pennsylvania/610/2019|Original|2019-02-17, 1.0, 0.0
NODE_0011366, 0.9999999999446841, 5.5315869524384276e-11
NODE_0011367, 0.9999999999996447, 3.552647198970684e-13
EPI_ISL_359299|1458400|A/Pennsylvania/654/2019|Original|2019-02-22, 1.0, 0.0
EPI_ISL_505755|1789273|A/California/NHRC_OID_FDX40856/2019||2019-02-22, 1.0, 0.0
NODE_0011368, 0.9999999998421547, 1.5784529370707233e-10
NODE_0011369, 0.9999999999996432, 3.567660051298808e-13
EPI_ISL_359313|1458512|A/Pennsylvania/688/2019|Original|2019-02-27, 1.0, 0.0
EPI_ISL_354260|1433293|A/Oregon/15/2019|Original|2019-02-28, 1.0, 0.0
NODE_0011370, 0.9999999998928086, 1.0719139841045088e-10
EPI_ISL_359325|1458607|A/Pennsylvania/723/2019|Original|2019-03-05, 1.0, 0.0
NODE_0011371, 0.9999999999141644, 8.583547524151499e-11
EPI_ISL_380679|1561727|A/Washington/497/2019|Original|2019-03-18, 1.0, 0.0
NODE_0011372, 0.9999999999228691, 7.713093826707511e-11
NODE_0011373, 0.9999999999803924, 1.9607761055353027e-11
EPI_ISL_380434|1559778|A/Michigan/370/2019|Original|2019-04-01, 1.0, 0.0
EPI_ISL_356178|1441662|A/Oregon/19/2019|Original|2019-03-29, 1.0, 0.0
NODE_0011374, 0.9999999999996445, 3.5558414664521666e-13
EPI_ISL_353409|1427609|A/Wisconsin/387/2019|Original|2019-03-25, 1.0, 0.0
EPI_ISL_501868|1769642|A/Montana/9237/2019||2019-03-25, 1.0, 0.0
NODE_0009954, 0.9999988187307007, 1.1812692993515584e-06
NODE_0012268, 0.9999988434588313, 1.1565411688149163e-06
EPI_ISL_342334|1373207|A/Nevada/10/2019|Original|2019-01-25, 1.0, 0.0
EPI_ISL_342335|1373215|A/Nevada/11/2019|Original|2019-01-27, 1.0, 0.0
NODE_0009956, 0.9999995207093005, 4.792906993336314e-07
NODE_0010081, 0.9999999970270518, 2.9729483066232993e-09
NODE_0012271, 0.9999929242266645, 7.0757733355892465e-06
EPI_ISL_463834|1745103|A/Washington/12042/2020|Original|2020-02-23, 1.0, 0.0
NODE_0012272, 0.9999998317664874, 1.6823351257670648e-07
NODE_0010085, 0.9999986976995173, 1.3023004825729753e-06
EPI_ISL_414802|1709357|A/New_York/11190/2020|Original|2020-01-13, 1.0, 0.0
EPI_ISL_409142|1684002|A/New_Jersey/46/2019|Original|2019-12-29, 1.0, 0.0
NODE_0012274, 0.9999999986725768, 1.3274230303264303e-09
NODE_0010096, 0.9999999302811474, 6.971885264044486e-08
EPI_ISL_4056185|1894371|A/Human/New_York_City/PV07989/2020||2020-03-03, 1.0, 0.0
NODE_0010098, 0.9999999921431572, 7.856842755641636e-09
EPI_ISL_427855|1729157|A/Florida/11501/2020|Original|2020-01-23, 1.0, 0.0
EPI_ISL_413769|1705186|A/South_Dakota/08/2020|Original|2020-02-17, 1.0, 0.0
NODE_0010099, 0.9999975768250419, 2.423174958075377e-06
EPI_ISL_409215|1684567|A/Texas/01/2020|Original|2020-01-10, 1.0, 0.0
NODE_0010100, 0.999999750241784, 2.4975821589116587e-07
NODE_0010103, 0.9999999988362147, 1.1637852000954363e-09
EPI_ISL_435244|1735985|A/Utah/11921/2020|Original|2020-02-11, 0.9999999999999999, 0.0
EPI_ISL_2521657|1870966|A/Michigan/44/2020|Original|2020-02-04, 1.0, 0.0
NODE_0012280, 0.9999999949353593, 5.064640765643504e-09
EPI_ISL_428040|1730524|A/Virginia/11686/2020|Original|2020-01-30, 1.0, 0.0
NODE_0012281, 0.9999999809114115, 1.9088588346753872e-08
EPI_ISL_413792|1705361|A/Louisiana/05/2020|Original|2020-01-16, 0.9999999999999999, 0.0
EPI_ISL_416835|1717209|A/Hawaii/10/2020|Original|2020-01-31, 0.9999999999999999, 0.0
NODE_0012282, 0.9999999937715545, 6.228445553072654e-09
NODE_0010090, 0.999999963419942, 3.6580057835062905e-08
EPI_ISL_409765|1688919|A/California/08/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_401172|1644400|A/New_York/53/2019|Original|2019-11-14, 1.0, 0.0
NODE_0010092, 0.9999966115586714, 3.3884413286955665e-06
EPI_ISL_398421|1628273|A/California/187/2019|Original|2019-10-27, 1.0, 0.0
EPI_ISL_410795|1692886|A/South_Dakota/03/2020|Original|2020-01-18, 1.0, 0.0
NODE_0012285, 0.9999999519412063, 4.8058793744270146e-08
NODE_0010120, 0.9999970948388659, 2.9051611339979514e-06
EPI_ISL_397020|1617919|A/Hawaii/66/2019|Original|2019-09-19, 1.0, 0.0
NODE_0010121, 0.9999999999964975, 3.502635883104268e-12
EPI_ISL_414795|1709304|A/Nevada/11183/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_402843|1652525|A/Texas/403/2019|Original|2019-11-26, 1.0, 0.0
NODE_0012288, 0.9999999999517761, 4.822380612839932e-11
EPI_ISL_2246140|1861924|A/Tennessee/85/2019|Original|2019-11-30, 1.0, 0.0
NODE_0012289, 0.9999999999624208, 3.757922196193535e-11
EPI_ISL_405473|1668118|A/Texas/10347/2019|Original|2019-12-09, 1.0, 0.0
NODE_0012290, 0.9999999998553099, 1.4469005679536678e-10
NODE_0012291, 0.9999999999996434, 3.565733798121525e-13
EPI_ISL_412467|1698855|A/Arizona/10447/2019|Original|2019-12-13, 1.0, 0.0
EPI_ISL_2245060|1860475|A/Tennessee/88/2019|Original|2019-12-13, 1.0, 0.0
NODE_0012292, 0.9999999998318095, 1.6819046863171373e-10
EPI_ISL_2245081|1860499|A/Tennessee/95/2019|Original|2019-12-30, 1.0, 0.0
NODE_0012293, 0.9999999998389514, 1.6104851144571565e-10
EPI_ISL_427946|1729823|A/New_York/11592/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_409574|1687264|A/Vermont/01/2020|Original|2020-01-03, 1.0, 0.0
NODE_0012294, 0.9999997262575823, 2.737424176682693e-07
EPI_ISL_403107|1654347|A/Virginia/9900/2019|Original|2019-10-22, 1.0, 0.0
NODE_0012295, 0.99999998538535, 1.4614650146611227e-08
EPI_ISL_2271157|1866171|A/Washington/687/2019|Original|2019-12-27, 1.0, 0.0
NODE_0012296, 0.9999999943875295, 5.612470582439831e-09
NODE_0010104, 0.9999999948444006, 5.1555993549302434e-09
NODE_0010107, 0.9999999945673217, 5.4326783689248475e-09
EPI_ISL_427825|1728930|A/Arizona/11471/2020|Original|2020-01-22, 1.0, 0.0
EPI_ISL_2258174|1876615|A/Pennsylvania/136/2020|Original|2020-02-18, 1.0, 0.0
NODE_0012299, 0.9999976040565831, 2.395943416799374e-06
EPI_ISL_414763|1709062|A/Kentucky/11151/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_2532275|1872806|A/Wisconsin/61/2020|Original|2020-01-16, 1.0, 0.0
NODE_0010108, 0.9999999827842129, 1.721578730258046e-08
EPI_ISL_2584111|1876305|A/Wisconsin/592/2019|Original|2019-12-30, 0.9999999999999999, 0.0
NODE_0010112, 0.9999999984861426, 1.5138574839395315e-09
EPI_ISL_414704|1708614|A/Colorado/11087/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_414081|1706403|A/Illinois/10796/2019|Original|2019-12-30, 0.9999999999999999, 0.0
NODE_0010109, 0.9999999968975612, 3.102438817424684e-09
EPI_ISL_2517192|1869235|A/Michigan/166/2020|Original|2020-03-06, 0.9999999999999999, 0.0
EPI_ISL_2522026|1871649|A/Michigan/84/2020|Original|2020-02-17, 0.9999999999999999, 0.0
EPI_ISL_2517186|1869189|A/Michigan/164/2020|Original|2020-03-04, 0.9999999999999999, 0.0
NODE_0012303, 0.9999999932665492, 6.7334507132843556e-09
NODE_0010127, 0.9999106290990063, 8.93709009938315e-05
NODE_0012305, 0.9986815768318307, 0.0013184231681693066
EPI_ISL_2524633|1872174|A/Washington/72/2020|Original|2020-01-27, 1.0, 0.0
NODE_0010129, 0.16435272721506614, 0.8356472727849339
NODE_0010130, 0.0002006763140960625, 0.9997993236859039
VDL|A/swine/South_Dakota/9081/2021|Unsubtypable|SD|2021-02-01||pdmH1, 0.0, 1.0
ISUVDL|A/swine/South_Dakota/3191/2021|H1|South_Dakota|2021-01-12, 0.0, 1.0
NODE_0010131, 0.011369364026787593, 0.9886306359732123
MT668567|A/swine/Iowa/A02479425/2020|H1N1|USA|06/02/2020, 0.0, 0.9999999999999999
NODE_0012309, 6.368290969403849e-09, 0.999999993631709
DARPA|A/swine/IOWA/36672/2020|H1N1|HA|2020-05-07, 0.0, 1.0
MT554109|A/swine/Iowa/A02479310/2020|H1N1|USA|05/07/2020, 0.0, 1.0
NODE_0010133, 0.9999999999999999, 1.0865446421403479e-21
EPI_ISL_427973|1730026|A/Oklahoma/11619/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_413314|1703212|A/Kentucky/03/2020|Original|2020-01-25, 1.0, 0.0
EPI_ISL_412571|1699612|A/Texas/10551/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_404514|1661655|A/Nevada/44/2019|Original|2019-12-18, 1.0, 0.0
NODE_0010136, 0.999999999417473, 5.825269128755639e-10
EPI_ISL_435228|1735861|A/South_Dakota/11905/2020|Original|2020-02-05, 1.0, 0.0
EPI_ISL_427989|1730149|A/South_Dakota/11635/2020|Original|2020-01-27, 0.9999999999999999, 0.0
NODE_0012312, 0.999999999838571, 1.6142891326167522e-10
EPI_ISL_414077|1706372|A/Hawaii/10792/2019|Original|2019-12-22, 1.0, 0.0
NODE_0012313, 0.9999999983769658, 1.6230341433139562e-09
EPI_ISL_414818|1709477|A/Ohio/11206/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012314, 0.9999999996769476, 3.2305221217314394e-10
EPI_ISL_2258187|1863675|A/Wisconsin/288/2020|Original|2020-02-28, 1.0, 0.0
EPI_ISL_2245198|1860921|A/Wisconsin/350/2020|Original|2020-03-06, 0.9999999999999999, 0.0
NODE_0012315, 0.9999999998116381, 1.8836194929075837e-10
EPI_ISL_404513|1661648|A/California/231/2019|Original|2019-12-19, 0.9999999999999999, 0.0
NODE_0012316, 0.9999999999314753, 6.852478577499212e-11
NODE_0010115, 0.9999996459920837, 3.540079163684297e-07
EPI_ISL_401168|1644368|A/Florida/126/2019|Original|2019-11-16, 0.9999999999999999, 0.0
NODE_0010116, 0.9999999996216976, 3.783023538598303e-10
EPI_ISL_2246242|1862527|A/Utah/66/2019|Original|2019-12-16, 1.0, 0.0
EPI_ISL_2246194|1862328|A/Utah/21/2020|Original|2020-01-15, 0.9999999999999999, 0.0
NODE_0012319, 0.9999999997422719, 2.5772800859898096e-10
EPI_ISL_402838|1652482|A/Utah/59/2019|Original|2019-12-05, 1.0, 0.0
NODE_0012320, 0.9999999996611773, 3.3882269669888503e-10
EPI_ISL_404502|1661560|A/Utah/64/2019|Original|2019-12-16, 1.0, 0.0
NODE_0012321, 0.9999999987517638, 1.248236112885014e-09
EPI_ISL_416873|1717502|A/Arkansas/14/2020|Original|2020-02-19, 0.9999999999999999, 0.0
EPI_ISL_414054|1706200|A/Colorado/10769/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012322, 0.9999999967879163, 3.212083669875549e-09
NODE_0012323, 0.9999999764830735, 2.3516926475436378e-08
EPI_ISL_405419|1667712|A/Hawaii/10293/2019|Original|2019-12-01, 1.0, 0.0
NODE_0012324, 0.999999967585228, 3.241477189441031e-08
EPI_ISL_2271160|1866194|A/Washington/08/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_413794|1705377|A/Louisiana/09/2020|Original|2020-01-23, 0.9999999999999999, 0.0
NODE_0010139, 0.9999999297945179, 7.020548209609096e-08
NODE_0014559, 0.9999999881957258, 1.1804274101817171e-08
EPI_ISL_2246250|1862577|A/New_York/32/2020|Original|2020-01-09, 1.0, 0.0
NODE_0014560, 0.9999999835112398, 1.648876015318226e-08
EPI_ISL_401166|1644354|A/Delaware/50/2019|Original|2019-11-10, 0.9999999999999999, 0.0
NODE_0016333, 0.999928815071657, 7.118492834289962e-05
NODE_0010164, 0.003790513537548314, 0.9962094864624518
VDL|A/swine/Missouri/22970/2020|Unsubtypable|MO|2020-03-19||pdmH1, 0.0, 1.0
VDL|A/swine/Iowa/18444/2020|Unsubtypable|IA|2020-03-05||pdmH1, 0.0, 0.9999999999999999
NODE_0010166, 7.818662267224393e-06, 0.9999921813377327
MT476688|A/swine/Iowa/A02479209/2020|H1N1|USA|04/08/2020, 0.0, 1.0
VDL|A/swine/Iowa/28212/2020|H1N1|IA|2020-04-08||pdmH1, 0.0, 1.0
NODE_0016336, 0.9999994542487798, 5.457512201716117e-07
EPI_ISL_412520|1699238|A/Nevada/10500/2019|Original|2019-12-02, 1.0, 0.0
NODE_0016337, 0.9999999974937491, 2.5062508015769884e-09
EPI_ISL_413781|1705282|A/Arizona/04/2020|Original|2020-02-03, 1.0, 0.0
NODE_0016338, 0.9999999998668206, 1.331793096435087e-10
EPI_ISL_427840|1729043|A/Arkansas/11486/2020|Original|2020-02-03, 1.0, 0.0
NODE_0016339, 0.999999999865118, 1.348820726868005e-10
EPI_ISL_402853|1652605|A/Idaho/45/2019|Original|2019-12-06, 1.0, 0.0
NODE_0016340, 0.9999999996657223, 3.3427772489842316e-10
EPI_ISL_405751|1669182|A/West_Virginia/42/2019|Original|2019-12-11, 1.0, 0.0
NODE_0016341, 0.999999998813168, 1.186832076706613e-09
EPI_ISL_402847|1652557|A/California/223/2019|Original|2019-12-09, 0.9999999999999999, 0.0
NODE_0016342, 0.9999999914584363, 8.541563812662646e-09
EPI_ISL_404509|1661616|A/California/229/2019|Original|2019-12-18, 0.9999999999999999, 0.0
NODE_0016343, 0.9999999999912647, 8.735390360329423e-12
EPI_ISL_397031|1618007|A/Utah/50/2019|Original|2019-10-26, 1.0, 0.0
NODE_0012328, 0.9999999992687866, 7.312133757877117e-10
EPI_ISL_415845|1714624|A/Arizona/06/2020|Original|2020-02-17, 1.0, 0.0
NODE_0012329, 0.9999999980745736, 1.9254263951270853e-09
NODE_0010167, 0.9999999991593237, 8.406762129546701e-10
EPI_ISL_412261|1697536|A/Utah/06/2020|Original|2020-01-21, 1.0, 0.0
EPI_ISL_427976|1730049|A/South_Carolina/11622/2020|Original|2020-01-23, 1.0, 0.0
NODE_0010169, 0.9999999977869042, 2.21309569398181e-09
EPI_ISL_2588617|1876877|A/Washington/109/2020|Original|2020-02-10, 1.0, 0.0
EPI_ISL_527793|1800825|A/Washington/SFS-5a7dd0ad/2020||2020-03-15, 0.9999999999999999, 0.0
NODE_0012332, 0.9999999894651685, 1.0534831468616642e-08
NODE_0010147, 0.9999999023067286, 9.769327122045285e-08
EPI_ISL_491749|1757700|A/Utah/07/2020|Original|2020-01-24, 0.9999999999999999, 0.0
EPI_ISL_414920|1710232|A/Utah/11304/2020|Original|2020-01-15, 1.0, 0.0
NODE_0012334, 0.9999999985572193, 1.4427807186212454e-09
NODE_0010151, 0.9999999929260383, 7.073961654624066e-09
EPI_ISL_2245121|1860549|A/Wisconsin/124/2020|Original|2020-02-05, 1.0, 0.0
NODE_0012336, 0.9999999949725898, 5.027410135060075e-09
EPI_ISL_2521731|1871344|A/Wisconsin/101/2020|Original|2020-01-29, 1.0, 0.0
EPI_ISL_421167|1723992|A/Pennsylvania/17/2020|Original|2020-03-04, 1.0, 0.0
NODE_0012337, 0.9999999998404802, 1.5951983960267247e-10
EPI_ISL_2521417|1870502|A/Washington/47/2020|Original|2020-01-18, 1.0, 0.0
NODE_0012338, 0.9999999998419385, 1.580614654002025e-10
EPI_ISL_410828|1693144|A/New_York/13/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012339, 0.9999999998187384, 1.8126152737248875e-10
EPI_ISL_2588626|1876915|A/Washington/90/2020|Original|2020-02-02, 0.9999999999999999, 0.0
NODE_0012340, 0.9999999997406495, 2.5935056350986253e-10
EPI_ISL_2245146|1860681|A/Pennsylvania/243/2020|Original|2020-03-11, 1.0, 0.0
NODE_0012341, 0.9999999999900278, 9.972167729066786e-12
EPI_ISL_401146|1644197|A/Nevada/37/2019|Original|2019-11-18, 1.0, 0.0
NODE_0012342, 0.999999999901268, 9.873198053862792e-11
NODE_0012343, 0.9999999999996441, 3.559004395146456e-13
EPI_ISL_405426|1667765|A/Hawaii/10300/2019|Original|2019-11-30, 1.0, 0.0
EPI_ISL_404339|1660353|A/Washington/10192/2019|Original|2019-11-27, 1.0, 0.0
NODE_0012344, 0.9999999999289734, 7.102669815723594e-11
NODE_0012345, 0.9999999999996446, 3.554947654201928e-13
EPI_ISL_402588|1650577|A/Oklahoma/27/2019|Original|2019-12-03, 1.0, 0.0
EPI_ISL_400948|1642486|A/California/217/2019|Original|2019-12-02, 1.0, 0.0
NODE_0012346, 0.9999999999843089, 1.5691198137120172e-11
EPI_ISL_2246179|1862219|A/New_York/63/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012347, 0.9999999999928981, 7.1019242174660666e-12
EPI_ISL_402832|1652434|A/North_Carolina/33/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012348, 0.9999999999749695, 2.5030587918310014e-11
EPI_ISL_404779|1663729|A/North_Carolina/34/2019|Original|2019-12-16, 1.0, 0.0
NODE_0012349, 0.9999999999385604, 6.143971984921369e-11
NODE_0012350, 0.9999999999996446, 3.553543882643094e-13
EPI_ISL_409467|1686470|A/Iowa/72/2019|Original|2019-12-21, 1.0, 0.0
EPI_ISL_404510|1661624|A/California/230/2019|Original|2019-12-19, 1.0, 0.0
NODE_0012351, 0.9999999998569983, 1.430018177372235e-10
EPI_ISL_409213|1684551|A/California/243/2019|Original|2019-12-27, 1.0, 0.0
NODE_0012352, 0.9999999998854888, 1.1451109095751371e-10
EPI_ISL_414929|1710304|A/Washington/11313/2020|Original|2020-01-09, 1.0, 0.0
NODE_0012353, 0.9999999999860438, 1.395618151227858e-11
NODE_0012354, 0.9999999999996454, 3.546591114159785e-13
EPI_ISL_2521440|1870684|A/Washington/38/2020|Original|2020-01-15, 1.0, 0.0
EPI_ISL_414710|1708658|A/Delaware/11098/2020|Original|2020-01-13, 1.0, 0.0
NODE_0012355, 0.9999999999928986, 7.101530890107189e-12
EPI_ISL_2532276|1872814|A/Pennsylvania/31/2020|Original|2020-01-13, 1.0, 0.0
NODE_0012356, 0.9999999999428029, 5.719718517481243e-11
EPI_ISL_410837|1693215|A/Delaware/06/2020|Original|2020-01-21, 1.0, 0.0
NODE_0012357, 0.9999999996694056, 3.305945327076582e-10
EPI_ISL_2260199|1865686|A/Pennsylvania/132/2020|Original|2020-02-18, 1.0, 0.0
NODE_0012358, 0.9999999999996407, 3.5929548272676136e-13
EPI_ISL_2585227|1876636|A/Washington/82/2020|Original|2020-01-30, 1.0, 0.0
EPI_ISL_2521651|1870920|A/Wisconsin/112/2020|Original|2020-01-31, 1.0, 0.0
NODE_0010172, 0.9999998803733231, 1.1962667689880768e-07
NODE_0010173, 0.9999999924371097, 7.562890234150174e-09
EPI_ISL_404511|1661632|A/California/228/2019|Original|2019-12-05, 1.0, 0.0
EPI_ISL_416923|1717863|A/California/38/2020|Original|2020-02-11, 1.0, 0.0
NODE_0010174, 0.9999999999999972, 2.655351169900082e-15
EPI_ISL_412560|1699536|A/Texas/10540/2019|Original|2019-12-20, 1.0, 0.0
EPI_ISL_2584984|1876536|A/Pennsylvania/1043/2019|Original|2019-12-27, 1.0, 0.0
VDL|A/swine/Mississippi/54881/2020|H1N1|MS|2020-07-10||pdmH1, 0.0, 1.0
EPI_ISL_414695|1708547|A/Alabama/11078/2020|Original|2020-01-17, 0.9999999999999999, 0.0
EPI_ISL_414172|1707067|A/Texas/10887/2019|Original|2019-12-23, 1.0, 0.0
NODE_0010192, 0.9999999999953195, 4.6804499188108075e-12
EPI_ISL_2557630|1873329|A/Pennsylvania/25/2020|Original|2020-01-09, 1.0, 0.0
EPI_ISL_2557643|1873432|A/Pennsylvania/29/2020|Original|2020-01-13, 0.9999999999999999, 0.0
EPI_ISL_2524594|1872142|A/Pennsylvania/116/2020|Original|2020-02-12, 0.9999999999999999, 0.0
NODE_0016380, 0.9999999997736435, 2.2635640945733433e-10
NODE_0016381, 0.9999999999996422, 3.5776917789886186e-13
EPI_ISL_2557999|1875170|A/Pennsylvania/1052/2019|Original|2019-12-30, 1.0, 0.0
EPI_ISL_2584121|1876343|A/Pennsylvania/1051/2019|Original|2019-12-30, 1.0, 0.0
NODE_0012364, 0.9999999994187614, 5.812386711513715e-10
EPI_ISL_2245132|1860595|A/Pennsylvania/190/2020|Original|2020-02-28, 0.9999999999999999, 0.0
NODE_0012365, 0.9999999999963683, 3.631709755027218e-12
EPI_ISL_2517209|1869367|A/Pennsylvania/258/2020|Original|2020-01-01, 1.0, 0.0
NODE_0012366, 0.9999999999874924, 1.2507530411650395e-11
EPI_ISL_2557640|1873409|A/Pennsylvania/19/2020|Original|2020-01-02, 1.0, 0.0
NODE_0012367, 0.9999999999446842, 5.531567701755315e-11
NODE_0012368, 0.9999999999996448, 3.5526471707829064e-13
EPI_ISL_2532290|1872838|A/Pennsylvania/22/2020|Original|2020-01-06, 1.0, 0.0
EPI_ISL_2517208|1869360|A/Pennsylvania/260/2020|Original|2020-01-07, 1.0, 0.0
NODE_0012369, 0.9999999999132735, 8.672654826035347e-11
NODE_0012370, 0.9999999999996443, 3.5572465019039475e-13
EPI_ISL_2517218|1869439|A/Pennsylvania/265/2020|Original|2020-01-14, 1.0, 0.0
EPI_ISL_2557557|1873265|A/Pennsylvania/36/2020|Original|2020-01-16, 1.0, 0.0
NODE_0012371, 0.9999999999410986, 5.890138587441132e-11
EPI_ISL_2557567|1873273|A/Pennsylvania/39/2020|Original|2020-01-19, 1.0, 0.0
NODE_0012372, 0.9999999995259163, 4.740837141379526e-10
EPI_ISL_2588636|1877041|A/Pennsylvania/65/2020|Original|2020-01-29, 1.0, 0.0
NODE_0012373, 0.9999999999229405, 7.705937884861565e-11
EPI_ISL_2245130|1861453|A/Pennsylvania/215/2020|Original|2020-03-04, 1.0, 0.0
NODE_0012374, 0.9999999999996445, 3.5558309883773057e-13
EPI_ISL_2245164|1860811|A/Pennsylvania/216/2020|Original|2020-03-04, 1.0, 0.0
EPI_ISL_2245129|1860579|A/Pennsylvania/214/2020|Original|2020-03-04, 1.0, 0.0
NODE_0014620, 0.9999999864640181, 1.3535981891570893e-08
EPI_ISL_413799|1705417|A/Utah/08/2020|Original|2020-01-31, 1.0, 0.0
NODE_0014621, 0.9999999977678434, 2.232156524405008e-09
EPI_ISL_402492|1649831|A/Alabama/26/2019|Original|2019-12-11, 1.0, 0.0
NODE_0014622, 0.9999999974140465, 2.5859535930423246e-09
NODE_0010191, 0.9999999021168172, 9.788318275035749e-08
EPI_ISL_410776|1692735|A/New_Hampshire/01/2020|Original|2020-01-08, 1.0, 0.0
EPI_ISL_409139|1683983|A/New_Hampshire/43/2019|Original|2019-12-30, 1.0, 0.0
NODE_0016393, 0.9999999904813051, 9.51869501272717e-09
EPI_ISL_414775|1709150|A/Maryland/11163/2019|Original|2019-12-17, 1.0, 0.0
NODE_0016394, 0.9999999460827473, 5.391725262240779e-08
EPI_ISL_463762|1744567|A/Colorado/11970/2020|Original|2020-02-24, 1.0, 0.0
NODE_0016395, 0.9999999999853597, 1.4640438693735724e-11
EPI_ISL_400097|1637084|A/Colorado/43/2019|Original|2019-11-15, 0.9999999999999999, 0.0
NODE_0012375, 0.9999999991096802, 8.903200213314038e-10
EPI_ISL_414174|1707082|A/Texas/10889/2020|Original|2020-01-06, 1.0, 0.0
NODE_0012376, 0.9999999778144442, 2.218555591847467e-08
EPI_ISL_410816|1693050|A/New_York/08/2020|Original|2020-01-10, 1.0, 0.0
NODE_0012377, 0.9999914605962105, 8.539403789423746e-06
MT121029|A/swine/Iowa/A02479054/2020|H1N1|USA|02/11/2020, 0.0, 1.0
NODE_0012378, 0.9999999990228684, 9.771314262383836e-10
EPI_ISL_401134|1644102|A/North_Dakota/35/2019|Original|2019-11-27, 1.0, 0.0
NODE_0012379, 0.999999999993873, 6.126927430635675e-12
NODE_0012380, 0.9999999999996455, 3.5454447170517935e-13
EPI_ISL_405422|1667734|A/Hawaii/10296/2019|Original|2019-12-01, 1.0, 0.0
EPI_ISL_402495|1649849|A/Alabama/25/2019|Original|2019-12-01, 1.0, 0.0
NODE_0012381, 0.9999999999929008, 7.099120851707078e-12
EPI_ISL_405430|1667796|A/Hawaii/10304/2019|Original|2019-12-02, 1.0, 0.0
NODE_0012382, 0.99999999997497, 2.5030078397792578e-11
EPI_ISL_414765|1709077|A/Maryland/11153/2019|Original|2019-12-11, 1.0, 0.0
NODE_0012383, 0.999999999944684, 5.531599757013894e-11
NODE_0012384, 0.9999999999996447, 3.55264721771976e-13
EPI_ISL_412547|1699440|A/Texas/10527/2019|Original|2019-12-12, 1.0, 0.0
EPI_ISL_404792|1663839|A/Hawaii/84/2019|Original|2019-12-12, 1.0, 0.0
NODE_0012385, 0.999999999984311, 1.568900258904069e-11
NODE_0012386, 0.9999999999996453, 3.5468448421714636e-13
EPI_ISL_404500|1661544|A/Nevada/45/2019|Original|2019-12-19, 1.0, 0.0
EPI_ISL_412556|1699507|A/Texas/10536/2019|Original|2019-12-20, 1.0, 0.0
NODE_0012387, 0.9999999999964512, 3.548888449218852e-12
EPI_ISL_412564|1699566|A/Texas/10544/2019|Original|2019-12-21, 0.9999999999999999, 0.0
NODE_0012388, 0.9999999999839444, 1.6055588146771545e-11
